,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.58,-0.43,0.48,1.521e-09,122.6,15.9,7.9,18.2,29.9,-2.7,9.67356e-10
1,124.58,-0.43,0.48,1.779e-09,121.3,15.2,-1.4,18.8,45.4,-5.7,1.384062e-09
2,123.58,-0.43,0.48,2.085e-09,120.1,14.4,8.6,19.2,50.4,-6.0,1.5512400000000001e-09
3,122.58,-0.43,0.48,2.461e-09,118.9,13.2,-0.6,19.2,35.1,-4.8,2.1681410000000002e-09
4,121.58,-0.43,0.48,2.905e-09,117.7,12.0,2.5,19.2,21.9,-0.9,2.37629e-09
5,120.58,-0.43,0.48,3.429e-09,116.5,10.8,4.3,19.2,21.5,1.3,3.161538e-09
6,119.58,-0.43,0.48,4.049e-09,115.2,9.6,0.4,19.2,10.3,1.3,3.6198060000000005e-09
7,118.58,-0.43,0.48,4.781e-09,114.1,8.4,13.6,19.1,14.0,3.4,4.1499079999999996e-09
8,117.58,-0.43,0.48,5.641e-09,113.5,6.9,19.6,18.4,14.4,3.0,5.370232e-09
9,116.58,-0.43,0.48,6.657e-09,112.9,5.5,13.9,17.6,19.0,2.1,5.651792999999999e-09
10,115.58,-0.43,0.48,7.856e-09,112.3,4.1,4.5,16.9,11.4,2.2,8.853711999999999e-09
11,114.58,-0.43,0.48,9.272e-09,111.6,2.6,-1.4,16.1,18.2,1.1,1.0746248e-08
12,113.58,-0.43,0.48,1.093e-08,111.2,1.3,3.2,15.3,22.9,3.5,1.2525779999999998e-08
13,112.58,-0.43,0.48,1.285e-08,111.4,0.4,-4.1,14.1,10.8,1.7,1.0614099999999999e-08
14,111.58,-0.43,0.48,1.509e-08,111.5,-0.6,-4.3,12.9,20.1,1.6,1.047246e-08
15,110.58,-0.43,0.48,1.773e-08,111.7,-1.5,-1.4,11.7,26.4,2.3,1.5159150000000002e-08
16,109.58,-0.43,0.48,2.083e-08,111.9,-2.4,5.5,10.5,18.9,0.5,1.880949e-08
17,108.58,-0.43,0.48,2.444e-08,112.2,-3.2,7.2,9.3,25.8,0.3,1.842776e-08
18,107.58,-0.43,0.48,2.848e-08,113.0,-3.5,12.8,8.0,27.2,1.4,2.358144e-08
19,106.58,-0.43,0.48,3.319e-08,113.7,-3.7,17.6,6.8,21.3,0.6,2.6153720000000004e-08
20,105.58,-0.43,0.48,3.868e-08,114.5,-3.9,13.6,5.6,13.2,1.6,3.570164e-08
21,104.58,-0.43,0.48,4.507e-08,115.3,-4.2,5.7,4.4,11.5,2.8,3.312645e-08
22,103.58,-0.43,0.48,5.248e-08,116.1,-4.3,-5.2,3.2,3.8,5.3,4.5237759999999994e-08
23,102.58,-0.43,0.48,6.081e-08,117.0,-4.1,-3.7,2.2,4.2,7.3,5.0350679999999996e-08
24,101.58,-0.43,0.48,7.048e-08,117.9,-4.0,-0.5,1.2,-9.1,6.3,4.834928000000001e-08
25,100.58,-0.43,0.48,8.169e-08,118.8,-3.8,3.5,0.2,-9.3,6.6,6.339144e-08
26,99.58,-0.43,0.49,9.468e-08,119.7,-3.6,13.1,-0.8,2.5,5.7,8.701092e-08
27,98.58,-0.43,0.49,1.096e-07,120.6,-3.4,12.5,-1.7,9.3,6.8,1.140936e-07
28,97.58,-0.43,0.49,1.265e-07,121.3,-3.1,11.4,-2.5,3.4,5.6,1.289035e-07
