,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.8,-0.58,359.77,1.721e-09,121.8,15.1,19.0,18.7,27.6,-0.4,1.4267089999999998e-09
1,124.7,-0.58,359.77,1.748e-09,121.7,15.0,17.1,18.7,25.8,-0.9,1.366936e-09
2,124.6,-0.58,359.77,1.776e-09,121.5,14.9,16.9,18.8,28.0,-1.0,1.4367840000000001e-09
3,124.5,-0.58,359.77,1.804e-09,121.4,14.9,13.8,18.9,31.9,-0.7,1.6236e-09
4,124.4,-0.58,359.77,1.832e-09,121.3,14.8,11.6,18.9,32.2,-0.7,1.6909360000000001e-09
5,124.3,-0.58,359.77,1.861e-09,121.2,14.8,11.2,19.0,32.6,-0.7,1.578128e-09
6,124.2,-0.58,359.77,1.891e-09,121.0,14.7,6.2,19.0,34.3,-0.6,1.773758e-09
7,124.1,-0.58,359.77,1.921e-09,120.9,14.6,9.6,19.1,36.5,-0.5,1.8403179999999999e-09
8,124.0,-0.58,359.77,1.951e-09,120.8,14.6,8.9,19.2,36.1,-0.6,2.005628e-09
9,123.9,-0.58,359.77,1.982e-09,120.7,14.5,11.0,19.2,33.9,0.1,1.886864e-09
10,123.8,-0.58,359.77,2.014e-09,120.5,14.4,13.6,19.3,34.5,0.4,1.850866e-09
11,123.7,-0.58,359.77,2.047e-09,120.4,14.3,13.8,19.3,35.9,0.1,1.774749e-09
12,123.6,-0.58,359.77,2.081e-09,120.3,14.2,13.7,19.3,35.4,-0.7,1.808389e-09
13,123.5,-0.58,359.77,2.116e-09,120.2,14.1,11.4,19.3,34.4,-0.8,1.8091800000000002e-09
14,123.4,-0.58,359.77,2.151e-09,120.0,14.0,13.4,19.3,35.6,-0.8,1.841256e-09
15,123.3,-0.58,359.77,2.187e-09,119.9,13.9,13.9,19.3,36.8,-0.1,1.821771e-09
16,123.2,-0.58,359.77,2.224e-09,119.8,13.8,14.8,19.3,36.8,0.6,1.828128e-09
17,123.1,-0.58,359.77,2.261e-09,119.6,13.7,15.2,19.3,35.1,0.5,1.960287e-09
18,123.0,-0.58,359.77,2.299e-09,119.5,13.5,17.1,19.3,32.7,0.2,1.915067e-09
19,122.9,-0.58,359.77,2.337e-09,119.4,13.4,17.7,19.3,29.0,0.3,2.1009630000000003e-09
20,122.8,-0.58,359.78,2.377e-09,119.3,13.3,18.8,19.3,24.7,1.0,2.222495e-09
21,122.7,-0.58,359.78,2.416e-09,119.1,13.2,18.1,19.3,27.3,1.6,2.128496e-09
22,122.6,-0.58,359.78,2.457e-09,119.0,13.1,18.3,19.4,27.6,1.9,2.314494e-09
23,122.5,-0.58,359.78,2.498e-09,118.9,13.0,14.8,19.4,27.2,2.4,2.378096e-09
24,122.4,-0.58,359.78,2.54e-09,118.8,12.8,17.2,19.4,26.0,2.3,2.4002999999999997e-09
25,122.3,-0.58,359.78,2.582e-09,118.6,12.7,20.3,19.4,25.7,2.0,2.522614e-09
26,122.2,-0.58,359.78,2.626e-09,118.5,12.6,18.1,19.4,23.6,2.4,2.6417559999999997e-09
27,122.1,-0.58,359.78,2.67e-09,118.4,12.5,18.4,19.4,26.1,2.3,2.66733e-09
28,122.0,-0.58,359.78,2.714e-09,118.3,12.4,15.3,19.4,24.7,2.3,2.920264e-09
29,121.9,-0.58,359.78,2.76e-09,118.1,12.3,17.1,19.4,23.1,2.4,3.06084e-09
30,121.8,-0.58,359.78,2.806e-09,118.0,12.1,17.1,19.4,20.9,2.7,3.39526e-09
31,121.7,-0.58,359.78,2.853e-09,117.9,12.0,14.5,19.4,24.6,2.4,3.5691029999999997e-09
32,121.6,-0.58,359.78,2.901e-09,117.8,11.9,13.2,19.4,26.3,1.6,3.431883e-09
33,121.5,-0.58,359.78,2.949e-09,117.6,11.8,12.3,19.4,24.8,1.2,3.456228e-09
34,121.4,-0.58,359.78,2.999e-09,117.5,11.7,14.1,19.4,27.0,0.8,3.3528820000000003e-09
35,121.3,-0.58,359.78,3.049e-09,117.4,11.6,14.9,19.4,23.1,1.0,3.228891e-09
36,121.2,-0.58,359.78,3.1e-09,117.3,11.4,19.0,19.4,21.1,1.2,3.2395e-09
37,121.1,-0.58,359.78,3.152e-09,117.1,11.3,18.7,19.4,16.8,1.4,3.2749279999999998e-09
38,121.0,-0.58,359.78,3.205e-09,117.0,11.2,20.5,19.4,15.8,1.9,3.01911e-09
39,120.9,-0.58,359.78,3.259e-09,116.9,11.1,20.6,19.5,17.4,1.9,3.0276110000000004e-09
40,120.8,-0.58,359.78,3.314e-09,116.8,11.0,19.6,19.5,20.1,2.5,2.869924e-09
41,120.7,-0.58,359.78,3.369e-09,116.6,10.9,18.6,19.5,23.2,2.9,2.8097459999999997e-09
42,120.6,-0.58,359.78,3.426e-09,116.5,10.7,18.2,19.5,22.1,2.6,2.840154e-09
43,120.5,-0.58,359.78,3.483e-09,116.4,10.6,18.1,19.5,22.9,3.2,3.068523e-09
