,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.22,-0.5,359.14,1.884e-09,120.9,14.9,44.1,19.0,24.9,0.0,8.459160000000001e-10
1,124.12,-0.5,359.14,1.914e-09,120.8,14.8,41.0,19.0,19.9,0.3,7.273199999999999e-10
2,124.02,-0.5,359.14,1.944e-09,120.7,14.8,37.6,19.1,20.0,-0.0,8.087039999999999e-10
3,123.92,-0.5,359.14,1.975e-09,120.6,14.7,38.8,19.2,19.4,0.2,9.2035e-10
4,123.82,-0.5,359.14,2.006e-09,120.4,14.6,33.7,19.2,16.7,0.8,1.05315e-09
5,123.72,-0.5,359.14,2.039e-09,120.3,14.5,32.3,19.2,18.2,1.0,1.1275670000000001e-09
6,123.62,-0.5,359.14,2.073e-09,120.2,14.4,26.9,19.2,20.8,0.8,1.3412310000000002e-09
7,123.52,-0.5,359.14,2.108e-09,120.1,14.3,27.5,19.2,21.4,-0.0,1.3954960000000002e-09
8,123.42,-0.5,359.14,2.143e-09,119.9,14.2,22.0,19.2,22.2,-0.2,1.4293810000000002e-09
9,123.32,-0.5,359.14,2.179e-09,119.8,14.1,22.1,19.2,18.2,0.0,1.5296579999999998e-09
10,123.22,-0.5,359.14,2.215e-09,119.7,13.9,23.6,19.2,17.3,0.7,1.7277e-09
11,123.12,-0.5,359.14,2.252e-09,119.6,13.8,28.1,19.3,17.1,0.5,1.862404e-09
12,123.02,-0.5,359.15,2.29e-09,119.5,13.7,30.8,19.3,20.0,0.3,1.9007e-09
13,122.92,-0.5,359.15,2.328e-09,119.3,13.6,29.9,19.3,17.2,0.8,1.88568e-09
14,122.82,-0.5,359.15,2.367e-09,119.2,13.5,32.0,19.3,20.4,0.6,1.7468460000000002e-09
15,122.72,-0.5,359.15,2.407e-09,119.1,13.3,29.2,19.3,20.0,1.2,1.711377e-09
16,122.62,-0.5,359.15,2.447e-09,119.0,13.2,29.6,19.3,20.4,0.7,1.551398e-09
17,122.52,-0.5,359.15,2.488e-09,118.8,13.1,29.2,19.3,20.5,0.8,1.4928e-09
18,122.42,-0.5,359.15,2.53e-09,118.7,13.0,29.0,19.3,24.4,1.2,1.6267900000000001e-09
19,122.32,-0.5,359.15,2.572e-09,118.6,12.9,29.2,19.3,24.4,1.2,1.6666559999999999e-09
20,122.22,-0.5,359.15,2.615e-09,118.5,12.8,29.3,19.3,25.8,1.3,1.6945200000000003e-09
21,122.12,-0.5,359.15,2.659e-09,118.3,12.6,31.1,19.3,20.1,1.3,1.720373e-09
22,122.02,-0.5,359.15,2.703e-09,118.2,12.5,30.6,19.3,21.2,0.5,1.759653e-09
23,121.92,-0.5,359.15,2.749e-09,118.1,12.4,28.5,19.3,23.9,0.2,1.489958e-09
24,121.82,-0.5,359.15,2.795e-09,118.0,12.3,28.5,19.3,23.5,0.4,1.5400450000000001e-09
25,121.72,-0.5,359.15,2.841e-09,117.9,12.2,27.8,19.3,24.0,0.1,1.551186e-09
26,121.62,-0.5,359.15,2.889e-09,117.7,12.0,27.9,19.3,25.0,-0.3,1.597617e-09
27,121.52,-0.5,359.15,2.937e-09,117.6,11.9,28.6,19.3,27.5,0.1,1.964853e-09
28,121.42,-0.5,359.15,2.986e-09,117.5,11.8,27.7,19.3,26.6,0.9,1.97076e-09
29,121.32,-0.5,359.15,3.036e-09,117.4,11.7,26.7,19.3,29.7,0.9,1.952148e-09
30,121.22,-0.5,359.15,3.087e-09,117.2,11.6,23.9,19.3,28.7,1.6,2.114595e-09
31,121.12,-0.5,359.15,3.139e-09,117.1,11.4,21.1,19.3,27.1,0.9,2.106269e-09
32,121.02,-0.5,359.15,3.192e-09,117.0,11.3,21.7,19.3,27.1,1.3,2.390808e-09
