,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.97,0.82,0.54,1.421e-09,123.6,14.7,13.5,18.9,25.1,-0.4,1.075697e-09
1,125.87,0.82,0.54,1.443e-09,123.5,14.7,11.0,19.0,22.3,-0.4,1.202019e-09
2,125.77,0.82,0.54,1.466e-09,123.4,14.6,9.1,19.0,21.4,-0.3,1.0745779999999998e-09
3,125.67,0.82,0.54,1.489e-09,123.2,14.6,9.3,19.1,18.7,-0.8,1.0601679999999998e-09
4,125.57,0.82,0.54,1.513e-09,123.1,14.5,10.6,19.2,18.0,-0.3,1.136263e-09
5,125.47,0.82,0.54,1.536e-09,123.0,14.4,11.2,19.2,20.3,0.5,1.1857920000000001e-09
6,125.37,0.82,0.54,1.561e-09,122.9,14.4,13.7,19.3,21.4,0.4,1.3783630000000001e-09
7,125.27,0.82,0.54,1.585e-09,122.7,14.3,12.9,19.4,18.8,0.9,1.4312550000000001e-09
8,125.17,0.82,0.54,1.61e-09,122.6,14.3,14.2,19.4,18.5,1.1,1.42485e-09
9,125.07,0.82,0.54,1.636e-09,122.5,14.2,13.0,19.5,16.0,1.2,1.4298639999999999e-09
10,124.97,0.82,0.54,1.661e-09,122.4,14.1,11.9,19.6,16.5,0.5,1.443409e-09
11,124.87,0.82,0.54,1.687e-09,122.3,14.1,13.4,19.6,14.0,1.4,1.4963690000000002e-09
12,124.77,0.82,0.54,1.714e-09,122.1,14.0,16.0,19.7,14.8,1.1,1.5545980000000002e-09
13,124.67,0.82,0.54,1.741e-09,122.0,14.0,14.8,19.8,19.1,1.6,1.673101e-09
14,124.57,0.82,0.54,1.768e-09,121.9,13.9,12.5,19.8,16.1,1.9,1.681368e-09
15,124.47,0.82,0.54,1.796e-09,121.8,13.8,16.3,19.9,15.9,1.8,1.756488e-09
16,124.37,0.82,0.54,1.825e-09,121.7,13.8,15.2,20.0,17.0,1.5,1.688125e-09
17,124.27,0.82,0.54,1.853e-09,121.5,13.7,12.5,20.0,21.1,2.3,1.626934e-09
18,124.17,0.82,0.54,1.883e-09,121.4,13.7,10.8,20.1,20.1,2.1,1.743658e-09
19,124.07,0.82,0.54,1.912e-09,121.3,13.6,15.7,20.2,19.3,1.6,1.831696e-09
20,123.97,0.82,0.54,1.942e-09,121.2,13.5,18.6,20.2,19.3,2.1,1.899276e-09
21,123.87,0.82,0.54,1.973e-09,121.0,13.5,19.6,20.3,17.3,1.4,1.903945e-09
22,123.77,0.82,0.54,2.004e-09,120.9,13.4,22.5,20.4,14.2,0.8,2.0480880000000003e-09
23,123.67,0.82,0.54,2.038e-09,120.8,13.3,19.9,20.4,15.4,0.1,2.0339240000000004e-09
