,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.11,-0.02,0.85,1.911e-09,120.8,14.7,26.5,19.2,33.4,-3.4,1.438983e-09
1,123.11,-0.02,0.85,2.248e-09,119.6,13.7,28.2,19.4,34.5,0.6,1.7961520000000003e-09
2,122.11,-0.02,0.85,2.653e-09,118.4,12.5,15.0,19.4,34.6,1.9,2.5017789999999997e-09
3,121.11,-0.02,0.85,3.131e-09,117.2,11.2,12.4,19.4,36.4,2.8,3.894964e-09
4,120.11,-0.02,0.85,3.696e-09,116.0,10.0,13.4,19.4,44.0,2.5,3.777312e-09
5,119.11,-0.02,0.85,4.364e-09,114.9,8.8,22.2,19.3,41.6,3.3,5.123336e-09
6,118.11,-0.02,0.85,5.148e-09,114.0,7.5,10.5,18.8,39.5,2.9,6.888024e-09
7,117.11,-0.02,0.85,6.071e-09,113.4,6.0,14.2,18.1,28.8,4.6,9.53147e-09
8,116.11,-0.02,0.85,7.161e-09,112.8,4.6,19.0,17.3,30.7,4.2,1.0455060000000001e-08
9,115.11,-0.02,0.85,8.446e-09,112.2,3.2,16.0,16.5,11.8,3.3,1.0675744e-08
10,114.11,-0.02,0.85,9.964e-09,111.6,1.7,18.6,15.8,16.3,4.2,1.2564604e-08
11,113.11,-0.02,0.85,1.172e-08,111.5,0.7,22.6,14.6,3.0,5.1,1.3407679999999999e-08
12,112.11,-0.02,0.85,1.377e-08,111.6,-0.2,16.7,13.4,-0.3,5.3,1.540863e-08
13,111.11,-0.02,0.85,1.617e-08,111.8,-1.1,15.9,12.1,-3.0,3.6,1.636404e-08
14,110.11,-0.02,0.85,1.9e-08,112.0,-2.0,19.3,10.8,-5.8,1.9,1.7119000000000003e-08
15,109.11,-0.02,0.85,2.232e-08,112.2,-2.9,3.8,9.6,-7.2,0.2,2.412792e-08
16,108.11,-0.02,0.85,2.608e-08,112.7,-3.3,6.7,8.3,-15.7,0.4,2.665376e-08
17,107.11,-0.02,0.85,3.04e-08,113.5,-3.5,8.1,7.0,-17.5,1.2,3.31056e-08
18,106.11,-0.02,0.85,3.542e-08,114.2,-3.7,8.7,5.8,-10.2,3.0,3.464076e-08
19,105.11,-0.02,0.85,4.128e-08,115.0,-3.9,9.3,4.5,-20.8,2.7,4.0660800000000005e-08
20,104.11,-0.02,0.85,4.81e-08,115.7,-4.1,14.5,3.2,-15.4,4.0,3.8961e-08
21,103.11,-0.02,0.85,5.586e-08,116.6,-4.0,4.8,2.1,-20.0,2.2,5.4463499999999997e-08
22,102.11,-0.02,0.85,6.475e-08,117.5,-3.8,-1.5,1.1,-19.5,1.8,6.934724999999999e-08
23,101.11,-0.02,0.85,7.506e-08,118.3,-3.6,-9.4,0.0,-16.7,-0.4,8.954658e-08
24,100.11,-0.02,0.85,8.702e-08,119.2,-3.5,-21.1,-1.0,-15.4,1.0,8.96306e-08
25,99.11,-0.02,0.85,1.009e-07,120.1,-3.3,-16.6,-2.0,-11.1,2.6,1.0957740000000001e-07
26,98.11,-0.02,0.85,1.166e-07,120.8,-3.0,-17.7,-2.9,0.5,4.7,1.2884299999999998e-07
27,97.11,-0.02,0.85,1.346e-07,121.5,-2.6,-18.8,-3.6,4.0,5.6,1.4496419999999998e-07
28,96.11,-0.02,0.85,1.553e-07,122.2,-2.3,-15.6,-4.4,16.5,3.8,1.678793e-07
29,95.11,-0.02,0.85,1.792e-07,122.9,-1.9,-17.1,-5.1,5.8,2.8,2.010624e-07
30,94.11,-0.02,0.85,2.068e-07,123.6,-1.5,-13.2,-5.9,9.3,2.7,2.6242919999999996e-07
31,93.11,-0.02,0.86,2.425e-07,124.2,-1.2,-8.0,-6.3,-1.4,2.6,2.868775e-07
32,92.11,-0.02,0.86,2.867e-07,124.8,-1.0,-10.0,-6.6,14.8,0.3,3.130764e-07
33,91.11,-0.02,0.86,3.389e-07,125.4,-0.7,-3.9,-6.9,14.6,1.6,3.541505e-07
34,90.11,-0.02,0.86,4.006e-07,125.9,-0.4,-1.6,-7.1,19.3,-0.7,4.28642e-07
35,89.11,-0.02,0.86,4.736e-07,126.5,-0.1,2.4,-7.4,18.2,2.2,5.119616e-07
36,88.11,-0.02,0.86,5.911e-07,127.3,-0.0,-0.5,-7.4,13.8,1.0,6.732629000000001e-07
37,87.11,-0.02,0.86,7.584e-07,128.2,-0.0,5.5,-7.3,11.4,0.9,7.568832e-07
38,86.11,-0.02,0.86,9.731e-07,129.1,-0.0,9.3,-7.2,3.9,0.3,1.0285666999999999e-06
39,85.11,-0.02,0.86,1.249e-06,129.9,-0.1,1.0,-7.1,5.5,-1.4,1.407623e-06
40,84.11,-0.02,0.86,1.602e-06,130.8,-0.1,-2.7,-7.0,2.7,-0.2,1.7365680000000002e-06
41,83.11,-0.02,0.86,1.872e-06,130.1,2.5,-0.0,-4.8,5.6,-1.2,2.025504e-06
42,82.11,-0.02,0.86,2.086e-06,128.6,6.3,-3.7,-1.6,4.9,-0.6,2.340492e-06
43,81.11,-0.02,0.86,2.325e-06,127.1,10.2,-7.5,1.7,15.4,-0.5,2.5435500000000004e-06
44,80.11,-0.02,0.86,2.592e-06,125.6,14.0,-0.8,4.9,17.7,0.8,2.7967679999999996e-06
45,79.11,-0.02,0.86,2.89e-06,124.1,17.8,9.2,8.2,24.5,0.3,2.86688e-06
46,78.11,-0.02,0.86,3.223e-06,122.6,21.7,13.5,11.4,31.5,-0.2,3.5517460000000002e-06
47,77.11,-0.02,0.86,3.595e-06,121.1,25.5,20.6,14.7,29.2,-2.0,3.5230999999999998e-06
48,76.11,-0.02,0.86,4.01e-06,119.6,29.4,27.6,17.9,34.2,-2.2,3.63707e-06
