,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.6,-0.29,0.51,1.516e-09,122.8,15.5,51.7,18.4,21.1,0.4,3.598984e-09
1,125.5,-0.29,0.51,1.54e-09,122.7,15.4,50.1,18.4,19.0,0.7,3.68522e-09
2,125.4,-0.29,0.51,1.565e-09,122.5,15.4,47.6,18.5,17.0,0.7,3.83425e-09
3,125.3,-0.29,0.51,1.589e-09,122.4,15.3,48.1,18.6,14.0,0.9,3.829490000000001e-09
4,125.2,-0.29,0.51,1.614e-09,122.3,15.2,46.6,18.6,14.2,1.5,3.9881940000000005e-09
5,125.1,-0.29,0.51,1.64e-09,122.2,15.2,45.9,18.7,10.3,1.6,3.8884399999999994e-09
6,125.0,-0.29,0.51,1.666e-09,122.0,15.1,45.2,18.7,13.7,0.6,3.953418000000001e-09
7,124.9,-0.29,0.51,1.692e-09,121.9,15.0,44.5,18.8,13.2,-0.7,3.9339e-09
8,124.8,-0.29,0.51,1.719e-09,121.8,15.0,43.7,18.9,14.1,-1.2,3.98808e-09
9,124.7,-0.29,0.51,1.746e-09,121.7,14.9,42.7,18.9,11.9,-1.3,3.979134e-09
10,124.6,-0.29,0.51,1.774e-09,121.5,14.9,42.4,19.0,7.9,-1.3,3.798134e-09
11,124.5,-0.29,0.51,1.802e-09,121.4,14.8,43.5,19.0,4.7,-1.2,3.951786e-09
12,124.4,-0.29,0.51,1.83e-09,121.3,14.7,45.5,19.1,3.5,-1.1,4.057110000000001e-09
13,124.3,-0.29,0.51,1.859e-09,121.2,14.7,48.8,19.2,6.6,-2.1,4.121403e-09
14,124.2,-0.29,0.51,1.889e-09,121.0,14.6,48.0,19.2,8.2,-2.5,4.048126999999999e-09
15,124.1,-0.29,0.51,1.919e-09,120.9,14.5,49.5,19.3,7.4,-2.9,3.983844e-09
16,124.0,-0.29,0.51,1.949e-09,120.8,14.5,48.7,19.3,7.7,-2.7,4.057818e-09
17,123.9,-0.29,0.51,1.98e-09,120.7,14.4,47.0,19.4,7.0,-2.5,4.215420000000001e-09
18,123.8,-0.29,0.51,2.011e-09,120.5,14.4,44.9,19.4,6.6,-2.0,4.150704e-09
19,123.7,-0.29,0.51,2.044e-09,120.4,14.2,43.1,19.5,6.0,-2.1,4.141143999999999e-09
20,123.6,-0.29,0.51,2.079e-09,120.3,14.1,41.2,19.5,5.5,-1.9,4.01247e-09
21,123.5,-0.29,0.51,2.113e-09,120.2,14.0,43.0,19.5,5.1,-1.7,4.179514e-09
22,123.4,-0.29,0.51,2.149e-09,120.0,13.9,43.2,19.5,5.4,-3.1,4.166911e-09
23,123.3,-0.29,0.51,2.185e-09,119.9,13.8,37.3,19.5,6.6,-3.3,4.26949e-09
