,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,0.88,359.67,1.908e-09,121.7,12.9,13.1,20.5,14.5,0.6,5.6286e-10
1,123.09,0.88,359.67,2.246e-09,120.4,12.0,-1.0,20.8,23.3,-0.2,7.905919999999999e-10
2,122.09,0.88,359.67,2.652e-09,119.1,10.9,-9.0,21.0,20.2,0.6,9.78588e-10
3,121.09,0.88,359.67,3.133e-09,117.8,9.8,-7.0,21.2,17.7,-0.1,2.001987e-09
4,120.09,0.88,359.67,3.701e-09,116.6,8.7,-9.1,21.4,27.1,2.0,2.279816e-09
5,119.09,0.88,359.67,4.373e-09,115.3,7.6,-5.5,21.6,31.6,0.3,2.8293309999999997e-09
6,118.09,0.88,359.67,5.159e-09,114.4,6.3,10.3,21.2,24.9,0.4,4.483171e-09
7,117.09,0.88,359.67,6.083e-09,113.7,4.9,5.8,20.6,16.4,-0.6,5.7849329999999995e-09
8,116.09,0.88,359.68,7.174e-09,113.0,3.5,9.1,20.0,11.6,-1.0,5.122236e-09
9,115.09,0.88,359.68,8.461e-09,112.3,2.1,10.7,19.4,7.8,-0.1,5.998849e-09
10,114.09,0.88,359.68,9.98e-09,111.6,0.8,7.8,18.7,6.1,-1.2,7.45506e-09
11,113.09,0.88,359.68,1.175e-08,111.5,-0.3,14.8,17.6,19.5,-0.0,7.83725e-09
12,112.09,0.88,359.68,1.381e-08,111.6,-1.2,8.7,16.3,15.8,1.8,7.08453e-09
13,111.09,0.88,359.68,1.624e-08,111.7,-2.2,7.3,15.0,24.3,2.7,1.042608e-08
14,110.09,0.88,359.68,1.909e-08,111.8,-3.1,-2.8,13.7,22.2,1.3,1.112947e-08
15,109.09,0.88,359.68,2.245e-08,111.9,-4.0,-8.6,12.3,14.9,1.9,1.690485e-08
16,108.09,0.88,359.68,2.624e-08,112.4,-4.5,-8.1,10.9,17.2,1.0,2.2855039999999998e-08
17,107.09,0.88,359.68,3.06e-08,113.2,-4.7,-15.7,9.5,26.5,-0.0,2.3592600000000003e-08
18,106.09,0.88,359.68,3.569e-08,113.9,-4.9,-21.8,8.1,17.6,-0.7,3.89021e-08
19,105.09,0.88,359.68,4.162e-08,114.6,-5.1,-11.8,6.6,14.2,0.0,4.3659379999999996e-08
20,104.09,0.88,359.68,4.853e-08,115.3,-5.3,-17.1,5.2,13.8,-1.3,6.755375999999999e-08
21,103.09,0.88,359.68,5.639e-08,116.1,-5.3,-16.0,3.9,12.4,-2.2,6.642741999999999e-08
