,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.97,-0.86,359.27,1.434e-09,122.9,16.6,28.0,17.7,13.4,1.8,1.5831360000000001e-09
1,124.97,-0.86,359.27,1.678e-09,121.6,15.9,23.6,18.2,6.7,2.2,1.657864e-09
2,123.97,-0.86,359.27,1.963e-09,120.4,15.2,25.2,18.7,8.9,4.5,1.578252e-09
3,122.97,-0.86,359.27,2.313e-09,119.2,14.1,15.9,18.8,9.0,3.0,1.36467e-09
4,121.97,-0.86,359.27,2.73e-09,118.0,12.9,30.1,18.8,20.6,4.4,2.17035e-09
5,120.97,-0.86,359.27,3.223e-09,116.7,11.7,26.4,18.8,18.1,5.0,2.613853e-09
6,119.97,-0.86,359.27,3.806e-09,115.5,10.5,24.0,18.7,17.5,2.7,2.5157660000000003e-09
7,118.97,-0.86,359.27,4.494e-09,114.3,9.3,20.1,18.7,16.4,0.9,2.3863140000000002e-09
8,117.97,-0.86,359.27,5.305e-09,113.6,7.9,18.6,18.1,16.9,-0.9,2.9654950000000002e-09
9,116.97,-0.86,359.27,6.262e-09,113.0,6.4,21.4,17.4,9.2,0.3,4.946980000000001e-09
10,115.97,-0.86,359.27,7.392e-09,112.3,5.0,11.8,16.6,10.8,2.0,6.7045440000000005e-09
11,114.97,-0.86,359.27,8.728e-09,111.7,3.5,15.9,15.9,23.0,3.4,7.610816e-09
12,113.97,-0.86,359.27,1.031e-08,111.1,2.1,19.0,15.1,19.3,4.0,8.85629e-09
13,112.97,-0.86,359.27,1.212e-08,111.2,1.0,10.4,14.1,3.1,5.4,1.055652e-08
14,111.97,-0.86,359.27,1.424e-08,111.4,0.1,3.7,12.9,5.0,5.4,1.2787520000000001e-08
15,110.97,-0.86,359.27,1.672e-08,111.5,-0.9,1.9,11.7,-6.0,5.8,1.274064e-08
16,109.97,-0.86,359.27,1.965e-08,111.7,-1.8,8.9,10.6,-0.7,3.8,1.6171949999999998e-08
17,108.97,-0.86,359.27,2.308e-08,111.9,-2.8,10.4,9.4,6.8,4.3,1.913332e-08
18,107.97,-0.86,359.27,2.694e-08,112.6,-3.2,10.4,8.2,0.7,3.5,1.8884939999999997e-08
19,106.97,-0.86,359.27,3.139e-08,113.4,-3.4,6.8,7.1,-4.5,2.8,3.23317e-08
20,105.97,-0.86,359.27,3.657e-08,114.2,-3.7,12.4,6.0,3.0,1.8,3.411981e-08
21,104.97,-0.86,359.27,4.262e-08,115.0,-3.9,7.5,4.8,7.4,2.0,4.108568e-08
22,103.97,-0.86,359.27,4.966e-08,115.8,-4.2,8.1,3.7,8.8,1.7,4.69287e-08
23,102.97,-0.86,359.27,5.76e-08,116.7,-4.1,0.6,2.7,2.6,1.8,5.4777599999999994e-08
24,101.97,-0.86,359.27,6.674e-08,117.6,-3.9,5.4,1.8,1.6,1.1,6.146754e-08
25,100.97,-0.86,359.27,7.733e-08,118.6,-3.8,13.3,0.8,3.3,0.5,8.939347999999999e-08
26,99.97,-0.86,359.27,8.961e-08,119.5,-3.6,15.6,-0.1,5.2,0.3,9.364245e-08
27,98.97,-0.86,359.27,1.038e-07,120.4,-3.5,20.1,-1.1,12.1,-0.3,9.90252e-08
28,97.97,-0.86,359.27,1.199e-07,121.1,-3.2,19.3,-1.8,9.9,-0.3,1.1126720000000001e-07
29,96.97,-0.86,359.27,1.382e-07,121.9,-2.9,18.6,-2.5,15.6,0.0,1.0917800000000001e-07
30,95.97,-0.86,359.27,1.594e-07,122.6,-2.5,26.2,-3.3,13.5,-0.2,1.4760440000000002e-07
31,94.97,-0.86,359.27,1.838e-07,123.3,-2.2,21.1,-4.0,15.0,0.2,1.5016459999999997e-07
32,93.97,-0.86,359.27,2.12e-07,124.1,-1.9,20.4,-4.7,15.6,0.6,2.10304e-07
33,92.97,-0.86,359.27,2.49e-07,124.7,-1.6,22.5,-5.1,15.3,-0.2,2.3331300000000002e-07
34,91.97,-0.86,359.27,2.939e-07,125.3,-1.3,12.7,-5.4,14.3,-0.5,2.818501e-07
35,90.97,-0.86,359.27,3.47e-07,125.8,-1.0,12.9,-5.7,14.4,0.3,3.78577e-07
36,89.97,-0.86,359.27,4.095e-07,126.4,-0.8,8.7,-6.1,6.7,1.2,4.516785e-07
37,88.97,-0.86,359.27,4.834e-07,127.0,-0.5,8.2,-6.4,6.2,0.2,5.012857999999999e-07
38,87.97,-0.86,359.27,6.103e-07,127.8,-0.4,7.9,-6.4,5.8,2.2,6.170132999999999e-07
39,86.97,-0.86,359.27,7.838e-07,128.7,-0.4,10.3,-6.3,3.5,1.7,7.610698e-07
40,85.97,-0.86,359.27,1.007e-06,129.6,-0.5,8.1,-6.2,1.2,2.1,1.020091e-06
41,84.97,-0.86,359.27,1.293e-06,130.5,-0.5,15.7,-6.2,2.0,0.5,1.4235929999999998e-06
42,83.97,-0.86,359.27,1.66e-06,131.4,-0.5,6.2,-6.1,-6.4,1.7,1.6317799999999999e-06
43,82.97,-0.86,359.27,1.903e-06,130.4,2.8,10.4,-3.7,-5.8,2.7,1.942963e-06
44,81.97,-0.86,359.27,2.119e-06,128.9,6.9,15.0,-0.8,-0.9,2.1,1.862601e-06
45,80.97,-0.86,359.27,2.361e-06,127.4,11.0,17.5,2.1,-1.9,0.6,2.082402e-06
46,79.97,-0.86,359.27,2.631e-06,125.9,15.1,29.6,5.0,-4.4,1.5,2.5362839999999997e-06
47,78.97,-0.86,359.27,2.932e-06,124.4,19.2,34.4,7.9,8.9,-0.5,2.832312e-06
48,77.97,-0.86,359.27,3.268e-06,122.9,23.3,36.3,10.8,21.2,0.1,3.33336e-06
49,76.97,-0.86,359.27,3.644e-06,121.4,27.4,40.1,13.7,13.7,0.0,3.640356e-06
50,75.97,-0.86,359.27,4.063e-06,119.9,31.5,51.2,16.6,15.1,0.5,3.640448e-06
51,74.97,-0.86,359.27,4.994e-06,118.5,35.3,56.5,19.3,14.3,0.4,4.849174e-06
52,73.97,-0.86,359.27,5.883e-06,119.3,27.8,45.0,14.7,9.2,0.7,5.182923e-06
53,72.97,-0.86,359.27,6.93e-06,120.2,20.2,26.8,10.2,10.8,0.1,5.60637e-06
54,71.97,-0.86,359.27,8.165e-06,121.0,12.7,17.4,5.7,0.3,-0.2,7.226025000000001e-06
55,70.97,-0.86,359.27,9.62e-06,121.9,5.2,5.6,1.1,-4.2,1.3,8.84078e-06
56,69.97,-0.86,359.27,9.386e-06,122.8,-2.3,-5.8,-3.3,-8.4,0.7,8.982402e-06
57,68.97,-0.86,359.27,1.002e-05,126.6,-7.5,-8.1,-4.7,-13.2,0.6,9.749460000000001e-06
58,67.97,-0.86,359.27,1.071e-05,130.5,-12.7,-4.4,-6.0,-9.0,2.1,1.072071e-05
59,66.97,-0.86,359.28,1.146e-05,134.3,-17.9,-10.9,-7.4,-11.1,2.0,1.1700659999999999e-05
60,65.97,-0.86,359.28,1.227e-05,138.2,-23.1,-16.4,-8.8,-11.1,4.3,1.330068e-05
61,64.97,-0.86,359.28,1.302e-05,141.9,-28.0,-22.5,-10.3,-12.9,3.2,1.548078e-05
62,63.97,-0.86,359.28,1.379e-05,144.1,-25.9,-15.6,-16.7,-17.1,3.8,1.727887e-05
63,62.97,-0.86,359.28,1.46e-05,146.2,-23.7,-16.2,-23.1,-27.9,2.9,1.74616e-05
64,61.97,-0.86,359.28,1.546e-05,148.3,-21.5,-8.3,-29.4,-36.3,2.6,1.818096e-05
65,60.97,-0.86,359.28,1.638e-05,150.4,-19.3,-3.3,-35.8,-46.9,3.5,2.029482e-05
66,59.97,-0.86,359.28,1.738e-05,152.5,-17.0,3.3,-41.9,-51.8,3.3,2.2368059999999997e-05
67,58.97,-0.86,359.28,1.952e-05,150.9,-8.8,3.6,-38.8,-55.7,2.8,2.44e-05
68,57.97,-0.86,359.28,2.192e-05,149.3,-0.5,7.6,-35.7,-54.3,2.0,2.647936e-05
69,56.97,-0.86,359.28,2.462e-05,147.8,7.7,18.1,-32.5,-44.2,0.7,2.9667100000000003e-05
70,55.97,-0.86,359.28,2.765e-05,146.2,15.9,25.4,-29.4,-49.2,1.1,3.26823e-05
71,54.97,-0.86,359.28,3.109e-05,144.6,23.6,27.7,-26.2,-44.2,0.7,3.572241e-05
72,53.97,-0.86,359.28,3.605e-05,141.6,14.7,22.6,-21.0,-36.4,2.0,4.0087600000000006e-05
73,52.97,-0.86,359.28,4.181e-05,138.6,5.8,14.4,-15.7,-34.0,2.3,4.482032e-05
74,51.97,-0.86,359.28,4.852e-05,135.6,-3.1,2.9,-10.5,-26.2,1.6,5.293532e-05
75,50.97,-0.86,359.28,5.633e-05,132.6,-12.0,-3.6,-5.3,-17.5,0.8,5.8752189999999996e-05
76,49.97,-0.86,359.28,6.542e-05,129.7,-20.8,-9.4,-0.1,-17.2,-0.5,6.692465999999999e-05
77,48.97,-0.86,359.28,7.524e-05,129.7,-26.1,-18.1,3.4,-17.4,-0.6,7.621812e-05
78,47.97,-0.86,359.28,8.654e-05,129.8,-31.3,-26.2,6.9,-8.0,-2.1,8.2213e-05
79,46.97,-0.86,359.28,9.953e-05,129.8,-36.6,-34.6,10.3,-5.4,-1.3,9.584739e-05
80,45.97,-0.86,359.28,0.0001145,129.9,-41.8,-36.1,13.8,0.6,-0.3,0.0001134695
81,44.97,-0.86,359.28,0.0001316,130.0,-46.9,-41.6,17.1,4.7,-1.1,0.000126336
82,43.97,-0.86,359.28,0.0001494,131.6,-48.4,-40.3,17.0,7.7,-0.8,0.0001407348
83,42.97,-0.86,359.28,0.0001696,133.3,-49.9,-42.4,16.9,4.5,0.4,0.0001562016
84,41.97,-0.86,359.28,0.0001926,134.9,-51.4,-42.9,16.7,6.7,1.5,0.0001779624
85,40.97,-0.86,359.28,0.0002187,136.6,-52.9,-49.9,16.6,7.9,1.0,0.000205578
86,39.97,-0.86,359.28,0.0002482,138.3,-54.3,-50.7,16.4,9.9,1.1,0.0002380238
87,38.97,-0.86,359.28,0.0002778,141.1,-53.5,-52.6,14.0,7.9,1.4,0.00028057799999999997
88,37.97,-0.86,359.28,0.000311,143.9,-52.8,-47.3,11.6,3.8,1.0,0.000313177
89,36.97,-0.86,359.28,0.0003483,146.6,-52.1,-44.7,9.2,4.6,1.1,0.00036153540000000004
90,35.97,-0.86,359.28,0.0003903,149.4,-51.3,-46.7,6.8,6.0,0.4,0.000405912
91,34.97,-0.86,359.28,0.0004373,152.2,-50.5,-46.2,4.4,3.0,1.3,0.0004469206
92,33.97,-0.86,359.28,0.0004874,154.3,-47.9,-43.6,3.4,-0.4,0.8,0.0005039716
93,32.97,-0.86,359.28,0.0005433,156.5,-45.3,-40.6,2.4,0.1,0.1,0.0005237412
94,31.97,-0.86,359.28,0.0006057,158.6,-42.7,-37.5,1.5,-0.3,-0.2,0.0005911632
95,30.97,-0.86,359.28,0.0006755,160.8,-40.1,-35.0,0.5,2.2,0.4,0.00064848
96,29.97,-0.86,359.28,0.0007532,162.9,-37.5,-36.3,-0.5,2.3,0.5,0.000723072
