,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.08,0.85,359.35,1.633e-09,122.7,13.9,34.6,19.6,34.9,-2.8,1.7489429999999999e-09
1,124.08,0.85,359.35,1.91e-09,121.4,13.3,18.7,20.3,32.7,-3.2,3.0617299999999995e-09
2,123.08,0.85,359.35,2.248e-09,120.2,12.4,29.2,20.6,20.7,-3.9,4.064384e-09
3,122.08,0.85,359.35,2.654e-09,118.9,11.2,29.2,20.7,17.2,-3.5,4.4242180000000004e-09
4,121.08,0.85,359.35,3.134e-09,117.7,10.1,26.4,20.9,17.5,-2.7,3.848552e-09
5,120.08,0.85,359.35,3.701e-09,116.5,8.9,35.7,21.0,17.4,-3.5,6.2176799999999996e-09
6,119.08,0.85,359.35,4.371e-09,115.2,7.8,39.2,21.1,10.8,-2.2,8.580273e-09
7,118.08,0.85,359.35,5.156e-09,114.4,6.5,24.3,20.7,9.1,-0.3,8.770356000000001e-09
8,117.08,0.85,359.35,6.079e-09,113.7,5.1,21.5,20.0,6.9,-3.5,9.629136e-09
9,116.08,0.85,359.35,7.167e-09,113.0,3.7,11.2,19.3,-1.3,-3.5,1.0929674999999998e-08
10,115.08,0.85,359.35,8.452e-09,112.3,2.3,15.9,18.7,-10.8,-4.0,1.2627288e-08
11,114.08,0.85,359.35,9.968e-09,111.7,0.9,8.9,18.0,-16.7,-2.0,1.2569648e-08
12,113.08,0.85,359.35,1.173e-08,111.5,-0.2,6.2,16.8,-8.3,1.1,1.503786e-08
13,112.08,0.85,359.35,1.379e-08,111.7,-1.1,-2.2,15.5,-1.2,2.5,2.17882e-08
14,111.08,0.85,359.35,1.62e-08,111.8,-2.0,-3.8,14.1,-3.5,2.7,2.75076e-08
15,110.08,0.85,359.35,1.905e-08,111.9,-2.9,-21.2,12.8,-9.6,1.6,3.1927799999999996e-08
16,109.08,0.85,359.35,2.239e-08,112.1,-3.8,-25.1,11.5,-7.3,1.8,3.094298e-08
17,108.08,0.85,359.35,2.617e-08,112.6,-4.2,-28.0,10.1,-6.8,0.6,3.828671e-08
18,107.08,0.85,359.35,3.051e-08,113.3,-4.4,-22.5,8.6,3.5,-0.5,4.2408899999999994e-08
19,106.08,0.85,359.35,3.558e-08,114.0,-4.6,-30.2,7.2,-1.9,1.0,4.006307999999999e-08
20,105.08,0.85,359.35,4.148e-08,114.7,-4.8,-42.9,5.8,0.9,0.4,5.8154959999999994e-08
21,104.08,0.85,359.35,4.837e-08,115.4,-5.0,-44.5,4.4,-2.4,-1.8,6.297774e-08
22,103.08,0.85,359.36,5.619e-08,116.2,-4.9,-39.4,3.1,6.5,-2.1,6.793371000000001e-08
