,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.52,0.41,359.95,1.529e-09,123.2,14.3,-7.0,19.0,29.3,-5.9,8.05783e-10
1,125.42,0.41,359.95,1.553e-09,123.1,14.2,-7.6,19.1,31.9,-5.8,8.01348e-10
2,125.32,0.41,359.95,1.578e-09,123.0,14.2,-6.7,19.2,30.6,-4.4,9.105059999999999e-10
3,125.22,0.41,359.95,1.603e-09,122.8,14.1,-8.8,19.2,30.3,-4.5,9.297399999999999e-10
4,125.12,0.41,359.95,1.628e-09,122.7,14.0,-10.1,19.3,34.4,-4.4,1.019128e-09
5,125.02,0.41,359.95,1.654e-09,122.6,14.0,-8.9,19.4,39.3,-4.3,1.27358e-09
6,124.92,0.41,359.95,1.68e-09,122.5,13.9,-9.2,19.4,36.7,-3.8,1.3221600000000001e-09
7,124.82,0.41,359.95,1.706e-09,122.3,13.9,-5.6,19.5,38.2,-4.0,1.357976e-09
8,124.72,0.41,359.95,1.733e-09,122.2,13.8,-4.4,19.6,35.1,-3.7,1.4245259999999998e-09
9,124.62,0.41,359.95,1.76e-09,122.1,13.8,-4.2,19.7,37.5,-2.8,1.5276799999999998e-09
10,124.52,0.41,359.95,1.788e-09,122.0,13.7,0.3,19.7,37.6,-2.3,1.643172e-09
11,124.42,0.41,359.95,1.816e-09,121.8,13.7,5.6,19.8,39.2,-2.6,1.7197519999999998e-09
12,124.32,0.41,359.95,1.845e-09,121.7,13.6,7.8,19.9,36.6,-2.8,1.699245e-09
13,124.22,0.41,359.95,1.874e-09,121.6,13.6,7.2,19.9,36.7,-3.0,1.739072e-09
14,124.12,0.41,359.95,1.904e-09,121.4,13.5,9.4,20.0,38.1,-3.5,2.031568e-09
15,124.02,0.41,359.95,1.934e-09,121.3,13.5,9.2,20.1,37.9,-3.7,2.048106e-09
16,123.92,0.41,359.95,1.964e-09,121.2,13.4,7.4,20.1,37.1,-3.3,2.132904e-09
17,123.82,0.41,359.95,1.995e-09,121.1,13.3,6.6,20.2,37.9,-3.5,2.316195e-09
18,123.72,0.41,359.95,2.028e-09,120.9,13.3,10.9,20.3,37.7,-3.3,2.350452e-09
19,123.62,0.41,359.95,2.062e-09,120.8,13.1,11.6,20.3,37.4,-3.3,2.606368e-09
20,123.52,0.41,359.95,2.096e-09,120.7,13.0,9.8,20.3,39.8,-3.6,2.9763200000000003e-09
21,123.42,0.41,359.95,2.131e-09,120.6,12.9,6.5,20.3,39.3,-4.4,2.932256e-09
22,123.32,0.41,359.96,2.167e-09,120.4,12.8,7.0,20.3,41.8,-4.5,3.020798e-09
23,123.22,0.41,359.96,2.203e-09,120.3,12.7,3.4,20.3,42.0,-4.2,2.8881329999999997e-09
24,123.12,0.41,359.96,2.24e-09,120.2,12.6,3.7,20.3,42.9,-3.8,2.87616e-09
25,123.02,0.41,359.96,2.278e-09,120.1,12.5,7.4,20.4,43.4,-3.4,2.9864580000000002e-09
26,122.92,0.41,359.96,2.316e-09,119.9,12.4,13.8,20.4,42.7,-3.0,3.2725079999999997e-09
27,122.82,0.41,359.96,2.355e-09,119.8,12.2,12.5,20.4,44.5,-3.5,3.407685e-09
28,122.72,0.41,359.96,2.394e-09,119.7,12.1,7.5,20.4,43.9,-4.2,3.45933e-09
29,122.62,0.41,359.96,2.434e-09,119.5,12.0,8.4,20.4,42.5,-3.7,3.3199760000000003e-09
30,122.52,0.41,359.96,2.475e-09,119.4,11.9,11.3,20.4,40.2,-3.8,3.6184499999999996e-09
31,122.42,0.41,359.96,2.517e-09,119.3,11.8,10.1,20.5,37.0,-3.7,3.4734599999999997e-09
32,122.32,0.41,359.96,2.559e-09,119.2,11.7,11.0,20.5,37.2,-3.6,3.3906749999999998e-09
33,122.22,0.41,359.96,2.602e-09,119.0,11.6,10.3,20.5,40.5,-3.1,3.205664e-09
