,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.21,-0.38,359.93,1.887e-09,121.0,14.7,14.2,19.1,28.8,0.1,2.0757000000000006e-09
1,124.11,-0.38,359.93,1.917e-09,120.9,14.6,12.0,19.2,27.5,-0.3,1.976427e-09
2,124.01,-0.38,359.93,1.947e-09,120.8,14.6,10.1,19.2,26.1,0.1,2.0151449999999997e-09
3,123.91,-0.38,359.93,1.978e-09,120.6,14.5,9.5,19.3,25.9,0.3,2.189646e-09
4,123.81,-0.38,359.93,2.009e-09,120.5,14.4,4.5,19.4,29.7,-0.7,2.352539e-09
5,123.71,-0.38,359.93,2.042e-09,120.4,14.3,2.8,19.4,32.0,-1.3,2.5443320000000003e-09
6,123.61,-0.38,359.93,2.076e-09,120.3,14.2,3.0,19.4,39.2,-1.6,2.561784e-09
7,123.51,-0.38,359.93,2.111e-09,120.1,14.1,7.1,19.4,39.7,-1.7,2.4867579999999996e-09
8,123.41,-0.38,359.93,2.146e-09,120.0,14.0,4.4,19.4,38.4,-1.5,2.1696059999999995e-09
9,123.31,-0.38,359.94,2.182e-09,119.9,13.9,3.7,19.4,35.3,-1.4,2.354378e-09
10,123.21,-0.38,359.94,2.219e-09,119.8,13.8,3.7,19.4,34.5,-1.6,2.227876e-09
11,123.11,-0.38,359.94,2.256e-09,119.6,13.6,3.8,19.4,33.2,-0.9,2.158992e-09
12,123.01,-0.38,359.94,2.294e-09,119.5,13.5,7.5,19.4,34.4,-1.3,2.266472e-09
13,122.91,-0.38,359.94,2.332e-09,119.4,13.4,6.9,19.4,32.3,-1.2,2.1291159999999997e-09
14,122.81,-0.38,359.94,2.371e-09,119.3,13.3,9.9,19.4,35.0,-1.1,2.176578e-09
15,122.71,-0.38,359.94,2.411e-09,119.2,13.2,9.6,19.4,32.4,-1.3,2.179544e-09
16,122.61,-0.38,359.94,2.451e-09,119.0,13.0,12.5,19.4,30.9,-1.6,2.284332e-09
17,122.51,-0.38,359.94,2.492e-09,118.9,12.9,11.3,19.4,33.8,-0.8,2.3051000000000002e-09
18,122.41,-0.38,359.94,2.534e-09,118.8,12.8,12.1,19.4,32.7,-1.0,2.2577940000000004e-09
19,122.31,-0.38,359.94,2.576e-09,118.7,12.7,11.6,19.4,32.4,-0.7,2.336432e-09
20,122.21,-0.38,359.94,2.619e-09,118.5,12.6,11.5,19.4,31.5,-0.9,2.715903e-09
21,122.11,-0.38,359.94,2.663e-09,118.4,12.5,12.9,19.4,31.5,-0.3,2.761531e-09
22,122.01,-0.38,359.94,2.708e-09,118.3,12.3,13.2,19.4,34.3,-0.2,2.8975600000000005e-09
23,121.91,-0.38,359.94,2.753e-09,118.2,12.2,13.9,19.5,37.5,-0.2,2.94571e-09
24,121.81,-0.38,359.94,2.799e-09,118.0,12.1,16.0,19.5,35.7,-0.0,2.799e-09
25,121.71,-0.38,359.94,2.846e-09,117.9,12.0,13.7,19.5,36.0,-0.6,2.846e-09
