,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.24,-0.87,0.3,1.882e-09,120.7,15.5,3.3,18.5,26.3,3.7,8.22434e-10
1,124.14,-0.87,0.3,1.912e-09,120.5,15.5,4.4,18.6,26.7,2.6,8.24072e-10
2,124.04,-0.87,0.3,1.942e-09,120.4,15.4,1.0,18.6,27.3,2.3,8.3506e-10
3,123.94,-0.87,0.3,1.973e-09,120.3,15.3,0.8,18.7,26.1,2.2,9.52959e-10
4,123.84,-0.87,0.3,2.004e-09,120.2,15.2,-2.6,18.7,23.8,2.5,1.0841640000000001e-09
5,123.74,-0.87,0.3,2.037e-09,120.0,15.2,-5.7,18.7,23.3,2.2,1.122387e-09
6,123.64,-0.87,0.3,2.071e-09,119.9,15.0,-3.5,18.7,27.0,2.5,1.070707e-09
7,123.54,-0.87,0.3,2.105e-09,119.8,14.9,-4.0,18.7,26.7,2.4,1.079865e-09
8,123.44,-0.87,0.3,2.14e-09,119.7,14.8,-7.7,18.7,26.1,2.4,1.16202e-09
9,123.34,-0.87,0.3,2.176e-09,119.6,14.7,-9.1,18.7,24.7,2.6,1.24032e-09
10,123.24,-0.87,0.3,2.212e-09,119.4,14.5,-8.1,18.7,22.2,2.4,1.223236e-09
11,123.14,-0.87,0.3,2.249e-09,119.3,14.4,-10.3,18.7,21.6,2.3,1.2279540000000001e-09
12,123.04,-0.87,0.3,2.287e-09,119.2,14.3,-10.1,18.7,22.7,2.6,1.287581e-09
13,122.94,-0.87,0.3,2.325e-09,119.1,14.2,-8.9,18.7,22.2,2.3,1.3066500000000002e-09
14,122.84,-0.87,0.3,2.364e-09,119.0,14.1,-10.3,18.7,24.7,1.9,1.460952e-09
15,122.74,-0.87,0.3,2.403e-09,118.8,13.9,-11.2,18.7,27.8,1.8,1.444203e-09
16,122.64,-0.87,0.3,2.444e-09,118.7,13.8,-10.1,18.7,25.8,1.5,1.285544e-09
17,122.54,-0.87,0.3,2.484e-09,118.6,13.7,-11.7,18.7,29.1,1.3,1.085508e-09
18,122.44,-0.87,0.3,2.526e-09,118.5,13.6,-12.4,18.7,29.0,0.8,1.06092e-09
19,122.34,-0.87,0.3,2.568e-09,118.4,13.4,-14.2,18.7,31.7,0.5,1.250616e-09
20,122.24,-0.87,0.3,2.611e-09,118.2,13.3,-10.0,18.7,34.9,1.0,1.232392e-09
21,122.14,-0.87,0.3,2.655e-09,118.1,13.2,-12.6,18.7,33.2,1.0,1.3752900000000001e-09
22,122.04,-0.87,0.3,2.699e-09,118.0,13.1,-14.9,18.7,35.2,1.1,1.290122e-09
23,121.94,-0.87,0.3,2.744e-09,117.9,13.0,-15.6,18.7,30.0,1.8,1.339072e-09
24,121.84,-0.87,0.3,2.79e-09,117.8,12.8,-16.4,18.7,29.9,1.6,1.3280399999999999e-09
25,121.74,-0.87,0.3,2.837e-09,117.6,12.7,-18.4,18.7,30.1,2.0,1.313531e-09
26,121.64,-0.87,0.3,2.884e-09,117.5,12.6,-18.7,18.7,29.7,1.6,1.26896e-09
27,121.54,-0.87,0.3,2.932e-09,117.4,12.5,-20.5,18.7,25.2,2.1,1.272488e-09
28,121.44,-0.87,0.3,2.981e-09,117.3,12.3,-23.3,18.6,25.4,2.8,1.249039e-09
29,121.34,-0.87,0.3,3.031e-09,117.2,12.2,-23.8,18.6,23.0,2.6,1.133594e-09
30,121.24,-0.87,0.3,3.082e-09,117.0,12.1,-24.4,18.6,21.5,2.1,1.235882e-09
31,121.14,-0.87,0.3,3.134e-09,116.9,12.0,-23.6,18.6,21.7,2.4,1.250466e-09
32,121.04,-0.87,0.3,3.186e-09,116.8,11.9,-18.5,18.6,21.8,2.4,1.213866e-09
33,120.94,-0.87,0.3,3.239e-09,116.7,11.7,-16.3,18.6,24.5,2.6,1.3150340000000002e-09
34,120.84,-0.87,0.3,3.293e-09,116.6,11.6,-17.0,18.6,27.7,3.1,1.389646e-09
35,120.74,-0.87,0.3,3.349e-09,116.4,11.5,-18.1,18.6,29.5,2.6,1.245828e-09
36,120.64,-0.87,0.3,3.405e-09,116.3,11.4,-14.9,18.6,28.0,2.9,1.04874e-09
37,120.54,-0.87,0.3,3.462e-09,116.2,11.2,-13.6,18.6,29.7,1.7,9.0012e-10
38,120.44,-0.87,0.3,3.52e-09,116.1,11.1,-16.1,18.6,30.2,1.6,9.996799999999998e-10
39,120.34,-0.87,0.3,3.578e-09,115.9,11.0,-13.7,18.6,27.8,1.4,9.26702e-10
40,120.24,-0.87,0.3,3.638e-09,115.8,10.9,-13.2,18.6,29.2,2.3,1.196902e-09
41,120.14,-0.87,0.3,3.699e-09,115.7,10.8,-10.3,18.6,28.3,3.3,1.239165e-09
42,120.04,-0.87,0.3,3.761e-09,115.6,10.6,-9.6,18.6,30.5,2.9,1.1320609999999998e-09
43,119.94,-0.87,0.3,3.824e-09,115.5,10.5,-12.1,18.6,31.4,3.3,1.464592e-09
44,119.84,-0.87,0.3,3.888e-09,115.3,10.4,-12.9,18.6,33.4,3.4,1.562976e-09
45,119.74,-0.87,0.3,3.953e-09,115.2,10.3,-12.2,18.6,34.7,3.3,1.846051e-09
46,119.64,-0.87,0.3,4.02e-09,115.1,10.1,-10.4,18.6,39.4,3.3,2.37984e-09
47,119.54,-0.87,0.3,4.087e-09,115.0,10.0,-8.5,18.6,37.3,3.1,2.5421139999999996e-09
48,119.44,-0.87,0.3,4.155e-09,114.9,9.9,-7.9,18.6,35.1,3.2,2.71737e-09
49,119.34,-0.87,0.3,4.225e-09,114.7,9.8,-9.2,18.6,38.4,3.1,2.750475e-09
50,119.24,-0.87,0.3,4.296e-09,114.6,9.7,-10.8,18.6,41.8,3.3,2.64204e-09
51,119.14,-0.87,0.3,4.368e-09,114.5,9.5,-9.2,18.5,39.1,3.4,2.721264e-09
