,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.81,0.27,0.94,1.71e-09,121.8,14.9,50.9,19.1,17.3,3.6,1.43127e-09
1,124.71,0.27,0.94,1.736e-09,121.7,14.8,47.6,19.1,18.5,3.6,1.489488e-09
2,124.61,0.27,0.94,1.764e-09,121.5,14.7,47.7,19.2,16.2,3.8,1.6563959999999997e-09
3,124.51,0.27,0.94,1.792e-09,121.4,14.7,48.3,19.3,19.6,3.1,1.90848e-09
4,124.41,0.27,0.94,1.82e-09,121.3,14.6,49.7,19.3,22.2,3.6,1.9565e-09
5,124.31,0.27,0.94,1.849e-09,121.2,14.5,45.4,19.4,22.1,3.3,1.8175669999999998e-09
6,124.21,0.27,0.94,1.878e-09,121.1,14.5,47.8,19.4,21.0,3.2,1.857342e-09
7,124.11,0.27,0.94,1.908e-09,120.9,14.4,45.3,19.5,18.7,3.2,2.020572e-09
8,124.01,0.27,0.94,1.938e-09,120.8,14.3,49.1,19.6,20.8,3.6,2.18994e-09
9,123.91,0.27,0.94,1.968e-09,120.7,14.3,50.7,19.6,20.4,3.7,2.288784e-09
10,123.81,0.27,0.94,1.999e-09,120.6,14.2,52.4,19.7,14.6,4.2,2.206896e-09
11,123.71,0.27,0.94,2.032e-09,120.5,14.1,52.5,19.7,14.5,3.8,2.25552e-09
12,123.61,0.27,0.94,2.066e-09,120.3,14.0,54.8,19.7,15.5,3.8,2.413088e-09
13,123.51,0.27,0.94,2.1e-09,120.2,13.9,55.2,19.7,15.8,4.1,2.6775e-09
14,123.41,0.27,0.94,2.136e-09,120.1,13.7,53.1,19.7,16.7,4.3,2.917776e-09
15,123.31,0.27,0.94,2.171e-09,120.0,13.6,53.0,19.7,18.6,4.3,3.230448e-09
16,123.21,0.27,0.94,2.207e-09,119.9,13.5,44.8,19.7,15.4,4.6,2.9993129999999998e-09
17,123.11,0.27,0.94,2.244e-09,119.8,13.4,43.6,19.7,12.8,4.7,2.78256e-09
18,123.01,0.27,0.94,2.282e-09,119.6,13.3,47.5,19.7,15.2,3.9,2.854782e-09
19,122.91,0.27,0.94,2.32e-09,119.5,13.1,46.7,19.7,14.0,3.8,2.7190399999999997e-09
20,122.81,0.27,0.94,2.358e-09,119.4,13.0,44.3,19.7,14.6,4.0,2.704626e-09
21,122.71,0.27,0.94,2.398e-09,119.3,12.9,43.0,19.7,12.9,4.3,2.8776e-09
22,122.61,0.27,0.94,2.438e-09,119.2,12.8,44.4,19.7,14.4,4.5,2.976798e-09
