,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.45,-0.11,359.63,1.812e-09,121.5,14.5,17.1,19.3,18.5,-0.3,1.335444e-09
1,124.35,-0.11,359.63,1.841e-09,121.4,14.4,18.0,19.3,17.1,0.6,1.410206e-09
2,124.25,-0.11,359.63,1.87e-09,121.3,14.3,16.8,19.4,14.0,0.3,1.2884299999999999e-09
3,124.15,-0.11,359.63,1.9e-09,121.1,14.3,14.5,19.4,14.5,-0.8,1.3775e-09
4,124.05,-0.11,359.63,1.93e-09,121.0,14.2,12.6,19.5,15.5,-0.6,1.4745200000000002e-09
5,123.95,-0.11,359.63,1.96e-09,120.9,14.2,13.9,19.6,16.9,0.3,1.7051999999999999e-09
6,123.85,-0.11,359.63,1.991e-09,120.8,14.1,13.6,19.6,19.4,0.4,1.6664669999999998e-09
7,123.75,-0.11,359.63,2.023e-09,120.6,14.0,8.8,19.7,20.3,0.6,1.741803e-09
8,123.65,-0.11,359.63,2.057e-09,120.5,13.9,7.8,19.7,21.3,1.0,1.649714e-09
9,123.55,-0.11,359.63,2.091e-09,120.4,13.8,8.3,19.7,16.8,1.6,1.557795e-09
10,123.45,-0.11,359.63,2.126e-09,120.3,13.7,4.6,19.7,19.2,1.3,1.692296e-09
11,123.35,-0.11,359.63,2.162e-09,120.1,13.6,3.9,19.7,16.7,1.1,1.7468960000000002e-09
12,123.25,-0.11,359.63,2.198e-09,120.0,13.5,5.7,19.7,16.3,1.3,1.7627960000000001e-09
13,123.15,-0.11,359.63,2.235e-09,119.9,13.3,3.7,19.7,16.7,0.7,1.788e-09
14,123.05,-0.11,359.63,2.272e-09,119.8,13.2,2.3,19.7,16.3,0.9,1.99936e-09
15,122.95,-0.11,359.63,2.31e-09,119.6,13.1,-0.3,19.7,18.2,1.0,2.01894e-09
16,122.85,-0.11,359.63,2.349e-09,119.5,13.0,1.3,19.7,17.1,1.5,2.203362e-09
17,122.75,-0.11,359.63,2.388e-09,119.4,12.9,1.0,19.8,16.6,1.9,2.199348e-09
18,122.65,-0.11,359.63,2.428e-09,119.3,12.8,-0.7,19.8,14.1,2.2,2.158492e-09
19,122.55,-0.11,359.63,2.469e-09,119.1,12.6,-2.0,19.8,11.7,2.2,2.217162e-09
20,122.45,-0.11,359.63,2.51e-09,119.0,12.5,-2.3,19.8,12.5,2.3,2.19876e-09
21,122.35,-0.11,359.63,2.552e-09,118.9,12.4,-2.2,19.8,14.4,2.4,2.230448e-09
22,122.25,-0.11,359.63,2.595e-09,118.8,12.3,0.2,19.8,11.5,2.1,2.35626e-09
23,122.15,-0.11,359.63,2.638e-09,118.6,12.2,-0.2,19.8,15.3,1.8,2.244938e-09
24,122.05,-0.11,359.63,2.682e-09,118.5,12.1,-3.5,19.8,15.7,1.6,2.4030720000000003e-09
25,121.95,-0.11,359.63,2.727e-09,118.4,11.9,-5.2,19.8,16.9,1.8,2.394306e-09
26,121.85,-0.11,359.63,2.773e-09,118.3,11.8,-5.3,19.8,19.7,2.4,2.6620799999999996e-09
27,121.75,-0.11,359.63,2.82e-09,118.1,11.7,-5.9,19.8,14.8,2.5,2.64234e-09
28,121.65,-0.11,359.63,2.867e-09,118.0,11.6,-3.9,19.8,19.3,2.8,2.769522e-09
29,121.55,-0.11,359.63,2.915e-09,117.9,11.5,-5.1,19.8,19.0,2.9,2.7605049999999997e-09
30,121.45,-0.11,359.63,2.964e-09,117.8,11.4,-8.0,19.9,17.6,3.6,2.833584e-09
31,121.35,-0.11,359.63,3.013e-09,117.6,11.2,-6.5,19.9,16.4,4.3,2.9587659999999997e-09
32,121.25,-0.11,359.63,3.064e-09,117.5,11.1,-7.1,19.9,22.6,3.8,2.975144e-09
33,121.15,-0.11,359.63,3.115e-09,117.4,11.0,-10.2,19.9,22.6,3.7,3.230255e-09
34,121.05,-0.11,359.63,3.167e-09,117.3,10.9,-12.9,19.9,23.4,3.1,3.062489e-09
35,120.95,-0.11,359.63,3.221e-09,117.1,10.8,-11.1,19.9,23.0,4.0,3.3337349999999998e-09
36,120.85,-0.11,359.63,3.275e-09,117.0,10.7,-10.8,19.9,19.6,4.6,3.5435500000000002e-09
37,120.75,-0.11,359.63,3.329e-09,116.9,10.5,-11.2,19.9,20.0,4.6,3.6186229999999998e-09
38,120.65,-0.11,359.63,3.385e-09,116.8,10.4,-14.0,19.9,21.3,4.6,3.7675050000000004e-09
39,120.55,-0.11,359.63,3.442e-09,116.6,10.3,-14.4,19.9,21.9,4.2,4.409202e-09
40,120.45,-0.11,359.63,3.5e-09,116.5,10.2,-16.5,19.9,25.8,3.9,4.8545e-09
41,120.35,-0.11,359.63,3.559e-09,116.4,10.1,-16.6,19.9,24.4,4.1,5.0608979999999995e-09
42,120.25,-0.11,359.63,3.618e-09,116.3,10.0,-17.8,19.9,24.2,3.9,5.206302000000001e-09
43,120.15,-0.11,359.63,3.679e-09,116.1,9.9,-19.9,20.0,25.8,3.8,5.102773e-09
44,120.05,-0.11,359.63,3.741e-09,116.0,9.7,-17.9,20.0,27.7,3.8,5.1513570000000006e-09
45,119.95,-0.11,359.63,3.803e-09,115.9,9.6,-20.5,20.0,26.7,4.1,5.415472e-09
46,119.85,-0.11,359.63,3.867e-09,115.8,9.5,-21.8,20.0,26.5,4.0,5.56848e-09
47,119.75,-0.11,359.63,3.932e-09,115.6,9.4,-21.9,20.0,25.1,3.4,5.532324e-09
48,119.65,-0.11,359.63,3.998e-09,115.5,9.3,-21.2,20.0,28.6,3.4,5.6411779999999995e-09
49,119.55,-0.11,359.63,4.065e-09,115.4,9.2,-21.4,20.0,25.3,4.1,5.70726e-09
50,119.45,-0.11,359.63,4.134e-09,115.3,9.0,-22.6,20.0,24.5,3.6,5.5643640000000005e-09
51,119.35,-0.11,359.63,4.203e-09,115.1,8.9,-24.5,20.0,21.6,3.1,5.833763999999999e-09
52,119.25,-0.11,359.63,4.274e-09,115.0,8.8,-23.9,20.0,28.3,2.8,6.030614e-09
53,119.15,-0.11,359.64,4.345e-09,114.9,8.7,-22.6,20.0,26.0,2.3,5.9830650000000006e-09
54,119.05,-0.11,359.64,4.418e-09,114.8,8.6,-18.2,20.0,24.7,2.0,5.6020240000000005e-09
55,118.95,-0.11,359.64,4.493e-09,114.6,8.5,-16.5,20.0,24.3,2.4,5.701617e-09
