,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.19,0.56,359.45,1.607e-09,122.6,14.4,21.4,19.3,20.7,-5.1,2.063388e-09
1,125.09,0.56,359.45,1.633e-09,122.5,14.3,20.7,19.3,23.3,-3.7,2.055947e-09
2,124.99,0.56,359.45,1.658e-09,122.4,14.3,18.6,19.4,22.2,-3.9,2.037682e-09
3,124.89,0.56,359.45,1.684e-09,122.2,14.2,17.3,19.5,23.0,-3.7,2.352548e-09
4,124.79,0.56,359.45,1.711e-09,122.1,14.2,19.9,19.5,20.4,-4.3,2.4946379999999998e-09
5,124.69,0.56,359.45,1.738e-09,122.0,14.1,13.8,19.6,24.4,-4.3,2.634808e-09
6,124.59,0.56,359.45,1.765e-09,121.9,14.0,11.7,19.7,27.8,-4.5,2.50277e-09
7,124.49,0.56,359.45,1.793e-09,121.8,14.0,14.2,19.7,29.6,-4.0,2.6106079999999997e-09
8,124.39,0.56,359.45,1.822e-09,121.6,13.9,17.9,19.8,31.6,-3.9,2.649188e-09
9,124.29,0.56,359.45,1.85e-09,121.5,13.9,18.6,19.9,32.0,-2.6,2.738e-09
10,124.19,0.56,359.45,1.879e-09,121.4,13.8,17.6,19.9,32.5,-2.9,2.6587849999999997e-09
11,124.09,0.56,359.45,1.909e-09,121.3,13.7,19.6,20.0,34.7,-2.5,2.790958e-09
12,123.99,0.56,359.45,1.939e-09,121.1,13.7,19.9,20.1,31.1,-2.5,2.747563e-09
13,123.89,0.56,359.45,1.97e-09,121.0,13.6,18.9,20.1,32.4,-1.8,2.9293900000000004e-09
14,123.79,0.56,359.45,2.001e-09,120.9,13.6,20.6,20.2,31.3,-2.0,3.169584e-09
15,123.69,0.56,359.45,2.034e-09,120.8,13.5,17.9,20.2,29.1,-1.4,3.266604e-09
16,123.59,0.56,359.45,2.068e-09,120.6,13.4,16.5,20.2,27.2,-1.6,3.312936e-09
17,123.49,0.56,359.45,2.103e-09,120.5,13.2,16.6,20.2,28.3,-1.2,3.413169e-09
