,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.75,-0.17,359.45,1.479e-09,123.3,15.0,14.5,18.4,17.4,2.0,1.338495e-09
1,125.65,-0.17,359.45,1.503e-09,123.2,14.9,13.0,18.5,13.9,2.1,1.313622e-09
2,125.55,-0.17,359.45,1.526e-09,123.1,14.8,11.4,18.6,14.4,2.1,1.217748e-09
3,125.45,-0.17,359.45,1.551e-09,122.9,14.8,7.7,18.6,11.9,2.1,1.374186e-09
4,125.35,-0.17,359.45,1.575e-09,122.8,14.7,10.5,18.7,10.0,2.3,1.3419e-09
5,125.25,-0.17,359.45,1.6e-09,122.7,14.7,13.2,18.8,12.1,1.6,1.3872000000000001e-09
6,125.15,-0.17,359.45,1.625e-09,122.6,14.6,15.3,18.8,9.0,2.4,1.4235e-09
7,125.05,-0.17,359.45,1.651e-09,122.4,14.6,19.1,18.9,8.0,2.5,1.449578e-09
8,124.95,-0.17,359.45,1.677e-09,122.3,14.5,18.3,19.0,7.7,1.9,1.5696720000000002e-09
9,124.85,-0.17,359.45,1.704e-09,122.2,14.4,15.3,19.0,5.7,1.8,1.4279519999999998e-09
10,124.75,-0.17,359.45,1.73e-09,122.0,14.4,16.6,19.1,2.6,1.2,1.54662e-09
11,124.65,-0.17,359.45,1.758e-09,121.9,14.3,15.7,19.2,1.2,2.0,1.6753739999999998e-09
12,124.55,-0.17,359.45,1.786e-09,121.8,14.3,14.3,19.2,0.6,2.1,1.680626e-09
13,124.45,-0.17,359.45,1.814e-09,121.7,14.2,13.0,19.3,0.0,1.3,1.779534e-09
14,124.35,-0.17,359.45,1.843e-09,121.5,14.2,12.2,19.4,0.2,1.5,1.7563789999999998e-09
15,124.25,-0.17,359.45,1.872e-09,121.4,14.1,10.2,19.4,-0.9,1.9,1.7316000000000003e-09
16,124.15,-0.17,359.45,1.901e-09,121.3,14.0,13.1,19.5,-4.1,1.9,1.644365e-09
17,124.05,-0.17,359.45,1.931e-09,121.1,14.0,12.3,19.5,-0.2,1.3,1.662591e-09
18,123.95,-0.17,359.45,1.962e-09,121.0,13.9,11.0,19.6,-1.0,0.6,1.62846e-09
19,123.85,-0.17,359.45,1.993e-09,120.9,13.9,12.2,19.7,-0.4,1.0,1.628281e-09
20,123.75,-0.17,359.45,2.025e-09,120.8,13.8,9.0,19.7,2.5,1.3,1.808325e-09
21,123.65,-0.17,359.45,2.059e-09,120.6,13.7,6.6,19.7,0.1,1.0,1.783094e-09
22,123.55,-0.17,359.45,2.093e-09,120.5,13.6,4.5,19.8,-1.3,1.4,1.79998e-09
23,123.45,-0.17,359.45,2.128e-09,120.4,13.5,4.2,19.8,-1.0,0.8,1.987552e-09
24,123.35,-0.17,359.45,2.164e-09,120.2,13.4,3.7,19.8,-3.7,0.8,1.995208e-09
25,123.25,-0.17,359.45,2.2e-09,120.1,13.2,3.9,19.8,-4.0,1.1,2.1758e-09
26,123.15,-0.17,359.45,2.237e-09,120.0,13.1,1.8,19.8,-1.0,1.0,2.026722e-09
27,123.05,-0.17,359.45,2.274e-09,119.9,13.0,0.7,19.8,-0.1,0.5,2.11482e-09
28,122.95,-0.17,359.45,2.313e-09,119.7,12.9,-3.8,19.8,2.6,0.5,2.206602e-09
29,122.85,-0.17,359.45,2.351e-09,119.6,12.8,-7.6,19.8,2.2,0.2,2.3016289999999997e-09
30,122.75,-0.17,359.45,2.391e-09,119.5,12.7,-5.0,19.9,-0.1,-0.2,2.357526e-09
31,122.65,-0.17,359.45,2.431e-09,119.4,12.6,-4.1,19.9,1.9,-0.0,2.124694e-09
32,122.55,-0.17,359.45,2.472e-09,119.2,12.5,-6.1,19.9,2.4,0.2,2.23716e-09
33,122.45,-0.17,359.45,2.513e-09,119.1,12.3,-2.4,19.9,0.9,0.3,2.1837969999999997e-09
34,122.35,-0.17,359.45,2.555e-09,119.0,12.2,-1.0,19.9,1.2,1.3,2.31483e-09
35,122.25,-0.17,359.45,2.598e-09,118.8,12.1,-3.2,19.9,3.2,1.3,2.314818e-09
36,122.15,-0.17,359.45,2.641e-09,118.7,12.0,-4.0,19.9,5.5,1.5,2.400669e-09
37,122.05,-0.17,359.45,2.686e-09,118.6,11.9,-5.1,19.9,3.7,0.9,2.508724e-09
38,121.95,-0.17,359.45,2.731e-09,118.5,11.8,-7.6,19.9,0.4,0.6,2.569871e-09
39,121.85,-0.17,359.45,2.777e-09,118.3,11.7,-10.1,20.0,1.4,1.3,2.4104359999999998e-09
40,121.75,-0.17,359.45,2.823e-09,118.2,11.5,-8.3,20.0,5.3,1.9,2.3572049999999996e-09
