,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.54,-0.27,0.86,1.53e-09,122.7,15.5,-13.1,18.4,25.7,-4.2,2.4556500000000003e-09
1,125.44,-0.27,0.86,1.554e-09,122.5,15.5,-13.2,18.5,24.2,-3.7,2.441334e-09
2,125.34,-0.27,0.86,1.579e-09,122.4,15.4,-10.6,18.5,27.3,-3.3,2.6637730000000003e-09
3,125.24,-0.27,0.86,1.604e-09,122.3,15.3,-10.0,18.6,25.6,-2.5,2.43808e-09
4,125.14,-0.27,0.86,1.629e-09,122.2,15.3,-6.3,18.6,22.2,-2.4,2.515176e-09
5,125.04,-0.27,0.86,1.655e-09,122.0,15.2,-3.7,18.7,20.2,-2.8,2.434505e-09
6,124.94,-0.27,0.86,1.681e-09,121.9,15.2,-1.8,18.8,16.9,-2.2,2.328185e-09
7,124.84,-0.27,0.86,1.708e-09,121.8,15.1,2.3,18.8,16.0,-2.3,2.273348e-09
8,124.74,-0.27,0.86,1.735e-09,121.7,15.0,2.3,18.9,16.4,-2.4,2.087205e-09
9,124.64,-0.27,0.86,1.762e-09,121.5,15.0,-0.7,18.9,11.7,-2.0,2.139068e-09
10,124.54,-0.27,0.86,1.79e-09,121.4,14.9,-2.4,19.0,14.1,-2.1,2.18022e-09
11,124.44,-0.27,0.86,1.818e-09,121.3,14.8,-3.4,19.0,13.0,-2.1,2.33613e-09
12,124.34,-0.27,0.86,1.847e-09,121.2,14.8,-1.1,19.1,14.1,-2.6,2.41957e-09
13,124.24,-0.27,0.86,1.876e-09,121.0,14.7,-2.1,19.2,14.3,-3.5,2.575748e-09
14,124.14,-0.27,0.86,1.906e-09,120.9,14.6,-3.9,19.2,17.4,-3.2,2.7293919999999996e-09
15,124.04,-0.27,0.86,1.936e-09,120.8,14.6,-3.1,19.3,15.7,-3.5,2.5380959999999997e-09
16,123.94,-0.27,0.86,1.967e-09,120.7,14.5,-5.2,19.3,13.9,-4.2,2.549232e-09
17,123.84,-0.27,0.86,1.998e-09,120.5,14.4,-2.8,19.4,13.9,-3.2,2.373624e-09
18,123.74,-0.27,0.86,2.03e-09,120.4,14.4,-0.7,19.4,12.6,-2.8,2.6572699999999994e-09
19,123.64,-0.27,0.86,2.064e-09,120.3,14.2,2.0,19.4,11.3,-3.1,2.629536e-09
20,123.54,-0.27,0.86,2.099e-09,120.2,14.1,1.8,19.4,9.8,-3.5,2.7559869999999996e-09
21,123.44,-0.27,0.86,2.134e-09,120.1,14.0,4.3,19.4,7.6,-4.1,2.7080459999999995e-09
22,123.34,-0.27,0.86,2.169e-09,119.9,13.9,1.6,19.4,7.7,-3.5,2.62449e-09
23,123.24,-0.27,0.86,2.206e-09,119.8,13.8,1.2,19.4,7.4,-3.2,2.9251560000000002e-09
24,123.14,-0.27,0.86,2.242e-09,119.7,13.7,-0.7,19.4,9.7,-3.3,2.74645e-09
25,123.04,-0.27,0.86,2.28e-09,119.6,13.5,-0.1,19.5,6.9,-2.8,2.88192e-09
26,122.94,-0.27,0.86,2.318e-09,119.4,13.4,-4.5,19.5,6.8,-2.7,2.93227e-09
27,122.84,-0.27,0.86,2.357e-09,119.3,13.3,-4.8,19.5,6.4,-2.2,3.0334589999999997e-09
28,122.74,-0.27,0.86,2.396e-09,119.2,13.2,-7.5,19.5,7.3,-2.7,3.201056e-09
29,122.64,-0.27,0.86,2.436e-09,119.1,13.1,-9.7,19.5,6.2,-2.6,3.244752e-09
30,122.54,-0.27,0.86,2.477e-09,119.0,12.9,-14.5,19.5,2.8,-2.0,3.316703e-09
31,122.44,-0.27,0.86,2.518e-09,118.8,12.8,-15.7,19.5,4.7,-2.1,3.4118900000000003e-09
32,122.34,-0.27,0.86,2.561e-09,118.7,12.7,-17.6,19.5,7.4,-1.2,3.2652749999999998e-09
33,122.24,-0.27,0.86,2.603e-09,118.6,12.6,-16.6,19.5,7.9,-1.2,3.498432e-09
34,122.14,-0.27,0.86,2.647e-09,118.5,12.5,-18.8,19.5,2.1,-1.5,3.3590429999999997e-09
35,122.04,-0.27,0.86,2.691e-09,118.3,12.3,-16.9,19.5,1.7,-1.8,3.514446e-09
36,121.94,-0.27,0.86,2.736e-09,118.2,12.2,-17.0,19.5,2.2,-2.5,3.63888e-09
37,121.84,-0.27,0.86,2.782e-09,118.1,12.1,-18.0,19.5,4.1,-1.9,3.496974e-09
