,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.6,-0.78,0.9,1.777e-09,121.2,15.7,39.3,18.4,24.5,-1.6,2.349194e-09
1,124.5,-0.78,0.9,1.806e-09,121.0,15.6,42.0,18.5,26.6,-2.3,2.553684e-09
2,124.4,-0.78,0.9,1.834e-09,120.9,15.5,44.7,18.5,24.1,-2.1,2.532754e-09
3,124.3,-0.78,0.9,1.863e-09,120.8,15.4,41.6,18.6,21.3,-3.0,2.479653e-09
4,124.2,-0.78,0.9,1.893e-09,120.7,15.4,40.2,18.6,18.0,-3.0,2.476044e-09
5,124.1,-0.78,0.9,1.923e-09,120.5,15.3,47.6,18.7,17.4,-2.6,2.4383640000000003e-09
6,124.0,-0.78,0.9,1.953e-09,120.4,15.2,45.8,18.7,14.5,-2.1,2.677563e-09
7,123.9,-0.78,0.9,1.984e-09,120.3,15.2,46.6,18.8,14.8,-1.7,2.76768e-09
8,123.8,-0.78,0.9,2.016e-09,120.2,15.1,46.9,18.8,16.8,-2.2,2.8103039999999997e-09
9,123.7,-0.78,0.9,2.049e-09,120.1,15.0,46.0,18.8,16.7,-2.3,2.780493e-09
10,123.6,-0.78,0.9,2.083e-09,119.9,14.9,48.7,18.8,16.8,-2.5,3.0370139999999997e-09
11,123.5,-0.78,0.9,2.118e-09,119.8,14.7,46.4,18.8,15.9,-2.8,3.193944e-09
12,123.4,-0.78,0.9,2.153e-09,119.7,14.6,46.5,18.8,16.8,-2.6,3.128309e-09
13,123.3,-0.78,0.9,2.189e-09,119.6,14.5,45.5,18.8,18.5,-2.9,3.4104620000000005e-09
14,123.2,-0.78,0.9,2.226e-09,119.4,14.4,41.7,18.8,21.5,-3.4,3.465882e-09
15,123.1,-0.78,0.9,2.263e-09,119.3,14.3,37.7,18.8,23.3,-2.7,3.410341e-09
16,123.0,-0.78,0.9,2.301e-09,119.2,14.1,36.0,18.8,23.8,-3.3,3.6033659999999997e-09
17,122.9,-0.78,0.9,2.339e-09,119.1,14.0,37.8,18.8,27.6,-3.6,3.768129e-09
18,122.8,-0.78,0.9,2.378e-09,119.0,13.9,38.9,18.8,22.2,-3.8,3.954614e-09
19,122.7,-0.78,0.9,2.418e-09,118.8,13.8,39.0,18.8,21.1,-3.6,3.9679380000000004e-09
20,122.6,-0.78,0.9,2.458e-09,118.7,13.7,38.1,18.8,19.3,-3.4,4.136814e-09
21,122.5,-0.78,0.9,2.499e-09,118.6,13.5,41.5,18.8,21.8,-3.8,4.215813e-09
22,122.4,-0.78,0.9,2.541e-09,118.5,13.4,42.3,18.8,21.6,-3.8,4.009698e-09
23,122.3,-0.78,0.9,2.584e-09,118.4,13.3,46.3,18.8,25.1,-3.9,3.894088e-09
24,122.2,-0.78,0.9,2.627e-09,118.2,13.2,44.1,18.8,27.7,-3.7,4.0954930000000004e-09
25,122.1,-0.78,0.9,2.671e-09,118.1,13.0,43.8,18.8,28.1,-3.6,4.570081e-09
26,122.0,-0.78,0.9,2.715e-09,118.0,12.9,45.9,18.8,26.5,-4.0,4.58292e-09
27,121.9,-0.78,0.9,2.761e-09,117.9,12.8,44.2,18.8,27.1,-3.0,4.4949079999999995e-09
28,121.8,-0.78,0.9,2.807e-09,117.8,12.7,42.2,18.8,27.3,-2.7,4.426639e-09
29,121.7,-0.78,0.9,2.854e-09,117.6,12.6,44.3,18.8,25.8,-2.8,4.241044e-09
30,121.6,-0.78,0.9,2.902e-09,117.5,12.4,42.3,18.8,24.8,-3.0,3.9177e-09
31,121.5,-0.78,0.9,2.95e-09,117.4,12.3,40.8,18.8,26.3,-2.2,4.1772e-09
32,121.4,-0.78,0.9,2.999e-09,117.3,12.2,36.6,18.8,29.3,-2.3,4.309563000000001e-09
33,121.3,-0.78,0.9,3.05e-09,117.2,12.1,37.2,18.8,30.8,-1.8,4.331e-09
34,121.2,-0.78,0.9,3.101e-09,117.0,12.0,40.2,18.8,29.8,-2.9,4.552268e-09
35,121.1,-0.78,0.9,3.153e-09,116.9,11.8,44.6,18.8,31.4,-3.1,4.480413e-09
36,121.0,-0.78,0.9,3.205e-09,116.8,11.7,42.9,18.8,33.0,-4.0,4.541485e-09
37,120.9,-0.78,0.9,3.259e-09,116.7,11.6,39.9,18.8,34.8,-4.2,4.279067e-09
38,120.8,-0.78,0.9,3.313e-09,116.6,11.5,37.8,18.8,31.9,-4.4,4.098181e-09
39,120.7,-0.78,0.9,3.369e-09,116.4,11.3,35.6,18.8,32.5,-4.4,4.137132e-09
40,120.6,-0.78,0.9,3.425e-09,116.3,11.2,37.0,18.8,26.5,-3.8,4.1305499999999996e-09
41,120.5,-0.78,0.9,3.483e-09,116.2,11.1,36.8,18.7,28.8,-3.7,4.0890419999999996e-09
42,120.4,-0.78,0.9,3.541e-09,116.1,11.0,38.3,18.7,25.3,-2.9,4.086314e-09
43,120.3,-0.78,0.9,3.6e-09,115.9,10.9,36.5,18.7,25.2,-3.5,4.1796e-09
44,120.2,-0.78,0.9,3.661e-09,115.8,10.7,32.5,18.7,24.7,-3.4,4.656792e-09
45,120.1,-0.78,0.9,3.722e-09,115.7,10.6,35.6,18.7,24.4,-3.4,5.013534e-09
46,120.0,-0.78,0.9,3.784e-09,115.6,10.5,37.0,18.7,25.2,-3.7,5.2975999999999996e-09
47,119.9,-0.78,0.9,3.848e-09,115.5,10.4,35.6,18.7,25.5,-3.8,5.448767999999999e-09
48,119.8,-0.78,0.9,3.912e-09,115.3,10.3,31.2,18.7,25.6,-3.7,5.523743999999999e-09
49,119.7,-0.78,0.9,3.978e-09,115.2,10.1,31.2,18.7,27.2,-3.0,5.533398e-09
50,119.6,-0.78,0.9,4.044e-09,115.1,10.0,31.1,18.7,31.3,-3.4,5.7060839999999994e-09
51,119.5,-0.78,0.9,4.112e-09,115.0,9.9,27.9,18.7,27.4,-4.0,5.83904e-09
52,119.4,-0.78,0.9,4.181e-09,114.9,9.8,28.4,18.7,26.1,-4.2,5.836676e-09
53,119.3,-0.78,0.9,4.251e-09,114.7,9.6,28.2,18.7,25.2,-3.9,5.645328000000001e-09
54,119.2,-0.78,0.9,4.322e-09,114.6,9.5,27.6,18.7,25.1,-3.9,5.614277999999999e-09
55,119.1,-0.78,0.9,4.395e-09,114.5,9.4,23.0,18.7,27.9,-3.7,6.03873e-09
56,119.0,-0.78,0.9,4.468e-09,114.4,9.3,21.3,18.7,28.8,-4.0,6.219455999999999e-09
57,118.9,-0.78,0.9,4.543e-09,114.3,9.2,21.1,18.7,35.2,-4.2,6.510119e-09
58,118.8,-0.78,0.9,4.619e-09,114.1,9.0,21.2,18.7,34.9,-3.9,6.568218e-09
59,118.7,-0.78,0.9,4.697e-09,114.1,8.9,20.6,18.6,29.8,-3.9,6.589891e-09
60,118.6,-0.78,0.9,4.775e-09,114.0,8.8,17.2,18.6,28.4,-4.2,6.5369749999999995e-09
61,118.5,-0.78,0.9,4.855e-09,113.9,8.6,21.3,18.5,31.1,-4.4,6.520265e-09
62,118.4,-0.78,0.9,4.936e-09,113.9,8.5,22.4,18.4,34.2,-4.7,6.846232000000001e-09
63,118.3,-0.78,0.9,5.018e-09,113.8,8.3,23.4,18.3,31.8,-4.3,7.165703999999999e-09
64,118.2,-0.78,0.9,5.102e-09,113.8,8.2,23.1,18.3,32.0,-3.7,7.571368e-09
65,118.1,-0.78,0.9,5.187e-09,113.7,8.0,23.0,18.2,30.1,-3.9,7.873866e-09
66,118.0,-0.78,0.9,5.274e-09,113.6,7.9,18.3,18.1,30.7,-3.9,7.72641e-09
67,117.9,-0.78,0.9,5.362e-09,113.6,7.7,16.3,18.0,31.7,-4.1,8.064448e-09
68,117.8,-0.78,0.9,5.452e-09,113.5,7.6,17.0,18.0,31.3,-3.8,8.06896e-09
69,117.7,-0.78,0.9,5.543e-09,113.4,7.4,17.1,17.9,30.7,-3.5,7.582824000000001e-09
70,117.6,-0.78,0.9,5.635e-09,113.4,7.3,18.4,17.8,30.5,-2.8,7.40439e-09
71,117.5,-0.78,0.9,5.729e-09,113.3,7.2,19.4,17.7,29.8,-3.1,7.676860000000002e-09
72,117.4,-0.78,0.9,5.825e-09,113.3,7.0,18.5,17.7,28.5,-3.0,7.473475e-09
73,117.3,-0.78,0.9,5.922e-09,113.2,6.9,18.6,17.6,28.3,-2.7,7.289982e-09
74,117.2,-0.78,0.9,6.021e-09,113.1,6.7,17.2,17.5,31.1,-2.8,7.574418e-09
75,117.1,-0.78,0.9,6.122e-09,113.1,6.6,16.9,17.4,30.2,-2.6,7.119886e-09
76,117.0,-0.78,0.9,6.224e-09,113.0,6.4,15.2,17.4,27.4,-2.4,7.450128000000001e-09
77,116.9,-0.78,0.9,6.328e-09,113.0,6.3,15.8,17.3,28.7,-2.0,7.701176e-09
78,116.8,-0.78,0.9,6.434e-09,112.9,6.1,13.9,17.2,28.7,-1.3,7.46344e-09
79,116.7,-0.78,0.9,6.542e-09,112.8,6.0,11.7,17.1,28.7,-1.1,7.562551999999999e-09
80,116.6,-0.78,0.9,6.651e-09,112.8,5.8,11.0,17.1,33.6,-0.8,7.375959e-09
81,116.5,-0.78,0.91,6.762e-09,112.7,5.7,10.9,17.0,28.8,-0.8,7.53963e-09
82,116.4,-0.78,0.91,6.875e-09,112.7,5.6,10.0,16.9,32.9,0.0,7.968125e-09
83,116.3,-0.78,0.91,6.99e-09,112.6,5.4,11.5,16.8,35.0,0.2,8.79342e-09
84,116.2,-0.78,0.91,7.107e-09,112.5,5.3,14.6,16.7,40.0,0.2,8.407581e-09
85,116.1,-0.78,0.91,7.226e-09,112.5,5.1,12.9,16.7,42.0,0.3,8.656747999999998e-09
86,116.0,-0.78,0.91,7.347e-09,112.4,5.0,14.6,16.6,42.0,0.8,8.764971e-09
87,115.9,-0.78,0.91,7.47e-09,112.4,4.8,16.4,16.5,41.7,0.7,8.55315e-09
88,115.8,-0.78,0.91,7.595e-09,112.3,4.7,16.2,16.4,38.5,0.7,7.997534999999999e-09
89,115.7,-0.78,0.91,7.722e-09,112.2,4.5,15.8,16.4,35.2,1.6,7.768332e-09
90,115.6,-0.78,0.91,7.851e-09,112.2,4.4,18.8,16.3,32.0,1.5,7.662576e-09
91,115.5,-0.78,0.91,7.982e-09,112.1,4.2,19.4,16.2,28.1,1.3,7.191782e-09
92,115.4,-0.78,0.91,8.116e-09,112.1,4.1,17.4,16.1,27.6,1.0,6.947295999999999e-09
93,115.3,-0.78,0.91,8.251e-09,112.0,4.0,15.7,16.1,23.7,1.0,7.830199e-09
94,115.2,-0.78,0.91,8.389e-09,111.9,3.8,15.0,16.0,22.0,0.7,7.919215999999999e-09
95,115.1,-0.78,0.91,8.53e-09,111.9,3.7,13.4,15.9,19.4,0.8,8.46176e-09
96,115.0,-0.78,0.91,8.673e-09,111.8,3.5,16.9,15.8,21.1,1.0,8.378117999999999e-09
97,114.9,-0.78,0.91,8.818e-09,111.7,3.4,13.4,15.8,17.2,1.6,8.438826e-09
98,114.8,-0.78,0.91,8.965e-09,111.7,3.2,16.4,15.7,16.8,0.8,7.8892e-09
99,114.7,-0.78,0.91,9.115e-09,111.6,3.1,14.1,15.6,14.0,1.0,7.89359e-09
100,114.6,-0.78,0.91,9.268e-09,111.6,2.9,13.1,15.5,11.5,1.2,7.673904e-09
101,114.5,-0.78,0.91,9.423e-09,111.5,2.8,15.4,15.5,11.7,0.9,7.670321999999999e-09
102,114.4,-0.78,0.91,9.581e-09,111.4,2.6,15.8,15.4,10.7,0.2,8.325889e-09
103,114.3,-0.78,0.91,9.741e-09,111.4,2.5,15.3,15.3,9.6,0.7,8.844827999999999e-09
104,114.2,-0.78,0.91,9.904e-09,111.3,2.4,17.0,15.2,9.5,1.0,9.55736e-09
105,114.1,-0.78,0.91,1.007e-08,111.3,2.2,18.6,15.2,9.5,2.0,9.90888e-09
106,114.0,-0.78,0.91,1.024e-08,111.2,2.1,17.6,15.1,12.2,1.7,1.0096639999999999e-08
