,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.77,-0.04,359.07,1.475e-09,123.3,14.9,16.2,18.5,20.2,4.9,1.6667499999999999e-09
1,125.67,-0.04,359.07,1.499e-09,123.2,14.8,12.1,18.6,21.4,4.8,1.8422710000000002e-09
2,125.57,-0.04,359.07,1.522e-09,123.1,14.8,8.2,18.7,20.0,4.3,1.754866e-09
3,125.47,-0.04,359.07,1.546e-09,123.0,14.7,9.2,18.7,18.6,4.1,2.015984e-09
4,125.37,-0.04,359.07,1.571e-09,122.8,14.7,8.0,18.8,18.4,4.8,1.904052e-09
5,125.27,-0.04,359.07,1.596e-09,122.7,14.6,9.8,18.9,20.8,4.7,1.9199880000000003e-09
6,125.17,-0.04,359.07,1.621e-09,122.6,14.6,5.1,18.9,20.5,3.6,1.933853e-09
7,125.07,-0.04,359.07,1.646e-09,122.5,14.5,5.6,19.0,14.7,3.8,2.042686e-09
8,124.97,-0.04,359.07,1.672e-09,122.3,14.4,5.4,19.0,16.5,3.7,1.957912e-09
9,124.87,-0.04,359.07,1.699e-09,122.2,14.4,5.1,19.1,15.7,3.3,2.0201110000000003e-09
10,124.77,-0.04,359.07,1.726e-09,122.1,14.3,1.6,19.2,12.3,3.0,2.043584e-09
11,124.67,-0.04,359.07,1.753e-09,121.9,14.3,-1.0,19.2,11.1,3.0,2.170214e-09
12,124.57,-0.04,359.07,1.781e-09,121.8,14.2,-1.0,19.3,6.7,2.9,2.2814609999999996e-09
13,124.47,-0.04,359.07,1.809e-09,121.7,14.2,2.7,19.4,5.6,2.9,2.4638580000000004e-09
14,124.37,-0.04,359.07,1.837e-09,121.6,14.1,5.0,19.4,3.5,2.5,2.467091e-09
15,124.27,-0.04,359.07,1.866e-09,121.4,14.1,-0.1,19.5,4.9,2.9,2.438862e-09
16,124.17,-0.04,359.07,1.896e-09,121.3,14.0,2.9,19.6,8.2,1.5,2.244864e-09
17,124.07,-0.04,359.07,1.926e-09,121.2,13.9,3.5,19.6,9.6,1.7,2.2322340000000003e-09
18,123.97,-0.04,359.07,1.956e-09,121.0,13.9,2.6,19.7,10.6,2.6,2.0674919999999997e-09
19,123.87,-0.04,359.07,1.987e-09,120.9,13.8,4.7,19.8,14.3,3.0,1.961169e-09
20,123.77,-0.04,359.07,2.019e-09,120.8,13.8,5.7,19.8,15.7,2.8,1.916031e-09
21,123.67,-0.04,359.07,2.053e-09,120.7,13.7,5.1,19.8,16.9,2.9,1.993463e-09
22,123.57,-0.04,359.07,2.087e-09,120.5,13.5,5.5,19.9,18.4,2.8,1.922127e-09
23,123.47,-0.04,359.07,2.122e-09,120.4,13.4,1.7,19.9,23.4,2.8,1.850384e-09
24,123.37,-0.04,359.07,2.157e-09,120.3,13.3,4.5,19.9,25.7,2.6,1.867962e-09
25,123.27,-0.04,359.07,2.194e-09,120.2,13.2,7.1,19.9,26.4,2.5,1.7595880000000001e-09
26,123.17,-0.04,359.07,2.23e-09,120.0,13.1,6.7,19.9,24.8,2.7,1.95125e-09
27,123.07,-0.04,359.07,2.268e-09,119.9,13.0,7.6,19.9,26.8,2.5,1.930068e-09
28,122.97,-0.04,359.07,2.306e-09,119.8,12.9,8.0,19.9,27.8,1.9,2.0754e-09
29,122.87,-0.04,359.07,2.344e-09,119.7,12.7,7.4,19.9,27.2,1.2,2.081472e-09
30,122.77,-0.04,359.07,2.383e-09,119.5,12.6,4.4,19.9,26.0,1.4,2.3067440000000003e-09
31,122.67,-0.04,359.07,2.423e-09,119.4,12.5,2.3,20.0,25.0,1.9,2.522343e-09
32,122.57,-0.04,359.07,2.464e-09,119.3,12.4,2.4,20.0,24.2,2.2,2.6069120000000003e-09
