,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.43,-0.55,0.21,1.558e-09,122.3,16.0,37.1,18.2,6.2,1.3,1.6997779999999999e-09
1,125.33,-0.55,0.21,1.582e-09,122.1,16.0,33.5,18.2,7.7,1.1,1.69274e-09
2,125.23,-0.55,0.21,1.607e-09,122.0,15.9,34.6,18.3,12.4,1.0,1.8351939999999998e-09
3,125.13,-0.55,0.21,1.633e-09,121.9,15.8,34.1,18.3,11.0,0.5,1.8224280000000003e-09
4,125.03,-0.55,0.21,1.659e-09,121.8,15.8,36.9,18.4,10.2,-0.2,1.745268e-09
5,124.93,-0.55,0.21,1.685e-09,121.7,15.7,36.3,18.4,10.2,-1.1,1.8568700000000002e-09
6,124.83,-0.55,0.21,1.711e-09,121.5,15.6,35.9,18.5,10.2,-0.6,2.0412230000000002e-09
7,124.73,-0.55,0.21,1.738e-09,121.4,15.5,35.5,18.5,5.4,-0.3,2.040412e-09
8,124.63,-0.55,0.21,1.766e-09,121.3,15.5,37.6,18.6,4.3,-0.7,2.3205239999999998e-09
9,124.53,-0.55,0.21,1.794e-09,121.2,15.4,36.1,18.6,6.3,-0.2,2.44881e-09
10,124.43,-0.55,0.21,1.822e-09,121.0,15.3,33.8,18.7,7.2,-0.1,2.4597e-09
11,124.33,-0.55,0.21,1.851e-09,120.9,15.3,34.5,18.7,7.5,-0.3,2.465532e-09
12,124.23,-0.55,0.21,1.881e-09,120.8,15.2,28.8,18.8,9.3,-0.2,2.31363e-09
13,124.13,-0.55,0.21,1.91e-09,120.7,15.1,29.3,18.9,9.6,0.2,2.3932299999999996e-09
14,124.03,-0.55,0.21,1.941e-09,120.5,15.1,32.8,18.9,9.3,-0.1,2.6572289999999996e-09
15,123.93,-0.55,0.21,1.971e-09,120.4,15.0,33.7,19.0,8.7,-0.3,2.8303559999999997e-09
16,123.83,-0.55,0.21,2.002e-09,120.3,14.9,33.9,19.0,7.7,-0.2,2.96296e-09
17,123.73,-0.55,0.21,2.035e-09,120.2,14.8,33.9,19.0,6.2,-0.1,2.9446450000000002e-09
18,123.63,-0.55,0.21,2.069e-09,120.1,14.7,32.9,19.0,8.9,0.5,3.0414300000000003e-09
19,123.53,-0.55,0.21,2.103e-09,119.9,14.6,31.8,19.0,3.7,0.9,3.1755299999999997e-09
20,123.43,-0.55,0.21,2.138e-09,119.8,14.5,32.1,19.0,4.1,1.4,3.3502459999999996e-09
21,123.33,-0.55,0.21,2.174e-09,119.7,14.3,30.2,19.0,4.2,1.7,3.4414420000000003e-09
22,123.23,-0.55,0.21,2.21e-09,119.6,14.2,27.9,19.0,4.6,2.2,3.4476e-09
23,123.13,-0.55,0.21,2.247e-09,119.5,14.1,27.0,19.0,4.7,3.1,3.7367610000000006e-09
24,123.03,-0.55,0.21,2.285e-09,119.3,14.0,26.4,19.0,4.6,3.3,3.6811349999999996e-09
25,122.93,-0.55,0.22,2.323e-09,119.2,13.9,27.5,19.0,2.8,3.5,3.737707e-09
26,122.83,-0.55,0.22,2.362e-09,119.1,13.7,25.6,19.0,5.8,2.9,3.793372e-09
27,122.73,-0.55,0.22,2.401e-09,119.0,13.6,29.5,19.0,6.3,3.0,3.7143469999999996e-09
28,122.63,-0.55,0.22,2.441e-09,118.9,13.5,31.0,19.0,10.2,2.8,3.6419720000000002e-09
29,122.53,-0.55,0.22,2.482e-09,118.7,13.4,26.2,19.0,9.7,2.9,3.7031439999999997e-09
30,122.43,-0.55,0.22,2.524e-09,118.6,13.3,28.3,19.0,8.8,3.1,3.796096e-09
31,122.33,-0.55,0.22,2.566e-09,118.5,13.1,30.3,19.0,7.2,2.4,3.754058e-09
32,122.23,-0.55,0.22,2.609e-09,118.4,13.0,28.8,19.0,5.6,2.6,3.934372e-09
33,122.13,-0.55,0.22,2.652e-09,118.3,12.9,30.4,19.0,4.5,3.1,3.802968e-09
34,122.03,-0.55,0.22,2.697e-09,118.1,12.8,30.1,19.0,5.4,2.8,4.080561e-09
35,121.93,-0.55,0.22,2.742e-09,118.0,12.6,28.3,19.0,8.5,2.9,4.063644e-09
36,121.83,-0.55,0.22,2.788e-09,117.9,12.5,27.1,19.0,12.6,2.4,3.981264e-09
37,121.73,-0.55,0.22,2.834e-09,117.8,12.4,24.9,19.0,13.1,2.5,4.228328e-09
38,121.63,-0.55,0.22,2.882e-09,117.7,12.3,23.3,19.0,13.1,2.9,4.343174e-09
39,121.53,-0.55,0.22,2.93e-09,117.5,12.2,26.6,19.0,11.7,3.2,4.2631500000000005e-09
40,121.43,-0.55,0.22,2.979e-09,117.4,12.0,26.4,19.0,12.3,3.5,4.3165710000000004e-09
41,121.33,-0.55,0.22,3.029e-09,117.3,11.9,26.5,19.0,8.0,3.0,4.3678180000000005e-09
42,121.23,-0.55,0.22,3.079e-09,117.2,11.8,21.1,19.0,7.1,2.7,4.692396e-09
43,121.13,-0.55,0.22,3.131e-09,117.0,11.7,15.4,19.0,4.3,2.6,4.781037e-09
44,121.03,-0.55,0.22,3.183e-09,116.9,11.6,17.9,19.0,5.5,3.3,4.440285e-09
45,120.93,-0.55,0.22,3.236e-09,116.8,11.4,17.2,19.0,2.3,3.0,4.520692e-09
46,120.83,-0.55,0.22,3.291e-09,116.7,11.3,15.7,19.0,3.1,2.4,4.3079189999999994e-09
47,120.73,-0.55,0.22,3.346e-09,116.6,11.2,15.7,19.0,5.1,1.9,4.1155799999999996e-09
48,120.63,-0.55,0.22,3.402e-09,116.4,11.1,16.5,19.0,5.8,2.3,4.426002e-09
