,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.34,0.51,359.29,1.839e-09,121.7,13.6,27.0,19.9,13.8,-6.7,2.478972e-09
1,124.24,0.51,359.29,1.868e-09,121.6,13.5,30.4,20.0,12.3,-7.2,2.5554240000000003e-09
2,124.14,0.51,359.29,1.897e-09,121.5,13.5,28.8,20.1,12.9,-7.5,2.5324949999999997e-09
3,124.04,0.51,359.29,1.927e-09,121.4,13.4,27.2,20.1,11.3,-7.3,2.435728e-09
4,123.94,0.51,359.29,1.957e-09,121.2,13.4,24.5,20.2,12.4,-6.9,2.608681e-09
5,123.84,0.51,359.29,1.988e-09,121.1,13.3,25.0,20.3,13.0,-7.5,2.512832e-09
6,123.74,0.51,359.29,2.02e-09,121.0,13.2,23.1,20.3,11.2,-7.6,2.6623600000000003e-09
7,123.64,0.51,359.29,2.054e-09,120.8,13.1,19.0,20.3,15.7,-8.0,2.863276e-09
8,123.54,0.51,359.29,2.088e-09,120.7,13.0,17.9,20.4,17.0,-8.3,3.2155199999999997e-09
9,123.44,0.51,359.29,2.123e-09,120.6,12.9,17.7,20.4,11.5,-8.3,3.1208099999999997e-09
10,123.34,0.51,359.29,2.159e-09,120.5,12.8,17.6,20.4,11.1,-8.1,3.32486e-09
11,123.24,0.51,359.29,2.195e-09,120.3,12.7,17.9,20.4,13.9,-7.9,3.492245e-09
12,123.14,0.51,359.29,2.232e-09,120.2,12.6,19.0,20.4,12.8,-7.9,3.698424e-09
13,123.04,0.51,359.29,2.269e-09,120.1,12.5,17.5,20.4,14.1,-8.5,3.979826e-09
14,122.94,0.51,359.29,2.307e-09,120.0,12.3,14.7,20.4,16.3,-8.8,3.99111e-09
15,122.84,0.51,359.29,2.346e-09,119.8,12.2,13.4,20.5,13.4,-8.5,4.12896e-09
16,122.74,0.51,359.29,2.385e-09,119.7,12.1,15.4,20.5,14.3,-8.7,4.11651e-09
17,122.64,0.51,359.29,2.425e-09,119.6,12.0,15.0,20.5,16.9,-8.2,4.066725e-09
18,122.54,0.51,359.29,2.466e-09,119.5,11.9,10.3,20.5,18.8,-8.3,4.063968e-09
19,122.44,0.51,359.29,2.507e-09,119.3,11.8,11.9,20.5,21.0,-7.9,4.081396e-09
20,122.34,0.51,359.29,2.549e-09,119.2,11.7,8.1,20.5,21.2,-7.5,4.616239e-09
21,122.24,0.51,359.29,2.592e-09,119.1,11.5,8.6,20.5,23.3,-8.0,4.629312000000001e-09
22,122.14,0.51,359.29,2.635e-09,119.0,11.4,9.3,20.6,25.7,-8.3,4.629695e-09
23,122.04,0.51,359.29,2.679e-09,118.8,11.3,9.5,20.6,21.1,-9.1,4.417671e-09
24,121.94,0.51,359.29,2.724e-09,118.7,11.2,9.6,20.6,20.2,-9.0,4.61718e-09
25,121.84,0.51,359.29,2.77e-09,118.6,11.1,10.1,20.6,19.4,-8.8,4.74501e-09
26,121.74,0.51,359.29,2.817e-09,118.4,11.0,11.7,20.6,18.7,-8.9,5.183280000000001e-09
27,121.64,0.51,359.29,2.864e-09,118.3,10.9,12.0,20.6,21.0,-8.9,5.31272e-09
28,121.54,0.51,359.29,2.912e-09,118.2,10.8,11.3,20.6,18.2,-8.9,5.288192e-09
29,121.44,0.51,359.29,2.961e-09,118.1,10.6,11.6,20.7,15.9,-9.5,5.545953e-09
30,121.34,0.51,359.29,3.01e-09,117.9,10.5,13.7,20.7,16.7,-9.0,5.58054e-09
31,121.24,0.51,359.29,3.061e-09,117.8,10.4,16.2,20.7,20.0,-9.5,5.408787e-09
32,121.14,0.51,359.29,3.112e-09,117.7,10.3,11.6,20.7,22.2,-8.9,5.358864e-09
33,121.04,0.51,359.29,3.164e-09,117.6,10.2,8.0,20.7,22.0,-7.8,5.423096e-09
34,120.94,0.51,359.29,3.218e-09,117.4,10.1,6.2,20.7,20.2,-8.1,5.782746e-09
35,120.84,0.51,359.29,3.272e-09,117.3,10.0,4.6,20.7,19.5,-7.8,5.886327999999999e-09
36,120.74,0.51,359.29,3.326e-09,117.2,9.8,6.1,20.8,19.4,-8.0,5.8404559999999995e-09
37,120.64,0.51,359.29,3.382e-09,117.1,9.7,5.5,20.8,17.6,-8.1,6.151858e-09
38,120.54,0.51,359.29,3.439e-09,116.9,9.6,3.6,20.8,16.2,-7.9,6.15581e-09
39,120.44,0.51,359.29,3.497e-09,116.8,9.5,8.0,20.8,15.4,-8.1,6.231654e-09
40,120.34,0.51,359.29,3.556e-09,116.7,9.4,6.0,20.8,17.0,-7.6,6.304788e-09
41,120.24,0.51,359.29,3.615e-09,116.6,9.3,6.0,20.8,16.0,-8.2,6.3624e-09
42,120.14,0.51,359.29,3.676e-09,116.4,9.2,10.1,20.8,14.1,-7.8,6.69032e-09
43,120.04,0.51,359.29,3.738e-09,116.3,9.1,11.6,20.9,15.1,-7.6,6.6013080000000004e-09
44,119.94,0.51,359.29,3.801e-09,116.2,8.9,17.0,20.9,17.2,-7.6,6.602337e-09
45,119.84,0.51,359.29,3.864e-09,116.1,8.8,17.5,20.9,21.3,-7.7,6.989976e-09
46,119.74,0.51,359.29,3.929e-09,115.9,8.7,18.6,20.9,21.8,-7.6,6.793241000000001e-09
47,119.64,0.51,359.29,3.995e-09,115.8,8.6,18.1,20.9,25.1,-7.0,7.015220000000001e-09
48,119.54,0.51,359.29,4.063e-09,115.7,8.5,14.9,20.9,25.6,-7.2,7.309336999999999e-09
49,119.44,0.51,359.29,4.131e-09,115.5,8.4,16.1,20.9,28.1,-7.5,7.051617e-09
50,119.34,0.51,359.29,4.2e-09,115.4,8.3,16.8,21.0,27.7,-7.8,7.194600000000001e-09
