,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.15,0.24,0.48,1.622e-09,122.3,14.8,-2.0,19.0,3.0,-1.6,1.42736e-09
1,125.05,0.24,0.48,1.647e-09,122.2,14.8,1.7,19.1,2.4,-1.7,1.429596e-09
2,124.95,0.24,0.48,1.673e-09,122.1,14.7,0.5,19.1,1.7,-1.8,1.527449e-09
3,124.85,0.24,0.49,1.7e-09,122.0,14.7,3.6,19.2,5.0,-2.0,1.6779e-09
4,124.75,0.24,0.49,1.726e-09,121.9,14.6,2.6,19.2,7.4,-1.7,1.741534e-09
5,124.65,0.24,0.49,1.754e-09,121.7,14.5,2.3,19.3,9.0,-2.3,1.7487379999999999e-09
6,124.55,0.24,0.49,1.781e-09,121.6,14.5,0.1,19.4,9.1,-2.8,1.903889e-09
7,124.45,0.24,0.49,1.81e-09,121.5,14.4,1.7,19.4,10.3,-2.8,1.7738e-09
8,124.35,0.24,0.49,1.838e-09,121.4,14.3,0.7,19.5,10.4,-3.2,1.9390899999999998e-09
9,124.25,0.24,0.49,1.867e-09,121.2,14.3,-5.3,19.6,13.8,-4.0,2.076104e-09
10,124.15,0.24,0.49,1.897e-09,121.1,14.2,-4.8,19.6,16.3,-3.9,2.065833e-09
11,124.05,0.24,0.49,1.927e-09,121.0,14.2,2.0,19.7,14.7,-3.8,2.1351160000000003e-09
12,123.95,0.24,0.49,1.957e-09,120.9,14.1,-1.7,19.7,14.6,-3.1,2.139001e-09
13,123.85,0.24,0.49,1.988e-09,120.8,14.0,-1.6,19.8,15.8,-2.9,2.1271600000000003e-09
14,123.75,0.24,0.49,2.02e-09,120.6,13.9,-0.2,19.8,16.7,-2.5,1.85032e-09
15,123.65,0.24,0.49,2.054e-09,120.5,13.8,0.5,19.9,9.5,-3.2,1.893788e-09
16,123.55,0.24,0.49,2.088e-09,120.4,13.7,0.0,19.9,8.5,-3.0,1.7267759999999997e-09
17,123.45,0.24,0.49,2.123e-09,120.3,13.6,1.5,19.9,9.2,-2.5,1.666555e-09
18,123.35,0.24,0.49,2.158e-09,120.1,13.5,0.5,19.9,8.7,-2.5,1.8299840000000002e-09
19,123.25,0.24,0.49,2.194e-09,120.0,13.4,-4.4,19.9,4.4,-2.2,1.968018e-09
20,123.15,0.24,0.49,2.231e-09,119.9,13.2,-6.8,19.9,1.5,-1.8,2.032441e-09
21,123.05,0.24,0.49,2.268e-09,119.8,13.1,-7.7,19.9,2.5,-2.0,2.016252e-09
22,122.95,0.24,0.49,2.306e-09,119.7,13.0,-5.4,19.9,3.1,-0.6,2.0500340000000002e-09
23,122.85,0.24,0.49,2.345e-09,119.5,12.9,-2.6,19.9,2.0,-1.5,2.13395e-09
24,122.75,0.24,0.49,2.384e-09,119.4,12.8,-3.5,19.9,2.0,-2.5,2.2528799999999998e-09
25,122.65,0.24,0.49,2.424e-09,119.3,12.6,-3.1,19.9,4.8,-2.4,2.0361599999999997e-09
26,122.55,0.24,0.49,2.464e-09,119.2,12.5,1.0,19.9,6.8,-2.1,2.128896e-09
27,122.45,0.24,0.49,2.505e-09,119.0,12.4,2.0,19.9,5.1,-1.6,2.262015e-09
28,122.35,0.24,0.49,2.547e-09,118.9,12.3,0.8,19.9,8.4,-2.0,2.261736e-09
29,122.25,0.24,0.49,2.59e-09,118.8,12.2,3.4,19.9,10.9,-1.6,2.3828e-09
30,122.15,0.24,0.49,2.633e-09,118.7,12.1,-2.2,19.9,10.1,-1.8,2.29071e-09
31,122.05,0.24,0.49,2.677e-09,118.6,11.9,-3.3,19.9,8.6,-1.6,2.361114e-09
32,121.95,0.24,0.49,2.722e-09,118.4,11.8,-3.4,19.9,11.4,-1.8,2.471576e-09
33,121.85,0.24,0.49,2.768e-09,118.3,11.7,-8.0,19.9,12.6,-1.3,2.707104e-09
34,121.75,0.24,0.49,2.814e-09,118.2,11.6,-0.0,20.0,11.6,-1.4,2.8956059999999996e-09
35,121.65,0.24,0.49,2.861e-09,118.1,11.5,0.9,20.0,8.9,-1.2,2.858139e-09
36,121.55,0.24,0.49,2.909e-09,117.9,11.3,-1.9,20.0,10.7,-1.0,2.82173e-09
37,121.45,0.24,0.49,2.958e-09,117.8,11.2,-2.4,20.0,9.0,-2.0,2.745024e-09
38,121.35,0.24,0.49,3.007e-09,117.7,11.1,-0.1,20.0,8.7,-2.0,2.8235729999999997e-09
39,121.25,0.24,0.49,3.058e-09,117.6,11.0,1.3,20.0,9.2,-1.9,2.8775779999999997e-09
40,121.15,0.24,0.49,3.109e-09,117.5,10.9,1.6,20.0,10.3,-1.3,2.791882e-09
41,121.05,0.24,0.49,3.161e-09,117.3,10.8,2.1,20.0,8.5,-0.6,2.784841e-09
42,120.95,0.24,0.49,3.214e-09,117.2,10.6,0.2,20.0,8.2,-1.4,3.1015099999999996e-09
43,120.85,0.24,0.49,3.268e-09,117.1,10.5,1.3,20.0,3.8,-1.6,2.869304e-09
44,120.75,0.24,0.49,3.322e-09,117.0,10.4,-0.6,20.0,3.4,-1.8,2.860242e-09
45,120.65,0.24,0.49,3.378e-09,116.8,10.3,-5.0,20.0,3.3,-2.0,3.1381620000000005e-09
46,120.55,0.24,0.49,3.434e-09,116.7,10.2,-7.8,20.0,5.3,-2.7,3.2382619999999998e-09
47,120.45,0.24,0.49,3.492e-09,116.6,10.0,-9.2,20.0,4.1,-2.5,3.027564e-09
