,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.72,0.05,0.82,1.485e-09,122.8,15.7,17.5,18.4,27.3,1.5,1.2162149999999998e-09
1,125.62,0.05,0.82,1.508e-09,122.7,15.6,17.1,18.5,28.0,1.5,1.2848159999999999e-09
2,125.52,0.05,0.82,1.532e-09,122.6,15.5,15.8,18.5,29.4,1.4,1.312924e-09
3,125.42,0.05,0.82,1.556e-09,122.5,15.5,21.3,18.6,24.2,1.7,1.331936e-09
4,125.32,0.05,0.82,1.581e-09,122.3,15.4,21.1,18.7,22.3,1.8,1.329621e-09
5,125.22,0.05,0.82,1.606e-09,122.2,15.3,23.9,18.7,24.5,2.8,1.31692e-09
6,125.12,0.05,0.82,1.631e-09,122.1,15.3,25.4,18.8,24.2,3.1,1.273811e-09
7,125.02,0.05,0.82,1.657e-09,122.0,15.2,21.1,18.8,20.7,2.2,1.280861e-09
8,124.92,0.05,0.82,1.683e-09,121.9,15.1,18.7,18.9,20.7,3.1,1.3278870000000001e-09
9,124.82,0.05,0.82,1.709e-09,121.7,15.1,18.9,18.9,21.1,3.1,1.2697869999999999e-09
10,124.72,0.05,0.82,1.736e-09,121.6,15.0,20.9,19.0,22.9,3.1,1.246448e-09
11,124.62,0.05,0.82,1.764e-09,121.5,14.9,21.9,19.0,21.3,2.6,1.247148e-09
12,124.52,0.05,0.82,1.792e-09,121.4,14.9,22.7,19.1,24.5,2.5,1.1809280000000002e-09
13,124.42,0.05,0.82,1.82e-09,121.2,14.8,24.4,19.2,23.3,1.4,1.15024e-09
14,124.32,0.05,0.82,1.849e-09,121.1,14.7,25.7,19.2,23.1,1.5,1.1445309999999999e-09
15,124.22,0.05,0.82,1.878e-09,121.0,14.7,25.8,19.3,20.6,1.4,1.156848e-09
16,124.12,0.05,0.82,1.908e-09,120.9,14.6,24.5,19.3,18.8,2.2,1.0245960000000001e-09
17,124.02,0.05,0.82,1.938e-09,120.8,14.5,27.9,19.4,15.4,2.2,9.806280000000001e-10
18,123.92,0.05,0.82,1.968e-09,120.6,14.5,25.7,19.4,9.2,2.2,9.62352e-10
19,123.82,0.05,0.82,2e-09,120.5,14.4,24.9,19.5,8.6,2.0,9.240000000000001e-10
20,123.72,0.05,0.82,2.032e-09,120.4,14.3,24.7,19.5,9.3,2.0,8.9408e-10
21,123.62,0.05,0.82,2.066e-09,120.3,14.2,25.3,19.5,10.5,2.0,8.615220000000001e-10
22,123.52,0.05,0.82,2.101e-09,120.2,14.0,26.8,19.5,11.2,2.3,8.193900000000001e-10
