,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.36,0.73,359.88,1.564e-09,122.9,14.3,-3.1,19.3,13.8,2.1,2.04102e-09
1,125.26,0.73,359.88,1.588e-09,122.8,14.3,-2.5,19.3,17.7,2.3,2.089808e-09
2,125.16,0.73,359.88,1.613e-09,122.6,14.2,-3.7,19.4,20.1,1.8,2.103352e-09
3,125.06,0.73,359.88,1.639e-09,122.5,14.2,-6.9,19.5,19.7,2.0,2.288044e-09
4,124.96,0.73,359.88,1.665e-09,122.4,14.1,-6.8,19.5,13.7,2.3,1.9946699999999997e-09
5,124.86,0.73,359.88,1.691e-09,122.3,14.1,-8.6,19.6,15.8,2.5,2.1052950000000002e-09
6,124.76,0.73,359.88,1.718e-09,122.1,14.0,-8.5,19.7,15.6,2.3,2.197322e-09
7,124.66,0.73,359.88,1.745e-09,122.0,13.9,-4.8,19.7,11.8,2.1,2.350515e-09
8,124.56,0.73,359.88,1.772e-09,121.9,13.9,-2.8,19.8,13.9,2.7,2.457764e-09
9,124.46,0.73,359.88,1.8e-09,121.8,13.8,-2.8,19.9,13.0,2.5,2.7305999999999996e-09
10,124.36,0.73,359.88,1.829e-09,121.7,13.8,-3.7,20.0,13.6,2.6,2.728868e-09
11,124.26,0.73,359.88,1.857e-09,121.5,13.7,-3.4,20.0,17.3,2.7,2.7725010000000004e-09
12,124.16,0.73,359.88,1.887e-09,121.4,13.6,-4.1,20.1,17.7,3.0,2.862579e-09
13,124.06,0.73,359.88,1.916e-09,121.3,13.6,-2.6,20.2,19.1,3.3,2.670904e-09
14,123.96,0.73,359.88,1.947e-09,121.2,13.5,-4.0,20.2,20.1,3.4,2.644026e-09
15,123.86,0.73,359.88,1.977e-09,121.0,13.5,2.2,20.3,16.5,3.3,2.674881e-09
16,123.76,0.73,359.88,2.009e-09,120.9,13.4,-2.4,20.4,17.5,3.6,2.8829150000000003e-09
17,123.66,0.73,359.88,2.042e-09,120.8,13.3,-2.2,20.4,17.9,4.1,2.926186e-09
18,123.56,0.73,359.88,2.076e-09,120.7,13.2,-6.6,20.4,19.9,4.8,2.962452e-09
19,123.46,0.73,359.88,2.111e-09,120.5,13.0,-6.4,20.4,20.3,5.0,2.879404e-09
20,123.36,0.73,359.88,2.146e-09,120.4,12.9,-6.1,20.4,20.8,4.9,2.699668e-09
21,123.26,0.73,359.88,2.182e-09,120.3,12.8,-9.4,20.4,20.6,5.1,2.806052e-09
22,123.16,0.73,359.88,2.219e-09,120.2,12.7,-5.8,20.4,18.2,5.3,2.809254e-09
23,123.06,0.73,359.88,2.256e-09,120.1,12.6,-7.1,20.4,14.6,5.2,2.743296e-09
24,122.96,0.73,359.88,2.294e-09,119.9,12.5,-7.6,20.4,18.8,4.6,2.874382e-09
25,122.86,0.73,359.88,2.332e-09,119.8,12.4,-6.5,20.4,20.2,5.0,2.5955159999999997e-09
26,122.76,0.73,359.88,2.371e-09,119.7,12.2,-7.4,20.4,20.0,4.8,2.5938740000000003e-09
27,122.66,0.73,359.88,2.411e-09,119.6,12.1,-8.1,20.5,23.9,4.3,2.6762100000000002e-09
28,122.56,0.73,359.88,2.451e-09,119.4,12.0,-3.8,20.5,22.6,4.7,2.57355e-09
29,122.46,0.73,359.88,2.492e-09,119.3,11.9,-4.8,20.5,25.8,4.3,2.5767280000000002e-09
30,122.36,0.73,359.88,2.534e-09,119.2,11.8,-8.4,20.5,24.0,4.5,2.7265840000000004e-09
31,122.26,0.73,359.88,2.576e-09,119.1,11.7,-6.6,20.5,23.2,4.7,2.6635840000000005e-09
