,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.18,0.07,359.42,1.888e-09,121.2,14.3,34.5,19.5,6.2,1.7,1.112032e-09
1,123.18,0.07,359.42,2.221e-09,119.9,13.3,26.2,19.8,8.1,2.1,1.674634e-09
2,122.18,0.07,359.42,2.622e-09,118.7,12.2,32.7,19.9,18.1,2.5,2.328336e-09
3,121.18,0.07,359.42,3.095e-09,117.5,11.0,38.1,19.9,6.4,-0.5,2.95263e-09
4,120.18,0.07,359.42,3.655e-09,116.2,9.8,34.3,20.0,8.8,-0.5,3.592865e-09
5,119.18,0.07,359.42,4.316e-09,115.0,8.6,33.0,20.0,0.9,-1.2,5.472688e-09
6,118.18,0.07,359.42,5.094e-09,114.1,7.3,19.5,19.6,10.3,-0.6,8.461134e-09
7,117.18,0.07,359.42,6.009e-09,113.5,5.9,13.5,18.9,18.5,1.8,9.896823e-09
8,116.18,0.07,359.42,7.089e-09,112.8,4.5,2.1,18.2,19.6,3.4,1.13424e-08
9,115.18,0.07,359.42,8.363e-09,112.2,3.1,5.9,17.5,24.4,1.5,7.769227000000001e-09
10,114.18,0.07,359.42,9.869e-09,111.5,1.6,3.3,16.8,15.5,2.5,9.148563000000001e-09
11,113.18,0.07,359.42,1.162e-08,111.3,0.5,2.5,15.8,12.8,0.2,1.2596080000000001e-08
12,112.18,0.07,359.42,1.365e-08,111.5,-0.4,-14.5,14.5,12.2,1.3,1.42506e-08
13,111.18,0.07,359.42,1.604e-08,111.7,-1.3,-14.2,13.2,6.3,2.1,1.570316e-08
14,110.18,0.07,359.42,1.885e-08,111.8,-2.3,-9.2,12.0,5.2,2.8,1.8058299999999998e-08
15,109.18,0.07,359.42,2.216e-08,112.0,-3.2,-13.2,10.7,9.1,3.5,2.510728e-08
16,108.18,0.07,359.42,2.591e-08,112.5,-3.7,-16.5,9.4,14.5,2.8,2.705004e-08
17,107.18,0.07,359.42,3.02e-08,113.2,-3.9,-16.2,8.1,5.4,3.9,2.59116e-08
18,106.18,0.07,359.42,3.52e-08,114.0,-4.1,-7.2,6.8,1.6,4.6,2.33024e-08
19,105.18,0.07,359.42,4.103e-08,114.7,-4.3,0.6,5.5,11.0,4.8,2.794143e-08
20,104.18,0.07,359.42,4.783e-08,115.5,-4.6,2.6,4.3,14.6,3.2,3.716391e-08
21,103.18,0.07,359.42,5.557e-08,116.3,-4.6,1.4,3.1,13.8,2.0,3.951027e-08
22,102.18,0.07,359.42,6.443e-08,117.2,-4.4,-9.1,2.0,22.2,2.8,5.502322e-08
23,101.18,0.07,359.42,7.469e-08,118.1,-4.2,-14.1,0.9,2.4,2.9,6.012545000000001e-08
24,100.18,0.07,359.42,8.66e-08,119.0,-4.0,-11.4,-0.2,1.4,0.8,6.47768e-08
25,99.18,0.07,359.42,1.004e-07,119.9,-3.8,-5.3,-1.2,7.0,1.9,7.56012e-08
26,98.18,0.07,359.42,1.161e-07,120.7,-3.6,-2.9,-2.2,17.0,0.9,8.76555e-08
27,97.18,0.07,359.42,1.34e-07,121.4,-3.2,-8.1,-3.0,10.4,-0.5,1.2046600000000001e-07
28,96.18,0.07,359.42,1.546e-07,122.1,-2.9,-7.9,-3.8,6.2,-0.5,1.4965279999999999e-07
29,95.18,0.07,359.42,1.784e-07,122.8,-2.5,-6.3,-4.6,2.4,0.6,1.334432e-07
30,94.18,0.07,359.42,2.058e-07,123.6,-2.2,-11.7,-5.4,-9.8,1.6,1.815156e-07
31,93.18,0.07,359.42,2.409e-07,124.2,-1.9,-8.1,-5.9,-6.4,3.0,1.9633349999999998e-07
32,92.18,0.07,359.42,2.847e-07,124.8,-1.6,-11.2,-6.2,-12.6,3.5,2.138097e-07
33,91.18,0.07,359.42,3.366e-07,125.4,-1.3,-12.7,-6.6,-12.2,1.5,2.679336e-07
34,90.18,0.07,359.42,3.978e-07,126.0,-1.0,-22.5,-6.9,-14.2,0.5,3.154554e-07
35,89.18,0.07,359.42,4.702e-07,126.6,-0.7,-15.2,-7.2,-8.8,1.3,3.6816660000000005e-07
36,88.18,0.07,359.42,5.831e-07,127.3,-0.5,-15.5,-7.3,-6.6,2.1,4.676462e-07
37,87.18,0.07,359.42,7.478e-07,128.2,-0.5,-16.8,-7.2,-11.5,1.5,6.05718e-07
38,86.18,0.07,359.42,9.591e-07,129.1,-0.5,-16.4,-7.1,-10.0,-0.5,8.746992000000001e-07
39,85.18,0.07,359.42,1.23e-06,130.0,-0.5,-16.0,-7.0,-6.6,-0.7,1.0516500000000001e-06
40,84.18,0.07,359.42,1.578e-06,130.9,-0.5,-17.3,-7.0,-10.5,-0.7,1.3649699999999999e-06
41,83.18,0.07,359.42,1.862e-06,130.4,1.7,-20.0,-5.0,-3.2,-0.5,1.5510459999999998e-06
42,82.18,0.07,359.42,2.073e-06,128.9,5.5,-14.9,-1.7,4.4,-0.3,1.772415e-06
43,81.18,0.07,359.42,2.309e-06,127.4,9.3,-12.4,1.6,6.2,0.5,2.057319e-06
44,80.18,0.07,359.42,2.572e-06,125.9,13.1,-7.8,5.0,9.5,0.5,2.46912e-06
45,79.18,0.07,359.42,2.866e-06,124.4,16.8,0.8,8.3,13.2,2.5,2.668246e-06
46,78.18,0.07,359.42,3.193e-06,122.9,20.6,5.0,11.6,11.3,2.6,2.9599110000000003e-06
47,77.18,0.07,359.42,3.558e-06,121.4,24.4,18.8,14.9,15.4,3.0,3.6327179999999996e-06
48,76.18,0.07,359.42,3.967e-06,119.9,28.2,20.6,18.2,22.9,2.5,3.732947e-06
49,75.18,0.07,359.42,4.422e-06,118.4,32.0,27.9,21.5,19.4,2.5,4.192056e-06
