,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.6,0.13,0.9,1.511e-09,122.9,15.2,-7.5,18.6,4.6,-0.7,1.905371e-09
1,125.5,0.13,0.9,1.535e-09,122.7,15.2,-8.6,18.7,4.0,-1.6,1.7560399999999999e-09
2,125.4,0.13,0.9,1.559e-09,122.6,15.1,-10.8,18.8,2.0,-2.4,1.7086640000000002e-09
3,125.3,0.13,0.9,1.584e-09,122.5,15.1,-11.3,18.8,-0.2,-2.1,1.762992e-09
4,125.2,0.13,0.9,1.609e-09,122.4,15.0,-8.6,18.9,2.8,-1.2,2.053084e-09
5,125.1,0.13,0.9,1.634e-09,122.2,14.9,-6.0,18.9,-0.9,-1.9,2.0474019999999996e-09
6,125.0,0.13,0.9,1.66e-09,122.1,14.9,-5.7,19.0,-2.7,-2.3,1.93888e-09
7,124.9,0.13,0.9,1.686e-09,122.0,14.8,-7.4,19.1,-1.2,-1.3,1.9287839999999997e-09
8,124.8,0.13,0.9,1.713e-09,121.9,14.7,-12.9,19.1,-4.3,-1.1,1.959672e-09
9,124.7,0.13,0.9,1.74e-09,121.8,14.7,-12.9,19.2,-1.1,-0.9,1.84266e-09
10,124.6,0.13,0.9,1.767e-09,121.6,14.6,-12.9,19.2,-0.6,-1.2,1.703388e-09
11,124.5,0.13,0.9,1.795e-09,121.5,14.5,-14.6,19.3,-0.6,-1.8,1.66935e-09
12,124.4,0.13,0.9,1.824e-09,121.4,14.5,-17.8,19.4,-3.5,-1.6,1.683552e-09
13,124.3,0.13,0.9,1.852e-09,121.3,14.4,-15.3,19.4,-2.2,-1.1,1.661244e-09
14,124.2,0.13,0.91,1.882e-09,121.1,14.4,-20.0,19.5,-0.3,-1.2,1.6128739999999999e-09
15,124.1,0.13,0.91,1.911e-09,121.0,14.3,-19.6,19.5,1.5,-0.5,1.5192450000000002e-09
16,124.0,0.13,0.91,1.942e-09,120.9,14.2,-15.2,19.6,5.2,-0.8,1.681772e-09
17,123.9,0.13,0.91,1.972e-09,120.8,14.2,-15.1,19.7,8.6,-0.3,1.7254999999999999e-09
18,123.8,0.13,0.91,2.003e-09,120.6,14.1,-14.2,19.7,6.6,-0.0,1.7866759999999998e-09
19,123.7,0.13,0.91,2.036e-09,120.5,14.0,-15.6,19.8,5.1,0.1,1.9077320000000002e-09
20,123.6,0.13,0.91,2.07e-09,120.4,13.9,-15.2,19.8,2.6,-0.4,1.88784e-09
21,123.5,0.13,0.91,2.105e-09,120.3,13.8,-13.5,19.8,5.8,0.1,1.85661e-09
22,123.4,0.13,0.91,2.14e-09,120.2,13.6,-11.0,19.8,2.9,0.5,1.7697799999999999e-09
23,123.3,0.13,0.91,2.176e-09,120.0,13.5,-10.0,19.8,2.8,0.9,1.951872e-09
24,123.2,0.13,0.91,2.212e-09,119.9,13.4,-9.5,19.8,2.8,0.7,2.059372e-09
25,123.1,0.13,0.91,2.249e-09,119.8,13.3,-10.2,19.8,2.8,1.4,2.186028e-09
26,123.0,0.13,0.91,2.287e-09,119.7,13.2,-11.5,19.8,8.4,1.1,2.037717e-09
27,122.9,0.13,0.91,2.325e-09,119.5,13.1,-8.3,19.8,8.8,1.1,1.9413750000000002e-09
28,122.8,0.13,0.91,2.364e-09,119.4,12.9,-9.7,19.8,7.4,1.1,2.089776e-09
29,122.7,0.13,0.91,2.403e-09,119.3,12.8,-7.6,19.8,6.1,1.1,1.980072e-09
30,122.6,0.13,0.91,2.444e-09,119.2,12.7,-12.4,19.8,5.6,1.0,1.97964e-09
31,122.5,0.13,0.91,2.484e-09,119.1,12.6,-15.0,19.8,1.4,1.3,1.9921680000000004e-09
32,122.4,0.13,0.91,2.526e-09,118.9,12.5,-16.4,19.8,2.4,1.8,1.9753320000000003e-09
33,122.3,0.13,0.91,2.568e-09,118.8,12.3,-15.1,19.8,3.7,1.4,2.0954879999999995e-09
34,122.2,0.13,0.91,2.611e-09,118.7,12.2,-16.6,19.8,2.2,1.6,1.947806e-09
35,122.1,0.13,0.91,2.655e-09,118.6,12.1,-17.0,19.8,6.4,1.0,1.9089449999999998e-09
36,122.0,0.13,0.91,2.699e-09,118.5,12.0,-21.4,19.8,6.7,1.0,2.053939e-09
37,121.9,0.13,0.91,2.744e-09,118.3,11.9,-20.9,19.8,3.5,0.4,1.90708e-09
38,121.8,0.13,0.91,2.79e-09,118.2,11.7,-21.6,19.8,2.6,0.2,1.94184e-09
39,121.7,0.13,0.91,2.837e-09,118.1,11.6,-24.8,19.8,3.1,0.4,1.824191e-09
40,121.6,0.13,0.91,2.885e-09,118.0,11.5,-25.1,19.8,2.6,0.7,1.91564e-09
41,121.5,0.13,0.91,2.933e-09,117.8,11.4,-26.1,19.9,5.8,0.5,1.9944400000000004e-09
42,121.4,0.13,0.91,2.982e-09,117.7,11.3,-27.7,19.9,4.3,0.7,1.926372e-09
43,121.3,0.13,0.91,3.032e-09,117.6,11.2,-27.9,19.9,1.5,0.4,1.8222319999999998e-09
44,121.2,0.13,0.91,3.083e-09,117.5,11.0,-24.1,19.9,2.0,0.4,1.9823689999999997e-09
45,121.1,0.13,0.91,3.134e-09,117.4,10.9,-22.4,19.9,1.3,0.3,1.877266e-09
46,121.0,0.13,0.91,3.187e-09,117.2,10.8,-21.5,19.9,0.4,0.5,2.042867e-09
47,120.9,0.13,0.91,3.24e-09,117.1,10.7,-22.6,19.9,-0.7,0.7,2.2582799999999998e-09
48,120.8,0.13,0.91,3.294e-09,117.0,10.6,-22.6,19.9,-3.0,0.3,2.279448e-09
49,120.7,0.13,0.91,3.35e-09,116.9,10.4,-25.3,19.9,-5.5,0.2,2.3617499999999996e-09
50,120.6,0.13,0.91,3.406e-09,116.7,10.3,-25.7,19.9,-6.4,0.2,2.3637639999999997e-09
51,120.5,0.13,0.91,3.463e-09,116.6,10.2,-25.2,19.9,-6.1,-0.1,2.268265e-09
52,120.4,0.13,0.91,3.521e-09,116.5,10.1,-24.7,19.9,-1.1,-0.4,2.098516e-09
53,120.3,0.13,0.91,3.58e-09,116.4,10.0,-21.7,19.9,-0.9,-0.5,2.01196e-09
54,120.2,0.13,0.91,3.64e-09,116.3,9.8,-19.7,19.9,0.5,-1.1,1.71444e-09
55,120.1,0.13,0.91,3.701e-09,116.1,9.7,-21.0,19.9,0.7,-1.7,1.6950580000000001e-09
56,120.0,0.13,0.91,3.763e-09,116.0,9.6,-19.2,19.9,2.8,-1.3,1.6670090000000001e-09
57,119.9,0.13,0.91,3.826e-09,115.9,9.5,-19.5,19.9,0.9,-1.6,1.710222e-09
58,119.8,0.13,0.91,3.89e-09,115.8,9.4,-19.0,19.9,-2.8,-2.1,1.98779e-09
59,119.7,0.13,0.91,3.955e-09,115.6,9.3,-16.5,19.9,-2.4,-1.8,1.90631e-09
60,119.6,0.13,0.91,4.021e-09,115.5,9.1,-15.7,19.9,-0.2,-2.4,1.897912e-09
61,119.5,0.13,0.91,4.089e-09,115.4,9.0,-15.4,19.9,3.7,-1.2,2.015877e-09
62,119.4,0.13,0.91,4.158e-09,115.3,8.9,-13.9,19.9,3.3,-2.2,1.896048e-09
63,119.3,0.13,0.91,4.227e-09,115.2,8.8,-13.1,20.0,4.0,-1.9,2.062776e-09
64,119.2,0.13,0.91,4.298e-09,115.0,8.7,-10.5,20.0,2.9,-1.8,2.389688e-09
65,119.1,0.13,0.91,4.37e-09,114.9,8.5,-11.7,20.0,3.0,-1.4,2.3598e-09
66,119.0,0.13,0.91,4.444e-09,114.8,8.4,-15.4,20.0,0.7,-1.4,2.435312e-09
67,118.9,0.13,0.91,4.518e-09,114.7,8.3,-16.9,20.0,0.2,-1.1,2.3719500000000003e-09
68,118.8,0.13,0.91,4.594e-09,114.5,8.2,-13.9,20.0,-1.5,-0.9,2.13621e-09
69,118.7,0.13,0.91,4.671e-09,114.5,8.1,-11.6,19.9,-3.0,-0.7,1.72827e-09
70,118.6,0.13,0.91,4.748e-09,114.4,7.9,-9.6,19.9,-1.4,-0.2,2.0653799999999997e-09
71,118.5,0.13,0.91,4.827e-09,114.3,7.8,-7.8,19.8,-2.3,-0.1,1.969416e-09
72,118.4,0.13,0.91,4.907e-09,114.3,7.6,-8.1,19.7,1.1,0.0,2.605617e-09
73,118.3,0.13,0.91,4.989e-09,114.2,7.5,-6.4,19.6,1.7,-0.2,2.250039e-09
74,118.2,0.13,0.91,5.072e-09,114.1,7.3,-8.7,19.6,2.0,-0.4,2.262112e-09
75,118.1,0.13,0.91,5.156e-09,114.1,7.2,-7.9,19.5,3.4,-0.6,2.840956e-09
