,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.17,-0.87,0.2,1.904e-09,120.8,15.0,2.4,18.8,21.2,-1.7,1.78024e-09
1,124.07,-0.87,0.2,1.934e-09,120.7,15.0,5.0,18.8,17.3,-1.7,2.019096e-09
2,123.97,-0.87,0.2,1.965e-09,120.6,14.9,5.6,18.9,21.0,-1.5,1.9080150000000003e-09
3,123.87,-0.87,0.2,1.996e-09,120.4,14.9,6.5,18.9,23.7,-1.7,1.8682560000000003e-09
4,123.77,-0.87,0.2,2.028e-09,120.3,14.8,4.8,19.0,21.6,-1.7,1.952964e-09
5,123.67,-0.87,0.2,2.062e-09,120.2,14.7,3.7,19.0,24.9,-1.8,2.0186980000000003e-09
6,123.57,-0.87,0.2,2.096e-09,120.1,14.6,0.8,19.0,26.9,-1.6,2.2008000000000005e-09
7,123.47,-0.87,0.2,2.131e-09,119.9,14.4,1.1,19.0,26.6,-1.5,2.3100040000000005e-09
8,123.37,-0.87,0.2,2.167e-09,119.8,14.3,1.4,19.0,25.4,-1.5,2.3490280000000003e-09
9,123.27,-0.87,0.2,2.203e-09,119.7,14.2,1.7,19.0,25.8,-1.0,2.394661e-09
10,123.17,-0.87,0.2,2.24e-09,119.6,14.1,-0.1,19.0,21.8,-0.4,2.33184e-09
11,123.07,-0.87,0.21,2.277e-09,119.4,14.0,-1.4,19.0,21.6,0.2,2.4341129999999997e-09
12,122.97,-0.87,0.21,2.315e-09,119.3,13.8,-4.2,19.0,21.2,0.0,2.4562149999999997e-09
13,122.87,-0.87,0.21,2.354e-09,119.2,13.7,-4.0,19.0,19.4,-0.6,2.208052e-09
14,122.77,-0.87,0.21,2.394e-09,119.1,13.6,-5.4,19.0,20.9,-0.8,2.3245739999999996e-09
15,122.67,-0.87,0.21,2.434e-09,118.9,13.5,-7.9,19.0,22.2,-1.1,2.37315e-09
16,122.57,-0.87,0.21,2.474e-09,118.8,13.4,-7.5,19.0,22.9,-0.9,2.184542e-09
17,122.47,-0.87,0.21,2.516e-09,118.7,13.3,-8.6,19.0,22.2,-0.3,1.98764e-09
18,122.37,-0.87,0.21,2.558e-09,118.6,13.1,-8.2,19.0,22.4,-0.3,1.992682e-09
19,122.27,-0.87,0.21,2.601e-09,118.4,13.0,-6.4,19.0,23.1,-0.8,2.2082489999999998e-09
20,122.17,-0.87,0.21,2.644e-09,118.3,12.9,-6.2,19.0,25.2,-0.3,2.0358800000000002e-09
21,122.07,-0.87,0.21,2.689e-09,118.2,12.8,-4.8,19.0,26.2,-0.8,2.024817e-09
22,121.97,-0.87,0.21,2.734e-09,118.1,12.7,-5.7,19.0,24.4,-1.0,1.9930859999999997e-09
23,121.87,-0.87,0.21,2.779e-09,117.9,12.6,-4.3,19.0,23.1,-1.5,1.878604e-09
24,121.77,-0.87,0.21,2.826e-09,117.8,12.4,-7.2,19.0,21.7,-1.2,1.904724e-09
25,121.67,-0.87,0.21,2.873e-09,117.7,12.3,-4.3,19.0,20.4,-0.9,1.7467839999999999e-09
26,121.57,-0.87,0.21,2.921e-09,117.6,12.2,-4.2,19.0,23.0,-1.9,1.775968e-09
27,121.47,-0.87,0.21,2.97e-09,117.4,12.1,-3.4,19.0,22.5,-1.4,2.1770099999999997e-09
28,121.37,-0.87,0.21,3.02e-09,117.3,12.0,-5.2,19.0,21.1,-0.9,2.33446e-09
29,121.27,-0.87,0.21,3.071e-09,117.2,11.8,-4.1,19.1,23.5,-0.5,2.254114e-09
30,121.17,-0.87,0.21,3.122e-09,117.1,11.7,-4.0,19.1,25.0,-1.0,2.225986e-09
31,121.07,-0.87,0.21,3.175e-09,116.9,11.6,-2.1,19.1,24.4,-0.4,2.30505e-09
32,120.97,-0.87,0.21,3.228e-09,116.8,11.5,-3.3,19.1,27.2,-1.2,2.411316e-09
33,120.87,-0.87,0.21,3.282e-09,116.7,11.4,-0.1,19.1,23.6,-1.5,2.290836e-09
34,120.77,-0.87,0.21,3.337e-09,116.6,11.3,-1.1,19.1,26.4,-1.0,2.282508e-09
35,120.67,-0.87,0.21,3.393e-09,116.4,11.1,-0.6,19.1,25.9,0.1,2.490462e-09
36,120.57,-0.87,0.21,3.45e-09,116.3,11.0,-2.0,19.1,25.4,0.3,2.5116e-09
37,120.47,-0.87,0.21,3.508e-09,116.2,10.9,-0.3,19.1,24.7,-0.0,2.4591079999999996e-09
38,120.37,-0.87,0.21,3.566e-09,116.1,10.8,0.2,19.1,23.9,0.3,2.613878e-09
39,120.27,-0.87,0.21,3.626e-09,115.9,10.7,2.0,19.1,25.2,0.8,2.367778e-09
40,120.17,-0.87,0.21,3.687e-09,115.8,10.6,-0.6,19.1,21.1,0.4,2.330184e-09
41,120.07,-0.87,0.21,3.749e-09,115.7,10.4,-0.9,19.1,18.0,0.4,2.283141e-09
42,119.97,-0.87,0.21,3.812e-09,115.6,10.3,-4.5,19.1,18.2,-0.4,2.2147719999999996e-09
43,119.87,-0.87,0.21,3.876e-09,115.4,10.2,-6.5,19.1,15.6,-0.4,2.220948e-09
44,119.77,-0.87,0.21,3.941e-09,115.3,10.1,-2.6,19.1,15.3,-0.4,2.301544e-09
45,119.67,-0.87,0.21,4.007e-09,115.2,10.0,-4.1,19.1,14.3,-0.2,2.624585e-09
46,119.57,-0.87,0.21,4.074e-09,115.1,9.8,-5.4,19.1,12.7,-0.1,2.77032e-09
47,119.47,-0.87,0.21,4.143e-09,114.9,9.7,-2.5,19.1,12.8,0.4,2.547945e-09
48,119.37,-0.87,0.21,4.212e-09,114.8,9.6,-2.0,19.1,12.9,0.2,2.4471719999999997e-09
49,119.27,-0.87,0.21,4.283e-09,114.7,9.5,-2.3,19.1,13.1,0.1,2.625479e-09
50,119.17,-0.87,0.21,4.355e-09,114.6,9.4,0.6,19.1,13.1,0.8,2.76978e-09
51,119.07,-0.87,0.21,4.428e-09,114.4,9.3,2.8,19.1,12.9,1.2,2.847204e-09
52,118.97,-0.87,0.21,4.502e-09,114.3,9.1,4.0,19.1,14.8,0.8,3.0568580000000003e-09
53,118.87,-0.87,0.21,4.578e-09,114.2,9.0,1.5,19.1,18.0,1.2,2.994012e-09
54,118.77,-0.87,0.21,4.655e-09,114.1,8.9,-0.2,19.1,19.0,0.8,3.1141950000000003e-09
55,118.67,-0.87,0.21,4.733e-09,114.0,8.8,-4.1,19.0,20.7,0.4,3.1569110000000003e-09
56,118.57,-0.87,0.21,4.812e-09,113.9,8.6,-2.8,19.0,18.7,-0.1,3.6619320000000002e-09
57,118.47,-0.87,0.21,4.892e-09,113.9,8.5,-4.7,18.9,18.6,0.2,3.4635359999999998e-09
58,118.37,-0.87,0.21,4.974e-09,113.8,8.3,-2.2,18.8,21.4,0.6,3.442008e-09
59,118.27,-0.87,0.21,5.058e-09,113.8,8.2,-4.1,18.8,25.1,1.0,3.5456579999999997e-09
60,118.17,-0.87,0.21,5.142e-09,113.7,8.0,-3.3,18.7,24.8,0.9,3.943914e-09
61,118.07,-0.87,0.21,5.228e-09,113.6,7.9,-3.7,18.6,21.4,1.0,3.97328e-09
62,117.97,-0.87,0.21,5.316e-09,113.6,7.7,-3.2,18.5,16.7,0.9,4.523916e-09
63,117.87,-0.87,0.21,5.405e-09,113.5,7.6,-1.3,18.5,13.9,0.7,4.8645e-09
64,117.77,-0.87,0.21,5.495e-09,113.4,7.5,-4.4,18.4,11.6,0.4,4.335555e-09
65,117.67,-0.87,0.21,5.587e-09,113.4,7.3,-5.1,18.3,10.2,0.1,4.313164e-09
66,117.57,-0.87,0.21,5.681e-09,113.3,7.2,-5.0,18.3,10.2,0.0,4.522076e-09
67,117.47,-0.87,0.21,5.776e-09,113.2,7.0,-2.7,18.2,8.8,0.5,4.383984e-09
68,117.37,-0.87,0.21,5.873e-09,113.2,6.9,2.8,18.1,12.0,0.3,4.956812e-09
69,117.27,-0.87,0.21,5.971e-09,113.1,6.7,3.4,18.0,10.3,0.4,5.475407e-09
70,117.17,-0.87,0.21,6.071e-09,113.1,6.6,6.4,18.0,8.0,0.1,5.403190000000001e-09
71,117.07,-0.87,0.21,6.173e-09,113.0,6.4,3.4,17.9,7.4,0.1,5.49397e-09
72,116.97,-0.87,0.21,6.276e-09,112.9,6.3,-0.4,17.8,7.1,0.2,5.165148e-09
73,116.87,-0.87,0.21,6.382e-09,112.9,6.1,0.1,17.8,5.7,0.6,5.303442e-09
74,116.77,-0.87,0.21,6.488e-09,112.8,6.0,1.1,17.7,7.9,0.1,5.462896e-09
75,116.67,-0.87,0.21,6.597e-09,112.7,5.9,-1.8,17.6,9.4,-0.1,5.3369730000000006e-09
76,116.57,-0.87,0.21,6.708e-09,112.7,5.7,1.2,17.5,7.1,0.3,5.7286320000000005e-09
77,116.47,-0.87,0.21,6.82e-09,112.6,5.6,-1.0,17.5,9.3,0.4,6.01524e-09
78,116.37,-0.87,0.21,6.934e-09,112.6,5.4,-5.4,17.4,9.5,0.0,6.2614020000000005e-09
79,116.27,-0.87,0.21,7.051e-09,112.5,5.3,-6.7,17.3,11.0,0.4,6.2542369999999996e-09
80,116.17,-0.87,0.21,7.169e-09,112.4,5.1,-4.2,17.3,12.6,0.0,6.789043e-09
81,116.07,-0.87,0.21,7.289e-09,112.4,5.0,-2.2,17.2,11.6,0.3,6.538233e-09
82,115.97,-0.87,0.21,7.411e-09,112.3,4.8,-1.9,17.1,12.6,0.2,6.847764e-09
83,115.87,-0.87,0.21,7.535e-09,112.2,4.7,-2.4,17.0,11.9,-0.1,7.015085e-09
84,115.77,-0.87,0.21,7.662e-09,112.2,4.6,-0.1,17.0,8.5,-0.7,7.133322e-09
85,115.67,-0.87,0.21,7.79e-09,112.1,4.4,-1.7,16.9,10.3,-0.1,7.3615500000000005e-09
86,115.57,-0.87,0.21,7.921e-09,112.0,4.3,-0.1,16.8,11.0,-1.0,7.44574e-09
87,115.47,-0.87,0.21,8.054e-09,112.0,4.1,4.3,16.8,8.2,-0.9,7.643246e-09
88,115.37,-0.87,0.21,8.189e-09,111.9,4.0,3.5,16.7,8.2,-1.6,7.845062e-09
89,115.27,-0.87,0.21,8.326e-09,111.9,3.8,6.7,16.6,12.8,-0.9,7.776484e-09
90,115.17,-0.87,0.21,8.466e-09,111.8,3.7,9.2,16.6,14.3,-1.7,7.627866e-09
91,115.07,-0.87,0.21,8.608e-09,111.7,3.5,10.3,16.5,17.7,-0.9,7.540608e-09
92,114.97,-0.87,0.21,8.752e-09,111.7,3.4,10.0,16.4,17.8,-0.9,7.255408e-09
93,114.87,-0.87,0.21,8.899e-09,111.6,3.2,8.1,16.3,20.7,-1.0,8.035797000000001e-09
94,114.77,-0.87,0.21,9.048e-09,111.5,3.1,7.8,16.3,22.0,-1.1,8.215584e-09
95,114.67,-0.87,0.21,9.2e-09,111.5,3.0,5.6,16.2,22.4,-0.9,7.958e-09
