,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.91,-0.61,0.33,1.446e-09,123.0,16.1,29.5,18.0,1.8,-1.5,1.367916e-09
1,125.81,-0.61,0.33,1.469e-09,122.9,16.0,25.8,18.0,0.5,-0.4,1.419054e-09
2,125.71,-0.61,0.33,1.493e-09,122.8,16.0,20.8,18.1,-2.4,-0.2,1.452689e-09
3,125.61,-0.61,0.33,1.516e-09,122.6,15.9,25.1,18.1,-3.7,-0.3,1.414428e-09
4,125.51,-0.61,0.33,1.54e-09,122.5,15.9,19.8,18.2,-6.0,-0.2,1.5415399999999998e-09
5,125.41,-0.61,0.33,1.564e-09,122.4,15.8,20.1,18.2,-5.9,-0.0,1.6281239999999998e-09
6,125.31,-0.61,0.33,1.589e-09,122.3,15.7,22.2,18.3,-2.8,0.0,1.649382e-09
7,125.21,-0.61,0.33,1.614e-09,122.1,15.7,21.1,18.3,-6.2,0.7,1.58979e-09
8,125.11,-0.61,0.33,1.64e-09,122.0,15.6,25.3,18.4,-3.2,0.6,1.6153999999999998e-09
9,125.01,-0.61,0.33,1.666e-09,121.9,15.5,22.1,18.5,-3.8,0.2,1.720978e-09
10,124.91,-0.61,0.33,1.692e-09,121.8,15.5,25.9,18.5,-3.2,0.2,1.7681399999999999e-09
11,124.81,-0.61,0.33,1.719e-09,121.6,15.4,27.7,18.6,-1.7,0.0,1.882305e-09
12,124.71,-0.61,0.33,1.746e-09,121.5,15.3,26.0,18.6,4.1,0.7,2.075994e-09
13,124.61,-0.61,0.33,1.774e-09,121.4,15.3,24.4,18.7,0.3,-0.4,2.041874e-09
14,124.51,-0.61,0.33,1.802e-09,121.3,15.2,26.9,18.7,-0.7,-0.4,2.209252e-09
15,124.41,-0.61,0.33,1.831e-09,121.1,15.1,25.6,18.8,0.9,-0.4,2.3381869999999996e-09
16,124.31,-0.61,0.33,1.86e-09,121.0,15.1,26.4,18.8,-1.2,-1.2,2.47194e-09
17,124.21,-0.61,0.33,1.889e-09,120.9,15.0,22.4,18.9,1.9,-0.3,2.302691e-09
18,124.11,-0.61,0.33,1.919e-09,120.8,14.9,21.1,18.9,0.0,-0.5,2.1339280000000005e-09
19,124.01,-0.61,0.33,1.949e-09,120.6,14.9,18.1,19.0,-0.5,-0.3,2.204319e-09
20,123.91,-0.61,0.33,1.98e-09,120.5,14.8,19.5,19.1,3.8,0.1,2.3423400000000004e-09
21,123.81,-0.61,0.33,2.012e-09,120.4,14.7,17.9,19.1,6.2,0.6,2.589444e-09
22,123.71,-0.61,0.33,2.045e-09,120.3,14.6,16.5,19.1,5.8,0.6,2.6585e-09
23,123.61,-0.61,0.33,2.079e-09,120.1,14.5,15.3,19.1,6.4,0.1,2.6964629999999997e-09
24,123.51,-0.61,0.33,2.113e-09,120.0,14.4,13.9,19.1,2.2,0.5,2.854663e-09
25,123.41,-0.61,0.33,2.149e-09,119.9,14.3,15.0,19.1,3.9,0.1,2.789402e-09
26,123.31,-0.61,0.33,2.185e-09,119.8,14.2,13.7,19.1,4.9,-0.3,2.7312499999999996e-09
27,123.21,-0.61,0.33,2.221e-09,119.6,14.0,15.7,19.1,7.7,0.2,2.656316e-09
28,123.11,-0.61,0.33,2.258e-09,119.5,13.9,15.1,19.1,5.2,0.3,2.8518539999999994e-09
29,123.01,-0.61,0.33,2.296e-09,119.4,13.8,12.4,19.1,8.3,-0.3,2.980208e-09
