,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.11,-0.86,0.82,1.642e-09,121.8,16.1,14.5,18.1,5.4,4.2,1.359576e-09
1,125.01,-0.86,0.82,1.668e-09,121.6,16.0,14.8,18.2,2.9,4.2,1.381104e-09
2,124.91,-0.86,0.82,1.694e-09,121.5,15.9,12.1,18.2,0.5,4.6,1.4229599999999998e-09
3,124.81,-0.86,0.82,1.721e-09,121.4,15.9,9.6,18.3,1.7,4.0,1.4077779999999999e-09
4,124.71,-0.86,0.82,1.748e-09,121.3,15.8,4.9,18.3,2.8,3.6,1.309252e-09
5,124.61,-0.86,0.82,1.776e-09,121.1,15.7,3.4,18.4,0.8,3.6,1.3497600000000001e-09
6,124.51,-0.86,0.82,1.804e-09,121.0,15.7,5.8,18.4,0.8,3.0,1.3079e-09
7,124.41,-0.86,0.82,1.832e-09,120.9,15.6,7.0,18.5,0.2,3.8,1.330032e-09
8,124.31,-0.86,0.82,1.862e-09,120.8,15.5,5.3,18.5,0.2,3.8,1.400224e-09
9,124.21,-0.86,0.82,1.891e-09,120.7,15.4,7.2,18.6,-0.5,4.5,1.4069040000000002e-09
10,124.11,-0.86,0.82,1.921e-09,120.5,15.4,7.1,18.6,0.2,4.3,1.507985e-09
11,124.01,-0.86,0.82,1.951e-09,120.4,15.3,5.6,18.7,-1.7,4.8,1.510074e-09
12,123.91,-0.86,0.82,1.982e-09,120.3,15.2,7.3,18.7,-1.2,5.3,1.3992919999999998e-09
13,123.81,-0.86,0.82,2.014e-09,120.2,15.2,9.9,18.8,-1.3,5.9,1.375562e-09
14,123.71,-0.86,0.82,2.047e-09,120.0,15.1,10.6,18.8,4.1,4.9,1.461558e-09
15,123.61,-0.86,0.82,2.081e-09,119.9,14.9,11.6,18.8,4.2,4.7,1.33184e-09
16,123.51,-0.86,0.82,2.116e-09,119.8,14.8,15.0,18.8,4.3,4.4,1.318268e-09
17,123.41,-0.86,0.82,2.151e-09,119.7,14.7,17.6,18.8,5.4,4.6,1.215315e-09
18,123.31,-0.86,0.82,2.187e-09,119.6,14.6,17.8,18.8,4.7,4.7,1.259712e-09
19,123.21,-0.86,0.82,2.223e-09,119.4,14.5,18.9,18.8,6.9,4.6,1.187082e-09
20,123.11,-0.86,0.82,2.261e-09,119.3,14.3,19.4,18.8,8.1,4.0,1.218679e-09
21,123.01,-0.86,0.82,2.298e-09,119.2,14.2,18.0,18.8,6.9,3.7,1.008822e-09
22,122.91,-0.86,0.82,2.337e-09,119.1,14.1,17.0,18.8,9.7,3.7,1.058661e-09
23,122.81,-0.86,0.82,2.376e-09,118.9,14.0,18.6,18.8,8.9,4.1,1.095336e-09
24,122.71,-0.86,0.82,2.415e-09,118.8,13.8,19.7,18.8,7.3,4.8,1.13988e-09
25,122.61,-0.86,0.82,2.456e-09,118.7,13.7,21.5,18.7,6.5,5.4,1.2427360000000002e-09
26,122.51,-0.86,0.83,2.497e-09,118.6,13.6,22.6,18.7,11.6,5.4,1.3583680000000001e-09
27,122.41,-0.86,0.83,2.539e-09,118.5,13.5,22.7,18.7,11.8,5.1,1.2212589999999999e-09
28,122.31,-0.86,0.83,2.581e-09,118.3,13.4,21.8,18.7,12.2,4.8,1.4634269999999999e-09
29,122.21,-0.86,0.83,2.624e-09,118.2,13.2,20.8,18.7,12.7,5.1,1.4694400000000003e-09
30,122.11,-0.86,0.83,2.668e-09,118.1,13.1,22.1,18.7,11.5,4.9,1.41404e-09
31,122.01,-0.86,0.83,2.713e-09,118.0,13.0,23.0,18.7,10.7,4.8,1.41076e-09
32,121.91,-0.86,0.83,2.758e-09,117.9,12.9,19.9,18.7,13.3,4.4,1.5417220000000004e-09
33,121.81,-0.86,0.83,2.804e-09,117.7,12.8,20.0,18.7,14.2,4.5,1.6571639999999997e-09
34,121.71,-0.86,0.83,2.851e-09,117.6,12.6,19.3,18.7,14.3,4.3,1.844597e-09
35,121.61,-0.86,0.83,2.899e-09,117.5,12.5,21.3,18.7,14.4,3.8,1.9046430000000003e-09
36,121.51,-0.86,0.83,2.947e-09,117.4,12.4,19.3,18.7,15.7,3.6,1.927338e-09
37,121.41,-0.86,0.83,2.996e-09,117.3,12.3,17.3,18.7,14.7,3.5,2.136148e-09
38,121.31,-0.86,0.83,3.047e-09,117.1,12.1,17.2,18.7,15.2,3.0,2.19384e-09
39,121.21,-0.86,0.83,3.098e-09,117.0,12.0,21.4,18.7,13.9,3.1,2.0260919999999998e-09
40,121.11,-0.86,0.83,3.149e-09,116.9,11.9,19.6,18.7,17.2,2.1,2.23579e-09
41,121.01,-0.86,0.83,3.202e-09,116.8,11.8,17.5,18.7,15.1,2.7,2.2766219999999998e-09
42,120.91,-0.86,0.83,3.256e-09,116.6,11.7,11.1,18.7,14.4,2.3,2.3833919999999998e-09
43,120.81,-0.86,0.83,3.31e-09,116.5,11.5,13.3,18.7,13.4,2.3,2.47919e-09
44,120.71,-0.86,0.83,3.366e-09,116.4,11.4,9.2,18.7,14.7,2.4,2.54133e-09
45,120.61,-0.86,0.83,3.422e-09,116.3,11.3,9.3,18.7,14.2,2.7,2.607564e-09
46,120.51,-0.86,0.83,3.479e-09,116.2,11.2,9.9,18.7,14.0,3.4,2.299619e-09
47,120.41,-0.86,0.83,3.537e-09,116.0,11.1,11.2,18.7,10.1,2.7,2.603232e-09
48,120.31,-0.86,0.83,3.597e-09,115.9,10.9,13.2,18.7,10.6,2.5,2.40999e-09
49,120.21,-0.86,0.83,3.657e-09,115.8,10.8,14.9,18.7,10.8,1.9,2.388021e-09
50,120.11,-0.86,0.83,3.718e-09,115.7,10.7,16.8,18.7,7.0,1.8,2.1043879999999998e-09
51,120.01,-0.86,0.83,3.78e-09,115.6,10.6,18.0,18.7,4.1,1.4,2.1923999999999996e-09
52,119.91,-0.86,0.83,3.844e-09,115.4,10.4,16.2,18.7,6.5,1.3,2.202612e-09
53,119.81,-0.86,0.83,3.908e-09,115.3,10.3,15.1,18.6,6.9,1.7,2.258824e-09
54,119.71,-0.86,0.83,3.974e-09,115.2,10.2,13.3,18.6,6.9,2.0,2.2612059999999994e-09
55,119.61,-0.86,0.83,4.04e-09,115.1,10.1,15.0,18.6,6.7,1.7,2.323e-09
