,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.23,-0.41,0.98,1.878e-09,120.9,15.1,-13.0,18.9,29.3,-1.6,3.1663079999999998e-09
1,124.13,-0.41,0.98,1.908e-09,120.7,15.0,-12.9,19.0,29.2,-1.9,3.125304e-09
2,124.03,-0.41,0.98,1.938e-09,120.6,14.9,-12.4,19.0,26.7,-1.8,3.211266e-09
3,123.93,-0.41,0.98,1.969e-09,120.5,14.8,-11.7,19.1,27.3,-1.0,3.451657e-09
4,123.83,-0.41,0.98,2e-09,120.4,14.8,-8.0,19.1,26.0,-0.7,3.4340000000000003e-09
5,123.73,-0.41,0.98,2.032e-09,120.2,14.7,-10.0,19.2,23.4,-0.3,3.78968e-09
6,123.63,-0.41,0.98,2.066e-09,120.1,14.6,-12.8,19.2,24.4,-0.5,3.89441e-09
7,123.53,-0.41,0.98,2.101e-09,120.0,14.4,-14.0,19.2,25.8,0.1,3.832224e-09
8,123.43,-0.41,0.98,2.136e-09,119.9,14.3,-11.5,19.2,26.5,-0.3,3.934512e-09
9,123.33,-0.41,0.98,2.172e-09,119.8,14.2,-6.8,19.2,25.1,-0.1,3.7228079999999997e-09
10,123.23,-0.41,0.98,2.208e-09,119.6,14.1,-7.1,19.2,23.8,0.0,3.758016e-09
11,123.13,-0.41,0.98,2.245e-09,119.5,14.0,-5.9,19.2,21.7,-0.5,3.603225e-09
12,123.03,-0.41,0.98,2.282e-09,119.4,13.8,-9.8,19.2,23.3,-0.8,3.4230000000000003e-09
13,122.93,-0.41,0.98,2.32e-09,119.3,13.7,-10.3,19.2,24.2,-0.8,3.4428799999999996e-09
14,122.83,-0.41,0.98,2.359e-09,119.2,13.6,-10.0,19.2,26.1,-0.1,3.5054739999999995e-09
15,122.73,-0.41,0.98,2.399e-09,119.0,13.5,-7.1,19.2,27.3,-0.2,3.423373e-09
16,122.63,-0.41,0.98,2.439e-09,118.9,13.4,-12.1,19.2,30.6,-0.1,3.465819e-09
17,122.53,-0.41,0.98,2.479e-09,118.8,13.2,-12.7,19.2,30.2,-1.1,3.656525e-09
18,122.43,-0.41,0.98,2.521e-09,118.7,13.1,-12.7,19.1,31.1,-1.9,3.758811e-09
19,122.33,-0.41,0.98,2.563e-09,118.6,13.0,-9.2,19.1,32.3,-2.5,3.9290789999999995e-09
20,122.23,-0.41,0.98,2.606e-09,118.4,12.9,-8.6,19.1,30.0,-2.1,4.0106339999999994e-09
21,122.13,-0.41,0.98,2.649e-09,118.3,12.8,-11.4,19.1,30.1,-2.0,3.761579999999999e-09
22,122.03,-0.41,0.98,2.694e-09,118.2,12.6,-13.3,19.1,31.1,-1.4,3.887442e-09
23,121.93,-0.41,0.98,2.739e-09,118.1,12.5,-13.5,19.1,30.4,-1.8,4.261884000000001e-09
24,121.83,-0.41,0.98,2.784e-09,118.0,12.4,-14.1,19.1,31.2,-1.2,4.4850239999999995e-09
25,121.73,-0.41,0.98,2.831e-09,117.8,12.3,-14.9,19.1,32.1,-0.7,4.7617419999999995e-09
26,121.63,-0.41,0.98,2.878e-09,117.7,12.2,-16.5,19.1,35.8,-1.5,4.823528e-09
27,121.53,-0.41,0.98,2.926e-09,117.6,12.0,-13.1,19.1,37.6,-0.7,5.070758e-09
28,121.43,-0.41,0.98,2.975e-09,117.5,11.9,-16.3,19.1,37.5,0.0,4.983125000000001e-09
29,121.33,-0.41,0.98,3.025e-09,117.4,11.8,-16.6,19.1,38.5,0.1,5.0094e-09
30,121.23,-0.41,0.98,3.076e-09,117.2,11.7,-19.3,19.1,38.0,0.8,5.1030840000000006e-09
31,121.13,-0.41,0.98,3.127e-09,117.1,11.5,-17.6,19.1,36.4,1.0,5.506647e-09
32,121.03,-0.41,0.98,3.18e-09,117.0,11.4,-14.8,19.1,38.1,1.4,5.3392200000000005e-09
33,120.93,-0.41,0.98,3.233e-09,116.9,11.3,-13.3,19.1,38.0,1.2,5.324751e-09
34,120.83,-0.41,0.98,3.287e-09,116.8,11.2,-14.6,19.1,37.2,0.3,5.1310069999999995e-09
35,120.73,-0.41,0.98,3.342e-09,116.6,11.1,-14.3,19.1,37.9,1.1,4.9996319999999994e-09
36,120.63,-0.41,0.98,3.398e-09,116.5,10.9,-12.9,19.1,38.6,1.2,5.018846000000001e-09
37,120.53,-0.41,0.98,3.455e-09,116.4,10.8,-13.7,19.1,39.0,1.3,5.13413e-09
38,120.43,-0.41,0.98,3.512e-09,116.3,10.7,-16.5,19.1,37.4,1.1,5.345264e-09
39,120.33,-0.41,0.98,3.571e-09,116.2,10.6,-19.4,19.1,37.3,0.9,5.424349e-09
40,120.23,-0.41,0.98,3.631e-09,116.0,10.5,-20.9,19.1,39.7,0.8,5.533644e-09
41,120.13,-0.41,0.98,3.692e-09,115.9,10.3,-18.8,19.1,43.9,1.3,5.430932000000001e-09
42,120.03,-0.41,0.98,3.754e-09,115.8,10.2,-15.4,19.1,39.9,1.1,5.544658e-09
43,119.93,-0.41,0.98,3.817e-09,115.7,10.1,-18.1,19.1,39.6,1.8,5.2483750000000005e-09
44,119.83,-0.41,0.98,3.881e-09,115.5,10.0,-19.8,19.1,42.6,1.3,5.751642e-09
45,119.73,-0.41,0.98,3.946e-09,115.4,9.9,-18.5,19.1,39.5,0.9,6.211004000000001e-09
46,119.63,-0.41,0.98,4.012e-09,115.3,9.7,-17.7,19.1,37.5,0.8,6.326923999999999e-09
47,119.53,-0.41,0.98,4.079e-09,115.2,9.6,-12.9,19.1,38.8,0.6,6.216396e-09
48,119.43,-0.41,0.98,4.147e-09,115.1,9.5,-13.2,19.1,40.0,0.1,6.174883e-09
49,119.33,-0.41,0.98,4.217e-09,114.9,9.4,-13.2,19.1,42.4,0.1,6.169471e-09
50,119.23,-0.41,0.98,4.287e-09,114.8,9.2,-13.9,19.1,41.4,-0.1,6.404778e-09
51,119.13,-0.41,0.98,4.359e-09,114.7,9.1,-18.5,19.1,42.8,0.3,6.564654000000001e-09
52,119.03,-0.41,0.98,4.432e-09,114.6,9.0,-18.3,19.1,41.0,0.3,7.259616e-09
53,118.93,-0.41,0.98,4.507e-09,114.5,8.9,-20.2,19.1,38.4,0.6,7.2607770000000005e-09
54,118.83,-0.41,0.98,4.582e-09,114.3,8.8,-20.4,19.1,35.9,1.6,7.267052000000001e-09
55,118.73,-0.41,0.98,4.659e-09,114.2,8.6,-22.2,19.1,36.2,1.0,7.0350899999999995e-09
56,118.63,-0.41,0.98,4.736e-09,114.2,8.5,-21.5,19.0,33.3,0.7,7.141888e-09
57,118.53,-0.41,0.98,4.815e-09,114.1,8.3,-22.5,18.9,30.9,1.3,7.554734999999999e-09
58,118.43,-0.41,0.99,4.896e-09,114.1,8.2,-19.5,18.8,28.9,0.1,7.7112e-09
59,118.33,-0.41,0.99,4.977e-09,114.0,8.1,-24.3,18.8,32.0,1.0,7.639695e-09
60,118.23,-0.41,0.99,5.06e-09,113.9,7.9,-20.2,18.7,33.3,1.2,7.83794e-09
61,118.13,-0.41,0.99,5.144e-09,113.9,7.8,-24.1,18.6,35.1,1.0,7.721143999999998e-09
62,118.03,-0.41,0.99,5.23e-09,113.8,7.6,-22.7,18.5,32.4,1.0,7.71948e-09
63,117.93,-0.41,0.99,5.317e-09,113.8,7.5,-19.7,18.5,29.5,0.9,8.166912e-09
64,117.83,-0.41,0.99,5.406e-09,113.7,7.3,-21.8,18.4,31.9,1.1,8.249556e-09
65,117.73,-0.41,0.99,5.496e-09,113.6,7.2,-22.9,18.3,35.0,1.0,7.661424e-09
66,117.63,-0.41,0.99,5.588e-09,113.6,7.0,-22.8,18.2,33.7,0.9,8.192008e-09
67,117.53,-0.41,0.99,5.681e-09,113.5,6.9,-20.6,18.2,30.9,0.5,8.044295999999999e-09
68,117.43,-0.41,0.99,5.776e-09,113.4,6.8,-23.5,18.1,34.3,0.9,8.300112000000001e-09
69,117.33,-0.41,0.99,5.872e-09,113.4,6.6,-18.8,18.0,33.4,0.7,8.71992e-09
70,117.23,-0.41,0.99,5.97e-09,113.3,6.5,-18.5,17.9,33.8,1.3,9.32514e-09
71,117.13,-0.41,0.99,6.069e-09,113.3,6.3,-15.9,17.9,32.0,1.4,9.722538e-09
72,117.03,-0.41,0.99,6.171e-09,113.2,6.2,-19.1,17.8,30.4,0.7,1.0262373000000001e-08
73,116.93,-0.41,0.99,6.274e-09,113.1,6.0,-19.6,17.7,27.0,1.2,1.0715991999999999e-08
74,116.83,-0.41,0.99,6.378e-09,113.1,5.9,-17.7,17.6,27.6,1.0,1.0893624e-08
75,116.73,-0.41,0.99,6.485e-09,113.0,5.8,-17.6,17.6,28.1,0.6,1.176379e-08
76,116.63,-0.41,0.99,6.593e-09,113.0,5.6,-16.9,17.5,27.5,0.7,1.2342096e-08
77,116.53,-0.41,0.99,6.703e-09,112.9,5.5,-17.1,17.4,27.7,0.8,1.1636408e-08
78,116.43,-0.41,0.99,6.815e-09,112.8,5.3,-14.4,17.3,24.6,0.6,1.169454e-08
79,116.33,-0.41,0.99,6.928e-09,112.8,5.2,-18.1,17.3,25.5,1.0,1.2608960000000001e-08
80,116.23,-0.41,0.99,7.044e-09,112.7,5.0,-19.6,17.2,27.1,1.1,1.2735552e-08
81,116.13,-0.41,0.99,7.161e-09,112.6,4.9,-19.4,17.1,23.5,1.1,1.3190562000000001e-08
82,116.03,-0.41,0.99,7.281e-09,112.6,4.7,-14.1,17.0,16.4,0.8,1.3156767e-08
83,115.93,-0.41,0.99,7.403e-09,112.5,4.6,-17.6,17.0,17.0,0.8,1.3362414999999999e-08
84,115.83,-0.41,0.99,7.526e-09,112.5,4.5,-15.2,16.9,17.1,0.3,1.3426384000000002e-08
85,115.73,-0.41,0.99,7.652e-09,112.4,4.3,-11.4,16.8,17.8,-0.1,1.392664e-08
86,115.63,-0.41,0.99,7.779e-09,112.3,4.2,-12.8,16.7,16.6,0.1,1.4025536999999999e-08
87,115.53,-0.41,0.99,7.909e-09,112.3,4.0,-14.9,16.7,13.7,-0.1,1.4172928e-08
88,115.43,-0.41,0.99,8.041e-09,112.2,3.9,-12.6,16.6,15.1,-0.9,1.503667e-08
89,115.33,-0.41,0.99,8.176e-09,112.2,3.7,-11.8,16.5,14.2,-1.2,1.5509872e-08
90,115.23,-0.41,0.99,8.312e-09,112.1,3.6,-12.7,16.4,12.2,-0.8,1.5717992e-08
91,115.13,-0.41,0.99,8.451e-09,112.0,3.4,-14.8,16.4,12.0,-1.2,1.5921684e-08
92,115.03,-0.41,0.99,8.592e-09,112.0,3.3,-13.5,16.3,14.2,-1.3,1.5663216e-08
93,114.93,-0.41,0.99,8.736e-09,111.9,3.2,-16.8,16.2,12.6,-1.3,1.5882047999999998e-08
94,114.83,-0.41,0.99,8.881e-09,111.8,3.0,-17.2,16.1,12.2,-1.2,1.6536422000000002e-08
95,114.73,-0.41,0.99,9.03e-09,111.8,2.9,-20.2,16.1,11.5,-0.1,1.662423e-08
96,114.63,-0.41,0.99,9.181e-09,111.7,2.7,-19.9,16.0,11.6,-0.1,1.6507438e-08
97,114.53,-0.41,0.99,9.334e-09,111.7,2.6,-20.1,15.9,9.9,-0.1,1.6633187999999998e-08
98,114.43,-0.41,0.99,9.49e-09,111.6,2.4,-23.9,15.8,10.1,-0.4,1.726231e-08
