,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,-0.61,359.9,1.924e-09,120.9,14.7,38.2,19.1,2.3,4.6,2.2510799999999996e-09
1,123.99,-0.61,359.9,1.954e-09,120.7,14.6,40.3,19.1,-4.1,4.7,2.40342e-09
2,123.89,-0.61,359.9,1.985e-09,120.6,14.6,37.5,19.2,-4.3,4.6,2.7154800000000002e-09
3,123.79,-0.61,359.9,2.017e-09,120.5,14.5,34.9,19.2,-0.3,4.3,2.66244e-09
4,123.69,-0.61,359.9,2.05e-09,120.4,14.4,35.2,19.2,-0.3,3.9,2.83105e-09
5,123.59,-0.61,359.9,2.084e-09,120.2,14.3,35.2,19.3,-2.1,3.4,2.953028e-09
6,123.49,-0.61,359.9,2.119e-09,120.1,14.2,34.7,19.3,0.1,3.3,2.939053e-09
7,123.39,-0.61,359.9,2.155e-09,120.0,14.1,35.3,19.3,-2.6,3.5,3.109665e-09
8,123.29,-0.61,359.91,2.191e-09,119.9,13.9,35.7,19.3,-0.2,3.4,3.165995e-09
9,123.19,-0.61,359.91,2.227e-09,119.7,13.8,33.0,19.3,0.1,3.9,3.155659e-09
10,123.09,-0.61,359.91,2.265e-09,119.6,13.7,29.2,19.3,-3.0,4.4,3.1211699999999995e-09
11,122.99,-0.61,359.91,2.302e-09,119.5,13.6,28.4,19.3,-0.1,4.4,2.895916e-09
12,122.89,-0.61,359.91,2.341e-09,119.4,13.5,30.2,19.3,1.7,3.6,2.877089e-09
13,122.79,-0.61,359.91,2.38e-09,119.2,13.4,28.7,19.3,3.7,3.7,2.9250200000000003e-09
14,122.69,-0.61,359.91,2.42e-09,119.1,13.2,28.6,19.3,1.8,4.3,3.07824e-09
15,122.59,-0.61,359.91,2.461e-09,119.0,13.1,28.1,19.3,0.6,3.5,3.031952e-09
16,122.49,-0.61,359.91,2.502e-09,118.9,13.0,24.3,19.3,-2.3,3.4,2.894814e-09
17,122.39,-0.61,359.91,2.544e-09,118.7,12.9,20.2,19.3,-3.3,3.4,2.77296e-09
18,122.29,-0.61,359.91,2.586e-09,118.6,12.8,18.8,19.3,-0.8,3.4,2.958384e-09
19,122.19,-0.61,359.91,2.63e-09,118.5,12.7,18.7,19.3,1.7,3.3,3.32432e-09
20,122.09,-0.61,359.91,2.674e-09,118.4,12.5,14.9,19.3,1.3,3.5,3.420046e-09
21,121.99,-0.61,359.91,2.718e-09,118.2,12.4,12.9,19.3,2.3,3.9,3.435552e-09
22,121.89,-0.61,359.91,2.764e-09,118.1,12.3,10.2,19.3,4.3,3.8,3.4964599999999997e-09
23,121.79,-0.61,359.91,2.81e-09,118.0,12.2,10.7,19.3,7.3,3.3,3.6979600000000003e-09
24,121.69,-0.61,359.91,2.857e-09,117.9,12.1,11.6,19.3,4.6,3.3,3.954087999999999e-09
25,121.59,-0.61,359.91,2.905e-09,117.7,12.0,15.1,19.4,5.7,2.6,4.17739e-09
26,121.49,-0.61,359.91,2.954e-09,117.6,11.8,17.6,19.4,6.2,2.6,3.990854e-09
27,121.39,-0.61,359.91,3.003e-09,117.5,11.7,18.0,19.4,9.0,2.3,4.453449e-09
28,121.29,-0.61,359.91,3.054e-09,117.3,11.6,16.7,19.4,14.2,2.5,4.486326e-09
29,121.19,-0.61,359.91,3.105e-09,117.2,11.5,17.4,19.4,11.6,2.8,4.2848999999999995e-09
30,121.09,-0.61,359.91,3.157e-09,117.1,11.4,20.6,19.4,11.0,3.4,4.287206000000001e-09
31,120.99,-0.61,359.91,3.21e-09,117.0,11.3,22.5,19.4,14.6,3.4,4.40412e-09
32,120.89,-0.61,359.91,3.264e-09,116.8,11.1,20.1,19.4,12.5,3.5,4.171392e-09
33,120.79,-0.61,359.91,3.319e-09,116.7,11.0,17.0,19.4,14.6,3.5,4.327976e-09
34,120.69,-0.61,359.91,3.374e-09,116.6,10.9,12.7,19.4,15.7,3.0,4.224248e-09
35,120.59,-0.61,359.91,3.431e-09,116.5,10.8,12.5,19.4,11.9,3.0,3.986822e-09
36,120.49,-0.61,359.91,3.488e-09,116.3,10.7,15.7,19.4,9.8,2.2,3.924e-09
37,120.39,-0.61,359.91,3.547e-09,116.2,10.6,14.5,19.4,10.8,2.8,4.192554e-09
38,120.29,-0.61,359.91,3.606e-09,116.1,10.4,17.7,19.4,10.2,3.2,4.312776e-09
39,120.19,-0.61,359.91,3.667e-09,116.0,10.3,18.4,19.4,12.0,2.4,4.561748e-09
40,120.09,-0.61,359.91,3.728e-09,115.8,10.2,17.6,19.4,15.6,2.9,4.458688e-09
41,119.99,-0.61,359.91,3.791e-09,115.7,10.1,20.2,19.4,19.0,3.0,4.242129e-09
42,119.89,-0.61,359.91,3.855e-09,115.6,10.0,15.6,19.4,19.6,2.9,4.71081e-09
43,119.79,-0.61,359.91,3.919e-09,115.5,9.9,16.2,19.4,24.1,3.0,4.569554e-09
44,119.69,-0.61,359.91,3.985e-09,115.3,9.7,17.2,19.4,27.4,2.9,4.47117e-09
45,119.59,-0.61,359.91,4.052e-09,115.2,9.6,13.7,19.5,27.4,2.7,5.125779999999999e-09
46,119.49,-0.61,359.91,4.12e-09,115.1,9.5,16.5,19.5,26.5,2.5,5.24064e-09
47,119.39,-0.61,359.91,4.189e-09,115.0,9.4,20.3,19.5,27.5,2.0,5.592315e-09
48,119.29,-0.61,359.91,4.26e-09,114.8,9.3,18.4,19.5,26.7,1.4,5.80212e-09
49,119.19,-0.61,359.91,4.331e-09,114.7,9.2,17.2,19.5,24.3,1.7,5.335792e-09
50,119.09,-0.61,359.91,4.404e-09,114.6,9.0,21.1,19.5,25.1,1.6,5.3332440000000005e-09
51,118.99,-0.61,359.91,4.478e-09,114.5,8.9,17.8,19.5,24.0,1.8,5.091485999999999e-09
52,118.89,-0.61,359.91,4.553e-09,114.3,8.8,18.9,19.5,21.7,1.5,4.949111e-09
53,118.79,-0.61,359.91,4.63e-09,114.2,8.7,20.6,19.5,22.6,1.1,5.518959999999999e-09
54,118.69,-0.61,359.91,4.707e-09,114.1,8.5,18.4,19.4,23.7,1.0,5.384808e-09
55,118.59,-0.61,359.91,4.786e-09,114.1,8.4,19.2,19.4,24.5,0.7,5.436895999999999e-09
56,118.49,-0.61,359.91,4.866e-09,114.0,8.3,15.5,19.3,22.4,1.6,5.970582000000001e-09
57,118.39,-0.61,359.91,4.947e-09,113.9,8.1,11.7,19.2,22.0,1.7,6.609192000000001e-09
