,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.63,-0.01,359.78,1.507e-09,123.2,14.8,26.2,18.6,30.0,3.7,1.059421e-09
1,125.53,-0.01,359.78,1.531e-09,123.1,14.7,26.8,18.7,25.6,3.4,1.103851e-09
2,125.43,-0.01,359.78,1.555e-09,122.9,14.7,23.9,18.8,27.4,3.0,9.84315e-10
3,125.33,-0.01,359.78,1.579e-09,122.8,14.6,19.3,18.8,27.7,2.7,1.002665e-09
4,125.23,-0.01,359.78,1.604e-09,122.7,14.6,22.8,18.9,28.2,2.5,1.0490160000000001e-09
5,125.13,-0.01,359.78,1.63e-09,122.6,14.5,22.3,19.0,27.6,2.5,1.13937e-09
6,125.03,-0.01,359.78,1.655e-09,122.4,14.4,21.7,19.0,23.4,3.4,1.2230449999999999e-09
7,124.93,-0.01,359.78,1.681e-09,122.3,14.4,21.4,19.1,21.1,3.2,1.195191e-09
8,124.83,-0.01,359.78,1.708e-09,122.2,14.3,22.4,19.2,19.3,2.3,1.209264e-09
9,124.73,-0.01,359.78,1.735e-09,122.0,14.3,18.4,19.2,19.8,2.6,1.042735e-09
10,124.63,-0.01,359.78,1.762e-09,121.9,14.2,17.6,19.3,15.7,1.8,1.194636e-09
11,124.53,-0.01,359.78,1.79e-09,121.8,14.2,15.4,19.4,16.5,2.7,1.35503e-09
12,124.43,-0.01,359.78,1.819e-09,121.7,14.1,12.9,19.4,17.6,3.1,1.426096e-09
13,124.33,-0.01,359.78,1.847e-09,121.5,14.1,13.7,19.5,15.6,2.1,1.431425e-09
14,124.23,-0.01,359.78,1.877e-09,121.4,14.0,11.5,19.6,14.1,1.9,1.490338e-09
15,124.13,-0.01,359.78,1.906e-09,121.3,13.9,12.1,19.6,11.7,2.5,1.4199699999999998e-09
16,124.03,-0.01,359.78,1.936e-09,121.1,13.9,15.7,19.7,12.0,2.8,1.459744e-09
17,123.93,-0.01,359.78,1.967e-09,121.0,13.8,16.8,19.8,12.0,2.0,1.544095e-09
18,123.83,-0.01,359.78,1.998e-09,120.9,13.8,14.2,19.8,13.1,2.0,1.466532e-09
19,123.73,-0.01,359.78,2.03e-09,120.8,13.7,13.3,19.9,14.9,2.6,1.5407699999999998e-09
20,123.63,-0.01,359.78,2.064e-09,120.6,13.6,13.4,19.9,14.7,2.4,1.566576e-09
21,123.53,-0.01,359.78,2.099e-09,120.5,13.5,10.1,19.9,11.2,2.5,1.492389e-09
22,123.43,-0.01,359.78,2.134e-09,120.4,13.3,10.5,19.9,12.0,3.1,1.583428e-09
23,123.33,-0.01,359.78,2.17e-09,120.3,13.2,11.8,19.9,13.6,3.1,1.8054400000000001e-09
24,123.23,-0.01,359.78,2.206e-09,120.1,13.1,9.9,19.9,14.0,3.4,1.892748e-09
25,123.13,-0.01,359.78,2.243e-09,120.0,13.0,8.4,19.9,15.2,3.8,1.9200079999999996e-09
26,123.03,-0.01,359.78,2.281e-09,119.9,12.9,5.2,19.9,15.0,4.0,1.735841e-09
27,122.93,-0.01,359.78,2.319e-09,119.7,12.8,6.1,20.0,17.0,3.4,1.729974e-09
28,122.83,-0.01,359.78,2.358e-09,119.6,12.7,6.2,20.0,20.3,3.0,1.876968e-09
29,122.73,-0.01,359.78,2.397e-09,119.5,12.6,6.3,20.0,21.5,3.1,1.872057e-09
30,122.63,-0.01,359.78,2.437e-09,119.4,12.4,5.8,20.0,21.8,2.4,1.844809e-09
31,122.53,-0.01,359.78,2.478e-09,119.2,12.3,4.8,20.0,24.5,2.2,1.885758e-09
32,122.43,-0.01,359.78,2.52e-09,119.1,12.2,1.7,20.0,26.2,2.7,1.88748e-09
33,122.33,-0.01,359.78,2.562e-09,119.0,12.1,1.6,20.0,23.3,2.4,1.7780279999999999e-09
34,122.23,-0.01,359.78,2.605e-09,118.9,12.0,0.8,20.0,21.8,3.4,1.784425e-09
