,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.04,0.86,0.45,1.922e-09,121.2,13.6,9.7,20.2,4.6,2.8,1.597182e-09
1,123.04,0.86,0.45,2.262e-09,120.0,12.6,5.1,20.4,22.0,1.5,2.053896e-09
2,122.04,0.86,0.45,2.67e-09,118.8,11.4,8.3,20.5,19.1,1.1,2.62728e-09
3,121.04,0.86,0.45,3.152e-09,117.6,10.2,16.9,20.6,17.1,2.6,2.660288e-09
4,120.04,0.86,0.45,3.722e-09,116.4,9.0,11.5,20.6,21.9,4.6,2.9589900000000003e-09
5,119.04,0.86,0.45,4.395e-09,115.2,7.9,15.6,20.7,20.1,2.9,3.195165e-09
6,118.04,0.86,0.45,5.182e-09,114.4,6.5,13.6,20.2,25.2,2.1,2.725732e-09
7,117.04,0.86,0.45,6.108e-09,113.7,5.1,3.8,19.5,34.8,1.2,2.9013e-09
8,116.04,0.86,0.45,7.2e-09,113.0,3.7,-0.1,18.7,25.0,-0.4,5.2992e-09
9,115.04,0.86,0.45,8.489e-09,112.4,2.3,11.3,18.0,21.0,0.9,6.638398000000001e-09
10,114.04,0.86,0.45,1.001e-08,111.7,0.9,15.1,17.3,21.4,-0.6,7.49749e-09
11,113.04,0.86,0.45,1.177e-08,111.7,-0.1,17.2,16.1,19.4,-0.9,1.001627e-08
12,112.04,0.86,0.45,1.383e-08,111.8,-1.0,9.5,14.7,23.7,-1.1,1.561407e-08
13,111.04,0.86,0.45,1.626e-08,111.9,-1.8,4.8,13.3,27.5,0.6,2.1170520000000004e-08
14,110.04,0.86,0.45,1.911e-08,112.1,-2.7,2.6,12.0,19.4,0.6,2.558829e-08
15,109.04,0.86,0.45,2.246e-08,112.2,-3.6,1.8,10.6,22.6,1.0,3.094988e-08
16,108.04,0.86,0.45,2.623e-08,112.7,-4.0,5.9,9.2,29.0,0.3,3.297111e-08
17,107.04,0.86,0.45,3.058e-08,113.5,-4.1,2.1,7.8,22.5,-0.1,3.632904e-08
18,106.04,0.86,0.45,3.565e-08,114.2,-4.3,-3.4,6.4,18.0,1.4,3.8466349999999994e-08
19,105.04,0.86,0.45,4.156e-08,114.9,-4.5,-0.3,4.9,8.7,1.4,5.3113680000000006e-08
20,104.04,0.86,0.45,4.846e-08,115.6,-4.6,-1.5,3.5,11.1,2.3,6.5421e-08
21,103.04,0.86,0.45,5.628e-08,116.4,-4.5,8.7,2.3,7.0,1.5,6.815508e-08
22,102.04,0.86,0.45,6.527e-08,117.2,-4.3,1.6,1.1,16.2,3.3,6.429095000000001e-08
23,101.04,0.86,0.45,7.571e-08,118.1,-4.1,-3.1,-0.1,15.1,1.1,7.858698e-08
24,100.04,0.86,0.45,8.782e-08,119.0,-3.9,-13.7,-1.2,6.2,-0.3,5.875158000000001e-08
25,99.04,0.86,0.45,1.019e-07,119.8,-3.6,-11.7,-2.4,4.3,-0.4,8.253900000000001e-08
26,98.04,0.86,0.45,1.178e-07,120.6,-3.3,-9.0,-3.3,6.6,-0.8,1.0437079999999999e-07
27,97.04,0.86,0.45,1.36e-07,121.3,-3.0,-11.7,-4.2,9.3,-0.9,1.24848e-07
28,96.04,0.86,0.45,1.57e-07,122.0,-2.6,-22.0,-5.0,4.4,-0.0,1.9986099999999997e-07
29,95.04,0.86,0.45,1.813e-07,122.7,-2.2,-15.4,-5.8,1.2,0.3,2.512818e-07
30,94.04,0.86,0.45,2.094e-07,123.4,-1.9,-16.8,-6.7,4.4,1.3,2.977668e-07
31,93.04,0.86,0.45,2.462e-07,124.0,-1.5,-19.3,-7.1,10.4,1.0,3.3581680000000004e-07
32,92.04,0.86,0.45,2.914e-07,124.5,-1.2,-10.9,-7.4,4.2,1.4,4.2282139999999997e-07
33,91.04,0.86,0.45,3.449e-07,125.1,-0.9,-4.9,-7.7,-1.5,1.1,4.5043940000000005e-07
34,90.04,0.86,0.45,4.083e-07,125.7,-0.6,-7.9,-8.0,-0.8,0.5,4.1401620000000003e-07
35,89.04,0.86,0.45,4.832e-07,126.3,-0.3,-1.6,-8.3,-2.8,-1.1,4.7498559999999997e-07
36,88.04,0.86,0.45,6.063e-07,127.1,-0.2,-3.8,-8.3,0.4,0.5,6.481347e-07
37,87.04,0.86,0.45,7.769e-07,128.0,-0.2,0.1,-8.2,6.9,0.9,8.942119e-07
38,86.04,0.86,0.45,9.955e-07,128.8,-0.2,-5.6,-8.0,11.1,0.1,1.1219285e-06
39,85.04,0.86,0.45,1.276e-06,129.7,-0.2,-5.1,-7.9,7.2,0.2,1.35256e-06
40,84.04,0.86,0.45,1.635e-06,130.6,-0.2,-9.9,-7.8,0.1,-1.2,1.76253e-06
41,83.04,0.86,0.45,1.89e-06,129.8,2.4,-6.1,-5.1,-4.6,-0.3,2.11302e-06
42,82.04,0.86,0.45,2.105e-06,128.3,6.0,-9.6,-1.4,-1.2,-2.3,2.03764e-06
43,81.04,0.86,0.45,2.345e-06,126.9,9.5,-0.7,2.3,9.6,-1.4,2.33562e-06
44,80.04,0.86,0.45,2.612e-06,125.4,13.1,2.7,6.0,14.2,-0.0,2.5388640000000002e-06
45,79.04,0.86,0.45,2.911e-06,124.0,16.6,6.7,9.6,16.7,0.9,2.82367e-06
46,78.04,0.86,0.45,3.244e-06,122.5,20.2,10.4,13.3,16.7,0.2,3.493788e-06
47,77.04,0.86,0.45,3.616e-06,121.1,23.7,24.9,17.0,16.9,0.8,3.3737280000000003e-06
48,76.04,0.86,0.45,4.031e-06,119.6,27.3,33.5,20.7,20.8,-0.6,4.010845e-06
49,75.04,0.86,0.45,4.495e-06,118.2,30.8,32.1,24.3,20.6,-1.2,4.643335e-06
50,74.04,0.86,0.45,5.748e-06,118.9,25.1,27.1,21.1,16.9,-1.6,5.69052e-06
51,73.04,0.86,0.45,6.753e-06,119.6,19.1,23.6,17.7,11.8,-2.0,6.759753e-06
52,72.04,0.86,0.45,7.935e-06,120.4,13.1,15.0,14.2,10.3,-4.1,8.33175e-06
53,71.04,0.86,0.45,9.324e-06,121.2,7.1,8.8,10.8,3.7,-5.5,8.99766e-06
54,70.04,0.86,0.45,1.096e-05,121.9,1.1,-0.3,7.3,-6.7,-3.9,1.1058639999999999e-05
55,69.04,0.86,0.45,9.821e-06,125.8,-5.2,-9.6,6.1,-4.9,-4.1,8.986215e-06
56,68.04,0.86,0.45,1.051e-05,129.8,-11.4,-15.2,5.1,-7.8,-3.3,9.973989999999999e-06
57,67.04,0.86,0.45,1.125e-05,133.7,-17.6,-19.7,4.0,-7.1,-3.6,1.128375e-05
58,66.04,0.86,0.45,1.206e-05,137.7,-23.8,-26.0,2.9,-2.7,-3.4,1.2433859999999999e-05
59,65.04,0.86,0.45,1.294e-05,141.7,-30.1,-29.5,1.8,-8.0,-3.1,1.353524e-05
60,64.04,0.86,0.45,1.36e-05,143.9,-28.3,-27.1,-6.9,-10.3,-1.3,1.42936e-05
61,63.04,0.86,0.45,1.442e-05,146.0,-26.3,-22.1,-15.9,-24.0,-1.7,1.505448e-05
62,62.04,0.86,0.45,1.53e-05,148.1,-24.3,-26.3,-24.9,-30.7,-1.6,1.4810399999999998e-05
63,61.04,0.86,0.45,1.624e-05,150.2,-22.3,-26.8,-33.8,-38.3,-1.8,1.588272e-05
64,60.04,0.86,0.45,1.723e-05,152.4,-20.3,-23.7,-42.8,-45.5,-1.3,1.6506339999999998e-05
65,59.04,0.86,0.45,1.933e-05,150.9,-12.5,-15.1,-40.2,-42.9,0.5,1.929134e-05
66,58.04,0.86,0.45,2.173e-05,149.4,-4.5,-5.7,-37.2,-33.0,0.2,2.114329e-05
67,57.04,0.86,0.45,2.444e-05,147.8,3.5,1.4,-34.2,-31.7,-0.8,2.387788e-05
68,56.04,0.86,0.45,2.748e-05,146.2,11.5,4.9,-31.2,-25.6,-0.1,2.690292e-05
69,55.04,0.86,0.45,3.091e-05,144.7,19.5,14.1,-28.2,-19.2,-0.7,3.1930029999999996e-05
70,54.04,0.86,0.46,3.578e-05,141.8,12.1,2.1,-22.7,-12.7,-0.8,3.484972e-05
71,53.04,0.86,0.46,4.149e-05,138.8,4.2,-11.4,-17.2,-9.4,-0.8,4.012083e-05
72,52.04,0.86,0.46,4.812e-05,135.9,-3.7,-17.0,-11.7,-4.2,-0.2,4.9322999999999995e-05
73,51.04,0.86,0.46,5.585e-05,132.9,-11.7,-27.0,-6.1,2.0,1.5,5.713455e-05
74,50.04,0.86,0.46,6.484e-05,130.0,-19.6,-31.4,-0.6,8.4,1.0,6.516419999999999e-05
75,49.04,0.86,0.46,7.451e-05,130.0,-25.2,-37.3,2.9,12.1,1.9,7.406294000000001e-05
76,48.04,0.86,0.46,8.559e-05,130.2,-30.6,-43.5,6.3,15.0,0.9,8.165285999999999e-05
77,47.04,0.86,0.46,9.831e-05,130.3,-36.1,-39.4,9.7,20.0,0.4,9.339449999999999e-05
78,46.04,0.86,0.46,0.0001129,130.4,-41.6,-43.4,13.1,19.7,-0.3,0.00011143230000000001
79,45.04,0.86,0.46,0.0001297,130.6,-47.0,-50.5,16.5,23.2,-0.5,0.0001249011
80,44.04,0.86,0.46,0.0001473,132.1,-48.9,-49.3,16.8,20.4,-0.3,0.0001400823
81,43.04,0.86,0.46,0.0001673,133.6,-50.6,-49.4,16.9,18.5,0.5,0.0001614445
82,42.04,0.86,0.46,0.0001899,135.2,-52.3,-48.3,17.1,22.4,0.4,0.0001826838
83,41.04,0.86,0.46,0.0002157,136.8,-54.0,-57.3,17.2,25.0,0.9,0.0002122488
84,40.04,0.86,0.46,0.000245,138.3,-55.7,-62.0,17.3,25.9,1.4,0.00025308499999999995
85,39.04,0.86,0.46,0.0002746,141.0,-55.8,-64.0,14.8,20.1,0.7,0.0002798174
86,38.04,0.86,0.46,0.0003076,143.7,-55.9,-65.7,12.2,19.1,-0.3,0.0003082152
87,37.04,0.86,0.46,0.0003448,146.5,-56.0,-65.4,9.5,10.4,0.2,0.00034617919999999997
88,36.04,0.86,0.46,0.0003865,149.2,-56.0,-61.0,6.9,8.4,-0.1,0.000390365
89,35.04,0.86,0.46,0.0004335,151.9,-56.1,-58.2,4.2,6.1,-0.5,0.000412692
90,34.04,0.86,0.46,0.000483,154.1,-53.5,-54.6,3.5,3.1,-0.4,0.00047430599999999997
91,33.04,0.86,0.46,0.0005381,156.2,-50.8,-51.6,2.9,5.1,-0.1,0.0005467096
92,32.04,0.86,0.46,0.0005996,158.4,-48.1,-48.4,2.2,6.0,-0.1,0.0006115920000000001
93,31.04,0.86,0.46,0.0006682,160.6,-45.4,-42.6,1.6,5.9,0.1,0.0006708727999999999
94,30.04,0.86,0.46,0.0007448,162.7,-42.6,-38.1,1.0,7.2,0.7,0.0007433104
95,29.04,0.86,0.46,0.0008241,164.8,-41.1,-35.9,0.1,3.9,0.5,0.0008224518
96,28.04,0.86,0.46,0.0009118,166.9,-39.7,-34.8,-0.7,5.6,0.2,0.000870769
97,27.04,0.86,0.46,0.001009,169.0,-38.2,-34.0,-1.5,1.9,0.8,0.0009736849999999999
98,26.04,0.86,0.46,0.001117,171.1,-36.8,-30.1,-2.4,2.3,0.8,0.0010723199999999999
99,25.04,0.86,0.46,0.001236,173.2,-35.3,-29.5,-3.2,-0.8,0.5,0.001226112
100,24.04,0.86,0.46,0.001366,175.0,-33.0,-29.4,-4.0,-0.9,0.6,0.00135917
101,23.04,0.86,0.46,0.001509,176.8,-30.6,-28.3,-4.7,2.4,0.7,0.0015467249999999999
102,22.04,0.86,0.46,0.001668,178.7,-28.2,-27.0,-5.5,0.0,0.7,0.00168468
103,21.04,0.86,0.46,0.001844,180.5,-25.8,-22.8,-6.3,1.6,0.5,0.0018513759999999998
104,20.04,0.86,0.46,0.002038,182.3,-23.4,-22.1,-7.0,-0.0,0.9,0.0021113679999999998
105,19.04,0.86,0.46,0.002245,184.0,-18.8,-18.8,-6.6,2.6,0.5,0.0023348
106,18.04,0.86,0.46,0.002472,185.7,-14.1,-15.6,-6.1,1.7,0.4,0.0025585199999999995
107,17.04,0.86,0.46,0.002722,187.5,-9.4,-8.7,-5.6,1.7,0.0,0.0028499339999999997
108,16.04,0.86,0.46,0.002998,189.2,-4.7,-4.2,-5.1,1.8,-0.2,0.0031988659999999994
109,15.04,0.86,0.46,0.003303,190.9,-0.0,0.0,-4.6,2.0,-0.4,0.0034648469999999996
110,14.04,0.86,0.46,0.003618,192.8,2.1,0.4,-4.2,1.8,-0.8,0.003809754
111,13.04,0.86,0.46,0.003963,194.7,4.1,2.4,-3.8,-0.9,0.1,0.0041492610000000004
112,12.04,0.86,0.46,0.004341,196.6,6.2,4.6,-3.4,0.5,0.6,0.0044712300000000005
113,11.04,0.86,0.46,0.004755,198.5,8.2,8.2,-3.1,-1.0,0.5,0.00484059
114,10.04,0.86,0.46,0.00521,200.4,10.2,10.9,-2.7,0.2,0.1,0.00523605
115,9.04,0.86,0.46,0.005679,202.5,9.4,11.2,-1.8,0.7,-0.0,0.005764185
116,8.04,0.86,0.46,0.00619,204.5,8.5,9.0,-1.0,0.1,0.1,0.006369509999999999
117,7.04,0.86,0.46,0.006747,206.6,7.6,8.0,-0.1,0.8,0.5,0.006848205
118,6.04,0.86,0.46,0.007356,208.7,6.7,6.4,0.8,0.7,0.1,0.007422203999999999
119,5.04,0.86,0.46,0.00802,210.7,5.8,4.3,1.6,3.4,0.1,0.008148319999999999
