,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.95,0.36,359.57,1.43e-09,123.8,14.5,20.5,18.7,8.9,-2.8,1.98484e-09
1,124.95,0.36,359.57,1.672e-09,122.5,14.0,10.3,19.4,6.4,-3.1,2.0080720000000003e-09
2,123.95,0.36,359.57,1.955e-09,121.2,13.4,17.2,20.1,16.2,-3.3,1.82206e-09
3,122.95,0.36,359.57,2.305e-09,120.0,12.4,21.5,20.3,16.7,-4.6,1.795595e-09
4,121.95,0.36,359.57,2.722e-09,118.7,11.3,23.9,20.5,11.4,-2.9,2.373584e-09
5,120.95,0.36,359.57,3.214e-09,117.4,10.2,28.7,20.6,14.4,-0.3,2.574414e-09
6,119.95,0.36,359.57,3.797e-09,116.1,9.0,27.3,20.8,25.1,-0.3,3.174292e-09
7,118.95,0.36,359.57,4.486e-09,114.9,7.9,16.5,20.9,26.6,-0.4,4.95703e-09
8,117.95,0.36,359.57,5.293e-09,114.1,6.6,10.6,20.4,21.9,-2.0,5.4147389999999995e-09
9,116.95,0.36,359.57,6.244e-09,113.4,5.2,11.3,19.8,16.5,-2.8,6.3439040000000004e-09
10,115.95,0.36,359.57,7.366e-09,112.7,3.8,4.3,19.2,12.3,-1.5,6.732524e-09
11,114.95,0.36,359.57,8.692e-09,112.0,2.4,1.5,18.5,19.7,-2.0,9.995799999999998e-09
12,113.95,0.36,359.57,1.026e-08,111.4,1.0,7.3,17.9,14.1,0.9,9.67518e-09
13,112.95,0.36,359.57,1.207e-08,111.4,-0.1,-13.5,16.7,16.8,3.1,1.162341e-08
14,111.95,0.36,359.57,1.418e-08,111.5,-1.0,-9.9,15.4,13.7,3.1,1.3428459999999999e-08
15,110.95,0.36,359.57,1.667e-08,111.6,-2.0,-17.2,14.2,17.1,2.0,1.471961e-08
16,109.95,0.36,359.58,1.96e-08,111.8,-2.9,-15.9,12.9,15.6,4.2,1.58956e-08
17,108.95,0.36,359.58,2.305e-08,111.9,-3.8,-17.6,11.6,20.4,2.5,1.910845e-08
18,107.95,0.36,359.58,2.691e-08,112.5,-4.2,-15.6,10.3,25.2,2.1,1.3508820000000001e-08
19,106.95,0.36,359.58,3.137e-08,113.2,-4.4,-17.7,8.9,19.5,2.5,1.6531990000000002e-08
20,105.95,0.36,359.58,3.658e-08,114.0,-4.7,-14.7,7.6,20.4,2.0,2.4289120000000002e-08
21,104.95,0.36,359.58,4.265e-08,114.7,-4.9,-22.3,6.2,26.4,2.4,3.092125e-08
22,103.95,0.36,359.58,4.974e-08,115.4,-5.1,-23.2,4.9,19.6,2.5,3.203256e-08
23,102.95,0.36,359.58,5.773e-08,116.3,-5.0,-10.9,3.7,25.9,2.4,4.7396329999999996e-08
24,101.95,0.36,359.58,6.694e-08,117.2,-4.9,-6.6,2.5,12.3,4.2,5.636348e-08
25,100.95,0.36,359.58,7.762e-08,118.1,-4.7,-7.0,1.4,9.8,4.1,6.884894e-08
26,99.95,0.36,359.58,9.002e-08,119.0,-4.5,-10.6,0.2,12.8,2.1,8.263836e-08
27,98.95,0.36,359.58,1.044e-07,119.9,-4.4,-1.1,-0.9,10.7,1.0,9.63612e-08
28,97.95,0.36,359.58,1.206e-07,120.7,-4.1,-0.4,-1.8,3.6,1.4,1.253034e-07
29,96.95,0.36,359.58,1.392e-07,121.4,-3.7,-1.0,-2.7,-6.5,0.2,1.425408e-07
30,95.95,0.36,359.58,1.606e-07,122.2,-3.4,9.0,-3.6,-11.5,-2.2,1.358676e-07
31,94.95,0.36,359.58,1.853e-07,122.9,-3.0,17.9,-4.5,-16.6,-1.8,1.552814e-07
32,93.95,0.36,359.58,2.139e-07,123.7,-2.7,19.7,-5.3,-28.3,-1.2,1.991409e-07
33,92.95,0.36,359.58,2.517e-07,124.3,-2.4,26.7,-5.8,-24.5,-1.6,2.471694e-07
34,91.95,0.36,359.58,2.976e-07,124.9,-2.1,21.6,-6.2,-20.2,-1.7,3.0504e-07
35,90.95,0.36,359.58,3.518e-07,125.5,-1.8,18.8,-6.6,-23.0,-2.3,3.644648e-07
36,89.95,0.36,359.58,4.159e-07,126.1,-1.4,7.8,-7.0,-25.8,-2.3,4.787009000000001e-07
37,88.95,0.36,359.58,4.917e-07,126.7,-1.1,11.5,-7.4,-34.5,-1.5,6.672369e-07
38,87.95,0.36,359.58,6.21e-07,127.6,-1.1,16.1,-7.4,-31.0,-1.5,7.45821e-07
39,86.95,0.36,359.58,7.958e-07,128.5,-1.0,14.7,-7.3,-21.9,-0.9,8.67422e-07
40,85.95,0.36,359.58,1.02e-06,129.3,-1.0,11.9,-7.2,-19.1,-0.6,1.03428e-06
41,84.95,0.36,359.58,1.307e-06,130.2,-1.0,13.7,-7.1,-18.1,0.9,1.33314e-06
42,83.95,0.36,359.58,1.676e-06,131.1,-1.0,13.5,-7.0,-13.3,-0.5,1.6575639999999999e-06
43,82.95,0.36,359.58,1.913e-06,130.1,2.0,15.0,-4.2,-6.1,-0.7,1.939782e-06
44,81.95,0.36,359.58,2.129e-06,128.6,5.7,15.5,-0.8,0.5,0.4,2.524994e-06
45,80.95,0.36,359.58,2.369e-06,127.2,9.3,22.5,2.6,2.8,-1.4,2.743302e-06
46,79.95,0.36,359.58,2.637e-06,125.7,13.0,21.5,6.1,12.1,-2.6,2.8611449999999998e-06
47,78.95,0.36,359.58,2.936e-06,124.2,16.6,23.7,9.5,14.4,-2.3,3.1092239999999996e-06
48,77.95,0.36,359.58,3.269e-06,122.8,20.2,31.2,12.9,17.2,-3.4,3.056515e-06
49,76.95,0.36,359.58,3.64e-06,121.3,23.9,35.4,16.3,22.6,-4.7,3.5417199999999996e-06
50,75.95,0.36,359.58,4.054e-06,119.8,27.5,37.1,19.7,22.7,-5.1,4.009406e-06
