,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.94,-0.46,0.43,1.683e-09,121.8,15.4,32.2,18.6,9.2,3.6,1.46421e-09
1,124.84,-0.46,0.43,1.71e-09,121.7,15.3,31.2,18.6,11.2,2.9,1.36116e-09
2,124.74,-0.46,0.43,1.737e-09,121.6,15.3,29.8,18.7,9.7,2.8,1.292328e-09
3,124.64,-0.46,0.43,1.764e-09,121.4,15.2,27.8,18.8,15.4,2.8,1.434132e-09
4,124.54,-0.46,0.43,1.792e-09,121.3,15.1,26.3,18.8,17.2,3.2,1.4963199999999999e-09
5,124.44,-0.46,0.43,1.821e-09,121.2,15.1,27.1,18.9,13.2,3.3,1.540566e-09
6,124.34,-0.46,0.43,1.849e-09,121.1,15.0,26.0,18.9,12.8,3.4,1.5993849999999998e-09
7,124.24,-0.46,0.43,1.879e-09,120.9,14.9,18.6,19.0,14.9,2.6,1.5689649999999999e-09
8,124.14,-0.46,0.43,1.908e-09,120.8,14.9,17.2,19.0,16.4,3.5,1.644696e-09
9,124.04,-0.46,0.43,1.939e-09,120.7,14.8,16.0,19.1,17.5,2.7,1.780002e-09
10,123.94,-0.46,0.43,1.969e-09,120.6,14.7,17.2,19.1,13.8,1.7,1.5929210000000002e-09
11,123.84,-0.46,0.43,2e-09,120.4,14.7,19.2,19.2,12.7,1.7,1.482e-09
12,123.74,-0.46,0.43,2.033e-09,120.3,14.6,18.9,19.2,13.8,1.7,1.471892e-09
13,123.64,-0.46,0.43,2.067e-09,120.2,14.5,16.8,19.2,13.0,1.3,1.436565e-09
14,123.54,-0.46,0.43,2.101e-09,120.1,14.3,15.7,19.2,14.1,1.8,1.3845590000000001e-09
15,123.44,-0.46,0.43,2.136e-09,120.0,14.2,15.2,19.2,14.3,1.9,1.411896e-09
16,123.34,-0.46,0.43,2.172e-09,119.8,14.1,14.4,19.2,15.4,1.9,1.2358679999999998e-09
17,123.24,-0.46,0.43,2.208e-09,119.7,14.0,9.3,19.2,13.4,1.4,1.227648e-09
18,123.14,-0.46,0.43,2.245e-09,119.6,13.9,9.3,19.2,15.8,0.8,1.236995e-09
19,123.04,-0.46,0.43,2.283e-09,119.5,13.7,8.7,19.2,16.6,1.6,1.2579330000000001e-09
20,122.94,-0.46,0.43,2.321e-09,119.3,13.6,10.2,19.2,19.6,1.7,1.362427e-09
21,122.84,-0.46,0.43,2.36e-09,119.2,13.5,6.1,19.3,19.0,1.4,1.5930000000000002e-09
22,122.74,-0.46,0.43,2.399e-09,119.1,13.4,4.1,19.3,18.5,1.3,1.734477e-09
23,122.64,-0.46,0.43,2.439e-09,119.0,13.3,5.6,19.3,16.1,1.2,1.6512030000000002e-09
24,122.54,-0.46,0.43,2.48e-09,118.9,13.1,6.1,19.3,15.5,0.9,1.8773600000000002e-09
25,122.44,-0.46,0.43,2.522e-09,118.7,13.0,8.0,19.3,18.6,1.9,1.757834e-09
26,122.34,-0.46,0.43,2.564e-09,118.6,12.9,5.7,19.3,13.7,2.1,1.976844e-09
27,122.24,-0.46,0.43,2.607e-09,118.5,12.8,3.6,19.3,10.1,2.4,1.986534e-09
28,122.14,-0.46,0.43,2.65e-09,118.4,12.7,4.2,19.3,11.6,2.1,2.0087000000000003e-09
29,122.04,-0.46,0.43,2.695e-09,118.2,12.5,6.9,19.3,12.4,2.8,2.2476299999999996e-09
30,121.94,-0.46,0.43,2.74e-09,118.1,12.4,8.8,19.3,12.0,2.1,2.2084400000000003e-09
31,121.84,-0.46,0.43,2.786e-09,118.0,12.3,10.9,19.3,16.0,2.7,2.262232e-09
32,121.74,-0.46,0.43,2.832e-09,117.9,12.2,8.4,19.3,18.6,2.8,2.2656e-09
33,121.64,-0.46,0.43,2.88e-09,117.8,12.1,7.9,19.3,19.6,3.1,2.31264e-09
34,121.54,-0.46,0.43,2.928e-09,117.6,12.0,7.2,19.3,21.3,2.4,2.562e-09
35,121.44,-0.46,0.43,2.977e-09,117.5,11.8,8.1,19.3,21.4,2.2,2.643576e-09
36,121.34,-0.46,0.43,3.027e-09,117.4,11.7,7.8,19.3,22.9,3.0,2.860515e-09
37,121.24,-0.46,0.43,3.077e-09,117.3,11.6,9.8,19.3,20.6,2.7,3.221619e-09
38,121.14,-0.46,0.43,3.129e-09,117.1,11.5,8.6,19.3,21.3,2.6,3.6421559999999997e-09
39,121.04,-0.46,0.43,3.181e-09,117.0,11.4,4.5,19.3,19.6,3.0,3.8140190000000005e-09
40,120.94,-0.46,0.43,3.235e-09,116.9,11.2,5.3,19.3,18.5,3.1,3.6361400000000006e-09
41,120.84,-0.46,0.43,3.289e-09,116.8,11.1,7.8,19.3,18.2,3.4,3.808662e-09
42,120.74,-0.46,0.43,3.344e-09,116.6,11.0,7.5,19.3,15.1,3.4,3.6382720000000003e-09
43,120.64,-0.46,0.43,3.4e-09,116.5,10.9,4.7,19.3,14.2,3.9,3.7060000000000002e-09
44,120.54,-0.46,0.43,3.457e-09,116.4,10.8,5.8,19.3,14.4,4.0,3.6920760000000003e-09
45,120.44,-0.46,0.43,3.515e-09,116.3,10.6,6.0,19.3,13.2,4.1,3.490395e-09
46,120.34,-0.46,0.43,3.574e-09,116.2,10.5,9.3,19.3,10.6,3.9,3.552556e-09
47,120.24,-0.46,0.43,3.633e-09,116.0,10.4,8.7,19.3,9.4,3.4,3.6039360000000002e-09
48,120.14,-0.46,0.43,3.694e-09,115.9,10.3,11.3,19.3,11.3,4.0,3.391092e-09
49,120.04,-0.46,0.43,3.756e-09,115.8,10.2,8.3,19.3,8.4,4.3,3.707172e-09
50,119.94,-0.46,0.43,3.819e-09,115.7,10.0,10.2,19.3,9.9,4.9,3.4256430000000003e-09
51,119.84,-0.46,0.43,3.883e-09,115.5,9.9,12.7,19.3,8.5,5.2,3.1064e-09
52,119.74,-0.46,0.43,3.948e-09,115.4,9.8,10.7,19.3,6.3,5.3,3.107076e-09
53,119.64,-0.46,0.43,4.015e-09,115.3,9.7,12.2,19.3,7.1,6.0,3.04337e-09
54,119.54,-0.46,0.43,4.082e-09,115.2,9.6,13.7,19.3,11.2,6.0,3.281928e-09
55,119.44,-0.46,0.43,4.15e-09,115.1,9.4,11.7,19.3,8.5,6.1,3.4859999999999997e-09
56,119.34,-0.46,0.43,4.22e-09,114.9,9.3,12.9,19.3,9.7,5.8,3.38022e-09
57,119.24,-0.46,0.43,4.291e-09,114.8,9.2,11.1,19.3,10.6,5.9,3.720297e-09
58,119.14,-0.46,0.43,4.363e-09,114.7,9.1,8.4,19.3,14.8,5.3,3.909248e-09
59,119.04,-0.46,0.43,4.436e-09,114.6,9.0,6.6,19.3,14.3,5.9,3.894808e-09
60,118.94,-0.46,0.43,4.51e-09,114.4,8.9,7.2,19.3,9.4,6.2,4.23038e-09
