,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.01,0.74,0.39,1.653e-09,122.6,13.8,25.5,19.6,15.4,-2.0,2.024925e-09
1,124.91,0.74,0.39,1.679e-09,122.5,13.7,23.7,19.7,14.4,-1.5,1.996331e-09
2,124.81,0.74,0.39,1.705e-09,122.4,13.7,26.0,19.8,16.8,-2.0,2.0511150000000003e-09
3,124.71,0.74,0.39,1.732e-09,122.3,13.6,22.0,19.8,20.9,-2.7,2.144216e-09
4,124.61,0.74,0.39,1.76e-09,122.1,13.6,21.9,19.9,18.0,-2.6,2.13136e-09
5,124.51,0.74,0.39,1.787e-09,122.0,13.5,23.7,20.0,15.6,-2.5,2.362414e-09
6,124.41,0.74,0.39,1.816e-09,121.9,13.5,20.7,20.0,12.9,-3.0,2.404384e-09
7,124.31,0.74,0.39,1.844e-09,121.8,13.4,20.9,20.1,14.7,-3.0,2.509684e-09
8,124.21,0.74,0.39,1.873e-09,121.6,13.4,22.3,20.2,12.6,-2.0,2.6090890000000002e-09
9,124.11,0.74,0.39,1.903e-09,121.5,13.3,22.1,20.3,15.7,-1.9,2.5538260000000004e-09
10,124.01,0.74,0.4,1.933e-09,121.4,13.2,17.9,20.3,18.0,-1.1,2.5689569999999997e-09
11,123.91,0.74,0.4,1.963e-09,121.3,13.2,19.2,20.4,19.2,-0.7,2.585271e-09
12,123.81,0.74,0.4,1.994e-09,121.1,13.1,16.9,20.5,17.2,-0.9,2.468572e-09
13,123.71,0.74,0.4,2.027e-09,121.0,13.0,19.3,20.5,17.5,-0.9,2.5155070000000004e-09
14,123.61,0.74,0.4,2.061e-09,120.9,12.9,19.1,20.5,14.5,-0.5,2.6009819999999997e-09
15,123.51,0.74,0.4,2.095e-09,120.8,12.8,15.3,20.5,13.0,0.1,2.583135e-09
16,123.41,0.74,0.4,2.13e-09,120.6,12.7,15.8,20.6,8.4,-0.5,2.6561100000000003e-09
17,123.31,0.74,0.4,2.166e-09,120.5,12.6,18.8,20.6,10.8,-0.6,2.6100300000000003e-09
18,123.21,0.74,0.4,2.202e-09,120.4,12.5,16.0,20.6,12.6,-0.6,2.470644e-09
19,123.11,0.74,0.4,2.239e-09,120.3,12.4,17.7,20.6,12.5,-0.1,2.337516e-09
20,123.01,0.74,0.4,2.277e-09,120.1,12.3,15.6,20.6,15.5,-0.1,2.570733e-09
21,122.91,0.74,0.4,2.315e-09,120.0,12.1,14.9,20.6,17.0,0.1,2.70392e-09
22,122.81,0.74,0.4,2.353e-09,119.9,12.0,15.4,20.7,18.5,0.4,2.875366e-09
23,122.71,0.74,0.4,2.393e-09,119.7,11.9,18.2,20.7,19.6,0.3,2.8141679999999998e-09
24,122.61,0.74,0.4,2.433e-09,119.6,11.8,19.2,20.7,18.3,1.2,2.8539090000000002e-09
25,122.51,0.74,0.4,2.474e-09,119.5,11.7,19.9,20.7,15.2,1.8,2.768406e-09
26,122.41,0.74,0.4,2.515e-09,119.4,11.6,20.8,20.7,15.3,2.3,2.7614700000000004e-09
27,122.31,0.74,0.4,2.557e-09,119.2,11.5,22.3,20.7,14.4,2.3,2.96612e-09
28,122.21,0.74,0.4,2.6e-09,119.1,11.3,20.4,20.7,17.2,2.1,3.029e-09
29,122.11,0.74,0.4,2.644e-09,119.0,11.2,19.8,20.8,16.5,1.9,2.9665680000000002e-09
30,122.01,0.74,0.4,2.688e-09,118.9,11.1,21.4,20.8,17.9,1.4,2.790144e-09
31,121.91,0.74,0.4,2.733e-09,118.7,11.0,23.7,20.8,19.0,2.0,2.765796e-09
32,121.81,0.74,0.4,2.779e-09,118.6,10.9,25.7,20.8,19.0,2.3,3.0179940000000003e-09
33,121.71,0.74,0.4,2.826e-09,118.5,10.8,26.5,20.8,21.3,2.8,3.26403e-09
34,121.61,0.74,0.4,2.873e-09,118.4,10.7,23.4,20.8,20.5,3.4,3.6343449999999996e-09
35,121.51,0.74,0.4,2.921e-09,118.2,10.6,24.0,20.8,25.0,3.2,3.864483e-09
36,121.41,0.74,0.4,2.97e-09,118.1,10.4,26.0,20.9,23.6,2.7,4.24413e-09
37,121.31,0.74,0.4,3.02e-09,118.0,10.3,21.9,20.9,25.4,3.4,4.76254e-09
38,121.21,0.74,0.4,3.071e-09,117.9,10.2,20.1,20.9,24.8,2.9,4.938168e-09
39,121.11,0.74,0.4,3.122e-09,117.7,10.1,16.5,20.9,23.7,2.7,5.547794e-09
40,121.01,0.74,0.4,3.175e-09,117.6,10.0,15.3,20.9,23.6,2.8,5.387975e-09
41,120.91,0.74,0.4,3.228e-09,117.5,9.9,17.1,20.9,24.8,2.9,5.5521599999999996e-09
42,120.81,0.74,0.4,3.282e-09,117.4,9.8,16.4,21.0,28.4,2.0,5.3398140000000004e-09
43,120.71,0.74,0.4,3.337e-09,117.2,9.6,18.7,21.0,31.3,3.2,5.222405e-09
44,120.61,0.74,0.4,3.393e-09,117.1,9.5,20.4,21.0,32.1,2.8,5.418621e-09
45,120.51,0.74,0.4,3.45e-09,117.0,9.4,21.8,21.0,30.1,2.8,5.4648e-09
46,120.41,0.74,0.4,3.508e-09,116.9,9.3,20.9,21.0,26.8,3.2,5.5531639999999995e-09
47,120.31,0.74,0.4,3.567e-09,116.7,9.2,19.7,21.0,26.3,3.6,5.3041290000000005e-09
48,120.21,0.74,0.4,3.627e-09,116.6,9.1,18.3,21.0,28.1,3.4,5.843097e-09
49,120.11,0.74,0.4,3.688e-09,116.5,9.0,18.2,21.1,27.6,3.2,6.033568e-09
50,120.01,0.74,0.4,3.75e-09,116.4,8.8,19.2,21.1,28.5,3.3,6.39375e-09
51,119.91,0.74,0.4,3.813e-09,116.2,8.7,17.9,21.1,26.2,3.0,6.44397e-09
52,119.81,0.74,0.4,3.877e-09,116.1,8.6,16.2,21.1,26.0,3.2,6.4862209999999995e-09
53,119.71,0.74,0.4,3.942e-09,116.0,8.5,19.4,21.1,26.3,3.0,6.173172e-09
54,119.61,0.74,0.4,4.008e-09,115.9,8.4,17.9,21.1,25.8,3.2,5.947872e-09
55,119.51,0.74,0.4,4.075e-09,115.7,8.3,16.1,21.1,27.3,3.3,5.9984e-09
56,119.41,0.74,0.4,4.144e-09,115.6,8.2,15.5,21.2,29.4,3.0,6.066816e-09
57,119.31,0.74,0.4,4.213e-09,115.5,8.1,13.7,21.2,32.9,2.7,6.348991e-09
58,119.21,0.74,0.4,4.284e-09,115.4,7.9,13.7,21.2,33.5,1.9,6.2717759999999996e-09
59,119.11,0.74,0.4,4.356e-09,115.2,7.8,18.1,21.2,33.3,2.0,5.980788e-09
60,119.01,0.74,0.4,4.43e-09,115.1,7.7,19.8,21.2,33.0,2.5,5.759e-09
61,118.91,0.74,0.4,4.504e-09,115.0,7.6,20.9,21.2,32.0,2.5,6.01284e-09
62,118.81,0.74,0.4,4.58e-09,114.9,7.5,19.0,21.3,28.4,2.6,6.109720000000001e-09
63,118.71,0.74,0.4,4.656e-09,114.8,7.4,16.2,21.2,30.3,1.9,6.271631999999999e-09
64,118.61,0.74,0.4,4.733e-09,114.7,7.2,16.3,21.1,25.9,1.8,6.399016000000001e-09
65,118.51,0.74,0.4,4.812e-09,114.6,7.1,19.5,21.1,23.4,1.8,6.910032000000001e-09
66,118.41,0.74,0.4,4.892e-09,114.6,6.9,20.4,21.0,25.0,2.1,7.1374280000000004e-09
67,118.31,0.74,0.4,4.973e-09,114.5,6.8,21.3,21.0,26.6,2.1,7.469446e-09
68,118.21,0.74,0.4,5.056e-09,114.4,6.7,20.1,20.9,29.9,1.9,7.740736e-09
69,118.11,0.74,0.4,5.14e-09,114.4,6.5,22.3,20.8,34.0,2.2,7.86934e-09
70,118.01,0.74,0.4,5.225e-09,114.3,6.4,23.4,20.8,35.5,2.3,8.22415e-09
71,117.91,0.74,0.4,5.312e-09,114.2,6.2,21.8,20.7,38.0,2.6,8.281408e-09
72,117.81,0.74,0.4,5.4e-09,114.1,6.1,17.7,20.6,37.9,2.7,8.2134e-09
73,117.71,0.74,0.4,5.49e-09,114.1,6.0,19.4,20.6,38.3,2.8,8.300879999999999e-09
74,117.61,0.74,0.4,5.581e-09,114.0,5.8,20.0,20.5,40.3,2.6,8.036639999999999e-09
75,117.51,0.74,0.4,5.674e-09,113.9,5.7,17.9,20.4,39.9,1.7,8.630154e-09
76,117.41,0.74,0.4,5.768e-09,113.9,5.6,18.0,20.4,41.8,1.2,8.646232000000001e-09
77,117.31,0.74,0.4,5.864e-09,113.8,5.4,15.0,20.3,39.3,1.5,9.042288e-09
78,117.21,0.74,0.4,5.961e-09,113.7,5.3,17.4,20.2,38.5,0.9,8.387127e-09
79,117.11,0.74,0.4,6.06e-09,113.7,5.1,18.6,20.2,36.6,0.9,8.5446e-09
80,117.01,0.74,0.4,6.161e-09,113.6,5.0,18.4,20.1,34.3,1.2,8.268062e-09
81,116.91,0.74,0.4,6.263e-09,113.5,4.9,18.8,20.0,34.6,0.7,8.442524e-09
82,116.81,0.74,0.4,6.367e-09,113.5,4.7,19.7,20.0,32.4,1.0,7.44939e-09
83,116.71,0.74,0.4,6.473e-09,113.4,4.6,22.5,19.9,25.3,1.9,7.825857e-09
84,116.61,0.74,0.4,6.581e-09,113.3,4.4,24.1,19.8,23.9,2.6,7.370720000000001e-09
85,116.51,0.74,0.4,6.69e-09,113.3,4.3,25.1,19.8,24.4,3.5,7.74033e-09
86,116.41,0.74,0.4,6.802e-09,113.2,4.2,24.3,19.7,23.5,3.7,7.352962e-09
87,116.31,0.74,0.4,6.915e-09,113.1,4.0,23.1,19.6,23.6,3.3,7.606500000000001e-09
88,116.21,0.74,0.4,7.03e-09,113.1,3.9,25.9,19.6,24.2,3.3,7.64864e-09
89,116.11,0.74,0.4,7.147e-09,113.0,3.7,22.1,19.5,19.8,4.2,7.783083e-09
90,116.01,0.74,0.4,7.265e-09,112.9,3.6,20.7,19.4,20.0,4.1,7.083375e-09
91,115.91,0.74,0.4,7.386e-09,112.9,3.5,24.4,19.4,20.6,4.3,7.319526e-09
92,115.81,0.74,0.4,7.509e-09,112.8,3.3,26.9,19.3,20.8,3.3,6.900771e-09
93,115.71,0.74,0.4,7.634e-09,112.7,3.2,26.7,19.2,19.1,3.1,7.466052e-09
