,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.35,-0.45,0.14,1.577e-09,122.2,15.9,3.7,18.3,16.2,-1.4,1.882938e-09
1,125.25,-0.45,0.14,1.602e-09,122.1,15.8,3.4,18.3,19.7,-1.6,2.0121120000000002e-09
2,125.15,-0.45,0.14,1.627e-09,121.9,15.8,1.6,18.4,19.6,-1.3,2.004464e-09
3,125.05,-0.45,0.14,1.653e-09,121.8,15.7,1.3,18.4,19.7,-1.3,2.067903e-09
4,124.95,-0.45,0.14,1.679e-09,121.7,15.6,2.0,18.5,20.6,-1.3,2.150799e-09
5,124.85,-0.45,0.14,1.705e-09,121.6,15.6,6.1,18.5,20.1,-2.2,2.1261350000000003e-09
6,124.75,-0.45,0.14,1.732e-09,121.5,15.5,5.2,18.6,20.0,-3.0,2.0125839999999997e-09
7,124.65,-0.45,0.14,1.76e-09,121.3,15.4,5.9,18.6,19.0,-3.3,2.00464e-09
8,124.55,-0.45,0.14,1.788e-09,121.2,15.3,6.2,18.7,21.2,-4.1,1.9918320000000004e-09
9,124.45,-0.45,0.14,1.816e-09,121.1,15.3,7.2,18.8,24.5,-4.3,1.78876e-09
10,124.35,-0.45,0.14,1.845e-09,121.0,15.2,4.7,18.8,23.6,-4.4,1.69371e-09
11,124.25,-0.45,0.14,1.874e-09,120.8,15.1,7.3,18.9,22.6,-4.7,1.5685379999999998e-09
12,124.15,-0.45,0.14,1.903e-09,120.7,15.1,8.9,18.9,26.3,-4.6,1.4862430000000002e-09
13,124.05,-0.45,0.14,1.934e-09,120.6,15.0,9.2,19.0,26.4,-4.9,1.7309300000000001e-09
14,123.95,-0.45,0.14,1.964e-09,120.5,14.9,12.4,19.0,28.3,-3.9,1.808844e-09
15,123.85,-0.45,0.14,1.995e-09,120.4,14.9,15.9,19.1,26.4,-3.8,1.9211849999999997e-09
16,123.75,-0.45,0.14,2.027e-09,120.2,14.8,15.0,19.1,27.7,-3.9,2.010784e-09
17,123.65,-0.45,0.14,2.061e-09,120.1,14.7,14.5,19.1,28.4,-3.5,2.0342069999999996e-09
18,123.55,-0.45,0.14,2.095e-09,120.0,14.5,11.3,19.1,29.2,-3.0,2.0489099999999997e-09
19,123.45,-0.45,0.14,2.13e-09,119.9,14.4,8.6,19.1,26.7,-3.7,2.1939e-09
20,123.35,-0.45,0.14,2.166e-09,119.8,14.3,6.5,19.1,24.0,-4.2,2.166e-09
21,123.25,-0.45,0.14,2.202e-09,119.6,14.2,6.0,19.1,20.2,-4.0,2.486058e-09
22,123.15,-0.45,0.14,2.239e-09,119.5,14.1,2.2,19.1,19.8,-3.4,2.3039309999999994e-09
23,123.05,-0.45,0.14,2.276e-09,119.4,13.9,-0.2,19.1,22.8,-3.1,2.26462e-09
24,122.95,-0.45,0.14,2.314e-09,119.3,13.8,-0.1,19.1,19.7,-3.1,2.364908e-09
25,122.85,-0.45,0.14,2.353e-09,119.2,13.7,0.6,19.1,17.6,-3.9,2.3506470000000002e-09
26,122.75,-0.45,0.14,2.392e-09,119.0,13.6,1.6,19.1,14.1,-3.4,2.55944e-09
27,122.65,-0.45,0.14,2.432e-09,118.9,13.4,3.3,19.1,14.1,-2.8,2.327424e-09
28,122.55,-0.45,0.14,2.473e-09,118.8,13.3,3.3,19.1,10.3,-2.0,2.2899980000000003e-09
29,122.45,-0.45,0.14,2.514e-09,118.7,13.2,6.1,19.1,11.5,-2.6,2.405898e-09
30,122.35,-0.45,0.14,2.556e-09,118.6,13.1,5.2,19.1,10.9,-2.4,2.5892279999999995e-09
31,122.25,-0.45,0.14,2.599e-09,118.4,13.0,6.8,19.1,9.3,-1.2,2.4898419999999996e-09
32,122.15,-0.45,0.14,2.642e-09,118.3,12.8,9.6,19.1,8.8,-0.6,2.54953e-09
33,122.05,-0.45,0.14,2.686e-09,118.2,12.7,6.2,19.1,10.9,-0.0,2.661826e-09
34,121.95,-0.45,0.14,2.731e-09,118.1,12.6,6.4,19.1,9.3,-0.3,2.7828889999999998e-09
35,121.85,-0.45,0.14,2.777e-09,118.0,12.5,4.2,19.1,10.6,-0.7,2.6798049999999997e-09
36,121.75,-0.45,0.14,2.823e-09,117.8,12.4,5.2,19.1,10.7,-0.3,2.633859e-09
37,121.65,-0.45,0.14,2.871e-09,117.7,12.2,4.0,19.1,11.4,0.3,2.6097390000000002e-09
38,121.55,-0.45,0.14,2.919e-09,117.6,12.1,3.1,19.1,13.2,-0.3,2.4023369999999997e-09
39,121.45,-0.45,0.14,2.967e-09,117.5,12.0,2.1,19.1,14.0,-0.0,2.504148e-09
40,121.35,-0.45,0.14,3.017e-09,117.4,11.9,3.3,19.1,11.7,-0.9,2.670045e-09
41,121.25,-0.45,0.14,3.067e-09,117.2,11.7,5.5,19.1,16.3,-0.7,2.481203e-09
42,121.15,-0.45,0.14,3.119e-09,117.1,11.6,2.0,19.1,13.5,-1.2,2.410987e-09
43,121.05,-0.45,0.14,3.171e-09,117.0,11.5,-0.3,19.1,15.1,-1.4,2.435328e-09
44,120.95,-0.45,0.14,3.224e-09,116.9,11.4,-2.0,19.1,16.8,-1.0,2.572752e-09
45,120.85,-0.45,0.14,3.278e-09,116.8,11.3,-0.8,19.0,17.0,-0.9,2.701072e-09
46,120.75,-0.45,0.14,3.333e-09,116.6,11.1,-0.5,19.0,18.4,-0.9,2.829717e-09
47,120.65,-0.45,0.14,3.388e-09,116.5,11.0,-3.4,19.0,18.9,-1.1,3.211824e-09
48,120.55,-0.45,0.14,3.445e-09,116.4,10.9,-6.4,19.0,22.0,-1.2,3.3175349999999998e-09
49,120.45,-0.45,0.14,3.503e-09,116.3,10.8,-3.0,19.0,15.8,-1.1,3.39791e-09
