,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.07,0.32,0.66,1.642e-09,122.4,14.4,15.8,19.2,19.8,-0.7,3.167418e-09
1,124.97,0.32,0.66,1.667e-09,122.3,14.4,14.3,19.3,16.9,-0.4,3.210642e-09
2,124.87,0.32,0.66,1.694e-09,122.2,14.3,12.3,19.3,14.9,0.3,3.238928e-09
3,124.77,0.32,0.66,1.721e-09,122.1,14.2,13.2,19.4,16.1,-0.1,3.195897e-09
4,124.67,0.32,0.66,1.748e-09,121.9,14.2,14.7,19.5,17.7,-0.5,3.253028e-09
5,124.57,0.32,0.66,1.775e-09,121.8,14.1,15.2,19.5,21.1,-1.3,3.408e-09
6,124.47,0.32,0.66,1.803e-09,121.7,14.1,13.1,19.6,20.0,-1.6,3.66009e-09
7,124.37,0.32,0.66,1.832e-09,121.6,14.0,9.4,19.7,21.5,-1.6,3.799568e-09
8,124.27,0.32,0.66,1.861e-09,121.4,13.9,10.0,19.7,20.3,-2.1,3.96393e-09
9,124.17,0.32,0.66,1.89e-09,121.3,13.9,7.4,19.8,20.0,-1.8,4.10886e-09
10,124.07,0.32,0.66,1.92e-09,121.2,13.8,6.6,19.9,19.5,-2.5,4.2412800000000005e-09
11,123.97,0.32,0.66,1.95e-09,121.1,13.8,1.8,19.9,19.2,-3.2,4.45185e-09
12,123.87,0.32,0.66,1.981e-09,120.9,13.7,8.1,20.0,20.4,-3.0,4.6157300000000006e-09
13,123.77,0.32,0.66,2.012e-09,120.8,13.7,13.3,20.1,14.9,-3.6,4.740272e-09
14,123.67,0.32,0.66,2.046e-09,120.7,13.5,15.4,20.1,13.9,-3.8,4.9308600000000005e-09
15,123.57,0.32,0.66,2.08e-09,120.6,13.4,12.3,20.1,16.8,-3.8,5.0232e-09
16,123.47,0.32,0.66,2.115e-09,120.5,13.3,11.3,20.1,17.7,-3.9,4.98717e-09
17,123.37,0.32,0.66,2.15e-09,120.3,13.2,13.3,20.1,24.6,-4.3,4.8977e-09
18,123.27,0.32,0.66,2.186e-09,120.2,13.1,16.6,20.1,21.1,-5.1,4.855106e-09
19,123.17,0.32,0.66,2.223e-09,120.1,13.0,18.6,20.1,19.5,-5.4,4.999527e-09
20,123.07,0.32,0.66,2.26e-09,120.0,12.8,17.4,20.1,20.0,-5.2,4.99234e-09
21,122.97,0.32,0.66,2.298e-09,119.8,12.7,19.6,20.1,20.0,-6.2,5.129136000000001e-09
22,122.87,0.32,0.66,2.337e-09,119.7,12.6,19.8,20.2,23.6,-6.6,5.281619999999999e-09
23,122.77,0.32,0.66,2.376e-09,119.6,12.5,18.2,20.2,20.6,-6.8,5.277096000000001e-09
24,122.67,0.32,0.66,2.415e-09,119.5,12.4,18.2,20.2,20.3,-6.2,5.2598699999999995e-09
25,122.57,0.32,0.66,2.456e-09,119.3,12.3,19.1,20.2,20.0,-6.6,5.506352e-09
26,122.47,0.32,0.66,2.497e-09,119.2,12.1,23.4,20.2,17.7,-6.4,5.485909e-09
27,122.37,0.32,0.66,2.539e-09,119.1,12.0,23.5,20.2,21.1,-6.6,5.522325e-09
28,122.27,0.32,0.66,2.581e-09,119.0,11.9,21.5,20.2,19.9,-6.9,5.559474e-09
29,122.17,0.32,0.66,2.625e-09,118.8,11.8,21.8,20.2,19.7,-7.0,5.7750000000000004e-09
30,122.07,0.32,0.66,2.668e-09,118.7,11.7,27.6,20.2,21.6,-7.3,5.938968e-09
31,121.97,0.32,0.66,2.713e-09,118.6,11.6,27.4,20.2,19.3,-7.4,6.172075e-09
32,121.87,0.32,0.66,2.759e-09,118.5,11.5,30.0,20.3,19.7,-7.2,6.15257e-09
33,121.77,0.32,0.66,2.805e-09,118.3,11.3,28.3,20.3,22.3,-7.0,6.493575e-09
34,121.67,0.32,0.66,2.852e-09,118.2,11.2,28.8,20.3,23.7,-5.5,6.613788e-09
35,121.57,0.32,0.66,2.9e-09,118.1,11.1,29.4,20.3,27.1,-6.3,6.9019999999999995e-09
36,121.47,0.32,0.66,2.948e-09,118.0,11.0,30.6,20.3,24.4,-5.7,6.94254e-09
37,121.37,0.32,0.66,2.998e-09,117.8,10.9,29.9,20.3,20.5,-5.5,6.937372000000001e-09
38,121.27,0.32,0.66,3.048e-09,117.7,10.8,28.2,20.3,23.1,-5.9,7.010399999999999e-09
39,121.17,0.32,0.66,3.099e-09,117.6,10.6,25.6,20.3,23.3,-6.4,7.195878e-09
40,121.07,0.32,0.66,3.151e-09,117.5,10.5,24.9,20.3,19.6,-6.8,7.165374e-09
41,120.97,0.32,0.66,3.204e-09,117.3,10.4,22.9,20.3,19.5,-6.5,7.263468e-09
42,120.87,0.32,0.66,3.258e-09,117.2,10.3,24.6,20.4,16.1,-6.0,7.392402000000001e-09
43,120.77,0.32,0.66,3.312e-09,117.1,10.2,25.6,20.4,14.6,-5.5,7.422192000000001e-09
44,120.67,0.32,0.66,3.368e-09,117.0,10.1,29.3,20.4,14.6,-5.7,7.631887999999999e-09
45,120.57,0.32,0.66,3.424e-09,116.8,10.0,26.2,20.4,12.9,-5.5,7.525952e-09
46,120.47,0.32,0.66,3.482e-09,116.7,9.8,25.2,20.4,18.8,-5.1,7.55594e-09
47,120.37,0.32,0.66,3.54e-09,116.6,9.7,26.3,20.4,21.5,-4.9,7.75614e-09
48,120.27,0.32,0.66,3.599e-09,116.5,9.6,23.5,20.4,21.0,-5.5,8.140938e-09
49,120.17,0.32,0.66,3.66e-09,116.3,9.5,21.9,20.4,18.1,-5.9,8.50218e-09
50,120.07,0.32,0.66,3.721e-09,116.2,9.4,23.1,20.4,23.1,-5.4,8.513648e-09
51,119.97,0.32,0.66,3.784e-09,116.1,9.3,23.1,20.4,23.6,-4.6,8.888616000000001e-09
52,119.87,0.32,0.66,3.847e-09,116.0,9.1,22.5,20.5,25.2,-4.3,9.178942e-09
53,119.77,0.32,0.66,3.912e-09,115.8,9.0,19.9,20.5,28.4,-4.8,9.294911999999998e-09
54,119.67,0.32,0.66,3.978e-09,115.7,8.9,14.9,20.5,26.0,-4.6,9.173268e-09
55,119.57,0.32,0.66,4.044e-09,115.6,8.8,12.9,20.5,26.6,-5.3,9.915887999999998e-09
56,119.47,0.32,0.66,4.112e-09,115.5,8.7,11.1,20.5,27.0,-5.3,9.90992e-09
57,119.37,0.32,0.66,4.181e-09,115.3,8.6,11.8,20.5,28.0,-4.6,1.0431595000000002e-08
58,119.27,0.32,0.66,4.252e-09,115.2,8.5,14.9,20.5,27.4,-4.2,1.0685276e-08
59,119.17,0.32,0.66,4.323e-09,115.1,8.3,12.8,20.5,29.5,-3.6,1.0621610999999999e-08
60,119.07,0.32,0.66,4.396e-09,115.0,8.2,9.7,20.5,34.5,-3.5,1.0409728e-08
61,118.97,0.32,0.66,4.469e-09,114.8,8.1,12.3,20.5,36.7,-3.4,1.0359142000000001e-08
62,118.87,0.32,0.66,4.545e-09,114.7,8.0,10.3,20.6,35.7,-3.1,1.0312605000000001e-08
63,118.77,0.32,0.66,4.621e-09,114.6,7.9,8.9,20.6,35.0,-3.3,1.0124610999999998e-08
64,118.67,0.32,0.66,4.698e-09,114.5,7.7,6.9,20.5,35.1,-3.9,9.987948e-09
65,118.57,0.32,0.66,4.776e-09,114.5,7.6,8.2,20.4,37.4,-3.5,1.0282728e-08
66,118.47,0.32,0.67,4.855e-09,114.4,7.5,10.6,20.4,36.5,-3.3,1.0355715e-08
67,118.37,0.32,0.67,4.936e-09,114.3,7.3,16.2,20.3,36.6,-2.9,1.0133608e-08
68,118.27,0.32,0.67,5.018e-09,114.3,7.2,14.0,20.2,35.6,-2.8,1.0296936e-08
69,118.17,0.32,0.67,5.102e-09,114.2,7.0,14.8,20.1,36.9,-2.8,1.0178490000000001e-08
70,118.07,0.32,0.67,5.186e-09,114.1,6.9,14.2,20.1,34.1,-2.7,1.0351256e-08
71,117.97,0.32,0.67,5.273e-09,114.1,6.7,14.9,20.0,35.0,-2.8,1.0867653e-08
72,117.87,0.32,0.67,5.36e-09,114.0,6.6,10.4,19.9,37.0,-2.5,1.06664e-08
73,117.77,0.32,0.67,5.45e-09,113.9,6.5,10.5,19.9,38.2,-2.4,1.0763750000000001e-08
74,117.67,0.32,0.67,5.54e-09,113.9,6.3,8.5,19.8,39.5,-1.8,1.120188e-08
75,117.57,0.32,0.67,5.633e-09,113.8,6.2,7.9,19.7,38.1,-1.7,1.1018147999999999e-08
76,117.47,0.32,0.67,5.726e-09,113.7,6.0,7.0,19.7,36.1,-1.6,1.0598826e-08
77,117.37,0.32,0.67,5.822e-09,113.7,5.9,9.4,19.6,34.0,-1.8,1.0037128e-08
78,117.27,0.32,0.67,5.918e-09,113.6,5.8,9.6,19.5,34.5,-2.1,1.0818104e-08
79,117.17,0.32,0.67,6.017e-09,113.5,5.6,7.6,19.5,37.5,-3.1,1.0902804e-08
80,117.07,0.32,0.67,6.117e-09,113.5,5.5,4.2,19.4,38.0,-2.9,1.1022834e-08
81,116.97,0.32,0.67,6.219e-09,113.4,5.3,1.0,19.3,40.0,-2.8,1.1312361e-08
82,116.87,0.32,0.67,6.323e-09,113.3,5.2,1.9,19.3,39.4,-2.5,1.1141125999999999e-08
83,116.77,0.32,0.67,6.428e-09,113.3,5.1,3.6,19.2,39.1,-3.4,1.1608968e-08
84,116.67,0.32,0.67,6.535e-09,113.2,4.9,1.9,19.1,38.4,-3.0,1.158002e-08
85,116.57,0.32,0.67,6.644e-09,113.1,4.8,0.7,19.0,38.8,-2.5,1.202564e-08
86,116.47,0.32,0.67,6.754e-09,113.1,4.6,1.2,19.0,35.6,-2.4,1.1947825999999998e-08
87,116.37,0.32,0.67,6.867e-09,113.0,4.5,5.7,18.9,36.7,-2.2,1.1708235000000002e-08
88,116.27,0.32,0.67,6.981e-09,112.9,4.4,7.0,18.8,36.2,-2.5,1.1316201e-08
89,116.17,0.32,0.67,7.098e-09,112.9,4.2,13.4,18.8,33.7,-2.5,1.1278722e-08
90,116.07,0.32,0.67,7.216e-09,112.8,4.1,12.1,18.7,30.3,-3.0,1.1430144e-08
91,115.97,0.32,0.67,7.336e-09,112.7,3.9,9.5,18.6,32.0,-2.6,1.1759608e-08
92,115.87,0.32,0.67,7.458e-09,112.7,3.8,7.5,18.6,31.9,-2.2,1.2253494e-08
93,115.77,0.32,0.67,7.583e-09,112.6,3.6,4.1,18.5,31.0,-2.2,1.2898683000000002e-08
94,115.67,0.32,0.67,7.709e-09,112.5,3.5,3.3,18.4,32.0,-2.3,1.2735267999999999e-08
95,115.57,0.32,0.67,7.837e-09,112.5,3.4,3.9,18.4,32.5,-2.2,1.2782146999999999e-08
96,115.47,0.32,0.67,7.968e-09,112.4,3.2,4.0,18.3,31.5,-2.1,1.270896e-08
97,115.37,0.32,0.67,8.101e-09,112.4,3.1,2.5,18.2,35.7,-1.5,1.2564650999999998e-08
98,115.27,0.32,0.67,8.236e-09,112.3,2.9,3.6,18.2,38.2,-1.6,1.2510484e-08
99,115.17,0.32,0.67,8.373e-09,112.2,2.8,3.7,18.1,39.5,-1.9,1.2659976e-08
100,115.07,0.32,0.67,8.513e-09,112.2,2.7,5.4,18.0,37.6,-1.6,1.2556675e-08
101,114.97,0.32,0.67,8.655e-09,112.1,2.5,5.5,17.9,36.9,-1.5,1.3060395e-08
102,114.87,0.32,0.67,8.799e-09,112.0,2.4,3.9,17.9,35.9,-1.4,1.3427274e-08
103,114.77,0.32,0.67,8.946e-09,112.0,2.2,3.4,17.8,31.5,-2.3,1.3240079999999999e-08
104,114.67,0.32,0.67,9.095e-09,111.9,2.1,0.3,17.7,33.8,-2.7,1.3797114999999998e-08
105,114.57,0.32,0.67,9.247e-09,111.8,2.0,0.6,17.7,32.7,-3.1,1.3999958e-08
106,114.47,0.32,0.67,9.401e-09,111.8,1.8,-0.4,17.6,34.3,-3.4,1.4684361999999999e-08
107,114.37,0.32,0.67,9.558e-09,111.7,1.7,0.2,17.5,33.4,-3.3,1.581849e-08
108,114.27,0.32,0.67,9.717e-09,111.6,1.5,-0.6,17.5,34.2,-3.4,1.5576351e-08
109,114.17,0.32,0.67,9.879e-09,111.6,1.4,-2.1,17.4,32.5,-3.2,1.6626357e-08
110,114.07,0.32,0.67,1.004e-08,111.5,1.3,-0.1,17.3,34.8,-2.5,1.61142e-08
