,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.92,-1.0,359.15,1.692e-09,121.7,15.7,18.6,18.2,19.2,-6.3,1.27746e-09
1,124.82,-1.0,359.15,1.719e-09,121.6,15.7,21.7,18.3,16.1,-6.6,1.390671e-09
2,124.72,-1.0,359.15,1.746e-09,121.4,15.6,27.5,18.3,15.3,-6.4,1.428228e-09
3,124.62,-1.0,359.15,1.774e-09,121.3,15.5,24.5,18.4,12.3,-5.8,1.530962e-09
4,124.52,-1.0,359.15,1.802e-09,121.2,15.5,21.1,18.4,8.6,-5.2,1.547918e-09
5,124.42,-1.0,359.15,1.83e-09,121.1,15.4,23.0,18.5,10.4,-6.4,1.6360200000000001e-09
6,124.32,-1.0,359.15,1.859e-09,120.9,15.3,22.4,18.6,10.0,-6.8,1.6489330000000001e-09
7,124.22,-1.0,359.15,1.889e-09,120.8,15.3,20.5,18.6,8.3,-6.6,1.6094279999999999e-09
8,124.12,-1.0,359.15,1.919e-09,120.7,15.2,20.5,18.7,6.9,-6.4,1.577418e-09
9,124.02,-1.0,359.15,1.949e-09,120.5,15.1,21.8,18.7,8.6,-6.7,1.5825880000000002e-09
10,123.92,-1.0,359.15,1.98e-09,120.4,15.1,18.9,18.8,9.0,-6.8,1.7087400000000002e-09
11,123.82,-1.0,359.15,2.012e-09,120.3,15.0,15.6,18.8,9.4,-6.1,1.726296e-09
12,123.72,-1.0,359.15,2.044e-09,120.2,14.9,16.2,18.8,12.1,-6.6,1.7251359999999999e-09
13,123.62,-1.0,359.15,2.079e-09,120.0,14.8,14.3,18.8,10.6,-5.9,1.8711e-09
14,123.52,-1.0,359.15,2.113e-09,119.9,14.7,13.9,18.8,12.3,-5.6,1.768581e-09
15,123.42,-1.0,359.15,2.149e-09,119.8,14.6,10.6,18.8,11.4,-5.6,1.938398e-09
16,123.32,-1.0,359.15,2.185e-09,119.7,14.4,15.6,18.8,15.5,-5.6,2.0517149999999997e-09
17,123.22,-1.0,359.15,2.221e-09,119.5,14.3,13.7,18.8,13.5,-5.3,2.049983e-09
18,123.12,-1.0,359.15,2.258e-09,119.4,14.2,13.1,18.8,14.8,-5.8,2.06607e-09
19,123.02,-1.0,359.15,2.296e-09,119.3,14.1,12.2,18.8,11.0,-5.6,2.093952e-09
20,122.92,-1.0,359.15,2.334e-09,119.2,14.0,8.9,18.8,9.4,-5.3,1.91388e-09
21,122.82,-1.0,359.15,2.373e-09,119.0,13.9,7.0,18.8,7.9,-5.0,2.078748e-09
22,122.72,-1.0,359.15,2.413e-09,118.9,13.7,8.6,18.9,6.6,-4.8,2.229612e-09
23,122.62,-1.0,359.15,2.454e-09,118.8,13.6,5.2,18.9,7.2,-5.0,2.2797660000000003e-09
24,122.52,-1.0,359.15,2.495e-09,118.7,13.5,5.2,18.9,8.4,-5.3,2.432625e-09
25,122.42,-1.0,359.15,2.536e-09,118.6,13.4,5.4,18.9,9.3,-5.9,2.3990559999999997e-09
26,122.32,-1.0,359.15,2.579e-09,118.4,13.3,6.3,18.9,9.7,-5.3,2.5145249999999996e-09
27,122.22,-1.0,359.15,2.622e-09,118.3,13.1,9.1,18.9,11.2,-5.7,2.6324879999999996e-09
28,122.12,-1.0,359.15,2.666e-09,118.2,13.0,11.5,18.9,12.0,-6.1,2.524702e-09
29,122.02,-1.0,359.16,2.711e-09,118.1,12.9,13.7,18.9,14.8,-6.5,2.355859e-09
30,121.92,-1.0,359.16,2.756e-09,117.9,12.8,12.5,18.9,16.1,-6.6,2.5933959999999997e-09
31,121.82,-1.0,359.16,2.802e-09,117.8,12.7,11.8,18.9,15.9,-7.0,2.77398e-09
32,121.72,-1.0,359.16,2.849e-09,117.7,12.5,6.0,18.9,13.0,-7.1,2.7863219999999998e-09
