,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,-0.03,0.87,1.919e-09,121.0,14.2,30.7,19.5,16.2,0.7,2.043735e-09
1,123.99,-0.03,0.87,1.949e-09,120.9,14.2,27.0,19.6,12.6,1.6,2.114665e-09
2,123.89,-0.03,0.87,1.98e-09,120.8,14.1,23.8,19.7,11.3,2.5,2.2730400000000002e-09
3,123.79,-0.03,0.87,2.011e-09,120.7,14.0,23.0,19.7,12.6,2.9,2.2985730000000004e-09
4,123.69,-0.03,0.87,2.044e-09,120.5,13.9,23.4,19.7,12.7,2.4,2.28928e-09
5,123.59,-0.03,0.87,2.079e-09,120.4,13.8,21.8,19.7,14.6,2.1,2.388771e-09
6,123.49,-0.03,0.87,2.113e-09,120.3,13.7,22.6,19.7,15.0,1.9,2.379238e-09
7,123.39,-0.03,0.87,2.149e-09,120.2,13.6,25.7,19.8,15.8,2.2,2.32092e-09
8,123.29,-0.03,0.87,2.185e-09,120.1,13.5,23.1,19.8,13.1,1.9,2.4275349999999997e-09
9,123.19,-0.03,0.87,2.221e-09,119.9,13.3,24.8,19.8,11.6,2.0,2.6052330000000002e-09
10,123.09,-0.03,0.87,2.258e-09,119.8,13.2,25.3,19.8,9.4,2.0,2.5131539999999998e-09
11,122.99,-0.03,0.87,2.296e-09,119.7,13.1,26.1,19.8,7.5,2.3,2.6358079999999996e-09
12,122.89,-0.03,0.87,2.335e-09,119.6,13.0,25.2,19.8,7.5,2.8,2.519465e-09
13,122.79,-0.03,0.87,2.374e-09,119.4,12.9,25.6,19.8,5.7,2.8,2.7490919999999995e-09
14,122.69,-0.03,0.87,2.413e-09,119.3,12.8,27.6,19.8,4.9,1.9,2.709799e-09
15,122.59,-0.03,0.87,2.454e-09,119.2,12.6,28.6,19.8,7.9,2.0,2.7484800000000004e-09
16,122.49,-0.03,0.87,2.495e-09,119.1,12.5,25.6,19.8,7.4,1.7,2.732025e-09
17,122.39,-0.03,0.87,2.537e-09,118.9,12.4,24.0,19.8,10.7,1.3,2.750108e-09
18,122.29,-0.03,0.87,2.579e-09,118.8,12.3,24.0,19.8,9.0,0.9,2.738898e-09
19,122.19,-0.03,0.87,2.622e-09,118.7,12.2,22.9,19.8,9.6,0.6,2.6954159999999997e-09
20,122.09,-0.03,0.87,2.666e-09,118.6,12.1,24.1,19.8,9.8,0.7,2.6606680000000003e-09
21,121.99,-0.03,0.87,2.711e-09,118.4,11.9,24.0,19.9,13.0,-0.1,2.6242479999999997e-09
22,121.89,-0.03,0.87,2.756e-09,118.3,11.8,24.6,19.9,15.0,0.6,3.1638879999999997e-09
23,121.79,-0.03,0.87,2.802e-09,118.2,11.7,26.1,19.9,15.4,0.2,3.118626e-09
24,121.69,-0.03,0.87,2.849e-09,118.1,11.6,26.8,19.9,15.8,0.6,3.250709e-09
25,121.59,-0.03,0.87,2.897e-09,117.9,11.5,29.0,19.9,19.6,-0.3,3.2562280000000002e-09
26,121.49,-0.03,0.87,2.946e-09,117.8,11.4,31.1,19.9,20.1,0.2,3.5145780000000003e-09
27,121.39,-0.03,0.87,2.995e-09,117.7,11.2,31.8,19.9,19.8,-0.2,3.261555e-09
28,121.29,-0.03,0.87,3.045e-09,117.6,11.1,33.3,19.9,21.2,-0.1,3.127215e-09
29,121.19,-0.03,0.87,3.096e-09,117.4,11.0,34.5,19.9,22.4,-0.4,3.2631840000000003e-09
30,121.09,-0.03,0.87,3.148e-09,117.3,10.9,29.4,19.9,22.2,-1.3,3.1574439999999994e-09
31,120.99,-0.03,0.87,3.201e-09,117.2,10.8,28.3,19.9,18.3,-0.9,3.4538789999999998e-09
32,120.89,-0.03,0.87,3.254e-09,117.1,10.7,29.9,19.9,15.4,-0.6,3.43297e-09
33,120.79,-0.03,0.87,3.309e-09,116.9,10.5,27.5,19.9,14.4,-0.7,3.7821870000000004e-09
34,120.69,-0.03,0.87,3.365e-09,116.8,10.4,25.4,19.9,14.4,-0.6,3.85629e-09
35,120.59,-0.03,0.87,3.421e-09,116.7,10.3,23.4,20.0,11.5,-1.3,3.988886e-09
36,120.49,-0.03,0.87,3.478e-09,116.6,10.2,21.2,20.0,11.1,-0.3,4.389236e-09
37,120.39,-0.03,0.87,3.537e-09,116.4,10.1,23.8,20.0,6.8,-0.3,4.258548e-09
38,120.29,-0.03,0.87,3.596e-09,116.3,10.0,23.6,20.0,6.6,-0.4,4.002348e-09
39,120.19,-0.03,0.87,3.656e-09,116.2,9.8,24.2,20.0,6.6,-0.6,4.299456e-09
40,120.09,-0.03,0.87,3.718e-09,116.1,9.7,22.8,20.0,7.9,0.0,3.974542e-09
41,119.99,-0.03,0.87,3.78e-09,116.0,9.6,23.4,20.0,6.3,0.0,4.10886e-09
42,119.89,-0.03,0.87,3.843e-09,115.8,9.5,23.8,20.0,5.4,0.1,4.469409e-09
43,119.79,-0.03,0.87,3.908e-09,115.7,9.4,23.7,20.0,2.8,0.1,4.677876000000001e-09
44,119.69,-0.03,0.87,3.974e-09,115.6,9.3,25.3,20.0,4.9,0.2,4.860202e-09
45,119.59,-0.03,0.87,4.04e-09,115.5,9.1,23.8,20.0,9.4,0.7,5.19948e-09
46,119.49,-0.03,0.87,4.108e-09,115.3,9.0,22.5,20.0,10.2,0.7,5.225376e-09
47,119.39,-0.03,0.87,4.177e-09,115.2,8.9,24.2,20.0,10.2,-0.1,4.983161e-09
48,119.29,-0.03,0.87,4.247e-09,115.1,8.8,22.5,20.0,12.1,0.1,5.117635e-09
49,119.19,-0.03,0.87,4.319e-09,115.0,8.7,24.2,20.1,12.1,-0.1,5.4160259999999995e-09
50,119.09,-0.03,0.87,4.391e-09,114.8,8.6,27.1,20.1,9.7,-0.5,5.673172000000001e-09
51,118.99,-0.03,0.87,4.465e-09,114.7,8.4,26.8,20.1,9.8,-0.5,6.032215e-09
52,118.89,-0.03,0.87,4.54e-09,114.6,8.3,25.8,20.1,8.8,-0.2,6.510359999999999e-09
53,118.79,-0.03,0.87,4.616e-09,114.5,8.2,26.6,20.1,6.0,0.2,7.131719999999999e-09
54,118.69,-0.03,0.87,4.693e-09,114.4,8.1,26.6,20.0,2.4,0.3,7.330466000000001e-09
55,118.59,-0.03,0.87,4.771e-09,114.3,7.9,25.0,20.0,1.4,1.8,7.576348000000001e-09
56,118.49,-0.03,0.87,4.851e-09,114.3,7.8,25.2,19.9,1.6,1.7,7.334712e-09
57,118.39,-0.03,0.87,4.932e-09,114.2,7.7,27.7,19.8,3.3,1.4,8.034228e-09
58,118.29,-0.03,0.87,5.014e-09,114.1,7.5,25.9,19.7,4.6,0.8,8.283128e-09
59,118.19,-0.03,0.87,5.097e-09,114.1,7.4,25.6,19.7,5.0,1.0,8.97072e-09
60,118.09,-0.03,0.87,5.182e-09,114.0,7.2,25.4,19.6,2.5,0.4,9.643702e-09
61,117.99,-0.03,0.87,5.269e-09,113.9,7.1,24.7,19.5,0.8,0.5,9.363013e-09
62,117.89,-0.03,0.87,5.356e-09,113.9,6.9,24.1,19.5,1.8,-0.2,8.8374e-09
63,117.79,-0.03,0.87,5.446e-09,113.8,6.8,23.4,19.4,3.2,-0.3,8.789844e-09
64,117.69,-0.03,0.87,5.536e-09,113.7,6.7,21.0,19.3,2.4,-0.4,8.708128e-09
65,117.59,-0.03,0.87,5.629e-09,113.7,6.5,18.0,19.3,4.9,-0.5,8.617999e-09
66,117.49,-0.03,0.87,5.722e-09,113.6,6.4,17.0,19.2,6.1,-0.4,8.514336e-09
67,117.39,-0.03,0.88,5.818e-09,113.5,6.2,17.6,19.1,7.7,-0.5,8.889904000000001e-09
68,117.29,-0.03,0.88,5.915e-09,113.5,6.1,17.8,19.0,6.1,-0.2,9.570470000000002e-09
69,117.19,-0.03,0.88,6.013e-09,113.4,5.9,22.3,19.0,4.4,-1.0,1.0029684e-08
70,117.09,-0.03,0.88,6.114e-09,113.3,5.8,25.4,18.9,7.9,-0.6,1.0100328e-08
71,116.99,-0.03,0.88,6.216e-09,113.3,5.7,22.9,18.8,7.8,-0.5,9.740472e-09
72,116.89,-0.03,0.88,6.319e-09,113.2,5.5,19.8,18.8,9.1,-0.8,9.882916000000001e-09
73,116.79,-0.03,0.88,6.425e-09,113.2,5.4,19.7,18.7,9.6,-1.2,1.0389225e-08
74,116.69,-0.03,0.88,6.532e-09,113.1,5.2,20.5,18.6,9.5,-2.1,1.0170324e-08
75,116.59,-0.03,0.88,6.641e-09,113.0,5.1,19.8,18.6,8.3,-1.4,1.0499420999999999e-08
76,116.49,-0.03,0.88,6.752e-09,113.0,5.0,17.0,18.5,7.2,-1.6,1.1005759999999999e-08
77,116.39,-0.03,0.88,6.864e-09,112.9,4.8,15.1,18.4,4.0,-1.9,1.1078496000000001e-08
78,116.29,-0.03,0.88,6.979e-09,112.8,4.7,12.6,18.3,-0.4,-1.4,1.1675867e-08
79,116.19,-0.03,0.88,7.095e-09,112.8,4.5,10.4,18.3,1.2,-1.2,1.2018929999999999e-08
80,116.09,-0.03,0.88,7.214e-09,112.7,4.4,7.7,18.2,3.9,-1.3,1.2285442e-08
81,115.99,-0.03,0.88,7.334e-09,112.6,4.2,7.2,18.1,2.9,-1.3,1.2783162e-08
82,115.89,-0.03,0.88,7.456e-09,112.6,4.1,8.1,18.1,2.7,-2.6,1.3741408000000001e-08
83,115.79,-0.03,0.88,7.581e-09,112.5,4.0,8.6,18.0,2.4,-2.9,1.3244007000000002e-08
84,115.69,-0.03,0.88,7.707e-09,112.4,3.8,7.9,17.9,4.5,-2.9,1.3017123000000001e-08
85,115.59,-0.03,0.88,7.836e-09,112.4,3.7,7.8,17.9,7.5,-2.8,1.2874548e-08
86,115.49,-0.03,0.88,7.967e-09,112.3,3.5,9.6,17.8,6.1,-2.7,1.3838679e-08
87,115.39,-0.03,0.88,8.1e-09,112.2,3.4,8.5,17.7,4.2,-3.0,1.38591e-08
88,115.29,-0.03,0.88,8.235e-09,112.2,3.2,8.0,17.6,3.5,-2.5,1.502064e-08
89,115.19,-0.03,0.88,8.373e-09,112.1,3.1,9.0,17.6,0.2,-2.3,1.5088146e-08
90,115.09,-0.03,0.88,8.512e-09,112.0,3.0,8.6,17.5,-0.4,-2.8,1.4802368000000002e-08
91,114.99,-0.03,0.88,8.655e-09,112.0,2.8,9.0,17.4,-1.6,-3.3,1.5501105e-08
92,114.89,-0.03,0.88,8.799e-09,111.9,2.7,7.5,17.4,-4.5,-3.0,1.6093371e-08
93,114.79,-0.03,0.88,8.946e-09,111.9,2.5,5.8,17.3,-7.9,-3.2,1.5816528e-08
94,114.69,-0.03,0.88,9.095e-09,111.8,2.4,5.8,17.2,-7.7,-3.2,1.622548e-08
95,114.59,-0.03,0.88,9.247e-09,111.7,2.3,5.5,17.2,-9.8,-3.2,1.6700082e-08
96,114.49,-0.03,0.88,9.402e-09,111.7,2.1,4.7,17.1,-7.8,-3.2,1.6152636e-08
97,114.39,-0.03,0.88,9.559e-09,111.6,2.0,5.6,17.0,-10.1,-3.0,1.6422362e-08
98,114.29,-0.03,0.88,9.719e-09,111.5,1.8,7.4,16.9,-10.0,-2.5,1.6911059999999998e-08
99,114.19,-0.03,0.88,9.881e-09,111.5,1.7,8.9,16.9,-12.9,-3.1,1.7548656e-08
100,114.09,-0.03,0.88,1.005e-08,111.4,1.5,8.4,16.8,-15.1,-3.2,1.74066e-08
101,113.99,-0.03,0.88,1.021e-08,111.3,1.4,13.5,16.7,-12.3,-2.2,1.7469310000000002e-08
102,113.89,-0.03,0.88,1.038e-08,111.3,1.3,12.4,16.7,-9.2,-2.4,1.746954e-08
103,113.79,-0.03,0.88,1.056e-08,111.2,1.1,11.2,16.6,-6.8,-2.2,1.638912e-08
104,113.69,-0.03,0.88,1.073e-08,111.2,1.0,11.2,16.5,-7.6,-1.9,1.691048e-08
105,113.59,-0.03,0.88,1.091e-08,111.2,0.9,9.8,16.4,-5.5,-2.2,1.787058e-08
106,113.49,-0.03,0.88,1.108e-08,111.2,0.8,8.8,16.2,-5.8,-1.6,1.86144e-08
107,113.39,-0.03,0.88,1.126e-08,111.3,0.7,10.1,16.1,-3.9,-1.6,1.934468e-08
