,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.73,-0.35,359.27,1.486e-09,123.2,15.1,21.3,18.3,17.9,-2.9,1.633114e-09
1,125.63,-0.35,359.27,1.509e-09,123.1,15.0,19.9,18.4,13.8,-2.6,1.6689540000000001e-09
2,125.53,-0.35,359.27,1.533e-09,123.0,15.0,19.7,18.5,15.3,-2.6,1.733823e-09
3,125.43,-0.35,359.27,1.557e-09,122.9,14.9,18.7,18.5,13.4,-2.8,1.723599e-09
4,125.33,-0.35,359.27,1.582e-09,122.7,14.9,21.7,18.6,12.7,-2.6,1.730708e-09
5,125.23,-0.35,359.27,1.607e-09,122.6,14.8,23.6,18.6,13.8,-2.6,1.5652179999999999e-09
6,125.13,-0.35,359.27,1.632e-09,122.5,14.8,24.4,18.7,10.8,-2.4,1.587936e-09
7,125.03,-0.35,359.27,1.658e-09,122.3,14.7,19.3,18.8,14.8,-2.2,1.565152e-09
8,124.93,-0.35,359.27,1.684e-09,122.2,14.6,21.8,18.8,14.5,-1.8,1.645268e-09
9,124.83,-0.35,359.27,1.711e-09,122.1,14.6,22.1,18.9,14.7,-2.2,1.529634e-09
10,124.73,-0.35,359.27,1.738e-09,122.0,14.5,23.3,19.0,15.7,-2.3,1.6528379999999998e-09
11,124.63,-0.35,359.27,1.766e-09,121.8,14.5,19.5,19.0,18.4,-2.4,1.7818939999999998e-09
12,124.53,-0.35,359.27,1.793e-09,121.7,14.4,19.6,19.1,17.9,-2.4,1.8396179999999999e-09
13,124.43,-0.35,359.27,1.822e-09,121.6,14.4,21.1,19.2,15.8,-1.8,1.7254339999999997e-09
14,124.33,-0.35,359.27,1.851e-09,121.4,14.3,22.5,19.2,13.6,-2.1,1.8361919999999999e-09
15,124.23,-0.35,359.27,1.88e-09,121.3,14.2,20.7,19.3,13.7,-2.7,1.87812e-09
16,124.13,-0.35,359.27,1.91e-09,121.2,14.2,17.7,19.3,16.8,-3.5,2.11628e-09
17,124.03,-0.35,359.27,1.94e-09,121.1,14.1,14.8,19.4,16.0,-3.3,2.1650400000000002e-09
18,123.93,-0.35,359.27,1.971e-09,120.9,14.1,11.9,19.5,18.6,-2.3,2.1168540000000002e-09
19,123.83,-0.35,359.27,2.002e-09,120.8,14.0,7.4,19.5,20.8,-3.0,1.945944e-09
20,123.73,-0.35,359.27,2.034e-09,120.7,13.9,7.8,19.6,19.3,-3.4,1.875348e-09
21,123.63,-0.35,359.27,2.068e-09,120.5,13.8,7.7,19.6,21.7,-2.0,1.869472e-09
22,123.53,-0.35,359.27,2.103e-09,120.4,13.7,8.2,19.6,22.2,-2.1,2.071455e-09
23,123.43,-0.35,359.27,2.138e-09,120.3,13.6,9.2,19.6,22.8,-1.9,2.093102e-09
24,123.33,-0.35,359.27,2.174e-09,120.2,13.5,9.6,19.6,22.8,-1.7,2.16313e-09
25,123.23,-0.35,359.27,2.21e-09,120.0,13.4,9.2,19.6,21.7,-2.0,2.0884499999999998e-09
26,123.13,-0.35,359.27,2.247e-09,119.9,13.3,8.2,19.6,19.9,-2.0,2.0694870000000003e-09
27,123.03,-0.35,359.27,2.285e-09,119.8,13.1,8.7,19.7,21.8,-1.5,2.131905e-09
28,122.93,-0.35,359.27,2.323e-09,119.6,13.0,7.8,19.7,24.1,-1.4,2.241695e-09
29,122.83,-0.35,359.27,2.362e-09,119.5,12.9,8.7,19.7,24.8,-1.0,2.3596379999999997e-09
30,122.73,-0.35,359.27,2.402e-09,119.4,12.8,5.0,19.7,26.3,-0.3,2.3515580000000003e-09
31,122.63,-0.35,359.27,2.442e-09,119.3,12.7,4.2,19.7,24.2,-0.2,2.373624e-09
32,122.53,-0.35,359.27,2.483e-09,119.1,12.6,6.4,19.7,25.0,-0.6,2.371265e-09
33,122.43,-0.35,359.27,2.525e-09,119.0,12.5,5.2,19.7,24.9,-1.5,2.3861249999999996e-09
34,122.33,-0.35,359.27,2.567e-09,118.9,12.4,9.7,19.7,24.8,-1.5,2.5438969999999997e-09
35,122.23,-0.35,359.27,2.61e-09,118.8,12.2,15.4,19.7,22.7,-1.0,2.61e-09
36,122.13,-0.35,359.27,2.654e-09,118.6,12.1,15.7,19.8,19.7,-0.7,2.603574e-09
37,122.03,-0.35,359.27,2.698e-09,118.5,12.0,18.8,19.8,18.6,-1.4,2.511838e-09
38,121.93,-0.35,359.27,2.743e-09,118.4,11.9,19.9,19.8,19.3,-1.4,2.3891530000000003e-09
39,121.83,-0.35,359.27,2.789e-09,118.2,11.8,19.0,19.8,19.8,-2.0,2.560302e-09
40,121.73,-0.35,359.27,2.836e-09,118.1,11.7,16.5,19.8,15.5,-2.3,2.4815e-09
41,121.63,-0.35,359.27,2.884e-09,118.0,11.6,16.8,19.8,17.2,-2.4,2.563876e-09
42,121.53,-0.35,359.27,2.932e-09,117.9,11.4,15.9,19.8,14.5,-2.9,2.656392e-09
43,121.43,-0.35,359.27,2.981e-09,117.7,11.3,14.6,19.8,10.9,-2.9,2.733577e-09
44,121.33,-0.35,359.27,3.031e-09,117.6,11.2,17.3,19.8,13.0,-2.6,2.924915e-09
45,121.23,-0.35,359.27,3.082e-09,117.5,11.1,18.1,19.8,15.7,-2.7,3.1467219999999995e-09
46,121.13,-0.35,359.27,3.134e-09,117.3,11.0,16.4,19.9,10.1,-3.1,3.05565e-09
47,121.03,-0.35,359.27,3.187e-09,117.2,10.9,18.6,19.9,9.7,-2.9,2.976658e-09
48,120.93,-0.35,359.27,3.24e-09,117.1,10.8,16.4,19.9,9.7,-2.9,3.17844e-09
49,120.83,-0.35,359.27,3.294e-09,117.0,10.7,17.0,19.9,10.5,-3.2,3.218238e-09
50,120.73,-0.35,359.27,3.35e-09,116.8,10.5,16.8,19.9,13.3,-3.6,3.4069499999999993e-09
51,120.63,-0.35,359.27,3.406e-09,116.7,10.4,15.9,19.9,14.1,-4.4,3.566082e-09
52,120.53,-0.35,359.27,3.463e-09,116.6,10.3,15.8,19.9,11.1,-4.5,3.2205900000000004e-09
53,120.43,-0.35,359.27,3.521e-09,116.5,10.2,15.6,19.9,10.5,-4.2,3.1583370000000004e-09
54,120.33,-0.35,359.27,3.581e-09,116.3,10.1,11.8,19.9,6.7,-4.1,3.337492e-09
55,120.23,-0.35,359.27,3.641e-09,116.2,10.0,11.9,20.0,9.0,-4.5,3.346079e-09
56,120.13,-0.35,359.27,3.702e-09,116.1,9.9,9.3,20.0,8.9,-4.5,3.5243039999999995e-09
57,120.03,-0.35,359.27,3.764e-09,115.9,9.7,6.9,20.0,8.7,-4.6,3.797876e-09
58,119.93,-0.35,359.27,3.827e-09,115.8,9.6,3.7,20.0,10.8,-4.2,3.704536e-09
59,119.83,-0.35,359.27,3.892e-09,115.7,9.5,-0.4,20.0,8.6,-4.1,3.75578e-09
60,119.73,-0.35,359.27,3.957e-09,115.6,9.4,0.6,20.0,4.6,-4.4,3.533601e-09
61,119.63,-0.35,359.27,4.024e-09,115.4,9.3,0.4,20.0,7.6,-4.4,3.315776e-09
62,119.53,-0.35,359.27,4.091e-09,115.3,9.2,-2.4,20.0,10.5,-4.8,3.530533e-09
63,119.43,-0.35,359.27,4.16e-09,115.2,9.1,-1.2,20.0,10.8,-4.9,3.7107199999999998e-09
64,119.33,-0.35,359.27,4.23e-09,115.0,8.9,4.5,20.1,11.7,-4.9,4.0100399999999995e-09
65,119.23,-0.35,359.27,4.301e-09,114.9,8.8,1.1,20.1,12.0,-4.7,4.219281e-09
66,119.13,-0.35,359.27,4.373e-09,114.8,8.7,4.8,20.1,12.8,-4.6,4.324896999999999e-09
67,119.03,-0.35,359.27,4.447e-09,114.7,8.6,4.5,20.1,11.7,-4.2,4.344719e-09
68,118.93,-0.35,359.27,4.522e-09,114.5,8.5,6.4,20.1,11.5,-4.1,4.6440939999999995e-09
69,118.83,-0.35,359.27,4.598e-09,114.4,8.4,5.3,20.1,8.4,-4.0,5.2876999999999994e-09
70,118.73,-0.35,359.27,4.675e-09,114.3,8.3,4.6,20.1,8.8,-4.2,5.380925e-09
71,118.63,-0.35,359.27,4.753e-09,114.2,8.1,3.2,20.0,7.1,-4.5,5.237806e-09
72,118.53,-0.35,359.27,4.832e-09,114.2,8.0,2.0,20.0,9.5,-4.8,5.6341119999999995e-09
