,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.4,-0.52,0.46,1.566e-09,122.5,15.5,-3.4,18.4,13.4,0.3,1.254366e-09
1,125.3,-0.52,0.46,1.591e-09,122.4,15.4,2.1,18.4,13.8,-0.0,1.202796e-09
2,125.2,-0.52,0.46,1.616e-09,122.3,15.4,-0.2,18.5,9.7,0.4,1.3154239999999998e-09
3,125.1,-0.52,0.46,1.641e-09,122.1,15.3,-0.2,18.5,11.3,0.3,1.294749e-09
4,125.0,-0.52,0.46,1.667e-09,122.0,15.2,4.5,18.6,12.0,0.1,1.2035739999999998e-09
5,124.9,-0.52,0.46,1.694e-09,121.9,15.2,4.5,18.6,12.0,1.2,1.273888e-09
6,124.8,-0.52,0.46,1.72e-09,121.8,15.1,0.3,18.7,11.4,1.3,1.48092e-09
7,124.7,-0.52,0.46,1.748e-09,121.6,15.1,4.5,18.8,11.4,1.4,1.53824e-09
8,124.6,-0.52,0.46,1.775e-09,121.5,15.0,2.7,18.8,12.7,1.2,1.563775e-09
9,124.5,-0.52,0.46,1.803e-09,121.4,14.9,-0.2,18.9,9.8,2.0,1.58664e-09
10,124.4,-0.52,0.46,1.832e-09,121.3,14.9,0.7,18.9,11.6,2.6,1.5975040000000002e-09
11,124.3,-0.52,0.46,1.861e-09,121.1,14.8,-2.4,19.0,10.1,3.0,1.7083980000000002e-09
12,124.2,-0.52,0.46,1.89e-09,121.0,14.7,-4.3,19.0,11.7,2.9,1.92213e-09
13,124.1,-0.52,0.46,1.92e-09,120.9,14.7,-3.6,19.1,8.9,2.9,1.85088e-09
14,124.0,-0.52,0.46,1.951e-09,120.7,14.6,-4.9,19.2,5.1,2.3,2.021236e-09
15,123.9,-0.52,0.46,1.982e-09,120.6,14.6,-4.6,19.2,10.3,2.8,2.342724e-09
16,123.8,-0.52,0.46,2.013e-09,120.5,14.5,-1.4,19.3,12.9,2.2,2.312937e-09
17,123.7,-0.52,0.46,2.046e-09,120.4,14.4,-3.4,19.3,11.4,1.5,2.2628760000000003e-09
18,123.6,-0.52,0.46,2.08e-09,120.2,14.3,-1.9,19.3,13.6,1.2,2.0737599999999997e-09
