,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.61,-0.26,359.73,1.513e-09,122.7,15.6,14.2,18.4,42.1,-4.3,1.913945e-09
1,125.51,-0.26,359.73,1.537e-09,122.6,15.5,15.4,18.4,40.8,-4.2,1.833641e-09
2,125.41,-0.26,359.73,1.562e-09,122.5,15.5,19.3,18.5,39.0,-4.2,1.8744e-09
3,125.31,-0.26,359.73,1.586e-09,122.4,15.4,18.2,18.5,41.2,-4.9,1.972984e-09
4,125.21,-0.26,359.73,1.611e-09,122.2,15.3,15.9,18.6,40.5,-4.4,1.921923e-09
5,125.11,-0.26,359.73,1.637e-09,122.1,15.3,13.7,18.7,41.6,-3.6,2.054435e-09
6,125.01,-0.26,359.73,1.663e-09,122.0,15.2,15.6,18.7,42.6,-3.5,2.033849e-09
7,124.91,-0.26,359.73,1.689e-09,121.9,15.1,15.8,18.8,45.7,-3.2,2.141652e-09
8,124.81,-0.26,359.73,1.716e-09,121.7,15.1,15.0,18.8,44.1,-3.0,2.29086e-09
9,124.71,-0.26,359.73,1.743e-09,121.6,15.0,13.0,18.9,43.1,-3.2,2.419284e-09
10,124.61,-0.26,359.73,1.77e-09,121.5,15.0,15.3,18.9,37.8,-3.0,2.5364100000000003e-09
11,124.51,-0.26,359.73,1.798e-09,121.4,14.9,19.6,19.0,36.6,-2.7,2.54417e-09
12,124.41,-0.26,359.73,1.827e-09,121.3,14.8,17.2,19.1,34.3,-2.8,2.583378e-09
13,124.31,-0.26,359.73,1.856e-09,121.1,14.8,18.0,19.1,30.4,-3.1,2.531584e-09
14,124.21,-0.26,359.73,1.885e-09,121.0,14.7,16.8,19.2,34.3,-2.4,2.7144e-09
15,124.11,-0.26,359.73,1.915e-09,120.9,14.6,14.9,19.2,35.9,-1.6,2.579505e-09
16,124.01,-0.26,359.73,1.945e-09,120.8,14.6,19.2,19.3,33.7,-2.1,2.52072e-09
17,123.91,-0.26,359.73,1.976e-09,120.6,14.5,18.8,19.3,30.8,-2.3,2.493712e-09
18,123.81,-0.26,359.73,2.007e-09,120.5,14.4,15.7,19.4,35.9,-2.0,2.7796950000000003e-09
19,123.71,-0.26,359.73,2.04e-09,120.4,14.3,13.9,19.4,32.6,-2.0,2.89272e-09
20,123.61,-0.26,359.73,2.074e-09,120.3,14.2,10.3,19.4,33.2,-2.0,2.8828599999999997e-09
21,123.51,-0.26,359.73,2.109e-09,120.1,14.1,11.2,19.4,32.0,-1.9,3.022197e-09
22,123.41,-0.26,359.73,2.144e-09,120.0,14.0,11.1,19.4,28.4,-2.2,2.948e-09
23,123.31,-0.26,359.73,2.18e-09,119.9,13.9,8.8,19.4,28.9,-2.2,2.7904e-09
24,123.21,-0.26,359.73,2.216e-09,119.8,13.7,7.8,19.4,26.5,-1.8,2.9893840000000003e-09
25,123.11,-0.26,359.73,2.253e-09,119.6,13.6,9.7,19.4,26.2,-1.4,2.955936e-09
