,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.37,-0.22,359.03,1.838e-09,121.3,14.6,6.2,19.2,34.7,-0.2,1.233298e-09
1,124.27,-0.22,359.03,1.867e-09,121.2,14.6,4.5,19.2,31.3,0.2,1.150072e-09
2,124.17,-0.22,359.03,1.896e-09,121.0,14.5,4.7,19.3,31.0,0.4,1.24188e-09
3,124.07,-0.22,359.03,1.926e-09,120.9,14.5,7.3,19.3,32.1,0.4,1.380942e-09
4,123.97,-0.22,359.03,1.957e-09,120.8,14.4,4.7,19.4,34.4,-0.3,1.4149110000000001e-09
5,123.87,-0.22,359.03,1.988e-09,120.7,14.3,7.9,19.5,33.1,-0.4,1.455216e-09
6,123.77,-0.22,359.03,2.019e-09,120.5,14.3,9.3,19.5,31.6,-0.5,1.4859840000000001e-09
7,123.67,-0.22,359.03,2.053e-09,120.4,14.1,6.7,19.5,32.8,-0.4,1.4309409999999997e-09
8,123.57,-0.22,359.03,2.087e-09,120.3,14.0,4.8,19.5,34.4,-0.6,1.2814179999999999e-09
9,123.47,-0.22,359.03,2.122e-09,120.2,13.9,3.4,19.5,27.3,-1.3,1.34747e-09
10,123.37,-0.22,359.03,2.157e-09,120.0,13.8,1.7,19.5,29.5,-1.0,1.475388e-09
11,123.27,-0.22,359.03,2.194e-09,119.9,13.7,1.5,19.5,27.6,-1.3,1.4546220000000001e-09
12,123.17,-0.22,359.03,2.23e-09,119.8,13.6,1.3,19.6,30.8,-1.2,1.4941e-09
13,123.07,-0.22,359.03,2.268e-09,119.7,13.4,0.1,19.6,32.3,-0.9,1.8007920000000002e-09
14,122.97,-0.22,359.04,2.305e-09,119.5,13.3,1.6,19.6,28.6,-1.1,1.7863749999999998e-09
15,122.87,-0.22,359.04,2.344e-09,119.4,13.2,1.1,19.6,26.6,-0.4,1.685336e-09
16,122.77,-0.22,359.04,2.383e-09,119.3,13.1,2.0,19.6,25.2,-0.2,1.732441e-09
17,122.67,-0.22,359.04,2.423e-09,119.2,13.0,4.4,19.6,24.9,-0.4,1.676716e-09
18,122.57,-0.22,359.04,2.464e-09,119.1,12.9,7.0,19.6,27.0,-0.9,1.7617600000000001e-09
19,122.47,-0.22,359.04,2.505e-09,118.9,12.7,5.5,19.6,24.8,-1.3,1.66833e-09
20,122.37,-0.22,359.04,2.547e-09,118.8,12.6,4.8,19.6,26.3,-1.8,1.7829e-09
21,122.27,-0.22,359.04,2.589e-09,118.7,12.5,-1.0,19.6,27.4,-1.2,1.905504e-09
22,122.17,-0.22,359.04,2.633e-09,118.6,12.4,2.8,19.6,24.9,-1.0,1.943154e-09
23,122.07,-0.22,359.04,2.677e-09,118.4,12.3,6.0,19.6,25.5,-0.6,2.002396e-09
24,121.97,-0.22,359.04,2.722e-09,118.3,12.1,10.1,19.6,27.6,-0.6,2.049666e-09
25,121.87,-0.22,359.04,2.767e-09,118.2,12.0,12.2,19.6,30.3,-0.0,2.069716e-09
26,121.77,-0.22,359.04,2.814e-09,118.1,11.9,10.0,19.6,30.2,-0.4,2.19492e-09
27,121.67,-0.22,359.04,2.861e-09,117.9,11.8,8.5,19.6,28.2,0.3,2.254468e-09
28,121.57,-0.22,359.04,2.909e-09,117.8,11.7,3.8,19.6,23.8,1.2,2.1148430000000002e-09
29,121.47,-0.22,359.04,2.957e-09,117.7,11.6,7.4,19.6,23.5,1.6,2.223664e-09
30,121.37,-0.22,359.04,3.007e-09,117.6,11.4,5.8,19.6,25.2,1.2,2.083851e-09
31,121.27,-0.22,359.04,3.057e-09,117.4,11.3,8.0,19.6,23.8,0.5,2.115444e-09
32,121.17,-0.22,359.04,3.109e-09,117.3,11.2,5.3,19.7,25.1,0.7,2.017741e-09
33,121.07,-0.22,359.04,3.161e-09,117.2,11.1,2.2,19.7,24.2,0.5,1.985108e-09
34,120.97,-0.22,359.04,3.214e-09,117.1,11.0,-0.7,19.7,24.3,1.0,2.021606e-09
35,120.87,-0.22,359.04,3.267e-09,116.9,10.9,0.8,19.7,21.9,0.6,2.277099e-09
36,120.77,-0.22,359.04,3.322e-09,116.8,10.7,-1.0,19.7,22.5,0.1,2.37523e-09
37,120.67,-0.22,359.04,3.378e-09,116.7,10.6,-1.8,19.7,20.4,-0.0,2.43216e-09
38,120.57,-0.22,359.04,3.435e-09,116.6,10.5,-6.0,19.7,19.4,-0.7,2.65869e-09
39,120.47,-0.22,359.04,3.492e-09,116.5,10.4,-4.3,19.7,20.2,-1.2,2.797092e-09
40,120.37,-0.22,359.04,3.551e-09,116.3,10.3,-5.2,19.7,22.8,-1.1,2.780433e-09
41,120.27,-0.22,359.04,3.61e-09,116.2,10.2,-8.0,19.7,22.1,-1.7,2.7219400000000002e-09
42,120.17,-0.22,359.04,3.671e-09,116.1,10.0,-6.9,19.7,23.9,-1.1,2.819328e-09
43,120.07,-0.22,359.04,3.732e-09,116.0,9.9,-11.5,19.7,22.1,-0.5,3.0788999999999998e-09
44,119.97,-0.22,359.04,3.795e-09,115.8,9.8,-13.7,19.7,24.9,-0.6,3.19539e-09
45,119.87,-0.22,359.04,3.859e-09,115.7,9.7,-10.4,19.7,25.7,-0.8,3.5618570000000002e-09
46,119.77,-0.22,359.04,3.923e-09,115.6,9.6,-12.3,19.7,27.3,-1.3,3.589545e-09
47,119.67,-0.22,359.04,3.989e-09,115.5,9.4,-10.3,19.7,26.8,-2.0,3.645946e-09
48,119.57,-0.22,359.04,4.056e-09,115.3,9.3,-12.1,19.7,26.5,-2.1,3.6666240000000003e-09
49,119.47,-0.22,359.04,4.124e-09,115.2,9.2,-10.2,19.7,22.9,-1.3,3.42292e-09
50,119.37,-0.22,359.04,4.193e-09,115.1,9.1,-7.6,19.7,23.3,-1.5,3.4718039999999996e-09
51,119.27,-0.22,359.04,4.264e-09,115.0,9.0,-6.2,19.8,22.4,-1.0,3.7906960000000005e-09
52,119.17,-0.22,359.04,4.335e-09,114.8,8.9,-5.7,19.8,20.8,-1.0,4.131254999999999e-09
53,119.07,-0.22,359.04,4.408e-09,114.7,8.7,-8.7,19.8,21.9,-1.1,4.09944e-09
54,118.97,-0.22,359.04,4.482e-09,114.6,8.6,-7.9,19.8,22.4,-0.5,4.343058e-09
55,118.87,-0.22,359.04,4.558e-09,114.5,8.5,-5.0,19.8,23.3,-0.2,4.21615e-09
56,118.77,-0.22,359.04,4.634e-09,114.4,8.4,-4.1,19.8,22.7,0.1,4.342058e-09
57,118.67,-0.22,359.04,4.711e-09,114.3,8.2,-4.0,19.7,20.2,-0.4,4.348253e-09
58,118.57,-0.22,359.04,4.79e-09,114.2,8.1,-5.7,19.6,23.2,-0.9,4.59361e-09
59,118.47,-0.22,359.04,4.87e-09,114.2,8.0,-4.4,19.6,23.2,-1.4,4.32943e-09
60,118.37,-0.22,359.04,4.951e-09,114.1,7.8,-1.2,19.5,25.7,-0.4,4.0251629999999995e-09
61,118.27,-0.22,359.04,5.033e-09,114.0,7.7,-0.8,19.4,27.3,-1.0,4.388776e-09
62,118.17,-0.22,359.04,5.117e-09,114.0,7.5,-0.4,19.3,24.3,-1.2,4.753693e-09
63,118.07,-0.22,359.04,5.203e-09,113.9,7.4,3.9,19.3,25.6,-1.2,4.791963000000001e-09
64,117.97,-0.22,359.04,5.289e-09,113.8,7.2,6.0,19.2,24.6,-1.3,4.8764580000000005e-09
65,117.87,-0.22,359.04,5.378e-09,113.8,7.1,5.0,19.1,28.3,-0.7,5.2274160000000005e-09
66,117.77,-0.22,359.04,5.467e-09,113.7,7.0,2.8,19.1,28.5,-0.5,5.13898e-09
67,117.67,-0.22,359.04,5.559e-09,113.6,6.8,-1.9,19.0,27.0,-0.5,5.203224000000001e-09
68,117.57,-0.22,359.04,5.651e-09,113.6,6.7,-1.0,18.9,30.9,-0.3,5.617093999999999e-09
69,117.47,-0.22,359.04,5.746e-09,113.5,6.5,-4.8,18.9,28.0,-0.3,5.585111999999999e-09
70,117.37,-0.22,359.04,5.841e-09,113.5,6.4,-2.4,18.8,28.1,-0.4,5.642406e-09
71,117.27,-0.22,359.04,5.939e-09,113.4,6.2,-1.8,18.7,27.7,-0.6,5.606416e-09
72,117.17,-0.22,359.04,6.038e-09,113.3,6.1,-1.9,18.6,26.4,-0.5,5.820632e-09
73,117.07,-0.22,359.04,6.139e-09,113.3,6.0,-0.8,18.6,27.1,-0.2,5.789077e-09
74,116.97,-0.22,359.04,6.241e-09,113.2,5.8,-2.8,18.5,28.4,-1.0,5.972637e-09
75,116.87,-0.22,359.04,6.345e-09,113.1,5.7,-1.9,18.4,28.6,-1.2,5.77395e-09
76,116.77,-0.22,359.04,6.451e-09,113.1,5.5,0.9,18.4,29.1,-1.4,5.541409e-09
77,116.67,-0.22,359.04,6.559e-09,113.0,5.4,-4.2,18.3,31.2,-1.4,5.31279e-09
78,116.57,-0.22,359.04,6.668e-09,112.9,5.2,-3.7,18.2,29.6,-1.5,5.407748e-09
79,116.47,-0.22,359.04,6.78e-09,112.9,5.1,-2.9,18.1,29.5,-1.6,5.61384e-09
80,116.37,-0.22,359.04,6.893e-09,112.8,5.0,-2.8,18.1,29.1,-1.2,6.224379e-09
81,116.27,-0.22,359.04,7.008e-09,112.7,4.8,-1.9,18.0,27.6,-1.1,6.2301119999999995e-09
82,116.17,-0.22,359.04,7.125e-09,112.7,4.7,-5.4,17.9,28.2,-0.8,6.277125e-09
83,116.07,-0.22,359.04,7.244e-09,112.6,4.5,-3.7,17.9,29.6,-0.5,6.889044e-09
84,115.97,-0.22,359.04,7.365e-09,112.6,4.4,-3.4,17.8,26.8,0.0,6.355995e-09
85,115.87,-0.22,359.04,7.488e-09,112.5,4.2,-0.5,17.7,26.3,0.3,6.5070720000000006e-09
86,115.77,-0.22,359.04,7.613e-09,112.4,4.1,-0.8,17.6,29.7,0.3,6.684214e-09
87,115.67,-0.22,359.04,7.74e-09,112.4,4.0,-4.4,17.6,29.4,-0.0,6.3545399999999994e-09
88,115.57,-0.22,359.04,7.87e-09,112.3,3.8,-3.8,17.5,30.8,-0.4,6.63441e-09
89,115.47,-0.22,359.04,8.001e-09,112.2,3.7,-2.7,17.4,26.3,0.1,6.672834e-09
90,115.37,-0.22,359.04,8.135e-09,112.2,3.5,-1.5,17.4,20.8,0.2,6.955425e-09
91,115.27,-0.22,359.04,8.271e-09,112.1,3.4,2.0,17.3,15.8,0.4,7.237125e-09
92,115.17,-0.22,359.04,8.409e-09,112.0,3.2,3.3,17.2,12.3,0.4,6.878561999999999e-09
93,115.07,-0.22,359.04,8.549e-09,112.0,3.1,1.3,17.1,14.4,-0.7,6.685318e-09
94,114.97,-0.22,359.04,8.692e-09,111.9,3.0,1.8,17.1,14.4,0.4,6.8579879999999996e-09
95,114.87,-0.22,359.04,8.837e-09,111.9,2.8,5.7,17.0,10.8,0.1,7.246339999999999e-09
96,114.77,-0.22,359.04,8.985e-09,111.8,2.7,1.8,16.9,8.2,0.8,7.65522e-09
97,114.67,-0.22,359.04,9.135e-09,111.7,2.5,3.0,16.9,8.4,0.7,7.755615e-09
98,114.57,-0.22,359.04,9.288e-09,111.7,2.4,3.6,16.8,5.7,0.8,8.089848e-09
99,114.47,-0.22,359.04,9.443e-09,111.6,2.2,2.0,16.7,3.5,0.2,8.385384e-09
100,114.37,-0.22,359.04,9.601e-09,111.5,2.1,-0.7,16.6,5.6,-0.1,8.957732999999999e-09
101,114.27,-0.22,359.04,9.762e-09,111.5,2.0,-4.1,16.6,7.4,-0.6,8.531988e-09
102,114.17,-0.22,359.04,9.925e-09,111.4,1.8,-5.7,16.5,4.1,-0.4,8.565275e-09
103,114.07,-0.22,359.04,1.009e-08,111.3,1.7,-8.0,16.4,2.6,0.4,8.86911e-09
104,113.97,-0.22,359.04,1.026e-08,111.3,1.5,-12.8,16.4,4.5,0.6,8.55684e-09
105,113.87,-0.22,359.05,1.043e-08,111.2,1.4,-9.4,16.3,5.6,0.7,9.65818e-09
106,113.77,-0.22,359.05,1.061e-08,111.1,1.2,-8.9,16.2,6.1,0.6,1.047207e-08
107,113.67,-0.22,359.05,1.078e-08,111.2,1.1,-8.6,16.1,6.0,-0.0,1.090936e-08
108,113.57,-0.22,359.05,1.095e-08,111.2,1.1,-7.7,16.0,7.4,-0.1,1.0917150000000001e-08
109,113.47,-0.22,359.05,1.113e-08,111.2,1.0,-4.8,15.8,6.5,0.0,1.1653109999999999e-08
110,113.37,-0.22,359.05,1.131e-08,111.2,0.9,-6.3,15.7,6.0,0.2,1.175109e-08
111,113.27,-0.22,359.05,1.15e-08,111.2,0.8,-10.8,15.6,7.4,0.3,1.10055e-08
112,113.17,-0.22,359.05,1.168e-08,111.2,0.7,-12.1,15.5,3.6,-0.1,1.1002559999999998e-08
113,113.07,-0.22,359.05,1.187e-08,111.3,0.6,-9.9,15.4,2.6,-0.3,1.126463e-08
114,112.97,-0.22,359.05,1.207e-08,111.3,0.5,-9.8,15.2,1.3,0.2,1.130959e-08
115,112.87,-0.22,359.05,1.226e-08,111.3,0.4,-9.9,15.1,2.1,-0.0,1.135276e-08
116,112.77,-0.22,359.05,1.246e-08,111.3,0.3,-12.2,15.0,0.5,-0.3,1.156288e-08
117,112.67,-0.22,359.05,1.266e-08,111.3,0.2,-13.8,14.9,1.0,-0.0,1.1773800000000001e-08
118,112.57,-0.22,359.05,1.287e-08,111.3,0.1,-13.9,14.7,5.0,0.2,1.276704e-08
119,112.47,-0.22,359.05,1.308e-08,111.4,0.0,-12.4,14.6,7.1,0.2,1.34724e-08
120,112.37,-0.22,359.05,1.329e-08,111.4,-0.1,-13.6,14.5,10.0,0.1,1.4140560000000001e-08
121,112.27,-0.22,359.05,1.351e-08,111.4,-0.2,-14.2,14.4,10.5,-0.5,1.430709e-08
122,112.17,-0.22,359.05,1.373e-08,111.4,-0.3,-18.2,14.3,13.6,-0.5,1.536387e-08
123,112.07,-0.22,359.05,1.395e-08,111.4,-0.4,-20.1,14.1,14.5,-0.8,1.39221e-08
124,111.97,-0.22,359.05,1.418e-08,111.4,-0.4,-18.8,14.0,12.7,-0.4,1.480392e-08
125,111.87,-0.22,359.05,1.441e-08,111.5,-0.5,-19.6,13.9,11.6,-0.8,1.3819189999999999e-08
126,111.77,-0.22,359.05,1.464e-08,111.5,-0.6,-21.5,13.8,11.9,-1.0,1.3351680000000002e-08
127,111.67,-0.22,359.05,1.488e-08,111.5,-0.7,-18.2,13.6,7.8,-0.8,1.336224e-08
128,111.57,-0.22,359.05,1.512e-08,111.5,-0.8,-18.0,13.5,7.2,-1.2,1.381968e-08
129,111.47,-0.22,359.05,1.537e-08,111.5,-0.9,-16.7,13.4,5.7,-1.1,1.3279680000000001e-08
130,111.37,-0.22,359.05,1.562e-08,111.5,-1.0,-18.2,13.3,7.4,-1.5,1.341758e-08
131,111.27,-0.22,359.05,1.587e-08,111.6,-1.1,-17.3,13.2,6.6,-1.2,1.3584719999999999e-08
132,111.17,-0.22,359.05,1.613e-08,111.6,-1.2,-17.4,13.0,9.2,-1.0,1.40331e-08
133,111.07,-0.22,359.05,1.64e-08,111.6,-1.3,-16.4,12.9,5.1,-0.5,1.4054800000000002e-08
134,110.97,-0.22,359.05,1.666e-08,111.6,-1.4,-16.5,12.8,7.1,-0.4,1.5110620000000003e-08
135,110.87,-0.22,359.05,1.693e-08,111.6,-1.5,-16.7,12.7,6.1,0.4,1.503384e-08
136,110.77,-0.22,359.05,1.721e-08,111.6,-1.6,-18.2,12.5,9.3,0.9,1.4989909999999998e-08
137,110.67,-0.22,359.05,1.749e-08,111.7,-1.7,-17.5,12.4,7.8,1.0,1.595088e-08
138,110.57,-0.22,359.05,1.777e-08,111.7,-1.8,-16.3,12.3,11.5,1.2,1.5211119999999998e-08
139,110.47,-0.22,359.05,1.806e-08,111.7,-1.8,-19.9,12.2,11.7,1.3,1.6091460000000003e-08
140,110.37,-0.22,359.05,1.836e-08,111.7,-1.9,-17.9,12.0,12.0,1.3,1.600992e-08
141,110.27,-0.22,359.05,1.866e-08,111.7,-2.0,-16.6,11.9,14.4,1.5,1.627152e-08
142,110.17,-0.22,359.05,1.896e-08,111.7,-2.1,-16.8,11.8,11.2,1.9,1.628664e-08
143,110.07,-0.22,359.05,1.927e-08,111.8,-2.2,-14.4,11.7,11.6,1.9,1.722738e-08
