,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.48,0.84,359.25,1.536e-09,123.3,13.9,42.5,19.4,33.2,1.0,6.49728e-10
1,125.38,0.84,359.25,1.56e-09,123.2,13.8,43.6,19.4,32.3,0.5,6.6768e-10
2,125.28,0.84,359.25,1.584e-09,123.0,13.8,43.1,19.5,34.8,0.1,6.842879999999999e-10
3,125.18,0.84,359.25,1.609e-09,122.9,13.7,39.4,19.6,35.2,1.5,7.20832e-10
4,125.08,0.84,359.25,1.635e-09,122.8,13.7,40.0,19.7,32.5,1.8,7.7172e-10
5,124.98,0.84,359.25,1.66e-09,122.7,13.6,38.0,19.7,34.5,2.2,8.997200000000001e-10
6,124.88,0.84,359.25,1.687e-09,122.5,13.6,41.0,19.8,35.7,2.0,8.620570000000001e-10
7,124.78,0.84,359.25,1.713e-09,122.4,13.5,41.1,19.9,34.9,1.2,8.342309999999999e-10
8,124.68,0.84,359.25,1.74e-09,122.3,13.5,43.3,19.9,37.6,1.3,8.9262e-10
9,124.58,0.84,359.25,1.768e-09,122.2,13.4,42.0,20.0,36.6,1.3,9.12288e-10
10,124.48,0.84,359.25,1.795e-09,122.0,13.3,44.0,20.1,35.9,2.0,7.592849999999999e-10
11,124.38,0.84,359.25,1.824e-09,121.9,13.3,43.3,20.2,36.3,2.0,7.897919999999999e-10
12,124.28,0.84,359.25,1.852e-09,121.8,13.2,43.6,20.2,35.9,1.9,9.76004e-10
13,124.18,0.84,359.25,1.882e-09,121.7,13.2,42.0,20.3,38.4,2.5,1.00687e-09
14,124.08,0.84,359.25,1.911e-09,121.5,13.1,43.2,20.4,37.6,2.8,1.0185630000000002e-09
15,123.98,0.84,359.25,1.941e-09,121.4,13.1,44.4,20.5,34.5,2.3,1.090842e-09
16,123.88,0.84,359.25,1.972e-09,121.3,13.0,43.9,20.5,35.0,2.2,1.068824e-09
17,123.78,0.84,359.25,2.003e-09,121.2,13.0,40.7,20.6,33.0,2.8,1.191785e-09
18,123.68,0.84,359.25,2.037e-09,121.0,12.9,44.9,20.6,34.3,2.7,1.1590529999999998e-09
19,123.58,0.84,359.25,2.071e-09,120.9,12.8,42.3,20.6,32.5,2.6,1.120411e-09
20,123.48,0.84,359.25,2.105e-09,120.8,12.6,38.9,20.7,32.5,3.0,1.1935349999999998e-09
21,123.38,0.84,359.25,2.141e-09,120.7,12.5,38.5,20.7,34.2,3.4,1.094051e-09
22,123.28,0.84,359.25,2.176e-09,120.5,12.4,39.4,20.7,35.6,2.5,1.0423039999999998e-09
23,123.18,0.84,359.25,2.213e-09,120.4,12.3,37.3,20.7,33.8,3.3,1.0312580000000002e-09
24,123.08,0.84,359.25,2.25e-09,120.3,12.2,32.2,20.7,32.6,3.1,1.16775e-09
25,122.98,0.84,359.25,2.288e-09,120.2,12.1,33.5,20.7,34.6,3.5,1.3201759999999998e-09
26,122.88,0.84,359.25,2.326e-09,120.0,12.0,32.2,20.8,29.1,4.1,1.46538e-09
27,122.78,0.84,359.25,2.365e-09,119.9,11.9,26.8,20.8,27.9,3.9,1.336225e-09
28,122.68,0.84,359.25,2.404e-09,119.8,11.7,28.5,20.8,30.1,4.3,1.4688439999999999e-09
29,122.58,0.84,359.25,2.445e-09,119.6,11.6,27.3,20.8,31.1,3.8,1.3398600000000002e-09
30,122.48,0.84,359.25,2.486e-09,119.5,11.5,28.1,20.8,28.6,3.4,1.4642539999999998e-09
31,122.38,0.84,359.25,2.527e-09,119.4,11.4,27.8,20.8,29.0,3.1,1.6526580000000001e-09
32,122.28,0.84,359.25,2.57e-09,119.3,11.3,24.0,20.9,29.5,2.3,1.7244700000000001e-09
33,122.18,0.84,359.25,2.613e-09,119.1,11.2,25.2,20.9,27.9,1.6,1.7846790000000002e-09
34,122.08,0.84,359.25,2.657e-09,119.0,11.1,25.4,20.9,30.3,2.0,1.623427e-09
35,121.98,0.84,359.25,2.701e-09,118.9,11.0,25.6,20.9,32.6,2.1,1.5233639999999998e-09
36,121.88,0.84,359.25,2.747e-09,118.8,10.8,25.7,20.9,34.2,2.2,1.911912e-09
37,121.78,0.84,359.25,2.793e-09,118.6,10.7,24.6,20.9,32.7,2.3,1.999788e-09
38,121.68,0.84,359.25,2.839e-09,118.5,10.6,24.6,21.0,33.2,2.2,1.9731049999999997e-09
