,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.74,0.94,0.18,1.722e-09,122.3,13.6,14.8,19.9,-3.8,-3.1,1.312164e-09
1,124.64,0.94,0.18,1.749e-09,122.2,13.5,15.0,20.0,-6.9,-3.4,1.362471e-09
2,124.54,0.94,0.18,1.777e-09,122.1,13.5,13.8,20.1,-5.0,-3.6,1.410938e-09
3,124.44,0.94,0.18,1.805e-09,121.9,13.4,15.8,20.2,-4.0,-3.2,1.373605e-09
4,124.34,0.94,0.18,1.833e-09,121.8,13.3,17.6,20.2,-0.3,-3.3,1.371084e-09
5,124.24,0.94,0.18,1.862e-09,121.7,13.3,14.5,20.3,-1.1,-2.9,1.344364e-09
6,124.14,0.94,0.18,1.891e-09,121.6,13.2,13.1,20.4,0.1,-3.4,1.2745340000000002e-09
7,124.04,0.94,0.18,1.921e-09,121.4,13.2,17.0,20.4,1.1,-3.4,1.212151e-09
8,123.94,0.94,0.18,1.952e-09,121.3,13.1,17.0,20.5,-0.1,-3.5,1.3097919999999999e-09
9,123.84,0.94,0.18,1.982e-09,121.2,13.1,18.3,20.6,3.0,-3.3,1.314066e-09
10,123.74,0.94,0.18,2.014e-09,121.1,13.0,22.0,20.6,0.7,-3.5,1.34938e-09
11,123.64,0.94,0.18,2.048e-09,121.0,12.9,20.4,20.7,-1.4,-3.5,1.425408e-09
12,123.54,0.94,0.18,2.082e-09,120.8,12.8,26.8,20.7,-6.0,-3.7,1.359546e-09
13,123.44,0.94,0.18,2.117e-09,120.7,12.6,24.0,20.7,-5.1,-3.4,1.4522620000000001e-09
14,123.34,0.94,0.18,2.152e-09,120.6,12.5,23.0,20.7,-4.5,-2.7,1.4439920000000001e-09
15,123.24,0.94,0.18,2.188e-09,120.5,12.4,22.1,20.7,-3.9,-2.3,1.59724e-09
16,123.14,0.94,0.18,2.225e-09,120.3,12.3,22.3,20.7,0.7,-1.3,1.613125e-09
17,123.04,0.94,0.18,2.262e-09,120.2,12.2,20.0,20.7,3.9,-1.3,1.6603079999999998e-09
18,122.94,0.94,0.18,2.3e-09,120.1,12.1,22.9,20.8,2.3,-0.9,1.7664e-09
19,122.84,0.94,0.18,2.339e-09,120.0,12.0,26.2,20.8,4.9,-0.9,1.873539e-09
20,122.74,0.94,0.18,2.378e-09,119.8,11.8,28.2,20.8,4.7,-0.5,1.87862e-09
21,122.64,0.94,0.18,2.418e-09,119.7,11.7,31.5,20.8,7.4,-0.7,1.866696e-09
22,122.54,0.94,0.18,2.458e-09,119.6,11.6,32.6,20.8,9.6,-0.5,1.95411e-09
23,122.44,0.94,0.18,2.499e-09,119.5,11.5,33.2,20.8,6.0,-1.4,2.136645e-09
24,122.34,0.94,0.18,2.541e-09,119.3,11.4,35.5,20.8,7.0,-1.1,2.065833e-09
25,122.24,0.94,0.18,2.584e-09,119.2,11.3,39.1,20.9,6.1,-1.5,1.96384e-09
26,122.14,0.94,0.18,2.627e-09,119.1,11.2,38.3,20.9,4.1,-1.5,1.823138e-09
27,122.04,0.94,0.18,2.671e-09,119.0,11.1,38.1,20.9,5.5,-2.0,1.7388210000000001e-09
28,121.94,0.94,0.18,2.716e-09,118.8,10.9,39.3,20.9,4.1,-1.7,1.8305840000000001e-09
29,121.84,0.94,0.18,2.761e-09,118.7,10.8,39.2,20.9,3.2,-1.9,2.0845549999999997e-09
30,121.74,0.94,0.18,2.808e-09,118.6,10.7,39.6,20.9,3.1,-2.5,2.0751119999999997e-09
31,121.64,0.94,0.18,2.855e-09,118.5,10.6,37.9,20.9,5.1,-2.3,2.33539e-09
32,121.54,0.94,0.18,2.902e-09,118.3,10.5,31.4,21.0,9.1,-2.8,2.562466e-09
33,121.44,0.94,0.18,2.951e-09,118.2,10.4,29.5,21.0,12.5,-2.9,2.558517e-09
34,121.34,0.94,0.18,3.001e-09,118.1,10.3,25.1,21.0,13.8,-3.8,2.5238409999999997e-09
35,121.24,0.94,0.18,3.051e-09,118.0,10.1,27.2,21.0,14.9,-4.2,2.4865649999999997e-09
36,121.14,0.94,0.18,3.102e-09,117.8,10.0,25.6,21.0,11.0,-4.6,2.6956379999999998e-09
37,121.04,0.94,0.18,3.154e-09,117.7,9.9,24.7,21.0,10.3,-3.9,2.74398e-09
38,120.94,0.94,0.18,3.207e-09,117.6,9.8,24.8,21.1,12.0,-4.0,2.684259e-09
39,120.84,0.94,0.18,3.261e-09,117.5,9.7,22.8,21.1,13.0,-3.7,2.533797e-09
40,120.74,0.94,0.18,3.315e-09,117.3,9.6,23.7,21.1,12.9,-3.2,2.5194e-09
41,120.64,0.94,0.18,3.371e-09,117.2,9.5,20.4,21.1,12.9,-3.4,2.6732030000000004e-09
42,120.54,0.94,0.18,3.428e-09,117.1,9.3,17.8,21.1,15.3,-3.8,2.786964e-09
43,120.44,0.94,0.18,3.485e-09,117.0,9.2,18.2,21.1,13.0,-3.8,2.89952e-09
44,120.34,0.94,0.18,3.544e-09,116.8,9.1,16.4,21.1,11.9,-3.5,2.874184e-09
45,120.24,0.94,0.18,3.603e-09,116.7,9.0,14.5,21.2,12.7,-3.6,3.069756e-09
46,120.14,0.94,0.18,3.664e-09,116.6,8.9,14.5,21.2,11.4,-3.1,2.8725760000000004e-09
47,120.04,0.94,0.18,3.725e-09,116.5,8.8,16.4,21.2,8.9,-2.4,2.91295e-09
48,119.94,0.94,0.18,3.788e-09,116.3,8.7,16.0,21.2,7.9,-2.1,3.01146e-09
49,119.84,0.94,0.18,3.851e-09,116.2,8.5,16.1,21.2,5.9,-1.9,3.23484e-09
50,119.74,0.94,0.18,3.916e-09,116.1,8.4,11.2,21.2,5.9,-1.7,3.038816e-09
51,119.64,0.94,0.18,3.982e-09,116.0,8.3,6.2,21.2,8.7,-1.4,3.3488619999999998e-09
52,119.54,0.94,0.18,4.049e-09,115.8,8.2,6.7,21.3,8.9,-1.1,3.48214e-09
53,119.44,0.94,0.18,4.117e-09,115.7,8.1,7.3,21.3,12.4,-1.1,3.6847149999999997e-09
54,119.34,0.94,0.18,4.186e-09,115.6,8.0,7.6,21.3,18.5,-1.5,3.629262e-09
55,119.24,0.94,0.18,4.256e-09,115.5,7.9,5.0,21.3,18.4,-1.9,3.3750080000000005e-09
56,119.14,0.94,0.18,4.328e-09,115.3,7.7,4.0,21.3,18.1,-1.7,3.406136e-09
57,119.04,0.94,0.18,4.4e-09,115.2,7.6,4.1,21.3,16.0,-1.6,3.7575999999999995e-09
58,118.94,0.94,0.18,4.474e-09,115.1,7.5,6.4,21.3,14.2,-2.1,4.438208e-09
59,118.84,0.94,0.18,4.55e-09,115.0,7.4,7.3,21.4,12.8,-1.2,4.60915e-09
60,118.74,0.94,0.18,4.626e-09,114.9,7.3,6.8,21.3,9.8,-1.0,4.408578e-09
61,118.64,0.94,0.18,4.702e-09,114.8,7.1,6.3,21.3,5.7,-1.3,5.07816e-09
62,118.54,0.94,0.18,4.78e-09,114.7,7.0,5.4,21.2,1.6,-1.2,5.75034e-09
63,118.44,0.94,0.18,4.86e-09,114.7,6.9,4.6,21.1,1.9,-1.9,5.55984e-09
64,118.34,0.94,0.18,4.94e-09,114.6,6.7,4.6,21.1,2.8,-1.6,5.54762e-09
65,118.24,0.94,0.18,5.022e-09,114.5,6.6,8.4,21.0,2.8,-1.3,6.001290000000001e-09
66,118.14,0.94,0.18,5.105e-09,114.5,6.4,10.5,20.9,1.1,-1.5,5.814595e-09
67,118.04,0.94,0.18,5.19e-09,114.4,6.3,11.5,20.9,4.7,-0.7,5.298989999999999e-09
68,117.94,0.94,0.18,5.276e-09,114.3,6.2,14.3,20.8,5.5,-1.1,5.334036e-09
69,117.84,0.94,0.18,5.364e-09,114.2,6.0,12.5,20.7,3.3,-0.8,5.358636e-09
70,117.74,0.94,0.18,5.452e-09,114.2,5.9,12.4,20.7,5.2,-0.6,4.966772e-09
71,117.64,0.94,0.18,5.543e-09,114.1,5.8,13.5,20.6,2.8,0.1,5.426597e-09
72,117.54,0.94,0.18,5.635e-09,114.0,5.6,16.9,20.5,4.9,0.5,5.505395e-09
73,117.44,0.94,0.18,5.728e-09,114.0,5.5,13.0,20.5,2.0,0.5,5.453056e-09
74,117.34,0.94,0.18,5.823e-09,113.9,5.3,11.1,20.4,2.7,1.1,5.549319e-09
75,117.24,0.94,0.18,5.92e-09,113.8,5.2,11.0,20.3,1.3,0.9,5.4760000000000005e-09
76,117.14,0.94,0.18,6.018e-09,113.8,5.1,10.5,20.3,2.6,0.8,5.47638e-09
77,117.04,0.94,0.18,6.118e-09,113.7,4.9,9.3,20.2,5.5,1.4,5.677504e-09
78,116.94,0.94,0.19,6.22e-09,113.6,4.8,7.5,20.1,4.3,1.4,5.74106e-09
79,116.84,0.94,0.19,6.323e-09,113.6,4.6,9.5,20.1,8.7,1.1,6.114341e-09
80,116.74,0.94,0.19,6.428e-09,113.5,4.5,9.8,20.0,6.5,1.0,6.190164e-09
81,116.64,0.94,0.19,6.535e-09,113.4,4.4,9.9,19.9,10.2,0.6,6.37816e-09
82,116.54,0.94,0.19,6.643e-09,113.4,4.2,7.7,19.9,8.1,0.5,6.7227160000000005e-09
83,116.44,0.94,0.19,6.753e-09,113.3,4.1,7.2,19.8,8.3,0.2,6.800270999999999e-09
84,116.34,0.94,0.19,6.866e-09,113.2,3.9,8.7,19.7,9.7,0.4,7.24363e-09
85,116.24,0.94,0.19,6.98e-09,113.2,3.8,7.1,19.7,11.2,-0.1,7.59424e-09
86,116.14,0.94,0.19,7.096e-09,113.1,3.7,4.3,19.6,15.2,-0.4,7.2875919999999995e-09
87,116.04,0.94,0.19,7.213e-09,113.0,3.5,-0.2,19.5,12.2,0.1,6.686451e-09
88,115.94,0.94,0.19,7.333e-09,113.0,3.4,-3.3,19.5,13.2,-0.4,6.636365e-09
89,115.84,0.94,0.19,7.455e-09,112.9,3.3,-4.4,19.4,12.3,-0.3,6.66477e-09
90,115.74,0.94,0.19,7.579e-09,112.8,3.1,-5.1,19.3,15.6,0.1,7.018154e-09
