,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.75,-0.8,0.78,1.736e-09,121.5,15.6,13.8,18.4,5.4,-1.7,1.720376e-09
1,123.75,-0.8,0.78,2.032e-09,120.2,14.9,10.6,19.0,11.0,-0.5,1.389888e-09
2,122.75,-0.8,0.78,2.398e-09,119.0,13.7,0.4,19.0,8.7,-2.1,1.1150700000000002e-09
3,121.75,-0.8,0.78,2.831e-09,117.8,12.5,-2.5,19.0,5.4,-3.3,1.743896e-09
4,120.75,-0.8,0.78,3.342e-09,116.5,11.3,-11.6,19.0,6.2,-0.6,2.4129239999999996e-09
5,119.75,-0.8,0.78,3.947e-09,115.3,10.1,-0.8,19.0,-7.7,-1.9,3.6430809999999997e-09
6,118.75,-0.8,0.78,4.661e-09,114.1,8.9,0.8,18.9,-12.8,-3.0,4.605068e-09
7,117.75,-0.8,0.78,5.502e-09,113.5,7.5,-4.0,18.2,-10.4,-1.7,5.089350000000001e-09
8,116.75,-0.8,0.78,6.494e-09,112.8,6.0,1.8,17.5,2.0,-2.4,7.59798e-09
9,115.75,-0.8,0.78,7.667e-09,112.2,4.5,-1.9,16.7,1.9,-1.2,7.74367e-09
10,114.75,-0.8,0.78,9.053e-09,111.6,3.1,0.3,16.0,-11.5,-0.1,9.14353e-09
11,113.75,-0.8,0.78,1.069e-08,111.0,1.7,2.7,15.3,-11.7,-1.6,9.90963e-09
12,112.75,-0.8,0.78,1.256e-08,111.2,0.7,8.5,14.1,-10.8,-2.8,1.208272e-08
13,111.75,-0.8,0.78,1.475e-08,111.4,-0.2,7.4,12.9,-7.5,-1.4,1.4543499999999999e-08
14,110.75,-0.8,0.78,1.733e-08,111.6,-1.2,2.8,11.8,-12.0,-0.5,1.355206e-08
15,109.75,-0.8,0.78,2.037e-08,111.7,-2.1,-6.1,10.6,-12.1,1.0,1.56849e-08
16,108.75,-0.8,0.78,2.393e-08,111.9,-3.1,-5.1,9.4,-16.2,1.3,1.9144000000000003e-08
17,107.75,-0.8,0.78,2.788e-08,112.7,-3.3,-21.3,8.3,-24.3,1.3,2.163488e-08
18,106.75,-0.8,0.78,3.249e-08,113.5,-3.6,-21.3,7.1,-18.0,-1.1,3.0118230000000006e-08
19,105.75,-0.8,0.78,3.786e-08,114.3,-3.9,-13.1,6.0,-22.0,-0.2,3.3884700000000006e-08
20,104.75,-0.8,0.78,4.412e-08,115.1,-4.1,-17.4,4.8,-8.1,-1.5,4.89732e-08
21,103.75,-0.8,0.78,5.141e-08,115.9,-4.4,-29.6,3.7,-1.6,-1.8,7.449309e-08
22,102.75,-0.8,0.78,5.957e-08,116.9,-4.2,-25.7,2.7,-4.1,-3.0,7.565389999999999e-08
23,101.75,-0.8,0.78,6.902e-08,117.8,-4.1,-27.9,1.8,0.3,-1.5,6.750156000000001e-08
24,100.75,-0.8,0.78,7.998e-08,118.7,-3.9,-22.6,0.8,5.4,-1.1,8.525868000000001e-08
25,99.75,-0.8,0.78,9.269e-08,119.6,-3.8,-10.8,-0.2,3.5,-1.0,9.871485e-08
26,98.75,-0.8,0.78,1.074e-07,120.5,-3.6,-5.3,-1.1,-1.6,-1.9,1.4456040000000001e-07
27,97.75,-0.8,0.78,1.239e-07,121.3,-3.3,-0.2,-1.9,-2.1,-1.1,1.5425550000000001e-07
28,96.75,-0.8,0.78,1.428e-07,122.0,-3.0,-1.6,-2.6,5.4,-1.5,1.6636200000000002e-07
29,95.75,-0.8,0.78,1.647e-07,122.7,-2.6,9.0,-3.3,5.8,-0.6,2.332152e-07
30,94.75,-0.8,0.78,1.899e-07,123.5,-2.3,7.2,-4.1,-2.8,0.3,2.7820350000000003e-07
31,93.75,-0.8,0.78,2.191e-07,124.2,-2.0,9.3,-4.8,-7.4,0.2,3.152849e-07
32,92.75,-0.8,0.78,2.587e-07,124.8,-1.7,-1.4,-5.1,-4.4,0.6,3.44071e-07
33,91.75,-0.8,0.78,3.053e-07,125.4,-1.4,-7.7,-5.5,-9.8,0.3,4.310836e-07
34,90.75,-0.8,0.78,3.604e-07,126.0,-1.1,-8.7,-5.8,-7.0,-0.4,5.71234e-07
35,89.75,-0.8,0.78,4.254e-07,126.6,-0.9,-8.5,-6.1,-8.8,-1.7,6.563922e-07
36,88.75,-0.8,0.78,5.029e-07,127.2,-0.6,-1.7,-6.4,-13.3,-1.5,6.975223e-07
37,87.75,-0.8,0.78,6.457e-07,128.1,-0.6,-5.7,-6.4,-21.2,-1.1,8.155191e-07
38,86.75,-0.8,0.78,8.29e-07,128.9,-0.6,-12.2,-6.3,-12.7,-1.4,9.59982e-07
39,85.75,-0.8,0.78,1.064e-06,129.8,-0.6,-22.6,-6.2,-19.7,-1.3,1.3555360000000001e-06
40,84.75,-0.8,0.78,1.367e-06,130.7,-0.6,-13.2,-6.2,-20.1,-2.1,1.697814e-06
41,83.75,-0.8,0.78,1.751e-06,131.6,-0.5,-15.3,-6.0,-16.9,-2.7,2.186999e-06
42,82.75,-0.8,0.78,1.949e-06,130.1,3.5,-15.2,-3.1,-12.3,-1.2,2.268636e-06
43,81.75,-0.8,0.78,2.171e-06,128.6,7.6,-17.9,-0.1,-14.8,-1.8,2.420665e-06
44,80.75,-0.8,0.79,2.418e-06,127.1,11.7,-3.8,2.8,-4.4,-0.2,2.7033240000000003e-06
45,79.75,-0.8,0.79,2.694e-06,125.6,15.8,-2.9,5.8,-7.4,0.1,3.1304279999999996e-06
46,78.75,-0.8,0.79,3.002e-06,124.1,19.8,6.4,8.7,-2.5,-0.3,3.1551019999999997e-06
47,77.75,-0.8,0.79,3.346e-06,122.6,23.9,13.4,11.7,-0.2,-0.1,3.2188519999999997e-06
48,76.75,-0.8,0.79,3.73e-06,121.1,28.0,15.3,14.6,6.6,-0.8,3.6143699999999997e-06
49,75.75,-0.8,0.79,4.158e-06,119.6,32.1,21.3,17.6,7.8,-1.4,4.037418e-06
50,74.75,-0.8,0.79,5.176e-06,118.7,33.3,31.4,18.7,9.4,-1.3,4.8447360000000005e-06
51,73.75,-0.8,0.79,6.099e-06,119.5,25.9,24.0,14.2,10.0,0.4,5.763555e-06
52,72.75,-0.8,0.79,7.187e-06,120.3,18.6,9.7,9.7,-1.9,0.1,6.942642e-06
53,71.75,-0.8,0.79,8.47e-06,121.2,11.2,2.9,5.2,-9.3,0.1,8.65634e-06
54,70.75,-0.8,0.79,9.982e-06,122.0,3.9,3.4,0.7,-2.0,-0.9,1.0101784e-05
55,69.75,-0.8,0.79,9.531e-06,123.5,-3.0,-2.9,-3.0,-2.1,0.5,9.550062000000001e-06
