,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.79,-0.91,0.06,1.726e-09,121.6,15.5,16.8,18.4,32.3,4.1,1.092558e-09
1,124.69,-0.91,0.06,1.754e-09,121.5,15.4,20.8,18.5,29.8,4.2,1.083972e-09
2,124.59,-0.91,0.06,1.781e-09,121.4,15.3,25.4,18.5,29.8,4.2,1.127373e-09
3,124.49,-0.91,0.06,1.81e-09,121.2,15.3,24.4,18.6,31.2,4.6,1.17469e-09
4,124.39,-0.91,0.06,1.838e-09,121.1,15.2,22.1,18.6,30.9,3.7,1.2535160000000002e-09
5,124.29,-0.91,0.06,1.867e-09,121.0,15.1,22.7,18.7,31.5,3.0,1.3349049999999997e-09
6,124.19,-0.91,0.06,1.897e-09,120.9,15.1,20.4,18.7,31.1,2.4,1.451205e-09
7,124.09,-0.91,0.06,1.927e-09,120.7,15.0,17.6,18.8,25.8,3.0,1.499206e-09
8,123.99,-0.91,0.06,1.958e-09,120.6,14.9,21.1,18.8,24.8,2.9,1.852268e-09
9,123.89,-0.91,0.06,1.989e-09,120.5,14.9,19.8,18.9,26.9,2.9,1.811979e-09
10,123.79,-0.91,0.06,2.02e-09,120.3,14.8,18.2,19.0,29.6,3.1,1.67256e-09
11,123.69,-0.91,0.06,2.054e-09,120.2,14.7,17.6,19.0,29.0,3.7,1.6103360000000002e-09
12,123.59,-0.91,0.06,2.088e-09,120.1,14.6,16.6,19.0,30.8,3.7,1.7768879999999998e-09
13,123.49,-0.91,0.06,2.123e-09,120.0,14.5,13.6,19.0,30.8,4.9,1.844887e-09
14,123.39,-0.91,0.06,2.158e-09,119.8,14.4,14.2,19.0,32.1,5.5,1.907672e-09
15,123.29,-0.91,0.06,2.195e-09,119.7,14.2,12.8,19.0,29.3,6.0,2.01501e-09
16,123.19,-0.91,0.06,2.231e-09,119.6,14.1,6.6,19.0,32.3,4.8,2.1060639999999997e-09
17,123.09,-0.91,0.06,2.269e-09,119.5,14.0,4.0,19.0,31.5,4.9,2.2145439999999997e-09
