,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.11,-0.99,359.47,1.924e-09,120.6,15.3,21.9,18.6,31.8,-0.6,1.042808e-09
1,123.11,-0.99,359.47,2.265e-09,119.4,14.3,26.5,18.8,34.2,-1.3,1.565115e-09
2,122.11,-0.99,359.47,2.673e-09,118.1,13.1,39.2,18.8,34.9,-1.1,1.6091460000000001e-09
3,121.11,-0.99,359.47,3.156e-09,116.9,11.9,37.4,18.8,35.4,-1.6,1.903068e-09
4,120.11,-0.99,359.47,3.727e-09,115.7,10.7,17.8,18.8,33.4,0.3,2.1542059999999997e-09
5,119.11,-0.99,359.47,4.402e-09,114.4,9.5,15.9,18.8,31.2,-0.4,1.531896e-09
6,118.11,-0.99,359.47,5.197e-09,113.6,8.1,14.5,18.3,23.0,0.8,1.792965e-09
7,117.11,-0.99,359.47,6.136e-09,113.0,6.7,12.7,17.6,18.8,-0.1,3.920904e-09
8,116.11,-0.99,359.47,7.246e-09,112.4,5.2,8.0,16.8,13.8,0.0,6.608352e-09
9,115.11,-0.99,359.47,8.556e-09,111.7,3.7,13.4,16.1,6.6,-2.3,8.675784e-09
10,114.11,-0.99,359.47,1.011e-08,111.1,2.3,14.6,15.4,9.5,-1.6,9.92802e-09
11,113.11,-0.99,359.47,1.189e-08,111.0,1.2,5.9,14.4,7.4,-1.2,1.030863e-08
12,112.11,-0.99,359.47,1.397e-08,111.2,0.2,1.9,13.2,21.9,-0.5,1.402588e-08
13,111.11,-0.99,359.47,1.642e-08,111.4,-0.8,15.5,12.1,13.5,0.2,1.607518e-08
14,110.11,-0.99,359.47,1.929e-08,111.6,-1.7,12.5,10.9,15.6,-0.5,1.52391e-08
15,109.11,-0.99,359.47,2.267e-08,111.8,-2.7,10.3,9.8,10.8,-0.4,2.155917e-08
16,108.11,-0.99,359.47,2.648e-08,112.4,-3.2,11.9,8.7,14.8,0.6,2.2455039999999998e-08
17,107.11,-0.99,359.47,3.086e-08,113.2,-3.5,6.0,7.5,6.9,-0.6,2.7125939999999998e-08
18,106.11,-0.99,359.47,3.596e-08,114.0,-3.7,3.2,6.4,9.9,-1.4,3.279552e-08
19,105.11,-0.99,359.47,4.19e-08,114.8,-4.0,-2.9,5.3,9.7,0.1,3.9427899999999995e-08
20,104.11,-0.99,359.47,4.883e-08,115.7,-4.3,-3.6,4.2,-6.8,-1.4,4.404466e-08
21,103.11,-0.99,359.47,5.669e-08,116.5,-4.3,-4.3,3.2,-11.9,-3.5,5.646324e-08
22,102.11,-0.99,359.47,6.568e-08,117.5,-4.1,1.7,2.2,-17.1,-3.0,6.17392e-08
23,101.11,-0.99,359.47,7.609e-08,118.4,-4.0,1.3,1.3,-15.4,-2.0,7.213332e-08
24,100.11,-0.99,359.47,8.817e-08,119.3,-3.9,-6.2,0.4,-21.9,-0.6,8.473137e-08
25,99.11,-0.99,359.47,1.022e-07,120.2,-3.7,-9.2,-0.6,-20.9,-1.0,9.67834e-08
26,98.11,-0.99,359.47,1.18e-07,121.0,-3.5,-15.9,-1.4,-15.4,0.1,1.22484e-07
27,97.11,-0.99,359.47,1.36e-07,121.8,-3.1,-22.3,-2.1,-6.9,-0.0,1.53816e-07
28,96.11,-0.99,359.47,1.569e-07,122.5,-2.8,-19.5,-2.8,-2.3,0.9,1.842006e-07
29,95.11,-0.99,359.47,1.809e-07,123.3,-2.5,-19.0,-3.5,5.7,1.3,1.7746290000000001e-07
30,94.11,-0.99,359.47,2.085e-07,124.0,-2.2,-19.6,-4.3,4.8,1.6,2.05164e-07
31,93.11,-0.99,359.47,2.442e-07,124.7,-1.9,-18.4,-4.7,14.1,2.6,2.2979219999999996e-07
32,92.11,-0.99,359.47,2.881e-07,125.3,-1.6,-18.4,-5.1,11.2,2.1,2.742712e-07
33,91.11,-0.99,359.47,3.4e-07,125.9,-1.3,-20.9,-5.4,10.3,2.8,3.4612e-07
34,90.11,-0.99,359.47,4.011e-07,126.4,-1.0,-16.2,-5.7,-0.1,3.1,3.662043e-07
35,89.11,-0.99,359.47,4.733e-07,127.0,-0.8,-12.4,-6.1,-2.9,2.2,4.893922e-07
36,88.11,-0.99,359.47,5.909e-07,127.8,-0.7,-12.8,-6.2,1.3,2.9,5.932636e-07
37,87.11,-0.99,359.47,7.588e-07,128.7,-0.7,-6.8,-6.1,-7.5,3.6,8.855196000000001e-07
38,86.11,-0.99,359.47,9.745e-07,129.6,-0.7,-2.5,-6.0,-7.3,5.1,1.1011849999999997e-06
39,85.11,-0.99,359.47,1.252e-06,130.5,-0.7,-0.9,-5.9,-7.3,5.3,1.393476e-06
40,84.11,-0.99,359.47,1.607e-06,131.4,-0.7,4.7,-5.9,-1.6,5.0,1.941256e-06
41,83.11,-0.99,359.47,1.877e-06,130.7,2.1,-0.8,-3.9,6.8,4.2,2.449485e-06
42,82.11,-0.99,359.47,2.091e-06,129.2,6.2,2.7,-1.1,15.3,3.2,2.6158409999999997e-06
43,81.11,-0.99,359.47,2.328e-06,127.7,10.3,7.8,1.8,10.0,2.4,3.0846e-06
44,80.11,-0.99,359.47,2.594e-06,126.2,14.5,9.0,4.7,15.1,3.3,3.629006e-06
45,79.11,-0.99,359.47,2.889e-06,124.7,18.6,19.7,7.6,12.2,3.3,4.033044e-06
46,78.11,-0.99,359.47,3.22e-06,123.3,22.7,25.2,10.5,19.8,3.1,4.308360000000001e-06
47,77.11,-0.99,359.47,3.588e-06,121.8,26.9,29.1,13.4,25.0,1.9,4.8186840000000005e-06
48,76.11,-0.99,359.47,4e-06,120.3,31.0,36.1,16.3,29.6,1.6,5.288e-06
49,75.11,-0.99,359.47,4.46e-06,118.8,35.2,37.8,19.1,29.8,3.5,6.02992e-06
50,74.11,-0.99,359.47,5.75e-06,119.4,28.9,29.2,15.3,35.0,2.7,6.5779999999999995e-06
51,73.11,-0.99,359.47,6.774e-06,120.2,21.4,24.8,10.6,25.6,2.9,8.223635999999999e-06
52,72.11,-0.99,359.47,7.981e-06,121.0,13.9,15.8,6.0,19.8,2.5,1.0223661e-05
53,71.11,-0.99,359.47,9.403e-06,121.8,6.4,5.4,1.4,9.4,2.9,1.1622107999999999e-05
54,70.11,-0.99,359.47,1.108e-05,122.6,-1.1,2.0,-3.3,2.8,0.8,1.3872160000000001e-05
55,69.11,-0.99,359.47,9.939e-06,126.1,-6.6,-1.8,-5.1,1.4,0.5,1.2383993999999999e-05
56,68.11,-0.99,359.47,1.063e-05,129.9,-11.8,-16.9,-6.5,2.8,-0.2,1.25434e-05
57,67.11,-0.99,359.47,1.137e-05,133.7,-17.0,-22.4,-8.0,4.5,0.1,1.3553039999999998e-05
58,66.11,-0.99,359.47,1.218e-05,137.5,-22.3,-26.7,-9.5,6.8,0.3,1.4177519999999999e-05
