,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.17,-0.8,0.17,1.901e-09,120.9,15.0,5.1,18.8,10.4,0.4,1.887693e-09
1,124.07,-0.8,0.17,1.932e-09,120.7,14.9,5.4,18.9,8.7,0.2,1.9184759999999997e-09
2,123.97,-0.8,0.17,1.962e-09,120.6,14.8,7.1,18.9,4.9,0.6,1.871748e-09
3,123.87,-0.8,0.17,1.993e-09,120.5,14.8,10.3,19.0,3.4,0.4,2.1145729999999998e-09
4,123.77,-0.8,0.17,2.025e-09,120.4,14.7,10.8,19.1,5.8,0.5,1.9359e-09
5,123.67,-0.8,0.17,2.059e-09,120.2,14.6,11.7,19.1,4.2,-0.3,1.9498729999999997e-09
6,123.57,-0.8,0.17,2.093e-09,120.1,14.5,13.7,19.1,8.4,-0.8,2.040675e-09
7,123.47,-0.8,0.17,2.128e-09,120.0,14.4,13.6,19.1,9.6,-0.6,1.996064e-09
8,123.37,-0.8,0.17,2.164e-09,119.9,14.2,13.0,19.1,9.9,-0.6,2.06662e-09
9,123.27,-0.8,0.17,2.2e-09,119.7,14.1,13.7,19.1,12.8,-1.0,2.0174e-09
10,123.17,-0.8,0.17,2.237e-09,119.6,14.0,11.0,19.1,13.1,-1.2,2.232526e-09
11,123.07,-0.8,0.17,2.274e-09,119.5,13.9,11.2,19.1,9.9,-0.9,2.144382e-09
12,122.97,-0.8,0.17,2.312e-09,119.4,13.8,11.7,19.1,12.5,-1.6,2.2773199999999997e-09
13,122.87,-0.8,0.17,2.351e-09,119.2,13.7,12.0,19.1,18.5,-1.2,2.3580529999999994e-09
14,122.77,-0.8,0.17,2.39e-09,119.1,13.5,13.0,19.1,22.0,-0.5,2.6074899999999996e-09
15,122.67,-0.8,0.17,2.43e-09,119.0,13.4,11.9,19.1,25.0,-0.6,2.8941300000000002e-09
16,122.57,-0.8,0.17,2.471e-09,118.9,13.3,12.6,19.1,22.9,-0.5,3.2666619999999998e-09
17,122.47,-0.8,0.17,2.512e-09,118.7,13.2,13.7,19.1,24.4,0.0,3.2228959999999997e-09
18,122.37,-0.8,0.17,2.554e-09,118.6,13.1,13.3,19.1,24.2,0.9,3.4427920000000005e-09
19,122.27,-0.8,0.17,2.597e-09,118.5,13.0,12.9,19.1,26.3,0.5,3.2800109999999996e-09
20,122.17,-0.8,0.17,2.641e-09,118.4,12.8,12.1,19.1,25.9,1.3,3.293327e-09
21,122.07,-0.8,0.17,2.685e-09,118.2,12.7,9.8,19.1,27.1,1.6,3.1333950000000004e-09
22,121.97,-0.8,0.17,2.73e-09,118.1,12.6,7.5,19.1,30.9,1.4,3.18591e-09
23,121.87,-0.8,0.17,2.776e-09,118.0,12.5,4.7,19.1,31.8,2.4,3.381168e-09
24,121.77,-0.8,0.17,2.822e-09,117.9,12.4,1.7,19.1,35.1,2.3,3.533144e-09
25,121.67,-0.8,0.17,2.869e-09,117.7,12.3,4.0,19.1,34.7,2.6,3.6780579999999998e-09
26,121.57,-0.8,0.17,2.917e-09,117.6,12.1,2.5,19.1,37.4,2.5,3.4974830000000003e-09
27,121.47,-0.8,0.17,2.966e-09,117.5,12.0,3.5,19.1,37.6,2.0,3.449458e-09
28,121.37,-0.8,0.17,3.016e-09,117.4,11.9,3.6,19.1,36.4,2.1,3.0461599999999997e-09
29,121.27,-0.8,0.17,3.067e-09,117.2,11.8,6.4,19.1,37.9,1.5,3.3890349999999998e-09
30,121.17,-0.8,0.18,3.118e-09,117.1,11.7,5.7,19.1,37.7,1.9,3.6979480000000002e-09
31,121.07,-0.8,0.18,3.17e-09,117.0,11.5,6.5,19.1,37.8,1.9,3.69305e-09
32,120.97,-0.8,0.18,3.223e-09,116.9,11.4,7.0,19.1,39.0,2.7,3.999743e-09
33,120.87,-0.8,0.18,3.277e-09,116.7,11.3,2.8,19.1,38.1,1.9,3.896353000000001e-09
34,120.77,-0.8,0.18,3.332e-09,116.6,11.2,-0.1,19.2,33.8,2.9,3.835132e-09
35,120.67,-0.8,0.18,3.388e-09,116.5,11.1,-0.7,19.2,35.6,2.9,4.041884e-09
36,120.57,-0.8,0.18,3.445e-09,116.4,11.0,3.0,19.2,35.8,2.5,4.49917e-09
37,120.47,-0.8,0.18,3.503e-09,116.2,10.8,5.1,19.2,32.4,3.4,4.385756e-09
38,120.37,-0.8,0.18,3.562e-09,116.1,10.7,7.4,19.2,35.5,3.0,4.466748e-09
39,120.27,-0.8,0.18,3.621e-09,116.0,10.6,4.8,19.2,37.4,3.2,4.424862e-09
40,120.17,-0.8,0.18,3.682e-09,115.9,10.5,6.4,19.2,36.9,3.0,4.0649280000000005e-09
41,120.07,-0.8,0.18,3.744e-09,115.7,10.4,7.6,19.2,36.8,2.1,4.28688e-09
42,119.97,-0.8,0.18,3.807e-09,115.6,10.3,6.9,19.2,32.0,1.5,3.860298e-09
43,119.87,-0.8,0.18,3.871e-09,115.5,10.1,3.7,19.2,32.6,0.6,3.991001e-09
44,119.77,-0.8,0.18,3.936e-09,115.4,10.0,4.7,19.2,31.6,0.7,4.089504e-09
45,119.67,-0.8,0.18,4.002e-09,115.2,9.9,6.5,19.2,34.4,0.9,4.34217e-09
46,119.57,-0.8,0.18,4.069e-09,115.1,9.8,5.0,19.2,33.2,0.9,4.504383e-09
47,119.47,-0.8,0.18,4.137e-09,115.0,9.7,5.3,19.2,31.5,0.9,5.113332e-09
48,119.37,-0.8,0.18,4.207e-09,114.9,9.6,8.2,19.2,32.5,0.7,5.2545430000000005e-09
49,119.27,-0.8,0.18,4.277e-09,114.7,9.4,10.5,19.2,33.4,0.4,5.5814849999999996e-09
50,119.17,-0.8,0.18,4.349e-09,114.6,9.3,12.8,19.2,27.7,0.7,5.605860999999999e-09
51,119.07,-0.8,0.18,4.422e-09,114.5,9.2,10.3,19.2,26.6,0.9,5.474436e-09
52,118.97,-0.8,0.18,4.496e-09,114.4,9.1,12.0,19.2,25.6,0.9,5.628992e-09
