,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.51,-0.0,0.28,1.794e-09,121.7,14.3,17.5,19.3,15.4,2.0,2.409342e-09
1,123.51,-0.0,0.28,2.104e-09,120.4,13.6,14.0,19.8,9.6,0.4,2.98768e-09
2,122.51,-0.0,0.28,2.484e-09,119.2,12.4,18.0,19.9,5.4,1.7,3.1993920000000003e-09
3,121.51,-0.0,0.28,2.933e-09,117.9,11.3,21.7,20.0,2.9,2.9,4.373103e-09
4,120.51,-0.0,0.29,3.464e-09,116.7,10.1,32.2,20.1,8.0,2.5,5.8541599999999996e-09
5,119.51,-0.0,0.29,4.091e-09,115.4,9.0,33.9,20.2,-4.8,2.0,7.797446e-09
6,118.51,-0.0,0.29,4.832e-09,114.3,7.7,24.8,20.1,1.8,1.8,7.450944e-09
7,117.51,-0.0,0.29,5.7e-09,113.6,6.3,19.8,19.5,2.0,1.7,8.4702e-09
8,116.51,-0.0,0.29,6.726e-09,113.0,4.9,20.2,18.8,0.9,-1.9,9.28188e-09
9,115.51,-0.0,0.29,7.937e-09,112.3,3.5,17.5,18.1,9.4,-1.9,9.508526e-09
10,114.51,-0.0,0.29,9.368e-09,111.7,2.1,23.1,17.4,1.2,-0.3,1.044532e-08
11,113.51,-0.0,0.29,1.104e-08,111.2,0.8,20.2,16.6,-4.6,-1.7,1.46832e-08
12,112.51,-0.0,0.29,1.298e-08,111.4,-0.2,18.7,15.4,-8.6,-0.6,1.8068159999999998e-08
13,111.51,-0.0,0.29,1.526e-08,111.5,-1.1,24.1,14.1,-15.8,-0.1,2.40345e-08
14,110.51,-0.0,0.29,1.793e-08,111.7,-2.1,18.5,12.9,-16.6,-0.3,2.363174e-08
15,109.51,-0.0,0.29,2.108e-08,111.8,-3.0,14.7,11.6,-25.6,0.5,2.6371079999999997e-08
16,108.51,-0.0,0.29,2.472e-08,112.1,-3.8,12.0,10.4,-24.9,-0.5,2.993592e-08
17,107.51,-0.0,0.29,2.882e-08,112.9,-4.0,10.1,9.1,-23.7,-1.6,3.553506e-08
18,106.51,-0.0,0.29,3.359e-08,113.6,-4.2,7.5,7.8,-22.3,-1.2,4.000569e-08
19,105.51,-0.0,0.29,3.916e-08,114.4,-4.5,-1.0,6.5,-14.5,0.6,4.5543080000000005e-08
20,104.51,-0.0,0.29,4.566e-08,115.1,-4.7,-11.6,5.2,-12.5,-0.5,6.634398000000001e-08
21,103.51,-0.0,0.29,5.315e-08,115.9,-4.9,-25.5,4.0,-11.5,-1.4,7.786475000000001e-08
22,102.51,-0.0,0.29,6.162e-08,116.8,-4.7,-23.5,2.9,-10.5,-1.3,6.802848000000001e-08
23,101.51,-0.0,0.29,7.143e-08,117.7,-4.5,-24.8,1.8,-7.1,-0.6,7.750155e-08
24,100.51,-0.0,0.29,8.282e-08,118.6,-4.4,-17.3,0.7,-10.6,-0.5,7.917592e-08
25,99.51,-0.0,0.29,9.603e-08,119.5,-4.2,-2.7,-0.4,-2.3,1.3,1.037124e-07
26,98.51,-0.0,0.29,1.112e-07,120.4,-4.0,0.6,-1.4,-3.0,-0.1,1.098656e-07
27,97.51,-0.0,0.29,1.283e-07,121.1,-3.7,8.6,-2.2,-8.4,-0.2,1.217567e-07
28,96.51,-0.0,0.29,1.48e-07,121.9,-3.3,11.4,-3.0,-4.5,-1.8,1.5199599999999998e-07
29,95.51,-0.0,0.29,1.708e-07,122.6,-3.0,16.3,-3.9,-10.8,-2.3,1.9232079999999998e-07
30,94.51,-0.0,0.29,1.97e-07,123.4,-2.7,-3.4,-4.7,-10.9,-2.0,2.3482399999999999e-07
31,93.51,-0.0,0.29,2.288e-07,124.1,-2.3,2.7,-5.4,-16.0,-1.8,2.7616160000000004e-07
32,92.51,-0.0,0.29,2.703e-07,124.7,-2.0,7.3,-5.8,-17.5,-2.0,2.951676e-07
33,91.51,-0.0,0.29,3.194e-07,125.3,-1.7,0.4,-6.1,-17.1,-1.5,3.7401740000000005e-07
34,90.51,-0.0,0.29,3.774e-07,125.9,-1.4,-2.5,-6.5,-19.0,-1.7,4.004214e-07
35,89.51,-0.0,0.29,4.459e-07,126.5,-1.1,3.3,-6.9,-15.7,-0.9,4.1959189999999997e-07
36,88.51,-0.0,0.29,5.381e-07,127.2,-0.9,-9.0,-7.1,-4.4,0.6,4.859043e-07
37,87.51,-0.0,0.29,6.901e-07,128.1,-0.9,-6.4,-7.0,-10.6,0.1,6.735375999999999e-07
38,86.51,-0.0,0.29,8.849e-07,128.9,-0.9,0.5,-7.0,-6.4,-1.5,8.40655e-07
39,85.51,-0.0,0.29,1.135e-06,129.8,-0.8,-2.7,-6.9,-3.3,-3.3,1.1804e-06
40,84.51,-0.0,0.29,1.456e-06,130.7,-0.8,-4.5,-6.8,-9.2,-3.7,1.4166879999999998e-06
41,83.51,-0.0,0.29,1.8e-06,131.0,0.2,4.7,-5.9,-11.5,-3.9,1.7244e-06
42,82.51,-0.0,0.29,2.003e-06,129.5,3.9,4.5,-2.6,-8.5,-5.0,1.990982e-06
43,81.51,-0.0,0.29,2.23e-06,128.0,7.7,8.0,0.7,-5.2,-3.9,1.99139e-06
44,80.51,-0.0,0.29,2.483e-06,126.5,11.5,9.6,4.0,-4.9,-3.8,2.2098700000000002e-06
45,79.51,-0.0,0.29,2.765e-06,125.0,15.3,13.5,7.3,-8.6,-3.5,2.5355050000000005e-06
46,78.51,-0.0,0.29,3.079e-06,123.5,19.1,18.8,10.5,-2.0,-4.6,2.598676e-06
47,77.51,-0.0,0.29,3.43e-06,122.0,22.9,24.3,13.8,5.0,-4.3,2.91207e-06
48,76.51,-0.0,0.29,3.821e-06,120.6,26.6,32.4,17.1,18.5,-3.6,3.190535e-06
49,75.51,-0.0,0.29,4.258e-06,119.1,30.4,36.5,20.4,20.6,-3.7,3.5213659999999998e-06
50,74.51,-0.0,0.29,5.399e-06,118.6,29.3,25.7,20.2,19.6,-4.5,4.691731e-06
51,73.51,-0.0,0.29,6.372e-06,119.4,23.0,21.3,16.2,13.0,-4.7,6.378372e-06
52,72.51,-0.0,0.29,7.522e-06,120.1,16.7,17.3,12.3,7.4,-3.5,7.40917e-06
53,71.51,-0.0,0.29,8.879e-06,120.8,10.3,19.0,8.3,8.2,-3.5,9.580441e-06
54,70.51,-0.0,0.29,1.048e-05,121.5,4.0,15.1,4.4,4.7,-3.4,1.10564e-05
55,69.51,-0.0,0.29,9.737e-06,123.8,-2.1,3.9,1.7,4.3,-2.7,9.600682e-06
56,68.51,-0.0,0.29,1.04e-05,127.7,-8.1,-5.7,0.3,3.0,-2.5,9.204e-06
57,67.51,-0.0,0.29,1.112e-05,131.6,-14.1,-17.2,-1.0,1.5,-1.2,9.14064e-06
58,66.51,-0.0,0.29,1.189e-05,135.6,-20.1,-18.0,-2.4,-1.8,-0.7,9.64279e-06
59,65.51,-0.0,0.29,1.273e-05,139.5,-26.1,-26.4,-3.7,-8.4,0.7,1.0222190000000001e-05
60,64.51,-0.0,0.29,1.342e-05,142.6,-28.4,-28.6,-8.1,-11.1,1.2,1.074942e-05
61,63.51,-0.0,0.29,1.42e-05,144.8,-26.7,-23.4,-15.7,-21.9,3.0,1.1076e-05
62,62.51,-0.0,0.29,1.502e-05,147.0,-25.0,-23.9,-23.3,-26.8,2.0,1.17907e-05
63,61.51,-0.0,0.29,1.59e-05,149.2,-23.3,-22.2,-31.0,-34.9,1.8,1.34673e-05
64,60.51,-0.0,0.29,1.683e-05,151.4,-21.6,-27.4,-38.6,-48.7,2.0,1.452429e-05
65,59.51,-0.0,0.29,1.833e-05,151.8,-16.7,-32.2,-41.1,-52.6,2.1,1.4975609999999998e-05
66,58.51,-0.0,0.29,2.057e-05,150.3,-8.4,-21.0,-38.2,-50.0,2.9,1.5818330000000003e-05
67,57.51,-0.0,0.29,2.309e-05,148.8,-0.1,-14.6,-35.3,-44.1,3.2,1.904925e-05
68,56.51,-0.0,0.29,2.592e-05,147.3,8.2,-5.0,-32.5,-41.5,1.7,2.078784e-05
