,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.63,0.37,0.4,1.759e-09,121.9,14.1,8.9,19.5,20.3,-2.2,2.928735e-09
1,124.53,0.37,0.4,1.787e-09,121.8,14.0,11.7,19.6,23.7,-2.7,2.812738e-09
2,124.43,0.37,0.4,1.815e-09,121.7,14.0,8.2,19.7,21.0,-2.3,2.77332e-09
3,124.33,0.37,0.4,1.844e-09,121.5,13.9,3.6,19.7,20.1,-3.7,2.7235880000000003e-09
4,124.23,0.37,0.4,1.873e-09,121.4,13.9,1.4,19.8,16.9,-4.5,2.882547e-09
5,124.13,0.37,0.4,1.902e-09,121.3,13.8,0.7,19.9,19.0,-5.2,2.9100599999999998e-09
6,124.03,0.37,0.4,1.932e-09,121.2,13.7,-3.7,19.9,21.1,-6.4,2.88834e-09
7,123.93,0.37,0.4,1.963e-09,121.0,13.7,-1.9,20.0,24.8,-6.4,3.0485389999999996e-09
8,123.83,0.37,0.4,1.994e-09,120.9,13.6,-4.6,20.1,23.3,-5.6,3.078736e-09
9,123.73,0.37,0.4,2.026e-09,120.8,13.5,-1.0,20.1,21.5,-4.8,3.20108e-09
10,123.63,0.37,0.4,2.06e-09,120.7,13.4,-4.5,20.1,23.9,-5.2,3.0487999999999996e-09
11,123.53,0.37,0.4,2.095e-09,120.5,13.3,-5.4,20.1,26.5,-4.7,3.28915e-09
12,123.43,0.37,0.4,2.13e-09,120.4,13.2,-2.5,20.1,27.2,-4.6,3.2589e-09
13,123.33,0.37,0.4,2.165e-09,120.3,13.1,-2.1,20.2,27.4,-4.3,3.4055449999999997e-09
14,123.23,0.37,0.4,2.202e-09,120.2,13.0,0.9,20.2,24.9,-4.7,3.386676e-09
15,123.13,0.37,0.4,2.238e-09,120.0,12.9,5.1,20.2,24.3,-4.8,3.341334e-09
16,123.03,0.37,0.4,2.276e-09,119.9,12.7,8.7,20.2,23.4,-5.5,3.50504e-09
17,122.93,0.37,0.4,2.314e-09,119.8,12.6,11.0,20.2,29.0,-6.2,3.71397e-09
18,122.83,0.37,0.4,2.353e-09,119.7,12.5,7.5,20.2,26.9,-5.9,3.790683e-09
19,122.73,0.37,0.4,2.392e-09,119.6,12.4,5.4,20.2,25.3,-6.5,3.968328e-09
20,122.63,0.37,0.4,2.432e-09,119.4,12.3,10.1,20.2,23.7,-6.8,4.100352e-09
21,122.53,0.37,0.4,2.473e-09,119.3,12.2,4.8,20.2,24.4,-7.4,4.038409e-09
22,122.43,0.37,0.4,2.514e-09,119.2,12.0,6.1,20.3,26.4,-7.0,4.117931999999999e-09
23,122.33,0.37,0.4,2.556e-09,119.1,11.9,1.2,20.3,26.3,-6.7,4.196952e-09
24,122.23,0.37,0.4,2.599e-09,118.9,11.8,-0.0,20.3,27.9,-6.8,4.194786e-09
25,122.13,0.37,0.4,2.643e-09,118.8,11.7,2.0,20.3,25.3,-7.2,4.331877e-09
26,122.03,0.37,0.4,2.687e-09,118.7,11.6,2.4,20.3,22.7,-6.8,4.481916e-09
27,121.93,0.37,0.4,2.732e-09,118.6,11.5,3.3,20.3,22.4,-6.9,4.3930560000000005e-09
28,121.83,0.37,0.4,2.778e-09,118.4,11.4,4.6,20.3,22.4,-6.7,4.572588e-09
29,121.73,0.37,0.4,2.824e-09,118.3,11.2,7.9,20.3,24.1,-6.3,4.704784e-09
30,121.63,0.37,0.4,2.872e-09,118.2,11.1,7.7,20.3,26.3,-6.2,5.2184239999999995e-09
31,121.53,0.37,0.4,2.92e-09,118.1,11.0,5.8,20.3,29.0,-6.3,5.41076e-09
32,121.43,0.37,0.4,2.969e-09,117.9,10.9,3.3,20.4,25.8,-6.2,5.6410999999999995e-09
33,121.33,0.37,0.4,3.019e-09,117.8,10.8,4.0,20.4,29.4,-6.0,5.5549600000000004e-09
34,121.23,0.37,0.4,3.069e-09,117.7,10.7,2.6,20.4,31.8,-5.1,5.935446e-09
35,121.13,0.37,0.4,3.121e-09,117.6,10.5,6.3,20.4,33.8,-4.7,5.8581169999999995e-09
