,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.87,0.36,359.2,1.447e-09,123.6,14.6,-12.0,18.7,14.7,3.6,2.018565e-09
1,124.87,0.36,359.2,1.692e-09,122.3,14.0,-11.0,19.4,0.7,2.6,2.209752e-09
2,123.87,0.36,359.2,1.979e-09,121.1,13.5,-15.7,20.1,7.1,-0.1,2.2718919999999995e-09
3,122.87,0.36,359.2,2.335e-09,119.8,12.4,-12.6,20.3,16.8,1.9,2.085155e-09
4,121.87,0.36,359.2,2.757e-09,118.6,11.3,-0.7,20.4,24.0,1.7,1.494294e-09
5,120.87,0.36,359.2,3.256e-09,117.3,10.1,0.2,20.6,19.2,1.4,1.7647520000000002e-09
6,119.87,0.36,359.2,3.846e-09,116.0,9.0,-0.2,20.7,18.7,1.0,2.369136e-09
7,118.87,0.36,359.2,4.543e-09,114.8,7.9,2.5,20.8,28.3,2.5,2.5758809999999995e-09
8,117.87,0.36,359.2,5.36e-09,114.0,6.5,-5.3,20.3,26.6,2.5,3.1463199999999995e-09
9,116.87,0.36,359.2,6.322e-09,113.4,5.1,-10.8,19.6,29.5,3.7,3.091458e-09
10,115.87,0.36,359.2,7.458e-09,112.7,3.7,-24.5,18.9,25.9,2.0,4.348014e-09
11,114.87,0.36,359.2,8.8e-09,112.0,2.3,-14.4,18.3,22.5,2.8,5.94e-09
12,113.87,0.36,359.2,1.038e-08,111.3,0.9,-11.8,17.6,22.6,0.2,6.60168e-09
13,112.87,0.36,359.2,1.221e-08,111.4,-0.1,-15.6,16.4,18.1,0.3,7.26495e-09
14,111.87,0.36,359.2,1.435e-08,111.5,-1.0,-7.5,15.1,-0.5,0.4,7.16065e-09
15,110.87,0.36,359.2,1.687e-08,111.7,-2.0,-10.4,13.9,3.7,1.9,1.1809e-08
16,109.87,0.36,359.2,1.983e-08,111.8,-2.9,-13.2,12.6,3.4,1.8,1.3841339999999999e-08
17,108.87,0.36,359.2,2.332e-08,111.9,-3.8,-16.2,11.3,3.0,3.7,1.5647720000000002e-08
18,107.87,0.36,359.2,2.721e-08,112.6,-4.1,-21.0,10.0,8.8,3.3,1.776813e-08
19,106.87,0.36,359.2,3.172e-08,113.3,-4.4,-13.7,8.6,13.1,2.4,2.635932e-08
20,105.87,0.36,359.2,3.698e-08,114.1,-4.6,-15.1,7.3,8.2,2.4,3.6943019999999995e-08
21,104.87,0.36,359.2,4.312e-08,114.8,-4.8,-12.1,5.9,10.6,2.3,4.316311999999999e-08
22,103.87,0.36,359.2,5.028e-08,115.5,-5.1,-21.2,4.6,5.3,3.6,5.485548e-08
23,102.87,0.36,359.2,5.833e-08,116.4,-4.9,-19.8,3.4,3.1,2.1,7.839552e-08
24,101.87,0.36,359.2,6.763e-08,117.3,-4.8,-29.1,2.3,15.9,3.2,8.284675000000001e-08
25,100.87,0.36,359.2,7.843e-08,118.2,-4.6,-19.9,1.1,13.3,3.7,9.631204e-08
26,99.87,0.36,359.2,9.096e-08,119.1,-4.4,-12.0,-0.0,20.3,2.3,1.100616e-07
27,98.87,0.36,359.2,1.055e-07,120.0,-4.3,-3.2,-1.2,27.3,2.7,1.229075e-07
28,97.87,0.36,359.2,1.218e-07,120.8,-3.9,-8.6,-2.1,26.3,1.6,1.331274e-07
29,96.87,0.36,359.2,1.406e-07,121.5,-3.6,-0.8,-2.9,27.6,1.5,1.5494120000000002e-07
30,95.87,0.36,359.2,1.622e-07,122.2,-3.2,7.2,-3.8,25.0,2.6,1.7939320000000003e-07
31,94.87,0.36,359.2,1.872e-07,123.0,-2.9,10.4,-4.6,17.3,0.3,1.9188e-07
32,93.87,0.36,359.2,2.16e-07,123.7,-2.5,8.8,-5.5,21.5,-0.7,1.95696e-07
33,92.87,0.36,359.2,2.548e-07,124.3,-2.2,8.0,-5.9,18.9,-0.5,2.2651719999999997e-07
34,91.87,0.36,359.2,3.012e-07,124.9,-1.9,-2.2,-6.3,16.8,-0.5,2.457792e-07
