,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.9,0.3,0.03,1.442e-09,123.5,14.8,13.0,18.7,28.3,-0.1,1.23291e-09
1,125.8,0.3,0.03,1.465e-09,123.4,14.7,9.5,18.7,29.7,-0.5,1.36831e-09
2,125.7,0.3,0.03,1.488e-09,123.3,14.7,13.9,18.8,31.0,-0.2,1.4924639999999999e-09
3,125.6,0.3,0.03,1.511e-09,123.2,14.6,11.4,18.9,30.0,-0.0,1.591083e-09
4,125.5,0.3,0.03,1.535e-09,123.0,14.6,6.7,18.9,28.4,0.3,1.7468299999999999e-09
5,125.4,0.3,0.03,1.56e-09,122.9,14.5,6.3,19.0,29.1,0.2,1.76748e-09
6,125.3,0.3,0.03,1.584e-09,122.8,14.5,6.3,19.1,30.6,-0.0,1.7899199999999997e-09
7,125.2,0.3,0.03,1.609e-09,122.7,14.4,5.4,19.1,30.8,0.2,2.017686e-09
8,125.1,0.3,0.03,1.635e-09,122.5,14.3,8.5,19.2,35.6,1.2,1.767435e-09
9,125.0,0.3,0.03,1.66e-09,122.4,14.3,9.9,19.3,39.8,1.7,1.8293200000000003e-09
10,124.9,0.3,0.03,1.687e-09,122.3,14.2,6.7,19.3,38.4,1.7,1.938363e-09
11,124.8,0.3,0.03,1.713e-09,122.2,14.2,6.4,19.4,38.9,1.9,1.964811e-09
12,124.7,0.3,0.03,1.74e-09,122.0,14.1,9.0,19.5,35.5,1.9,1.91922e-09
13,124.6,0.3,0.03,1.768e-09,121.9,14.1,8.4,19.5,29.4,1.4,1.97132e-09
14,124.5,0.3,0.03,1.796e-09,121.8,14.0,10.4,19.6,32.9,0.8,2.022296e-09
15,124.4,0.3,0.03,1.824e-09,121.7,13.9,12.4,19.7,34.1,0.8,1.9152e-09
16,124.3,0.3,0.03,1.853e-09,121.5,13.9,11.6,19.7,36.4,-0.2,1.8993249999999995e-09
17,124.2,0.3,0.03,1.882e-09,121.4,13.8,12.5,19.8,33.8,-0.5,2.158654e-09
18,124.1,0.3,0.03,1.912e-09,121.3,13.8,11.8,19.9,34.1,-0.8,2.1490880000000003e-09
19,124.0,0.3,0.03,1.942e-09,121.2,13.7,13.2,19.9,34.2,-0.9,2.138142e-09
20,123.9,0.3,0.03,1.973e-09,121.0,13.7,14.2,20.0,31.6,-0.3,2.34787e-09
21,123.8,0.3,0.03,2.004e-09,120.9,13.6,17.1,20.1,31.4,-1.0,2.34468e-09
22,123.7,0.3,0.03,2.037e-09,120.8,13.5,16.3,20.1,31.2,-0.9,2.3058839999999995e-09
23,123.6,0.3,0.03,2.071e-09,120.7,13.4,17.9,20.1,33.2,-1.6,2.3443719999999996e-09
24,123.5,0.3,0.03,2.105e-09,120.5,13.3,16.5,20.1,33.9,-1.3,2.56389e-09
25,123.4,0.3,0.03,2.141e-09,120.4,13.2,17.4,20.1,34.4,-1.4,2.528521e-09
26,123.3,0.3,0.03,2.177e-09,120.3,13.0,16.2,20.1,32.6,-1.6,2.4687179999999995e-09
