,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.42,0.31,0.08,1.554e-09,122.9,14.7,23.1,19.0,13.6,3.6,3.01476e-10
1,125.32,0.31,0.08,1.579e-09,122.7,14.6,24.1,19.0,11.0,3.6,3.28432e-10
2,125.22,0.31,0.08,1.604e-09,122.6,14.6,26.1,19.1,12.0,4.1,4.0902e-10
3,125.12,0.31,0.08,1.629e-09,122.5,14.5,29.4,19.2,11.9,4.8,4.28427e-10
4,125.02,0.31,0.08,1.655e-09,122.4,14.4,27.9,19.2,6.2,5.2,4.6009e-10
5,124.92,0.31,0.08,1.681e-09,122.2,14.4,24.3,19.3,6.3,5.4,5.059810000000001e-10
6,124.82,0.31,0.08,1.707e-09,122.1,14.3,19.8,19.4,7.2,5.4,4.79667e-10
7,124.72,0.31,0.08,1.734e-09,122.0,14.3,17.2,19.4,8.6,5.5,5.063279999999999e-10
8,124.62,0.31,0.08,1.762e-09,121.9,14.2,18.2,19.5,10.1,5.2,4.2992799999999997e-10
9,124.52,0.31,0.08,1.79e-09,121.7,14.1,21.5,19.5,9.6,5.4,4.6003e-10
10,124.42,0.31,0.08,1.818e-09,121.6,14.1,20.0,19.6,8.8,5.3,5.49036e-10
11,124.32,0.31,0.08,1.847e-09,121.5,14.0,21.6,19.7,8.0,4.9,6.519909999999999e-10
12,124.22,0.31,0.08,1.876e-09,121.4,14.0,24.0,19.7,7.0,5.4,7.65408e-10
13,124.12,0.31,0.08,1.905e-09,121.2,13.9,24.0,19.8,5.6,5.5,7.3914e-10
14,124.02,0.31,0.08,1.935e-09,121.1,13.8,23.4,19.9,10.0,6.2,9.0945e-10
15,123.92,0.31,0.08,1.966e-09,121.0,13.8,20.1,19.9,12.6,5.3,1.018388e-09
16,123.82,0.31,0.08,1.997e-09,120.9,13.7,21.2,20.0,12.3,5.2,1.046428e-09
17,123.72,0.31,0.08,2.03e-09,120.7,13.6,21.2,20.0,16.1,5.8,1.0718399999999999e-09
18,123.62,0.31,0.08,2.063e-09,120.6,13.5,17.9,20.0,12.1,6.3,1.078949e-09
19,123.52,0.31,0.08,2.098e-09,120.5,13.4,18.2,20.1,8.7,7.0,9.608840000000001e-10
20,123.42,0.31,0.08,2.133e-09,120.4,13.3,18.9,20.1,7.9,6.6,1.0046429999999999e-09
21,123.32,0.31,0.08,2.169e-09,120.2,13.2,15.9,20.1,7.1,6.7,1.186443e-09
22,123.22,0.31,0.08,2.205e-09,120.1,13.1,18.0,20.1,11.9,6.6,1.28772e-09
23,123.12,0.31,0.08,2.242e-09,120.0,12.9,20.7,20.1,12.4,6.7,1.21068e-09
24,123.02,0.31,0.09,2.279e-09,119.9,12.8,18.3,20.1,13.7,6.7,1.335494e-09
25,122.92,0.31,0.09,2.318e-09,119.7,12.7,22.4,20.1,13.7,6.9,1.110322e-09
26,122.82,0.31,0.09,2.356e-09,119.6,12.6,23.4,20.1,16.4,6.8,1.309936e-09
27,122.72,0.31,0.09,2.396e-09,119.5,12.5,21.0,20.1,17.8,7.7,1.420828e-09
28,122.62,0.31,0.09,2.436e-09,119.4,12.4,18.1,20.1,19.4,7.9,1.61994e-09
29,122.52,0.31,0.09,2.477e-09,119.2,12.2,13.0,20.2,18.3,7.8,1.7165609999999998e-09
30,122.42,0.31,0.09,2.518e-09,119.1,12.1,15.9,20.2,19.3,7.6,1.6090020000000001e-09
31,122.32,0.31,0.09,2.56e-09,119.0,12.0,14.3,20.2,18.7,7.7,1.4540799999999998e-09
32,122.22,0.31,0.09,2.603e-09,118.9,11.9,14.1,20.2,16.4,8.0,1.757025e-09
33,122.12,0.31,0.09,2.647e-09,118.8,11.8,13.8,20.2,17.9,8.2,1.7179030000000002e-09
34,122.02,0.31,0.09,2.691e-09,118.6,11.7,11.0,20.2,17.4,7.7,1.8837e-09
35,121.92,0.31,0.09,2.736e-09,118.5,11.5,11.6,20.2,18.4,7.3,2.019168e-09
36,121.82,0.31,0.09,2.782e-09,118.4,11.4,16.6,20.2,14.8,7.1,1.980784e-09
37,121.72,0.31,0.09,2.829e-09,118.3,11.3,19.9,20.2,9.4,7.7,1.943523e-09
38,121.62,0.31,0.09,2.876e-09,118.1,11.2,19.1,20.2,11.7,7.1,2.205892e-09
39,121.52,0.31,0.09,2.924e-09,118.0,11.1,21.1,20.2,9.2,6.4,2.233936e-09
40,121.42,0.31,0.09,2.973e-09,117.9,11.0,21.6,20.3,8.7,7.0,2.1524519999999998e-09
41,121.32,0.31,0.09,3.023e-09,117.8,10.9,21.4,20.3,7.4,6.0,2.394216e-09
42,121.22,0.31,0.09,3.074e-09,117.6,10.7,20.4,20.3,8.7,6.1,2.622122e-09
43,121.12,0.31,0.09,3.125e-09,117.5,10.6,23.5,20.3,7.9,6.1,2.5593749999999996e-09
44,121.02,0.31,0.09,3.178e-09,117.4,10.5,21.9,20.3,12.1,6.1,2.656808e-09
45,120.92,0.31,0.09,3.231e-09,117.3,10.4,24.3,20.3,9.8,5.6,2.478177e-09
46,120.82,0.31,0.09,3.285e-09,117.1,10.3,20.2,20.3,13.2,5.6,2.45718e-09
47,120.72,0.31,0.09,3.34e-09,117.0,10.2,21.3,20.3,14.9,5.3,2.6052e-09
48,120.62,0.31,0.09,3.396e-09,116.9,10.0,22.6,20.3,19.0,5.1,2.8866e-09
49,120.52,0.31,0.09,3.453e-09,116.8,9.9,22.4,20.3,16.4,4.1,3.256179e-09
50,120.42,0.31,0.09,3.511e-09,116.6,9.8,15.8,20.4,21.8,3.7,3.251186e-09
51,120.32,0.31,0.09,3.57e-09,116.5,9.7,12.0,20.4,23.7,4.0,3.11304e-09
52,120.22,0.31,0.09,3.63e-09,116.4,9.6,8.7,20.4,22.9,4.1,3.51384e-09
53,120.12,0.31,0.09,3.691e-09,116.3,9.5,12.5,20.4,22.7,3.3,3.960443e-09
54,120.02,0.31,0.09,3.753e-09,116.1,9.3,18.2,20.4,16.4,3.2,3.5803619999999996e-09
55,119.92,0.31,0.09,3.816e-09,116.0,9.2,19.4,20.4,13.5,3.3,4.2510240000000005e-09
56,119.82,0.31,0.09,3.88e-09,115.9,9.1,19.0,20.4,13.3,2.8,4.1321999999999994e-09
57,119.72,0.31,0.09,3.945e-09,115.8,9.0,18.8,20.4,16.1,3.0,4.398675e-09
58,119.62,0.31,0.09,4.011e-09,115.6,8.9,19.7,20.4,19.0,3.5,4.556496e-09
59,119.52,0.31,0.09,4.078e-09,115.5,8.8,20.7,20.4,22.1,3.7,4.5102680000000006e-09
60,119.42,0.31,0.09,4.147e-09,115.4,8.6,22.0,20.4,24.7,3.5,4.6114640000000006e-09
61,119.32,0.31,0.09,4.217e-09,115.3,8.5,24.9,20.5,23.9,3.5,5.056183e-09
62,119.22,0.31,0.09,4.287e-09,115.2,8.4,27.1,20.5,23.8,2.9,4.857171e-09
63,119.12,0.31,0.09,4.359e-09,115.0,8.3,23.3,20.5,25.7,2.7,5.073876e-09
64,119.02,0.31,0.09,4.433e-09,114.9,8.2,21.8,20.5,25.2,3.2,5.1245479999999994e-09
65,118.92,0.31,0.09,4.507e-09,114.8,8.1,20.5,20.5,26.5,4.1,5.237134e-09
66,118.82,0.31,0.09,4.583e-09,114.7,8.0,19.0,20.5,29.3,4.3,5.077964000000001e-09
67,118.72,0.31,0.09,4.659e-09,114.6,7.8,16.6,20.5,26.5,4.2,5.548869e-09
68,118.62,0.31,0.09,4.737e-09,114.5,7.7,14.2,20.4,26.8,4.5,5.134908e-09
69,118.52,0.31,0.09,4.816e-09,114.4,7.5,13.8,20.3,27.1,4.6,4.705232e-09
70,118.42,0.31,0.09,4.896e-09,114.4,7.4,11.5,20.3,27.7,3.8,4.670783999999999e-09
71,118.32,0.31,0.09,4.977e-09,114.3,7.3,10.6,20.2,28.6,3.6,4.693310999999999e-09
72,118.22,0.31,0.09,5.06e-09,114.2,7.1,10.8,20.1,26.0,3.6,4.3667800000000005e-09
73,118.12,0.31,0.09,5.144e-09,114.2,7.0,7.4,20.1,24.4,3.5,4.634744e-09
74,118.02,0.31,0.09,5.23e-09,114.1,6.8,8.7,20.0,22.3,3.6,4.8900500000000005e-09
75,117.92,0.31,0.09,5.317e-09,114.0,6.7,9.8,19.9,19.8,4.0,5.2212939999999995e-09
76,117.82,0.31,0.09,5.405e-09,114.0,6.6,8.5,19.8,19.5,4.3,5.410404999999999e-09
77,117.72,0.31,0.09,5.495e-09,113.9,6.4,6.4,19.8,20.6,4.0,5.5994049999999994e-09
78,117.62,0.31,0.09,5.586e-09,113.8,6.3,8.1,19.7,19.9,3.6,5.882058e-09
