,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.56,-0.84,359.6,1.791e-09,121.4,15.1,35.4,18.6,11.5,3.1,1.678167e-09
1,124.46,-0.84,359.6,1.819e-09,121.3,15.0,36.5,18.7,5.5,2.7,1.740783e-09
2,124.36,-0.84,359.6,1.848e-09,121.2,15.0,34.9,18.7,7.7,3.5,1.962576e-09
3,124.26,-0.84,359.6,1.877e-09,121.0,14.9,33.5,18.8,10.8,3.6,1.9971280000000003e-09
4,124.16,-0.84,359.6,1.907e-09,120.9,14.9,31.5,18.9,13.9,3.5,2.0862580000000004e-09
5,124.06,-0.84,359.6,1.937e-09,120.8,14.8,28.6,18.9,13.2,3.3,2.1055189999999997e-09
6,123.96,-0.84,359.6,1.968e-09,120.7,14.7,32.2,19.0,13.9,3.9,2.212032e-09
7,123.86,-0.84,359.6,1.999e-09,120.5,14.7,31.2,19.0,12.1,3.8,2.2928529999999997e-09
8,123.76,-0.84,359.6,2.031e-09,120.4,14.6,29.4,19.1,13.1,4.1,2.154891e-09
9,123.66,-0.84,359.6,2.065e-09,120.3,14.5,28.0,19.1,19.3,4.4,2.27563e-09
10,123.56,-0.84,359.6,2.099e-09,120.2,14.4,25.2,19.1,16.9,4.6,2.3487809999999997e-09
11,123.46,-0.84,359.6,2.135e-09,120.0,14.2,27.1,19.1,18.4,4.0,2.18624e-09
12,123.36,-0.84,359.6,2.17e-09,119.9,14.1,27.7,19.1,18.5,3.5,2.2915200000000004e-09
13,123.26,-0.84,359.6,2.207e-09,119.8,14.0,27.8,19.1,18.8,3.1,2.112099e-09
14,123.16,-0.84,359.6,2.244e-09,119.6,13.9,24.2,19.1,18.1,3.5,2.156484e-09
15,123.06,-0.84,359.6,2.281e-09,119.5,13.8,27.4,19.1,18.2,2.9,2.210289e-09
16,122.96,-0.84,359.6,2.319e-09,119.4,13.7,24.5,19.1,16.0,3.4,2.1821789999999997e-09
17,122.86,-0.84,359.6,2.358e-09,119.3,13.6,21.2,19.1,16.3,2.8,2.16936e-09
18,122.76,-0.84,359.6,2.398e-09,119.1,13.4,21.6,19.1,17.4,1.9,2.2397320000000003e-09
19,122.66,-0.84,359.61,2.438e-09,119.0,13.3,16.5,19.1,18.5,2.4,2.46238e-09
20,122.56,-0.84,359.61,2.479e-09,118.9,13.2,13.6,19.1,20.1,2.4,2.4071089999999997e-09
21,122.46,-0.84,359.61,2.52e-09,118.8,13.1,12.9,19.1,18.7,2.6,2.5956e-09
22,122.36,-0.84,359.61,2.562e-09,118.6,13.0,11.2,19.2,19.2,3.0,2.428776e-09
23,122.26,-0.84,359.61,2.605e-09,118.5,12.9,9.3,19.2,21.0,2.7,2.50601e-09
24,122.16,-0.84,359.61,2.649e-09,118.4,12.7,8.5,19.2,19.0,2.1,2.6251589999999997e-09
25,122.06,-0.84,359.61,2.693e-09,118.3,12.6,11.1,19.2,18.0,1.6,2.7253160000000002e-09
26,121.96,-0.84,359.61,2.738e-09,118.1,12.5,12.7,19.2,15.5,1.2,2.6585979999999997e-09
27,121.86,-0.84,359.61,2.784e-09,118.0,12.4,10.7,19.2,17.1,1.1,3.001152e-09
28,121.76,-0.84,359.61,2.831e-09,117.9,12.3,11.4,19.2,21.6,1.1,3.286791e-09
29,121.66,-0.84,359.61,2.878e-09,117.7,12.2,10.0,19.2,19.9,1.1,3.1773120000000003e-09
30,121.56,-0.84,359.61,2.927e-09,117.6,12.0,12.5,19.2,21.4,1.5,3.386539e-09
31,121.46,-0.84,359.61,2.976e-09,117.5,11.9,13.4,19.2,24.0,0.9,3.2974080000000003e-09
32,121.36,-0.84,359.61,3.026e-09,117.4,11.8,12.2,19.2,23.0,0.7,3.1591440000000004e-09
33,121.26,-0.84,359.61,3.076e-09,117.2,11.7,10.2,19.2,23.7,-0.2,3.134444e-09
34,121.16,-0.84,359.61,3.128e-09,117.1,11.6,6.8,19.2,22.9,-0.3,3.162408e-09
35,121.06,-0.84,359.61,3.18e-09,117.0,11.5,11.3,19.2,19.7,0.7,3.0687e-09
36,120.96,-0.84,359.61,3.234e-09,116.9,11.4,13.7,19.2,18.7,0.1,3.15315e-09
37,120.86,-0.84,359.61,3.288e-09,116.7,11.2,14.3,19.2,17.6,0.6,3.261696e-09
38,120.76,-0.84,359.61,3.343e-09,116.6,11.1,16.8,19.2,19.1,0.8,3.195908e-09
39,120.66,-0.84,359.61,3.399e-09,116.5,11.0,15.5,19.2,19.4,0.2,3.280035e-09
40,120.56,-0.84,359.61,3.456e-09,116.4,10.9,17.2,19.2,22.0,0.6,3.328128e-09
41,120.46,-0.84,359.61,3.514e-09,116.2,10.8,18.7,19.2,24.5,0.2,3.2715340000000002e-09
42,120.36,-0.84,359.61,3.573e-09,116.1,10.7,14.9,19.3,22.6,0.9,3.540843e-09
43,120.26,-0.84,359.61,3.633e-09,116.0,10.5,13.5,19.3,26.5,0.3,3.56034e-09
44,120.16,-0.84,359.61,3.694e-09,115.9,10.4,12.9,19.3,28.9,-0.5,3.6238139999999997e-09
45,120.06,-0.84,359.61,3.756e-09,115.7,10.3,10.2,19.3,23.7,-0.4,4.139112e-09
46,119.96,-0.84,359.61,3.819e-09,115.6,10.2,12.2,19.3,25.1,0.0,3.9297509999999995e-09
47,119.86,-0.84,359.61,3.883e-09,115.5,10.1,15.3,19.3,24.2,-0.3,4.131512e-09
