,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.71,-0.22,359.67,1.743e-09,121.8,14.6,2.8,19.0,42.2,1.1,1.448433e-09
1,123.71,-0.22,359.67,2.04e-09,120.6,14.0,9.5,19.6,43.1,0.0,1.79112e-09
2,122.71,-0.22,359.67,2.408e-09,119.3,12.8,10.1,19.7,31.8,0.9,1.647072e-09
3,121.71,-0.22,359.67,2.844e-09,118.1,11.7,-1.3,19.8,41.2,0.0,1.794564e-09
4,120.71,-0.22,359.67,3.358e-09,116.8,10.5,-15.1,19.9,46.4,1.6,3.42516e-09
5,119.71,-0.22,359.67,3.966e-09,115.5,9.4,-4.0,20.0,40.0,1.8,4.311042e-09
6,118.71,-0.22,359.67,4.685e-09,114.3,8.2,-6.3,20.0,40.3,1.0,4.70374e-09
7,117.71,-0.22,359.67,5.529e-09,113.7,6.8,-5.7,19.3,40.5,0.7,5.219376e-09
8,116.71,-0.22,359.67,6.525e-09,113.0,5.4,-3.9,18.6,39.9,-2.7,5.0895e-09
9,115.71,-0.22,359.67,7.701e-09,112.4,3.9,5.7,17.9,33.9,-4.2,4.9440420000000005e-09
10,114.71,-0.22,359.67,9.09e-09,111.7,2.5,-0.9,17.3,21.0,-3.9,5.17221e-09
11,113.71,-0.22,359.67,1.073e-08,111.1,1.1,-13.5,16.5,18.8,-3.0,4.785580000000001e-09
12,112.71,-0.22,359.67,1.261e-08,111.3,0.2,-12.5,15.3,13.3,-1.0,1.039064e-08
13,111.71,-0.22,359.67,1.482e-08,111.4,-0.8,-21.1,14.1,7.7,-0.9,1.1515140000000001e-08
14,110.71,-0.22,359.67,1.742e-08,111.6,-1.7,-15.2,12.9,9.5,-1.6,1.28908e-08
15,109.71,-0.22,359.67,2.047e-08,111.7,-2.7,-14.5,11.7,0.7,-1.7,1.932368e-08
16,108.71,-0.22,359.67,2.405e-08,111.9,-3.6,-17.1,10.5,6.3,-2.7,2.33285e-08
17,107.71,-0.22,359.67,2.803e-08,112.7,-3.8,-4.4,9.2,10.0,-1.1,2.2367940000000003e-08
18,106.71,-0.22,359.67,3.267e-08,113.5,-4.1,4.5,8.0,13.0,1.9,3.0154410000000005e-08
19,105.71,-0.22,359.67,3.809e-08,114.2,-4.3,1.8,6.7,3.0,1.8,4.186091e-08
