,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.15,-0.01,0.55,1.622e-09,122.3,15.0,-2.2,18.8,32.1,-1.5,1.2684040000000001e-09
1,124.15,-0.01,0.55,1.898e-09,121.1,14.3,2.1,19.5,34.0,0.1,1.77463e-09
2,123.15,-0.01,0.55,2.232e-09,119.9,13.4,2.7,19.7,36.8,-0.4,3.138192e-09
3,122.15,-0.01,0.55,2.635e-09,118.6,12.2,1.4,19.8,23.2,-2.3,4.408355e-09
4,121.15,-0.01,0.55,3.111e-09,117.4,11.0,-5.8,19.8,23.3,-1.6,5.220258e-09
5,120.15,-0.01,0.55,3.674e-09,116.2,9.8,-1.7,19.9,31.4,0.7,5.250146e-09
6,119.15,-0.01,0.55,4.339e-09,114.9,8.7,-6.8,20.0,33.7,-1.6,6.504161000000001e-09
7,118.15,-0.01,0.55,5.121e-09,114.1,7.3,-11.9,19.5,45.6,-2.3,8.29602e-09
8,117.15,-0.01,0.55,6.041e-09,113.4,5.9,-13.4,18.8,44.8,-3.4,9.919322e-09
9,116.15,-0.01,0.55,7.127e-09,112.8,4.5,-19.6,18.1,50.7,-0.5,9.742609e-09
10,115.15,-0.01,0.55,8.41e-09,112.1,3.1,-30.1,17.4,51.9,-1.4,1.273274e-08
11,114.15,-0.01,0.55,9.924e-09,111.5,1.7,-29.3,16.7,52.9,-2.2,1.468752e-08
12,113.15,-0.01,0.55,1.168e-08,111.3,0.5,-17.8,15.6,49.8,-1.6,1.615344e-08
13,112.15,-0.01,0.55,1.373e-08,111.5,-0.4,-8.7,14.4,33.3,1.2,1.6668219999999998e-08
14,111.15,-0.01,0.55,1.613e-08,111.6,-1.3,-9.6,13.1,34.6,1.5,2.038832e-08
15,110.15,-0.01,0.55,1.895e-08,111.8,-2.2,-10.4,11.9,26.6,1.1,2.101555e-08
16,109.15,-0.01,0.55,2.228e-08,112.0,-3.2,-8.0,10.6,31.3,2.0,2.3349440000000004e-08
17,108.15,-0.01,0.56,2.605e-08,112.5,-3.7,-1.2,9.4,33.7,2.5,3.8710300000000004e-08
18,107.15,-0.01,0.56,3.036e-08,113.2,-3.9,-18.8,8.1,31.2,3.6,4.605612e-08
19,106.15,-0.01,0.56,3.538e-08,114.0,-4.1,-29.3,6.8,29.6,4.4,5.1548660000000005e-08
20,105.15,-0.01,0.56,4.124e-08,114.8,-4.3,-28.8,5.5,31.6,4.4,6.581904e-08
21,104.15,-0.01,0.56,4.808e-08,115.5,-4.6,-32.7,4.2,29.1,5.7,7.827423999999999e-08
22,103.15,-0.01,0.56,5.585e-08,116.4,-4.5,-20.7,3.1,23.6,4.1,8.05357e-08
23,102.15,-0.01,0.56,6.474e-08,117.2,-4.4,-9.6,2.0,17.3,2.8,7.522787999999999e-08
24,101.15,-0.01,0.56,7.505e-08,118.1,-4.2,-15.2,0.9,10.4,3.1,8.87091e-08
25,100.15,-0.01,0.56,8.702e-08,119.0,-4.0,-18.6,-0.1,8.0,3.4,1.1234281999999998e-07
26,99.15,-0.01,0.56,1.009e-07,119.9,-3.8,-18.4,-1.2,4.6,3.9,1.534689e-07
27,98.15,-0.01,0.56,1.166e-07,120.7,-3.6,-23.3,-2.1,6.4,2.9,1.442342e-07
28,97.15,-0.01,0.56,1.346e-07,121.4,-3.2,-21.6,-2.9,-2.8,2.7,1.942278e-07
29,96.15,-0.01,0.56,1.553e-07,122.2,-2.9,-13.9,-3.7,-21.5,3.3,2.394726e-07
30,95.15,-0.01,0.56,1.792e-07,122.9,-2.5,-14.5,-4.5,-23.6,3.1,2.2955519999999998e-07
31,94.15,-0.01,0.56,2.067e-07,123.6,-2.2,-10.1,-5.3,-19.6,2.8,2.691234e-07
32,93.15,-0.01,0.56,2.421e-07,124.3,-1.9,1.0,-5.8,-14.2,2.0,3.307086e-07
33,92.15,-0.01,0.56,2.861e-07,124.9,-1.6,4.9,-6.2,-17.1,0.5,3.104185e-07
34,91.15,-0.01,0.56,3.381e-07,125.4,-1.3,-0.2,-6.5,-18.6,1.1,3.4520009999999993e-07
35,90.15,-0.01,0.56,3.996e-07,126.0,-1.0,2.4,-6.8,-18.0,0.9,4.03596e-07
36,89.15,-0.01,0.56,4.723e-07,126.6,-0.7,-0.2,-7.2,-21.7,2.8,4.033442e-07
37,88.15,-0.01,0.56,5.87e-07,127.4,-0.6,6.5,-7.2,-9.3,4.1,4.825139999999999e-07
38,87.15,-0.01,0.56,7.529e-07,128.3,-0.6,3.0,-7.1,-8.7,4.6,6.24907e-07
39,86.15,-0.01,0.56,9.657e-07,129.2,-0.6,7.7,-7.0,-9.3,4.8,8.401589999999999e-07
40,85.15,-0.01,0.56,1.239e-06,130.1,-0.6,6.3,-7.0,-8.5,4.5,9.366839999999999e-07
41,84.15,-0.01,0.56,1.589e-06,130.9,-0.6,7.3,-6.9,-13.3,4.3,1.283912e-06
42,83.15,-0.01,0.56,1.868e-06,130.4,1.8,11.6,-4.8,-0.3,4.5,1.600876e-06
43,82.15,-0.01,0.56,2.08e-06,128.9,5.6,21.0,-1.5,11.2,4.1,1.7679999999999998e-06
44,81.15,-0.01,0.56,2.316e-06,127.4,9.4,22.7,1.7,11.1,2.7,1.952388e-06
45,80.15,-0.01,0.56,2.58e-06,125.9,13.2,22.5,5.0,5.5,2.7,2.40198e-06
46,79.15,-0.01,0.56,2.874e-06,124.4,17.0,23.5,8.3,10.6,1.3,2.9860859999999997e-06
47,78.15,-0.01,0.56,3.203e-06,122.9,20.8,28.1,11.6,19.5,-0.2,3.526503e-06
48,77.15,-0.01,0.56,3.57e-06,121.4,24.7,31.2,14.8,20.7,-1.8,4.0448100000000005e-06
49,76.15,-0.01,0.56,3.979e-06,119.9,28.5,29.8,18.1,21.9,-2.9,4.404753e-06
50,75.15,-0.01,0.56,4.436e-06,118.4,32.3,30.0,21.4,25.4,-2.2,4.560208e-06
51,74.15,-0.01,0.56,5.733e-06,118.8,27.3,29.1,18.5,19.3,-2.1,5.629806e-06
52,73.15,-0.01,0.56,6.765e-06,119.6,20.7,21.1,14.6,16.2,-0.7,6.189975e-06
53,72.15,-0.01,0.56,7.983e-06,120.4,14.1,15.9,10.6,5.3,0.4,7.887203999999999e-06
54,71.15,-0.01,0.56,9.421e-06,121.1,7.6,6.3,6.6,7.1,0.6,8.789793000000001e-06
55,70.15,-0.01,0.56,1.112e-05,121.9,1.0,-0.8,2.6,5.8,-0.4,1.110888e-05
56,69.15,-0.01,0.56,9.955e-06,125.4,-4.9,-6.3,1.0,3.9,-1.3,9.41743e-06
57,68.15,-0.01,0.56,1.063e-05,129.3,-10.8,-8.2,-0.3,10.6,-2.2,1.03111e-05
58,67.15,-0.01,0.56,1.136e-05,133.2,-16.6,-19.4,-1.6,5.2,-3.1,1.091696e-05
59,66.15,-0.01,0.56,1.215e-05,137.2,-22.4,-25.2,-2.9,6.0,-1.8,1.150605e-05
60,65.15,-0.01,0.56,1.301e-05,141.1,-28.3,-28.5,-4.1,7.4,-2.0,1.3439329999999999e-05
61,64.15,-0.01,0.56,1.367e-05,143.5,-27.5,-31.5,-10.8,6.2,-1.3,1.320522e-05
62,63.15,-0.01,0.56,1.446e-05,145.7,-25.6,-26.1,-18.4,-4.2,-1.1,1.27248e-05
63,62.15,-0.01,0.56,1.531e-05,147.9,-23.7,-29.7,-26.1,-13.0,-0.5,1.4605740000000001e-05
64,61.15,-0.01,0.56,1.621e-05,150.1,-21.8,-27.6,-33.7,-15.8,0.6,1.531845e-05
65,60.15,-0.01,0.56,1.716e-05,152.3,-19.9,-18.7,-41.3,-25.7,1.3,1.8223919999999998e-05
66,59.15,-0.01,0.56,1.91e-05,151.3,-12.7,-7.1,-40.0,-28.8,0.1,2.02651e-05
