,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.03,-0.93,0.29,1.946e-09,120.6,15.0,41.7,18.8,-1.8,-0.0,1.7222100000000002e-09
1,123.93,-0.93,0.29,1.977e-09,120.5,15.0,37.6,18.8,-3.4,0.2,1.8307020000000001e-09
2,123.83,-0.93,0.29,2.008e-09,120.4,14.9,35.4,18.9,-1.9,-0.3,1.87748e-09
3,123.73,-0.93,0.29,2.041e-09,120.2,14.8,35.9,18.9,-3.5,-1.0,1.7981209999999999e-09
4,123.63,-0.93,0.29,2.075e-09,120.1,14.7,37.3,18.9,-3.7,-0.8,1.7575249999999999e-09
5,123.53,-0.93,0.29,2.11e-09,120.0,14.6,36.5,18.9,-2.9,0.1,1.7702899999999999e-09
6,123.43,-0.93,0.29,2.145e-09,119.9,14.5,34.7,18.9,-5.7,0.1,1.7824949999999999e-09
7,123.33,-0.93,0.29,2.181e-09,119.7,14.4,34.9,18.9,-6.4,0.1,1.930185e-09
8,123.23,-0.93,0.29,2.217e-09,119.6,14.2,33.1,18.9,-5.0,-0.3,1.9886490000000003e-09
9,123.13,-0.93,0.29,2.254e-09,119.5,14.1,28.8,18.9,-2.1,0.3,2.10749e-09
10,123.03,-0.93,0.29,2.292e-09,119.4,14.0,28.2,18.9,-4.6,0.1,2.090304e-09
11,122.93,-0.93,0.29,2.331e-09,119.2,13.9,30.0,18.9,-3.3,0.7,1.972026e-09
12,122.83,-0.93,0.29,2.37e-09,119.1,13.8,29.6,18.9,-3.1,0.5,1.77276e-09
13,122.73,-0.93,0.29,2.409e-09,119.0,13.6,29.5,18.9,-4.7,0.9,1.886247e-09
14,122.63,-0.93,0.29,2.449e-09,118.9,13.5,29.9,18.9,-2.1,0.7,1.9224650000000004e-09
15,122.53,-0.93,0.29,2.49e-09,118.7,13.4,25.3,18.9,0.0,1.3,1.99947e-09
16,122.43,-0.93,0.29,2.532e-09,118.6,13.3,23.9,18.9,1.0,1.6,2.19018e-09
17,122.33,-0.93,0.29,2.575e-09,118.5,13.2,22.7,18.9,-1.2,1.8,2.2376749999999997e-09
18,122.23,-0.93,0.29,2.618e-09,118.4,13.1,23.4,18.9,-5.5,1.8,2.2017379999999997e-09
19,122.13,-0.93,0.29,2.661e-09,118.2,12.9,22.2,18.9,-5.8,2.0,2.147427e-09
20,122.03,-0.93,0.29,2.706e-09,118.1,12.8,26.7,18.9,-4.1,2.0,2.251392e-09
21,121.93,-0.93,0.29,2.751e-09,118.0,12.7,29.3,19.0,-4.4,2.4,2.2145550000000003e-09
22,121.83,-0.93,0.29,2.797e-09,117.9,12.6,30.0,19.0,-5.0,2.6,2.324307e-09
23,121.73,-0.93,0.29,2.844e-09,117.7,12.5,27.9,19.0,-6.0,2.4,2.534004e-09
24,121.63,-0.93,0.29,2.892e-09,117.6,12.4,27.3,19.0,-5.9,2.4,2.565204e-09
25,121.53,-0.93,0.29,2.94e-09,117.5,12.2,29.4,19.0,-4.4,2.4,2.65188e-09
26,121.43,-0.93,0.29,2.99e-09,117.4,12.1,23.2,19.0,-2.1,1.6,2.7238899999999998e-09
27,121.33,-0.93,0.29,3.04e-09,117.2,12.0,25.0,19.0,-5.5,1.8,2.70256e-09
28,121.23,-0.93,0.29,3.091e-09,117.1,11.9,26.7,19.0,-3.4,2.6,2.7695360000000003e-09
29,121.13,-0.93,0.29,3.142e-09,117.0,11.8,25.3,19.0,-2.2,2.7,2.739824e-09
30,121.03,-0.93,0.29,3.195e-09,116.9,11.6,23.3,19.0,-5.0,2.8,2.90745e-09
31,120.93,-0.93,0.29,3.249e-09,116.7,11.5,21.7,19.0,-3.3,2.5,3.135285e-09
32,120.83,-0.93,0.29,3.303e-09,116.6,11.4,21.1,19.0,-1.8,2.9,2.952882e-09
33,120.73,-0.93,0.29,3.358e-09,116.5,11.3,20.6,19.0,-2.8,2.9,3.17331e-09
34,120.63,-0.93,0.29,3.415e-09,116.4,11.2,18.4,19.0,-4.1,3.4,3.01203e-09
35,120.53,-0.93,0.29,3.472e-09,116.2,11.1,20.6,19.0,-2.0,4.1,3.10744e-09
36,120.43,-0.93,0.29,3.53e-09,116.1,10.9,19.0,19.0,-1.8,4.0,3.20524e-09
37,120.33,-0.93,0.29,3.589e-09,116.0,10.8,23.1,19.0,-1.4,3.8,3.527987e-09
38,120.23,-0.93,0.29,3.65e-09,115.9,10.7,22.8,19.0,0.7,3.7,3.4601999999999997e-09
39,120.13,-0.93,0.29,3.711e-09,115.7,10.6,26.0,19.0,5.3,3.2,3.4586520000000005e-09
40,120.03,-0.93,0.29,3.773e-09,115.6,10.5,26.0,19.0,4.4,3.2,3.410792e-09
41,119.93,-0.93,0.29,3.836e-09,115.5,10.3,27.0,19.0,5.8,3.2,3.180044e-09
42,119.83,-0.93,0.29,3.901e-09,115.4,10.2,22.0,19.0,8.7,2.5,3.2573349999999995e-09
43,119.73,-0.92,0.29,3.966e-09,115.2,10.1,20.7,19.0,9.1,3.1,3.545604e-09
44,119.63,-0.92,0.29,4.033e-09,115.1,10.0,21.6,19.0,12.4,3.1,3.133641e-09
45,119.53,-0.92,0.29,4.101e-09,115.0,9.9,22.7,19.0,11.3,2.7,2.8501949999999996e-09
46,119.43,-0.92,0.29,4.169e-09,114.9,9.8,21.4,19.0,10.5,2.4,2.739033e-09
47,119.33,-0.92,0.29,4.239e-09,114.7,9.6,21.4,19.0,10.7,2.0,2.734155e-09
48,119.23,-0.92,0.29,4.311e-09,114.6,9.5,22.4,19.0,7.0,2.3,2.866815e-09
49,119.13,-0.92,0.29,4.383e-09,114.5,9.4,26.9,19.0,3.0,1.8,2.4018840000000004e-09
50,119.03,-0.92,0.29,4.456e-09,114.4,9.3,29.4,19.0,6.3,1.3,2.4285200000000002e-09
51,118.93,-0.92,0.29,4.531e-09,114.2,9.2,30.1,19.0,8.7,2.2,2.745786e-09
52,118.83,-0.92,0.29,4.607e-09,114.1,9.0,32.7,19.0,8.5,2.6,2.9162310000000003e-09
53,118.73,-0.92,0.29,4.685e-09,114.0,8.9,30.7,19.0,8.7,2.3,2.8812750000000003e-09
54,118.63,-0.92,0.29,4.763e-09,114.0,8.8,29.8,18.9,11.4,3.3,3.0054530000000003e-09
55,118.53,-0.92,0.29,4.843e-09,113.9,8.6,33.2,18.8,8.4,2.5,3.186694e-09
56,118.43,-0.92,0.29,4.924e-09,113.8,8.5,29.5,18.8,9.3,3.3,3.5255839999999998e-09
57,118.33,-0.92,0.29,5.006e-09,113.8,8.3,33.0,18.7,9.9,2.8,3.4190980000000005e-09
58,118.23,-0.92,0.29,5.09e-09,113.7,8.2,27.5,18.6,7.9,3.4,3.43575e-09
59,118.13,-0.92,0.29,5.175e-09,113.6,8.0,26.3,18.5,12.9,3.4,3.5190000000000004e-09
60,118.03,-0.92,0.29,5.262e-09,113.6,7.9,27.0,18.5,12.5,3.1,3.6834e-09
61,117.93,-0.92,0.3,5.35e-09,113.5,7.8,31.8,18.4,12.6,3.7,3.7075499999999997e-09
62,117.83,-0.92,0.3,5.44e-09,113.5,7.6,31.2,18.3,12.3,3.5,3.79168e-09
63,117.73,-0.92,0.3,5.531e-09,113.4,7.5,31.7,18.3,13.2,3.1,3.7500180000000004e-09
64,117.63,-0.92,0.3,5.624e-09,113.3,7.3,32.7,18.2,12.1,2.9,4.10552e-09
