,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.06,0.18,359.49,1.923e-09,121.1,14.1,7.6,19.7,13.8,1.9,1.888386e-09
1,123.06,0.18,359.49,2.264e-09,119.8,13.0,3.4,19.9,15.6,1.6,2.148536e-09
2,122.06,0.18,359.49,2.673e-09,118.6,11.9,-7.4,20.0,9.0,-0.1,2.659635e-09
3,121.06,0.18,359.49,3.156e-09,117.4,10.7,-12.0,20.1,21.8,1.1,4.415244e-09
4,120.06,0.18,359.49,3.727e-09,116.1,9.5,-5.4,20.2,14.7,2.2,5.064993e-09
5,119.06,0.18,359.49,4.402e-09,114.9,8.4,-13.3,20.3,14.7,-0.3,4.895024000000001e-09
6,118.06,0.18,359.49,5.194e-09,114.1,7.0,-18.5,19.8,24.5,0.4,7.671538e-09
7,117.06,0.18,359.49,6.126e-09,113.4,5.6,-25.4,19.1,18.9,1.6,7.56561e-09
8,116.06,0.18,359.49,7.226e-09,112.8,4.2,-24.4,18.4,20.1,2.3,8.237639999999998e-09
9,115.06,0.18,359.49,8.526e-09,112.1,2.8,-33.6,17.7,16.6,3.0,8.9523e-09
10,114.06,0.18,359.49,1.006e-08,111.5,1.4,-26.8,17.0,18.4,1.3,9.91916e-09
11,113.06,0.18,359.49,1.184e-08,111.4,0.3,-14.9,15.9,11.9,0.1,9.66144e-09
12,112.06,0.18,359.49,1.391e-08,111.5,-0.6,-8.2,14.6,20.7,-0.9,1.3548339999999999e-08
13,111.06,0.18,359.49,1.635e-08,111.7,-1.5,-9.9,13.3,26.9,-0.7,1.649715e-08
14,110.06,0.18,359.49,1.921e-08,111.8,-2.5,-8.3,12.0,20.4,-1.7,2.495379e-08
15,109.06,0.18,359.49,2.258e-08,112.0,-3.4,-7.3,10.8,26.2,-1.3,2.994108e-08
16,108.06,0.18,359.49,2.638e-08,112.6,-3.8,-8.3,9.5,27.9,-2.0,4.117918e-08
17,107.06,0.18,359.49,3.075e-08,113.3,-4.0,-5.5,8.2,28.5,-3.2,5.22135e-08
18,106.06,0.18,359.49,3.585e-08,114.0,-4.2,-10.6,6.8,20.4,-1.9,5.338065e-08
19,105.06,0.18,359.49,4.179e-08,114.8,-4.5,-6.5,5.5,22.7,-1.8,4.1079569999999997e-08
20,104.06,0.18,359.49,4.872e-08,115.5,-4.7,-14.2,4.2,11.8,-0.9,5.247144e-08
21,103.06,0.18,359.49,5.657e-08,116.4,-4.6,-7.4,3.1,9.1,-0.3,4.995131e-08
22,102.06,0.18,359.49,6.558e-08,117.3,-4.4,-0.2,2.0,2.6,-1.3,6.669485999999998e-08
23,101.06,0.18,359.49,7.604e-08,118.2,-4.3,1.1,0.9,8.2,-2.8,7.444316e-08
24,100.06,0.18,359.49,8.817e-08,119.1,-4.1,1.4,-0.2,3.0,-2.1,9.028608e-08
25,99.06,0.18,359.49,1.022e-07,119.9,-3.9,2.5,-1.3,-6.4,-1.1,8.9425e-08
26,98.06,0.18,359.49,1.182e-07,120.7,-3.6,-6.8,-2.2,2.1,-2.5,9.976079999999999e-08
27,97.06,0.18,359.49,1.363e-07,121.4,-3.3,-6.1,-3.1,1.4,-3.9,1.29485e-07
28,96.06,0.18,359.49,1.573e-07,122.2,-2.9,-5.1,-3.9,8.1,-2.5,1.47862e-07
29,95.06,0.18,359.49,1.816e-07,122.9,-2.6,-9.0,-4.7,-0.9,-2.3,1.5980800000000002e-07
30,94.06,0.18,359.49,2.095e-07,123.6,-2.2,-8.6,-5.5,-3.2,-4.2,1.82684e-07
31,93.06,0.18,359.49,2.46e-07,124.3,-1.9,-10.5,-6.0,-11.4,-3.7,2.21646e-07
32,92.06,0.18,359.49,2.908e-07,124.8,-1.6,-14.8,-6.3,-8.1,-4.6,3.0330439999999994e-07
33,91.06,0.18,359.49,3.437e-07,125.4,-1.3,-15.8,-6.7,-11.7,-5.8,3.7119600000000004e-07
34,90.06,0.18,359.49,4.063e-07,126.0,-1.0,-8.2,-7.0,-7.9,-6.9,4.518056e-07
35,89.06,0.18,359.49,4.803e-07,126.6,-0.7,-2.2,-7.4,-19.4,-7.3,4.5196229999999996e-07
36,88.06,0.18,359.49,6.015e-07,127.4,-0.6,-6.2,-7.4,-19.0,-7.2,5.59395e-07
37,87.06,0.18,359.49,7.712e-07,128.3,-0.6,-1.3,-7.3,-13.6,-4.5,7.534624e-07
38,86.06,0.18,359.49,9.89e-07,129.2,-0.6,-4.3,-7.2,-19.0,-5.7,9.92956e-07
39,85.06,0.18,359.49,1.268e-06,130.1,-0.6,2.2,-7.1,-16.2,-6.0,1.264196e-06
40,84.06,0.18,359.49,1.626e-06,131.0,-0.6,-4.8,-7.0,-15.3,-5.4,1.616244e-06
41,83.06,0.18,359.49,1.887e-06,130.2,2.1,1.5,-4.6,-19.1,-3.0,1.970028e-06
42,82.06,0.18,359.49,2.101e-06,128.7,5.8,6.0,-1.3,-22.8,-4.0,2.3300089999999998e-06
43,81.06,0.18,359.49,2.339e-06,127.2,9.6,9.1,2.1,-15.5,-3.0,2.469984e-06
44,80.06,0.18,359.49,2.606e-06,125.7,13.3,11.9,5.4,-8.5,-3.2,2.559092e-06
45,79.06,0.18,359.49,2.903e-06,124.2,17.0,8.1,8.8,4.6,-2.5,2.853649e-06
46,78.06,0.18,359.49,3.234e-06,122.7,20.8,19.5,12.1,5.1,-2.2,3.20166e-06
47,77.06,0.18,359.49,3.604e-06,121.3,24.5,27.8,15.5,13.7,-3.6,3.481464e-06
48,76.06,0.18,359.49,4.016e-06,119.8,28.3,32.1,18.9,23.6,-3.6,3.6144e-06
49,75.06,0.18,359.49,4.477e-06,118.3,32.0,33.1,22.2,26.4,-3.2,3.617416e-06
50,74.06,0.18,359.49,5.799e-06,118.9,26.3,29.3,18.8,21.1,-3.5,4.23327e-06
51,73.06,0.18,359.49,6.838e-06,119.7,20.0,20.4,15.0,7.2,-1.7,5.449886e-06
52,72.06,0.18,359.49,8.063e-06,120.4,13.6,14.2,11.1,3.0,-1.5,7.0389990000000005e-06
53,71.06,0.18,359.49,9.508e-06,121.2,7.3,4.6,7.3,-8.2,-1.1,8.119831999999999e-06
54,70.06,0.18,359.49,1.121e-05,121.9,0.9,4.7,3.4,-10.5,-0.5,9.48366e-06
55,69.06,0.18,359.49,9.976e-06,125.6,-5.1,-5.2,2.0,-13.6,-1.7,8.9784e-06
56,68.06,0.18,359.49,1.066e-05,129.6,-11.1,-16.0,0.8,-13.1,-2.2,9.55136e-06
57,67.06,0.18,359.49,1.14e-05,133.5,-17.0,-27.2,-0.5,-16.6,-2.1,9.974999999999999e-06
58,66.06,0.18,359.5,1.22e-05,137.5,-23.0,-31.0,-1.7,-14.0,-2.5,1.07482e-05
59,65.06,0.18,359.5,1.307e-05,141.4,-29.0,-28.5,-3.0,-16.0,-2.4,1.252106e-05
60,64.06,0.18,359.5,1.371e-05,143.7,-27.7,-25.4,-10.5,-15.3,-2.4,1.2339e-05
61,63.06,0.18,359.5,1.452e-05,145.9,-25.8,-25.1,-18.4,-19.8,-0.9,1.237104e-05
62,62.06,0.18,359.5,1.537e-05,148.1,-24.0,-22.4,-26.3,-23.8,-1.3,1.3141349999999999e-05
63,61.06,0.18,359.5,1.628e-05,150.2,-22.1,-20.4,-34.2,-41.9,-1.3,1.4245e-05
64,60.06,0.18,359.5,1.725e-05,152.4,-20.3,-24.1,-42.1,-50.1,-1.5,1.630125e-05
65,59.06,0.18,359.5,1.93e-05,151.1,-12.5,-15.1,-39.9,-50.5,-0.8,1.7505100000000003e-05
66,58.06,0.18,359.5,2.167e-05,149.6,-4.3,-1.5,-36.9,-50.1,-0.4,2.091155e-05
67,57.06,0.18,359.5,2.434e-05,148.0,3.9,5.0,-34.0,-50.4,0.1,2.32447e-05
68,56.06,0.18,359.5,2.734e-05,146.5,12.1,17.7,-31.0,-51.1,-0.1,2.6547139999999998e-05
69,55.06,0.18,359.5,3.071e-05,145.0,20.3,30.9,-28.1,-46.0,0.6,3.00958e-05
70,54.06,0.18,359.5,3.551e-05,142.1,13.2,26.0,-22.9,-40.5,0.3,3.540347e-05
71,53.06,0.18,359.5,4.117e-05,139.1,5.1,20.1,-17.5,-34.1,0.8,3.799991e-05
72,52.06,0.18,359.5,4.774e-05,136.2,-3.0,6.8,-12.1,-24.2,0.3,4.215442e-05
73,51.06,0.18,359.5,5.539e-05,133.2,-11.2,-0.2,-6.7,-16.5,1.0,5.239894e-05
74,50.06,0.18,359.5,6.43e-05,130.2,-19.3,-13.7,-1.3,-11.0,1.7,6.1728e-05
75,49.06,0.18,359.5,7.399e-05,130.1,-24.9,-26.7,2.3,-7.1,1.4,7.110439e-05
76,48.06,0.18,359.5,8.508e-05,130.1,-30.3,-34.4,5.8,-7.2,0.9,8.25276e-05
77,47.06,0.18,359.5,9.784e-05,130.1,-35.6,-41.1,9.3,-4.8,0.2,9.598103999999999e-05
78,46.06,0.18,359.5,0.0001125,130.2,-41.0,-41.9,12.8,3.7,0.1,0.0001027125
79,45.06,0.18,359.5,0.0001294,130.2,-46.4,-48.0,16.3,9.2,-0.5,0.00011775400000000001
80,44.06,0.18,359.5,0.000147,131.7,-48.3,-46.8,16.6,6.8,-0.0,0.000131565
81,43.06,0.18,359.5,0.000167,133.3,-49.9,-51.7,16.7,0.8,0.2,0.000149131
82,42.06,0.18,359.5,0.0001897,134.9,-51.5,-54.8,16.8,-0.8,-0.1,0.0001657978
83,41.06,0.18,359.5,0.0002155,136.4,-53.2,-53.5,16.9,-1.9,-0.6,0.0001898555
84,40.06,0.18,359.5,0.0002449,138.0,-54.8,-54.4,17.0,2.2,-1.0,0.0002133079
85,39.06,0.18,359.5,0.0002743,140.7,-54.7,-59.9,14.7,0.8,-0.2,0.0002452242
