,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.16,0.05,359.04,1.622e-09,122.6,14.5,17.8,19.0,38.4,2.8,1.226232e-09
1,124.16,0.05,359.04,1.898e-09,121.3,13.9,9.4,19.6,34.1,1.5,1.228006e-09
2,123.16,0.05,359.04,2.232e-09,120.0,13.0,19.1,20.0,36.5,0.0,1.4351760000000002e-09
3,122.16,0.05,359.04,2.636e-09,118.8,11.9,20.4,20.1,47.8,0.6,2.061352e-09
4,121.16,0.05,359.04,3.113e-09,117.5,10.7,25.2,20.2,41.8,0.7,1.382172e-09
5,120.16,0.05,359.04,3.676e-09,116.2,9.6,4.5,20.3,31.2,1.2,2.157812e-09
6,119.16,0.05,359.04,4.343e-09,115.0,8.5,-6.4,20.4,24.8,2.7,3.626405e-09
7,118.16,0.05,359.04,5.127e-09,114.1,7.1,-24.1,20.1,22.4,1.0,4.855269e-09
8,117.16,0.05,359.04,6.049e-09,113.4,5.7,-15.2,19.4,15.7,3.0,4.77871e-09
9,116.16,0.05,359.04,7.137e-09,112.8,4.3,-3.7,18.7,3.5,1.3,6.13782e-09
10,115.16,0.05,359.04,8.423e-09,112.1,2.9,-11.4,18.1,-2.4,-0.9,5.289644e-09
11,114.16,0.05,359.04,9.942e-09,111.4,1.5,-11.4,17.4,7.4,-0.7,5.61723e-09
12,113.16,0.05,359.04,1.17e-08,111.3,0.4,-12.6,16.4,21.5,-0.9,1.04364e-08
13,112.16,0.05,359.04,1.376e-08,111.4,-0.6,-10.1,15.1,9.4,0.0,1.356736e-08
14,111.16,0.05,359.04,1.617e-08,111.5,-1.5,-29.4,13.9,-0.7,0.4,1.6347869999999997e-08
15,110.16,0.05,359.04,1.901e-08,111.7,-2.5,-29.6,12.7,0.4,0.8,1.885792e-08
16,109.16,0.05,359.04,2.234e-08,111.8,-3.4,-33.6,11.4,-9.9,1.0,1.782732e-08
17,108.16,0.05,359.04,2.613e-08,112.4,-3.9,-40.9,10.1,-7.6,0.8,1.604382e-08
18,107.16,0.05,359.04,3.046e-08,113.1,-4.2,-36.7,8.8,-6.1,0.2,1.748404e-08
19,106.16,0.05,359.04,3.551e-08,113.9,-4.4,-37.2,7.5,1.9,1.6,2.0560289999999997e-08
20,105.16,0.05,359.04,4.14e-08,114.6,-4.7,-37.2,6.2,4.5,2.1,2.2521600000000003e-08
21,104.16,0.05,359.04,4.827e-08,115.4,-4.9,-40.3,4.9,-2.2,3.6,3.5816340000000004e-08
