,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.12,0.71,0.29,1.625e-09,122.8,13.8,29.5,19.5,6.1,2.5,1.889875e-09
1,125.02,0.71,0.29,1.651e-09,122.7,13.7,28.4,19.6,3.5,3.0,2.0389850000000003e-09
2,124.92,0.71,0.29,1.677e-09,122.6,13.7,32.4,19.7,5.8,2.8,2.025816e-09
3,124.82,0.71,0.29,1.703e-09,122.4,13.6,31.9,19.8,4.3,2.7,2.155998e-09
4,124.72,0.71,0.29,1.73e-09,122.3,13.6,33.2,19.8,8.4,2.8,2.09157e-09
5,124.62,0.71,0.29,1.758e-09,122.2,13.5,33.8,19.9,6.3,3.0,2.16234e-09
6,124.52,0.71,0.29,1.785e-09,122.1,13.5,34.5,20.0,9.7,3.0,1.943865e-09
7,124.42,0.71,0.29,1.813e-09,121.9,13.4,35.2,20.0,11.0,2.3,1.876455e-09
8,124.32,0.71,0.29,1.842e-09,121.8,13.4,41.0,20.1,8.8,2.7,1.9027859999999998e-09
9,124.22,0.71,0.29,1.871e-09,121.7,13.3,40.5,20.2,8.4,2.1,1.8466769999999997e-09
10,124.12,0.71,0.29,1.901e-09,121.6,13.3,39.5,20.3,9.5,2.4,1.764128e-09
11,124.02,0.71,0.29,1.931e-09,121.4,13.2,39.5,20.3,7.0,2.6,1.720521e-09
12,123.92,0.71,0.29,1.961e-09,121.3,13.1,41.5,20.4,8.3,2.1,1.8335350000000003e-09
13,123.82,0.71,0.29,1.992e-09,121.2,13.1,39.1,20.5,7.0,2.0,1.8326400000000002e-09
14,123.72,0.71,0.29,2.024e-09,121.0,13.0,36.2,20.5,9.6,1.8,1.930896e-09
15,123.62,0.71,0.29,2.058e-09,120.9,12.9,33.8,20.5,6.9,1.3,1.9057080000000002e-09
16,123.52,0.71,0.29,2.093e-09,120.8,12.8,31.2,20.6,9.1,2.0,1.961141e-09
17,123.42,0.71,0.29,2.128e-09,120.7,12.7,32.7,20.6,10.0,2.5,1.857744e-09
18,123.32,0.71,0.29,2.163e-09,120.5,12.6,34.4,20.6,8.6,2.8,1.938048e-09
19,123.22,0.71,0.3,2.2e-09,120.4,12.4,33.1,20.6,11.2,3.8,1.8325999999999999e-09
20,123.12,0.71,0.3,2.236e-09,120.3,12.3,31.4,20.6,10.2,4.3,1.985568e-09
21,123.02,0.71,0.3,2.274e-09,120.2,12.2,32.0,20.6,7.1,3.8,2.34222e-09
22,122.92,0.71,0.3,2.312e-09,120.0,12.1,33.9,20.7,7.0,3.9,2.2357039999999997e-09
23,122.82,0.71,0.3,2.351e-09,119.9,12.0,31.0,20.7,6.6,4.4,2.42153e-09
24,122.72,0.71,0.3,2.39e-09,119.8,11.9,34.7,20.7,7.9,4.1,2.60032e-09
25,122.62,0.71,0.3,2.43e-09,119.7,11.8,31.9,20.7,10.9,3.7,2.51505e-09
26,122.52,0.71,0.3,2.471e-09,119.5,11.7,31.2,20.7,12.1,2.8,2.5871369999999997e-09
27,122.42,0.71,0.3,2.512e-09,119.4,11.5,34.0,20.7,11.5,2.5,2.602432e-09
28,122.32,0.71,0.3,2.554e-09,119.3,11.4,31.4,20.7,11.3,2.4,2.61785e-09
29,122.22,0.71,0.3,2.597e-09,119.2,11.3,27.9,20.8,14.2,2.7,2.599597e-09
30,122.12,0.71,0.3,2.641e-09,119.0,11.2,30.5,20.8,15.0,2.4,2.836434e-09
31,122.02,0.71,0.3,2.685e-09,118.9,11.1,29.8,20.8,15.7,2.5,2.757495e-09
32,121.92,0.71,0.3,2.73e-09,118.8,11.0,30.8,20.8,15.3,2.1,2.7491099999999994e-09
33,121.82,0.71,0.3,2.776e-09,118.6,10.9,32.4,20.8,16.8,2.0,2.767672e-09
34,121.72,0.71,0.3,2.822e-09,118.5,10.8,34.9,20.8,16.8,3.0,2.861508e-09
35,121.62,0.71,0.3,2.87e-09,118.4,10.6,37.2,20.9,18.9,3.2,3.08812e-09
36,121.52,0.71,0.3,2.918e-09,118.3,10.5,33.5,20.9,17.7,3.4,3.25357e-09
37,121.42,0.71,0.3,2.967e-09,118.1,10.4,35.1,20.9,15.5,3.7,3.242931e-09
38,121.32,0.71,0.3,3.017e-09,118.0,10.3,37.9,20.9,19.3,3.4,2.9958809999999997e-09
39,121.22,0.71,0.3,3.067e-09,117.9,10.2,37.5,20.9,16.7,2.5,3.244886e-09
40,121.12,0.71,0.3,3.119e-09,117.8,10.1,38.9,20.9,17.7,1.7,3.396591e-09
41,121.02,0.71,0.3,3.171e-09,117.6,10.0,40.6,21.0,18.0,1.8,3.5356649999999997e-09
42,120.92,0.71,0.3,3.224e-09,117.5,9.9,39.4,21.0,20.9,1.0,3.678584e-09
43,120.82,0.71,0.3,3.278e-09,117.4,9.7,37.3,21.0,19.5,1.1,3.471402e-09
44,120.72,0.71,0.3,3.333e-09,117.3,9.6,37.0,21.0,21.3,1.0,3.333e-09
45,120.62,0.71,0.3,3.389e-09,117.1,9.5,34.4,21.0,19.8,0.2,3.602507e-09
46,120.52,0.71,0.3,3.446e-09,117.0,9.4,34.2,21.0,19.4,0.9,3.435662e-09
47,120.42,0.71,0.3,3.504e-09,116.9,9.3,35.0,21.1,21.0,0.6,3.787824e-09
48,120.32,0.71,0.3,3.563e-09,116.8,9.2,34.5,21.1,22.2,1.0,4.058257e-09
49,120.22,0.71,0.3,3.623e-09,116.6,9.1,33.2,21.1,18.4,1.5,4.314993e-09
50,120.12,0.71,0.3,3.684e-09,116.5,9.0,31.0,21.1,20.9,1.3,4.479744e-09
51,120.02,0.71,0.3,3.746e-09,116.4,8.8,33.7,21.1,17.6,1.4,4.435264e-09
52,119.92,0.71,0.3,3.809e-09,116.2,8.7,29.1,21.1,21.7,0.9,4.593654e-09
53,119.82,0.71,0.3,3.873e-09,116.1,8.6,27.4,21.1,20.1,1.5,4.4616959999999996e-09
54,119.72,0.71,0.3,3.938e-09,116.0,8.5,24.6,21.2,16.8,1.8,4.394808000000001e-09
55,119.62,0.71,0.3,4.004e-09,115.9,8.4,24.4,21.2,18.3,1.8,4.5805759999999995e-09
56,119.52,0.71,0.3,4.071e-09,115.7,8.3,28.4,21.2,18.8,1.5,4.494384e-09
57,119.42,0.71,0.3,4.14e-09,115.6,8.2,26.1,21.2,20.4,0.7,4.39668e-09
58,119.32,0.71,0.3,4.209e-09,115.5,8.1,28.0,21.2,19.4,0.0,4.234254e-09
59,119.22,0.71,0.3,4.28e-09,115.4,7.9,30.5,21.2,21.2,-0.4,4.28428e-09
