,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.48,-0.8,0.33,1.811e-09,121.0,15.6,30.9,18.5,45.7,-2.7,1.9413920000000003e-09
1,124.38,-0.8,0.33,1.84e-09,120.9,15.5,28.3,18.5,47.1,-2.9,1.9430400000000004e-09
2,124.28,-0.8,0.33,1.869e-09,120.8,15.4,26.1,18.6,50.0,-3.1,2.140005e-09
3,124.18,-0.8,0.33,1.899e-09,120.6,15.4,25.6,18.6,51.5,-2.6,2.1002940000000004e-09
4,124.08,-0.8,0.33,1.929e-09,120.5,15.3,26.2,18.7,49.1,-2.6,2.096823e-09
5,123.98,-0.8,0.33,1.959e-09,120.4,15.2,24.2,18.7,49.4,-2.9,2.0001389999999998e-09
6,123.88,-0.8,0.33,1.99e-09,120.3,15.2,24.6,18.8,48.4,-2.5,1.88453e-09
7,123.78,-0.8,0.33,2.022e-09,120.2,15.1,26.4,18.8,50.6,-2.8,1.8521519999999999e-09
8,123.68,-0.8,0.33,2.056e-09,120.0,15.0,24.4,18.8,49.2,-2.5,1.910024e-09
9,123.58,-0.8,0.33,2.09e-09,119.9,14.9,24.0,18.8,44.7,-2.7,1.86219e-09
10,123.48,-0.8,0.33,2.125e-09,119.8,14.7,22.3,18.8,44.3,-3.0,1.7063750000000001e-09
11,123.38,-0.8,0.33,2.16e-09,119.7,14.6,24.6,18.8,46.7,-2.8,1.7193600000000002e-09
12,123.28,-0.8,0.33,2.196e-09,119.5,14.5,30.4,18.8,47.8,-3.0,1.719468e-09
13,123.18,-0.8,0.33,2.233e-09,119.4,14.4,32.3,18.8,48.5,-2.2,1.8064970000000002e-09
14,123.08,-0.8,0.33,2.27e-09,119.3,14.2,33.9,18.8,44.3,-2.1,1.82962e-09
15,122.98,-0.8,0.33,2.308e-09,119.2,14.1,33.9,18.8,43.4,-2.1,1.6040599999999997e-09
16,122.88,-0.8,0.33,2.347e-09,119.1,14.0,34.4,18.8,43.4,-1.7,1.6546349999999998e-09
17,122.78,-0.8,0.33,2.386e-09,118.9,13.9,36.6,18.8,45.8,-1.9,1.758482e-09
18,122.68,-0.8,0.33,2.426e-09,118.8,13.8,36.2,18.8,45.2,-1.1,1.756424e-09
19,122.58,-0.8,0.33,2.466e-09,118.7,13.6,35.9,18.8,48.5,-0.5,1.8421019999999999e-09
20,122.48,-0.8,0.33,2.508e-09,118.6,13.5,32.4,18.8,46.9,-0.7,2.001384e-09
21,122.38,-0.8,0.33,2.549e-09,118.5,13.4,30.4,18.8,43.9,-0.7,2.0570430000000003e-09
22,122.28,-0.8,0.33,2.592e-09,118.3,13.3,32.3,18.8,43.2,0.1,2.0736000000000004e-09
23,122.18,-0.8,0.33,2.635e-09,118.2,13.2,33.5,18.8,43.0,0.3,2.057935e-09
24,122.08,-0.8,0.33,2.679e-09,118.1,13.0,30.8,18.8,39.3,0.1,2.333409e-09
25,121.98,-0.8,0.33,2.724e-09,118.0,12.9,27.3,18.8,40.2,-0.4,2.511528e-09
26,121.88,-0.8,0.33,2.77e-09,117.9,12.8,26.4,18.8,36.9,-0.9,2.68413e-09
27,121.78,-0.8,0.33,2.816e-09,117.7,12.7,24.2,18.8,38.0,-0.9,2.7765760000000003e-09
28,121.68,-0.8,0.33,2.863e-09,117.6,12.5,24.8,18.8,37.3,-1.3,2.8143290000000002e-09
29,121.58,-0.8,0.34,2.911e-09,117.5,12.4,24.6,18.8,41.3,-1.6,2.8527799999999997e-09
30,121.48,-0.8,0.34,2.96e-09,117.4,12.3,22.9,18.8,42.2,-2.1,2.80608e-09
31,121.38,-0.8,0.34,3.009e-09,117.2,12.2,24.7,18.8,42.0,-1.6,3.0240449999999994e-09
32,121.28,-0.8,0.34,3.06e-09,117.1,12.1,27.2,18.8,44.7,-2.1,3.02634e-09
33,121.18,-0.8,0.34,3.111e-09,117.0,11.9,26.8,18.8,42.6,-2.5,3.042558e-09
34,121.08,-0.8,0.34,3.163e-09,116.9,11.8,26.5,18.8,43.4,-1.9,3.077599e-09
35,120.98,-0.8,0.34,3.216e-09,116.8,11.7,26.4,18.8,46.3,-2.3,3.482928e-09
36,120.88,-0.8,0.34,3.27e-09,116.6,11.6,30.5,18.8,47.0,-2.0,3.3746400000000002e-09
37,120.78,-0.8,0.34,3.324e-09,116.5,11.5,26.8,18.8,47.1,-1.7,3.453636e-09
38,120.68,-0.8,0.34,3.38e-09,116.4,11.3,23.6,18.7,43.9,-2.1,3.3394399999999998e-09
39,120.58,-0.8,0.34,3.437e-09,116.3,11.2,22.9,18.7,43.3,-1.9,3.736019e-09
40,120.48,-0.8,0.34,3.494e-09,116.2,11.1,24.0,18.7,43.7,-1.6,4.143884e-09
41,120.38,-0.8,0.34,3.553e-09,116.0,11.0,23.8,18.7,45.4,-1.8,4.355978e-09
42,120.28,-0.8,0.34,3.612e-09,115.9,10.8,22.8,18.7,45.1,-1.9,4.46082e-09
43,120.18,-0.8,0.34,3.673e-09,115.8,10.7,20.6,18.7,43.9,-2.1,4.07703e-09
44,120.08,-0.8,0.34,3.734e-09,115.7,10.6,20.1,18.7,46.1,-2.0,4.305302e-09
45,119.98,-0.8,0.34,3.797e-09,115.6,10.5,18.5,18.7,45.8,-1.8,4.533618e-09
46,119.88,-0.8,0.34,3.86e-09,115.4,10.4,15.3,18.7,45.7,-1.6,4.48532e-09
