,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.87,-0.22,0.64,1.452e-09,123.0,15.9,13.6,18.2,0.3,0.1,2.082168e-09
1,125.77,-0.22,0.64,1.475e-09,122.9,15.8,13.0,18.3,-2.5,0.1,2.211025e-09
2,125.67,-0.22,0.64,1.498e-09,122.7,15.8,11.1,18.3,0.1,0.7,2.18708e-09
3,125.57,-0.22,0.64,1.522e-09,122.6,15.7,11.3,18.4,-5.8,1.1,2.228208e-09
4,125.47,-0.22,0.64,1.546e-09,122.5,15.6,9.8,18.4,-5.6,0.4,2.2370620000000004e-09
5,125.37,-0.22,0.64,1.57e-09,122.4,15.6,10.6,18.5,-6.6,0.5,2.22155e-09
6,125.27,-0.22,0.64,1.595e-09,122.2,15.5,6.5,18.5,-6.1,1.0,2.154845e-09
7,125.17,-0.22,0.64,1.62e-09,122.1,15.4,5.0,18.6,-7.7,0.9,2.05254e-09
8,125.07,-0.22,0.64,1.646e-09,122.0,15.4,8.0,18.6,-8.0,1.0,2.031164e-09
9,124.97,-0.22,0.64,1.672e-09,121.9,15.3,9.0,18.7,-8.2,0.6,2.260544e-09
10,124.87,-0.22,0.64,1.699e-09,121.7,15.2,8.6,18.8,-7.7,0.1,2.186613e-09
11,124.77,-0.22,0.64,1.725e-09,121.6,15.2,9.5,18.8,-7.2,0.3,2.185575e-09
12,124.67,-0.22,0.64,1.753e-09,121.5,15.1,8.0,18.9,-7.4,0.3,2.1754730000000003e-09
13,124.57,-0.22,0.64,1.78e-09,121.4,15.0,9.4,18.9,-6.1,-0.3,2.27128e-09
14,124.47,-0.22,0.64,1.809e-09,121.3,15.0,14.7,19.0,-1.3,-0.2,2.15271e-09
15,124.37,-0.22,0.64,1.837e-09,121.1,14.9,16.1,19.0,4.6,-0.0,2.119898e-09
16,124.27,-0.22,0.65,1.866e-09,121.0,14.8,15.7,19.1,5.1,-0.4,2.27652e-09
17,124.17,-0.22,0.65,1.896e-09,120.9,14.8,12.8,19.1,3.1,0.3,2.2960560000000004e-09
18,124.07,-0.22,0.65,1.926e-09,120.8,14.7,14.7,19.2,4.5,0.6,2.4344640000000003e-09
19,123.97,-0.22,0.65,1.956e-09,120.6,14.6,18.2,19.3,3.7,1.0,2.63082e-09
20,123.87,-0.22,0.65,1.987e-09,120.5,14.6,16.0,19.3,1.6,1.6,2.481763e-09
21,123.77,-0.22,0.65,2.019e-09,120.4,14.5,16.7,19.4,-0.3,2.3,2.727669e-09
22,123.67,-0.22,0.65,2.052e-09,120.3,14.4,18.9,19.4,-1.4,2.2,2.764044e-09
23,123.57,-0.22,0.65,2.087e-09,120.2,14.3,22.3,19.4,-4.2,1.5,2.646316e-09
24,123.47,-0.22,0.65,2.121e-09,120.0,14.2,23.4,19.4,-2.3,1.0,2.617314e-09
25,123.37,-0.22,0.65,2.157e-09,119.9,14.0,24.0,19.4,2.5,0.6,2.918421e-09
26,123.27,-0.22,0.65,2.193e-09,119.8,13.9,22.0,19.4,0.1,0.6,3.1776570000000002e-09
27,123.17,-0.22,0.65,2.229e-09,119.7,13.8,23.4,19.4,5.6,0.0,3.345729e-09
28,123.07,-0.22,0.65,2.267e-09,119.5,13.7,25.4,19.4,3.0,-0.2,3.4231700000000003e-09
29,122.97,-0.22,0.65,2.305e-09,119.4,13.5,26.0,19.4,3.2,-0.6,3.3998749999999997e-09
30,122.87,-0.22,0.65,2.343e-09,119.3,13.4,29.6,19.4,4.5,-0.8,3.200538e-09
31,122.77,-0.22,0.65,2.382e-09,119.2,13.3,28.1,19.4,2.8,0.0,3.461046e-09
32,122.67,-0.22,0.65,2.422e-09,119.1,13.2,25.8,19.4,6.8,0.3,3.751678e-09
33,122.57,-0.22,0.65,2.463e-09,118.9,13.1,23.4,19.4,4.6,0.2,3.539331e-09
34,122.47,-0.22,0.65,2.504e-09,118.8,12.9,25.7,19.4,4.7,0.5,3.4505119999999997e-09
35,122.37,-0.22,0.65,2.546e-09,118.7,12.8,28.3,19.4,6.1,1.3,3.495658e-09
36,122.27,-0.22,0.65,2.588e-09,118.6,12.7,25.4,19.4,6.0,1.6,3.2608800000000004e-09
37,122.17,-0.22,0.65,2.631e-09,118.5,12.6,21.7,19.4,2.3,1.3,3.2334990000000006e-09
38,122.07,-0.22,0.65,2.675e-09,118.3,12.5,21.6,19.4,5.0,1.4,3.490875e-09
39,121.97,-0.22,0.65,2.72e-09,118.2,12.3,25.6,19.4,2.9,1.4,3.6720000000000006e-09
40,121.87,-0.22,0.65,2.766e-09,118.1,12.2,23.9,19.4,4.4,1.3,3.739632000000001e-09
41,121.77,-0.22,0.65,2.812e-09,118.0,12.1,21.1,19.4,4.7,1.1,3.9986639999999995e-09
42,121.67,-0.22,0.65,2.859e-09,117.9,12.0,20.2,19.4,5.0,1.0,4.034049000000001e-09
43,121.57,-0.22,0.65,2.907e-09,117.7,11.9,19.2,19.4,3.8,1.2,4.052358e-09
44,121.47,-0.22,0.65,2.955e-09,117.6,11.7,17.9,19.4,3.2,1.0,3.897645e-09
45,121.37,-0.22,0.65,3.005e-09,117.5,11.6,18.4,19.4,3.3,1.0,4.05675e-09
